step,hours,S0,S1,S2,Ncells
69,34.5,246.0,5.926829268292683,57.170731707317074,1458.0
70,35.0,246.0,5.934959349593496,57.26829268292683,1460.0
71,35.5,243.0,6.032921810699588,59.23456790123457,1466.0
72,36.0,239.0,6.158995815899582,61.20502092050209,1472.0
73,36.5,237.0,6.227848101265823,62.936708860759495,1476.0
74,37.0,236.0,6.283898305084746,64.54661016949153,1483.0
75,37.5,233.0,6.381974248927039,69.39484978540773,1487.0
76,38.0,231.0,6.48051948051948,71.8051948051948,1497.0
77,38.5,230.0,6.539130434782609,73.52173913043478,1504.0
78,39.0,229.0,6.5895196506550215,74.63318777292577,1509.0
79,39.5,229.0,6.615720524017467,75.3056768558952,1515.0
80,40.0,228.0,6.701754385964913,76.9298245614035,1528.0
81,40.5,228.0,6.732456140350878,77.71491228070175,1535.0
82,41.0,228.0,6.758771929824562,79.89035087719299,1541.0
83,41.5,224.0,6.901785714285714,82.40178571428571,1546.0
84,42.0,223.0,6.968609865470852,83.9372197309417,1554.0
85,42.5,219.0,7.127853881278539,87.1917808219178,1561.0
86,43.0,216.0,7.263888888888889,92.15277777777777,1569.0
87,43.5,214.0,7.364485981308412,93.82242990654206,1576.0
88,44.0,210.0,7.5285714285714285,98.15714285714286,1581.0
89,44.5,209.0,7.636363636363637,100.29665071770334,1596.0
90,45.0,208.0,7.701923076923077,101.53846153846153,1602.0
91,45.5,207.0,7.782608695652174,103.3768115942029,1611.0
92,46.0,207.0,7.806763285024155,103.98067632850241,1616.0
93,46.5,206.0,7.859223300970874,104.92718446601941,1619.0
94,47.0,203.0,8.014778325123153,109.84729064039409,1627.0
95,47.5,202.0,8.07920792079208,113.31683168316832,1632.0
96,48.0,199.0,8.22110552763819,117.03517587939699,1636.0
97,48.5,198.0,8.287878787878787,118.85353535353535,1641.0
98,49.0,197.0,8.370558375634518,121.34517766497461,1649.0
99,49.5,197.0,8.446700507614214,123.61421319796955,1664.0
100,50.0,196.0,8.551020408163266,126.43877551020408,1676.0
101,50.5,194.0,8.685567010309278,130.91237113402062,1685.0
102,51.0,193.0,8.766839378238341,132.84974093264248,1692.0
103,51.5,191.0,8.884816753926701,136.0890052356021,1697.0
104,52.0,189.0,9.005291005291005,139.37566137566137,1702.0
105,52.5,188.0,9.095744680851064,141.51063829787233,1710.0
106,53.0,188.0,9.143617021276595,143.12234042553192,1719.0
107,53.5,188.0,9.186170212765957,144.13297872340425,1727.0
108,54.0,188.0,9.25,146.10106382978722,1739.0
109,54.5,187.0,9.358288770053475,149.05882352941177,1750.0
110,55.0,183.0,9.60655737704918,157.18032786885246,1758.0
111,55.5,182.0,9.692307692307692,159.5934065934066,1764.0
112,56.0,181.0,9.806629834254144,163.7292817679558,1775.0
113,56.5,178.0,10.05056179775281,170.17415730337078,1789.0
114,57.0,178.0,10.123595505617978,172.47191011235955,1802.0
115,57.5,175.0,10.365714285714287,180.98285714285714,1814.0
116,58.0,173.0,10.520231213872833,186.21965317919074,1820.0
117,58.5,175.0,10.457142857142857,186.59428571428572,1830.0
118,59.0,170.0,10.788235294117648,196.42352941176472,1834.0
119,59.5,170.0,10.81764705882353,197.58235294117648,1839.0
120,60.0,170.0,10.876470588235295,199.14705882352942,1849.0
121,60.5,167.0,11.131736526946108,212.76047904191617,1859.0
122,61.0,166.0,11.25301204819277,218.13253012048193,1868.0
123,61.5,166.0,11.319277108433734,221.0421686746988,1879.0
124,62.0,165.0,11.454545454545455,225.5151515151515,1890.0
125,62.5,164.0,11.560975609756097,229.40243902439025,1896.0
126,63.0,163.0,11.705521472392638,234.58895705521473,1908.0
127,63.5,162.0,11.820987654320987,238.21604938271605,1915.0
128,64.0,161.0,11.956521739130435,242.7391304347826,1925.0
129,64.5,161.0,11.987577639751553,244.0248447204969,1930.0
130,65.0,160.0,12.11875,261.71875,1939.0
131,65.5,159.0,12.238993710691824,267.92452830188677,1946.0
132,66.0,158.0,12.386075949367088,274.2721518987342,1957.0
133,66.5,157.0,12.566878980891719,283.20382165605093,1973.0
134,67.0,156.0,12.692307692307692,288.2307692307692,1980.0
135,67.5,156.0,12.756410256410257,290.4230769230769,1990.0
136,68.0,156.0,12.820512820512821,293.71794871794873,2000.0
137,68.5,155.0,12.948387096774194,300.13548387096773,2007.0
138,69.0,154.0,13.090909090909092,307.7792207792208,2016.0
139,69.5,154.0,13.168831168831169,312.42857142857144,2028.0
140,70.0,152.0,13.421052631578947,336.17105263157896,2040.0
141,70.5,151.0,13.582781456953642,341.9139072847682,2051.0
142,71.0,150.0,13.766666666666667,355.8466666666667,2065.0
143,71.5,149.0,13.899328859060402,361.6711409395973,2071.0
144,72.0,150.0,13.873333333333333,363.0466666666667,2081.0
