step,num_clusters,mean_cluster_size,mean_squared_cluster_size
124,85.95,25.312947925776847,1315.9669188831272
125,85.55,25.64009563202731,1349.7110067064057
126,85.09,25.984497801969336,1384.876184252313
127,84.77,26.289830909799857,1418.2168345222267
128,84.31,26.64385895099139,1458.0104782082815
129,83.86,26.986780294010416,1496.6465061384642
130,83.62,27.274485513541876,1528.9178258397706
131,83.19,27.637167148153218,1570.761719809083
132,82.89,27.95688587248386,1612.3040810607024
133,82.55,28.294261739078852,1651.5117469872337
134,82.16,28.654626214986788,1693.1076013425395
135,81.89,28.98157535329727,1732.9350366294766
136,81.44,29.37305324613906,1779.4289257209311
137,81.09,29.730683166767673,1820.3593496380206
138,80.65,30.128832957870586,1869.3333187656724
139,80.29,30.506807689128106,1915.69557589202
140,80.07,30.831775973746577,1955.9831871786685
141,79.81,31.18023966355411,1998.6220895726015
142,79.44,31.570171015637605,2046.7424623353418
143,79.09,31.969795130961533,2096.114319706643
144,78.88,32.299945383867815,2141.7011181963153
