step,num_clusters,mean_cluster_size,mean_squared_cluster_size
72,157.84,9.03892594044421,152.3472811213254
73,156.13,9.208698236102748,158.14304625979122
74,154.48,9.384513522378644,164.6799355377
75,152.91,9.554899802766949,171.05357618292703
76,151.27,9.735939898598765,177.69317120452214
77,149.84,9.910415786125265,184.21212948713216
78,148.62,10.072858529598033,190.01885854754008
79,147.33,10.241072635466798,196.9631427295543
80,146.01,10.413766039494497,203.47549123976853
81,144.74,10.591846373737786,210.4924966153975
82,143.28,10.783329560888856,218.58956332741988
83,141.67,10.990483434137538,226.96293908796767
84,140.19,11.194672897928507,235.5041741813997
85,138.99,11.378808526559878,243.73399110725714
86,137.6,11.587949885697558,252.45567860412638
87,136.29,11.798012518656497,261.5764146951792
88,134.77,12.023115452459294,271.0527620510395
89,133.64,12.220944282277687,280.60935499816645
90,132.48,12.428811650517947,290.8606417047132
91,131.28,12.642688251517752,300.6470116972706
92,130.13,12.855237620852508,310.9530166587306
93,128.59,13.1194737471219,323.6593392411654
94,127.51,13.337958524679118,334.5288263933611
95,126.38,13.564748048789955,345.49594785574294
96,125.15,13.808119034978263,358.264980183928
97,124.0,14.053039850063277,370.56950088153286
98,123.02,14.281319912739766,382.59208420139345
99,121.85,14.540899367824741,396.380004444717
100,120.76,14.789445751001841,410.48304371546567
101,119.69,15.045140800464372,424.79791241864035
102,118.7,15.29271037474938,438.886753164033
103,117.66,15.548645013305372,454.6742569343475
104,116.68,15.801327502964433,468.9444622665905
105,115.62,16.078763348767524,485.63535030019875
106,114.83,16.31797954257806,501.0124140007549
107,113.98,16.57104255984219,516.8204391431779
108,113.13,16.826839925600446,533.8781364678284
109,112.24,17.102748012080873,551.3622413396278
110,111.31,17.384745070684026,569.881726485951
111,110.18,17.703601470286433,589.8996273740471
112,109.39,17.97997760081909,610.2110707202532
113,108.58,18.258994895437986,631.1561346728768
114,107.63,18.572816012569636,652.8741094990944
115,106.75,18.877562223124787,675.6436812308816
116,105.99,19.16187903898788,696.2314093534445
117,105.26,19.456484319914203,720.6579284861208
118,104.33,19.79060887054257,745.9339347247633
119,103.57,20.09539434136865,768.1221776039664
120,102.86,20.398367548999428,792.2719274025017
121,101.86,20.76636397542719,820.7114503789834
122,101.0,21.102953925596918,848.3482861953153
123,100.22,21.438421076193382,876.6836936158074
124,99.38,21.796768860641997,904.2141151620599
125,98.64,22.133805277041365,933.3099457631705
126,97.8,22.50693009986438,964.7979521511894
127,96.91,22.88810969281431,999.2868155490735
128,96.14,23.26356113132956,1032.8091272686672
129,95.42,23.622549513261436,1063.6933973379305
130,94.66,24.010496065787965,1097.716702521636
131,93.99,24.37132337543741,1132.0480215660255
132,93.26,24.762439724227896,1167.5147001620753
133,92.7,25.10366313829219,1198.8170334055717
134,92.09,25.479707831802813,1236.3788128557965
135,91.36,25.886042593699827,1276.1908721904924
136,90.78,26.259760015333814,1317.0165195019167
137,89.94,26.71653917175526,1364.6560570201002
138,89.29,27.126602289548046,1409.8994621483082
139,88.67,27.538905676672144,1450.3920410438784
140,87.96,27.987477028757485,1498.0068177910682
141,87.35,28.407576972768993,1540.0586118671206
142,86.69,28.85367555080162,1590.7347871493153
143,86.02,29.303568139646668,1643.6783245117713
144,85.42,29.750122502618815,1696.634760453864
