step,num_clusters,mean_cluster_size,mean_squared_cluster_size
79,117.96,16.323352949540908,519.1858821240431
80,116.57,16.7059349247298,545.1323661947613
81,115.25,17.080421306222014,568.6972022957125
82,113.89,17.47439855678716,596.5291673783036
83,112.5,17.88030568723338,625.4279417797528
84,111.45,18.249782074641736,653.1412974379235
85,110.2,18.65298958423138,682.4064496954103
86,108.83,19.091355318830303,715.5023379914907
87,107.45,19.548037954697502,749.7599989964845
88,106.43,19.95942923359764,783.9104202141281
89,105.27,20.399310770923034,818.269079533491
90,104.11,20.860462557152946,856.7208259814493
91,103.09,21.29548995230628,893.9833610333865
92,101.87,21.785695696839756,934.6385897441517
93,100.61,22.296336737370655,980.7851786431004
94,99.48,22.792241669674112,1024.842067102298
95,98.24,23.32540805771339,1072.3337131669994
96,97.2,23.835870702306917,1118.835806891742
97,96.12,24.364932730025675,1166.4279569674507
98,95.19,24.863390757218824,1214.7892783581583
99,94.1,25.425437419993806,1267.622097329465
100,93.4,25.88842410641822,1313.8709460569069
101,92.31,26.478319294074705,1372.661947618486
102,91.25,27.079575916182712,1432.2245043369476
103,90.39,27.63272729127647,1492.825678547397
104,89.55,28.192077865051257,1553.93692362834
105,88.71,28.778263038942836,1617.0524724948305
106,88.07,29.29853982647075,1676.1770651959564
107,87.27,29.886949163206705,1749.6491179231425
108,86.5,30.47978024513317,1815.660719791369
109,85.76,31.069937248035522,1882.7926295944164
110,85.1,31.649825727316184,1952.9261505936574
111,84.33,32.280783273778084,2033.8605171562353
112,83.52,32.928222103657454,2114.4390159806194
113,82.88,33.5332544851748,2194.2198563702295
114,82.08,34.204435383005354,2280.841422458475
115,81.31,34.88681893333916,2371.6229350510994
116,80.51,35.59363121380073,2463.6841890705637
117,79.72,36.31839436218061,2559.0765441761127
118,79.24,36.918452738465305,2643.307585276763
119,78.47,37.651361280087784,2737.5726227483583
120,77.57,38.477179292420836,2843.841986151703
121,76.77,39.27513299086795,2961.3479415565926
122,75.86,40.14517096258402,3085.297579736885
123,75.03,40.99708782468954,3215.1042094794225
124,74.46,41.72630227535983,3336.5685754384695
125,73.82,42.5067832858581,3458.622321866748
126,73.07,43.38722202235289,3593.6206095761863
127,72.56,44.13105379110873,3722.59695475273
128,72.02,44.892238402709054,3846.4936880885793
129,71.5,45.66887743819822,3970.85873150361
130,70.77,46.587142576286,4126.043478847831
131,70.05,47.53192368202764,4274.666217918562
132,69.4,48.42516584531968,4428.454448320917
133,68.73,49.35145323611476,4585.666449740095
134,68.08,50.274994779471356,4752.228196090022
135,67.6,51.115817754910864,4888.603835819033
136,67.12,51.97210639400522,5039.90985697263
137,66.38,53.039220535523285,5240.399353986349
138,65.77,54.019845754216774,5444.442676435013
139,65.34,54.864150644832435,5593.035091590522
140,64.91,55.73455852893073,5760.354064721796
141,64.43,56.68574479198107,5957.6773328919635
142,63.82,57.74379781933887,6185.542285472644
143,63.27,58.75322941270685,6384.748050447538
144,62.86,59.67876217009025,6575.909313055364
