step,hours,S0,S1,S2,Ncells
127,63.5,397.0,3.2216624685138537,18.07808564231738,1279.0
128,64.0,395.0,3.250632911392405,18.303797468354432,1284.0
129,64.5,395.0,3.260759493670886,18.4253164556962,1288.0
130,65.0,391.0,3.296675191815857,19.153452685421996,1289.0
131,65.5,391.0,3.3017902813299234,19.235294117647058,1291.0
132,66.0,390.0,3.317948717948718,19.415384615384614,1294.0
133,66.5,389.0,3.334190231362468,19.611825192802055,1297.0
134,67.0,388.0,3.347938144329897,19.873711340206185,1299.0
135,67.5,387.0,3.3617571059431524,20.152454780361758,1301.0
136,68.0,383.0,3.3994778067885116,20.866840731070496,1302.0
137,68.5,381.0,3.42257217847769,21.086614173228348,1304.0
138,69.0,380.0,3.4394736842105265,21.292105263157893,1307.0
139,69.5,378.0,3.462962962962963,21.62169312169312,1309.0
140,70.0,378.0,3.4656084656084656,21.645502645502646,1310.0
141,70.5,377.0,3.480106100795756,21.83023872679045,1312.0
142,71.0,376.0,3.49468085106383,22.03723404255319,1314.0
143,71.5,375.0,3.509333333333333,22.202666666666666,1316.0
144,72.0,374.0,3.5267379679144386,22.377005347593585,1319.0
