step,hours,S0,S1,S2,Ncells
44,22.0,338.0,3.257396449704142,16.47041420118343,1101.0
45,22.5,334.0,3.2964071856287425,17.236526946107784,1101.0
46,23.0,330.0,3.3454545454545452,17.98787878787879,1104.0
47,23.5,328.0,3.3719512195121952,18.274390243902438,1106.0
48,24.0,327.0,3.385321100917431,18.363914373088686,1107.0
49,24.5,321.0,3.4610591900311527,19.261682242990656,1111.0
50,25.0,316.0,3.518987341772152,19.955696202531644,1112.0
51,25.5,307.0,3.6319218241042344,21.26058631921824,1115.0
52,26.0,307.0,3.6384364820846904,21.338762214983714,1117.0
53,26.5,303.0,3.6864686468646863,21.699669966996698,1117.0
54,27.0,301.0,3.7142857142857144,22.0531561461794,1118.0
55,27.5,297.0,3.774410774410774,22.83164983164983,1121.0
56,28.0,294.0,3.82312925170068,23.435374149659864,1124.0
57,28.5,292.0,3.856164383561644,23.76027397260274,1126.0
58,29.0,290.0,3.889655172413793,24.220689655172414,1128.0
59,29.5,289.0,3.903114186851211,24.33217993079585,1128.0
60,30.0,287.0,3.9337979094076654,24.588850174216027,1129.0
61,30.5,285.0,3.968421052631579,24.964912280701753,1131.0
62,31.0,283.0,4.003533568904594,25.367491166077738,1133.0
63,31.5,281.0,4.039145907473309,25.697508896797153,1135.0
64,32.0,278.0,4.08273381294964,26.212230215827336,1135.0
65,32.5,277.0,4.101083032490974,26.425992779783392,1136.0
66,33.0,272.0,4.180147058823529,27.371323529411764,1137.0
67,33.5,265.0,4.2981132075471695,29.475471698113207,1139.0
68,34.0,265.0,4.309433962264151,29.72830188679245,1142.0
69,34.5,263.0,4.35361216730038,30.14828897338403,1145.0
70,35.0,262.0,4.374045801526718,30.427480916030536,1146.0
71,35.5,260.0,4.415384615384616,31.123076923076923,1148.0
72,36.0,258.0,4.453488372093023,31.670542635658915,1149.0
73,36.5,253.0,4.545454545454546,33.723320158102766,1150.0
74,37.0,252.0,4.567460317460317,34.916666666666664,1151.0
75,37.5,250.0,4.608,35.56,1152.0
76,38.0,248.0,4.653225806451613,36.403225806451616,1154.0
77,38.5,247.0,4.684210526315789,36.821862348178136,1157.0
78,39.0,247.0,4.684210526315789,36.821862348178136,1157.0
79,39.5,246.0,4.7073170731707314,37.26829268292683,1158.0
80,40.0,243.0,4.769547325102881,38.04526748971193,1159.0
81,40.5,243.0,4.777777777777778,38.193415637860085,1161.0
82,41.0,240.0,4.845833333333333,39.27916666666667,1163.0
83,41.5,238.0,4.9033613445378155,39.945378151260506,1167.0
84,42.0,236.0,4.9491525423728815,40.398305084745765,1168.0
85,42.5,233.0,5.0257510729613735,41.66094420600859,1171.0
86,43.0,232.0,5.060344827586207,42.87068965517241,1174.0
87,43.5,231.0,5.090909090909091,43.37662337662338,1176.0
88,44.0,231.0,5.103896103896104,43.5974025974026,1179.0
89,44.5,230.0,5.1347826086956525,43.87391304347826,1181.0
90,45.0,228.0,5.184210526315789,45.175438596491226,1182.0
91,45.5,227.0,5.220264317180617,45.6784140969163,1185.0
92,46.0,225.0,5.28,46.40888888888889,1188.0
93,46.5,225.0,5.2844444444444445,46.52,1189.0
94,47.0,223.0,5.349775784753363,47.789237668161434,1193.0
95,47.5,221.0,5.398190045248869,48.49321266968326,1193.0
96,48.0,218.0,5.490825688073395,49.674311926605505,1197.0
97,48.5,217.0,5.534562211981567,50.73271889400922,1201.0
98,49.0,216.0,5.574074074074074,51.25925925925926,1204.0
99,49.5,214.0,5.630841121495327,52.02336448598131,1205.0
100,50.0,213.0,5.671361502347418,52.798122065727696,1208.0
101,50.5,212.0,5.7075471698113205,54.301886792452834,1210.0
102,51.0,210.0,5.761904761904762,55.05714285714286,1210.0
103,51.5,206.0,5.878640776699029,57.859223300970875,1211.0
104,52.0,205.0,5.917073170731707,58.27804878048781,1213.0
105,52.5,205.0,5.921951219512195,58.38048780487805,1214.0
106,53.0,203.0,5.990147783251231,59.82266009852217,1216.0
107,53.5,202.0,6.044554455445544,60.51980198019802,1221.0
108,54.0,200.0,6.115,61.835,1223.0
109,54.5,197.0,6.218274111675127,63.243654822335024,1225.0
110,55.0,195.0,6.302564102564102,65.03076923076924,1229.0
111,55.5,192.0,6.40625,67.08333333333333,1230.0
112,56.0,189.0,6.5396825396825395,69.60846560846561,1236.0
113,56.5,188.0,6.590425531914893,70.69680851063829,1239.0
114,57.0,188.0,6.611702127659575,71.00531914893617,1243.0
115,57.5,188.0,6.622340425531915,71.13297872340425,1245.0
116,58.0,186.0,6.704301075268817,73.25268817204301,1247.0
117,58.5,185.0,6.751351351351351,75.84324324324324,1249.0
118,59.0,183.0,6.830601092896175,81.06010928961749,1250.0
119,59.5,183.0,6.8469945355191255,81.40437158469945,1253.0
120,60.0,182.0,6.895604395604396,82.36813186813187,1255.0
121,60.5,180.0,7.016666666666667,86.60555555555555,1263.0
122,61.0,180.0,7.027777777777778,86.86111111111111,1265.0
123,61.5,180.0,7.044444444444444,87.6,1268.0
124,62.0,180.0,7.066666666666666,88.07777777777778,1272.0
125,62.5,178.0,7.162921348314606,89.98314606741573,1275.0
126,63.0,178.0,7.174157303370786,90.38764044943821,1277.0
127,63.5,178.0,7.191011235955056,90.56179775280899,1280.0
128,64.0,177.0,7.242937853107344,91.89830508474576,1282.0
129,64.5,175.0,7.365714285714286,94.55428571428571,1289.0
130,65.0,174.0,7.431034482758621,96.00574712643679,1293.0
131,65.5,173.0,7.497109826589595,97.6820809248555,1297.0
132,66.0,172.0,7.563953488372093,99.86627906976744,1301.0
133,66.5,171.0,7.619883040935672,101.66666666666667,1303.0
134,67.0,171.0,7.637426900584796,102.05847953216374,1306.0
135,67.5,170.0,7.688235294117647,102.77058823529411,1307.0
136,68.0,170.0,7.694117647058824,103.09411764705882,1308.0
137,68.5,170.0,7.711764705882353,103.86470588235294,1311.0
138,69.0,169.0,7.769230769230769,105.37869822485207,1313.0
139,69.5,166.0,7.927710843373494,111.97590361445783,1316.0
140,70.0,165.0,7.9818181818181815,112.98787878787878,1317.0
141,70.5,163.0,8.085889570552148,115.30061349693251,1318.0
142,71.0,161.0,8.211180124223603,118.4223602484472,1322.0
143,71.5,160.0,8.28125,119.79375,1325.0
144,72.0,158.0,8.39873417721519,123.01898734177215,1327.0
