step,hours,S0,S1,S2,Ncells
35,17.5,275.0,3.9127272727272726,26.334545454545456,1076.0
36,18.0,274.0,3.934306569343066,27.394160583941606,1078.0
37,18.5,269.0,4.007434944237918,28.319702602230482,1078.0
38,19.0,268.0,4.037313432835821,28.753731343283583,1082.0
39,19.5,264.0,4.098484848484849,29.53030303030303,1082.0
40,20.0,259.0,4.2007722007722,31.096525096525095,1088.0
41,20.5,255.0,4.2784313725490195,32.35686274509804,1091.0
42,21.0,249.0,4.397590361445783,33.74698795180723,1095.0
43,21.5,245.0,4.485714285714286,34.82857142857143,1099.0
44,22.0,243.0,4.530864197530864,35.89711934156379,1101.0
45,22.5,241.0,4.580912863070539,36.42323651452282,1104.0
46,23.0,239.0,4.623430962343096,36.93305439330544,1105.0
47,23.5,236.0,4.7076271186440675,38.41949152542373,1111.0
48,24.0,231.0,4.813852813852814,40.03463203463203,1112.0
49,24.5,225.0,4.946666666666666,43.13333333333333,1113.0
50,25.0,219.0,5.0867579908675795,45.42465753424658,1114.0
51,25.5,217.0,5.152073732718894,46.3778801843318,1118.0
52,26.0,217.0,5.170506912442396,46.80184331797235,1122.0
53,26.5,217.0,5.179723502304148,46.8479262672811,1124.0
54,27.0,216.0,5.208333333333333,47.125,1125.0
55,27.5,211.0,5.331753554502369,49.464454976303315,1125.0
56,28.0,205.0,5.507317073170731,52.5219512195122,1129.0
57,28.5,203.0,5.571428571428571,54.03448275862069,1131.0
58,29.0,203.0,5.58128078817734,54.36945812807882,1133.0
59,29.5,201.0,5.661691542288557,55.89054726368159,1138.0
60,30.0,198.0,5.757575757575758,57.878787878787875,1140.0
61,30.5,197.0,5.812182741116751,58.7258883248731,1145.0
62,31.0,194.0,5.922680412371134,60.98453608247423,1149.0
63,31.5,192.0,5.994791666666667,62.546875,1151.0
64,32.0,190.0,6.068421052631579,63.95263157894737,1153.0
65,32.5,189.0,6.121693121693122,64.93650793650794,1157.0
66,33.0,185.0,6.264864864864865,67.6054054054054,1159.0
67,33.5,183.0,6.33879781420765,69.75956284153006,1160.0
68,34.0,181.0,6.4088397790055245,70.7513812154696,1160.0
69,34.5,180.0,6.45,71.29444444444445,1161.0
70,35.0,179.0,6.4972067039106145,72.25139664804469,1163.0
71,35.5,176.0,6.625,75.52272727272727,1166.0
72,36.0,176.0,6.630681818181818,75.69886363636364,1167.0
73,36.5,173.0,6.745664739884393,78.80346820809248,1167.0
74,37.0,172.0,6.808139534883721,80.01744186046511,1171.0
75,37.5,170.0,6.894117647058824,81.36470588235294,1172.0
76,38.0,168.0,6.994047619047619,82.86309523809524,1175.0
77,38.5,166.0,7.090361445783133,84.71686746987952,1177.0
78,39.0,164.0,7.195121951219512,86.48780487804878,1180.0
79,39.5,163.0,7.263803680981595,87.8159509202454,1184.0
80,40.0,163.0,7.269938650306749,88.03067484662577,1185.0
81,40.5,163.0,7.288343558282208,88.40490797546012,1188.0
82,41.0,162.0,7.351851851851852,91.00617283950618,1191.0
83,41.5,161.0,7.422360248447205,92.45341614906832,1195.0
84,42.0,157.0,7.617834394904459,97.78343949044586,1196.0
85,42.5,157.0,7.630573248407643,98.22929936305732,1198.0
86,43.0,156.0,7.717948717948718,100.2051282051282,1204.0
87,43.5,156.0,7.737179487179487,100.89102564102564,1207.0
88,44.0,156.0,7.75,101.23717948717949,1209.0
89,44.5,155.0,7.819354838709677,103.18709677419355,1212.0
90,45.0,152.0,7.980263157894737,106.00657894736842,1213.0
91,45.5,151.0,8.052980132450331,107.24503311258277,1216.0
92,46.0,150.0,8.12,108.93333333333334,1218.0
93,46.5,149.0,8.181208053691275,111.75167785234899,1219.0
94,47.0,148.0,8.243243243243244,113.37837837837837,1220.0
95,47.5,147.0,8.306122448979592,114.49659863945578,1221.0
96,48.0,147.0,8.306122448979592,114.49659863945578,1221.0
97,48.5,146.0,8.363013698630137,116.17123287671232,1221.0
98,49.0,146.0,8.36986301369863,116.35616438356165,1222.0
99,49.5,146.0,8.383561643835616,116.78082191780823,1224.0
100,50.0,145.0,8.455172413793104,119.29655172413793,1226.0
101,50.5,143.0,8.587412587412587,123.84615384615384,1228.0
102,51.0,141.0,8.709219858156029,126.24113475177305,1228.0
103,51.5,141.0,8.71631205673759,126.61702127659575,1229.0
104,52.0,140.0,8.792857142857143,130.00714285714287,1231.0
105,52.5,139.0,8.884892086330936,134.38129496402877,1235.0
106,53.0,138.0,8.956521739130435,135.79710144927537,1236.0
107,53.5,137.0,9.043795620437956,137.68613138686132,1239.0
108,54.0,136.0,9.117647058823529,139.25,1240.0
109,54.5,135.0,9.207407407407407,141.47407407407408,1243.0
110,55.0,134.0,9.298507462686567,143.83582089552237,1246.0
111,55.5,132.0,9.462121212121213,147.32575757575756,1249.0
112,56.0,131.0,9.549618320610687,149.68702290076337,1251.0
113,56.5,129.0,9.69767441860465,158.89147286821705,1251.0
114,57.0,129.0,9.713178294573643,159.29457364341084,1253.0
115,57.5,129.0,9.744186046511627,160.89147286821705,1257.0
116,58.0,129.0,9.767441860465116,162.04651162790697,1260.0
117,58.5,128.0,9.8671875,165.1953125,1263.0
118,59.0,127.0,9.94488188976378,166.59055118110237,1263.0
119,59.5,127.0,9.952755905511811,166.9291338582677,1264.0
120,60.0,127.0,9.968503937007874,167.6535433070866,1266.0
121,60.5,127.0,9.992125984251969,168.49606299212599,1269.0
122,61.0,126.0,10.103174603174603,171.75396825396825,1273.0
123,61.5,125.0,10.216,175.528,1277.0
124,62.0,124.0,10.306451612903226,178.5,1278.0
125,62.5,123.0,10.422764227642276,183.8861788617886,1282.0
126,63.0,123.0,10.447154471544716,185.0,1285.0
127,63.5,123.0,10.479674796747968,185.95934959349594,1289.0
128,64.0,122.0,10.565573770491802,187.5983606557377,1289.0
129,64.5,120.0,10.758333333333333,192.05833333333334,1291.0
130,65.0,120.0,10.775,192.425,1293.0
131,65.5,119.0,10.890756302521009,197.49579831932772,1296.0
132,66.0,119.0,10.932773109243698,198.89915966386553,1301.0
133,66.5,119.0,10.949579831932773,199.36974789915968,1303.0
134,67.0,116.0,11.25,207.42241379310346,1305.0
135,67.5,114.0,11.464912280701755,212.48245614035088,1307.0
136,68.0,114.0,11.473684210526315,212.82456140350877,1308.0
137,68.5,114.0,11.5,213.9561403508772,1311.0
138,69.0,113.0,11.628318584070797,217.55752212389382,1314.0
139,69.5,112.0,11.75,221.0,1316.0
140,70.0,110.0,11.963636363636363,233.8909090909091,1316.0
141,70.5,110.0,11.972727272727273,234.3,1317.0
142,71.0,108.0,12.212962962962964,242.75,1319.0
143,71.5,107.0,12.355140186915888,250.80373831775702,1322.0
144,72.0,107.0,12.383177570093459,251.93457943925233,1325.0
