step,num_clusters,mean_cluster_size,mean_squared_cluster_size
87,126.82,10.681664011384271,212.74752642031947
88,125.8,10.831121616347435,219.08309201974805
89,124.63,10.99799603763098,225.5795487430735
90,123.56,11.159644202035922,232.1038416983551
91,122.17,11.354452027196944,240.11374695631065
92,120.96,11.53921653426572,248.08581282596325
93,119.73,11.72679312156274,256.1347347784696
94,118.56,11.913487606974616,264.1578876637397
95,117.61,12.083357095606315,271.99763079629054
96,116.67,12.254686154032967,280.321174797798
97,115.85,12.41127089811495,287.6816392438931
98,114.85,12.596473982260024,296.15559306012733
99,113.96,12.779088564847433,304.879472635851
100,112.85,12.9832815757513,314.86810056520585
101,111.9,13.170341225230395,324.172976605115
102,111.01,13.357205195933066,333.35301946338774
103,109.91,13.571672040179683,344.29846677124783
104,108.82,13.793086401052888,356.20161194143947
105,107.64,14.0286046193344,368.9880639237799
106,106.8,14.227296243104904,380.6639437600342
107,105.92,14.440333529158217,392.1897718400152
108,105.19,14.62883578102594,403.3328738969252
109,104.33,14.831709036858433,415.29874751207154
110,103.48,15.041054869833587,426.78607034326166
111,102.7,15.246073348273908,439.2909688861185
112,101.73,15.487292078709368,454.156877180332
113,100.81,15.727335013353938,469.8438220793163
114,99.85,15.975363046831283,485.3274779234512
115,99.09,16.197309790626576,498.2817355791174
116,98.51,16.389588073207037,510.08528004664754
117,97.67,16.63175322377333,524.7037937078613
118,97.02,16.842648463826542,539.0035338411046
119,96.38,17.056198915677168,553.0329223950223
120,95.34,17.34749864319439,572.1605556078975
121,94.57,17.594195571106354,589.0286779157356
122,93.78,17.848426223686776,604.8521108288951
123,93.06,18.094497087531384,620.6326406807934
124,92.18,18.374839511854535,639.6125911870134
125,91.42,18.639558599269463,658.4507142139817
126,90.49,18.945535888635924,680.5208534400646
127,89.99,19.16417389996442,695.5983436221401
128,89.29,19.42993506846502,716.2000309015284
129,88.6,19.697698311526946,737.633836494072
130,88.01,19.9521090232475,758.5504672143325
131,87.46,20.19614217950339,777.3606964524146
132,86.81,20.476638984924353,797.0162066785639
133,86.25,20.73975607682179,818.2231264313575
134,85.68,21.002052852999846,838.8159767342289
135,85.07,21.27518862273397,859.0598300635415
136,84.36,21.5806852590825,883.6442922506399
137,83.77,21.86108017740769,906.3503846050804
138,83.18,22.14944926265498,929.9433015631479
139,82.58,22.4475153241579,957.4308655746169
140,81.99,22.74441870956498,983.9722626985902
141,81.5,23.019907275158047,1008.8095906894373
142,80.98,23.302709998662905,1038.3573811637602
143,80.55,23.563409044133426,1062.4726068484365
144,80.17,23.822205585749604,1087.5111573898084
