stage,merge_prob,adhesion,fragment_rate,heading_sigma,dist_s,dist_scale,init_n_clusters,nnd_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
4,0.804717734582587,0.6882899005702124,0.0007081566463542303,0.732709967111476,0.6486630570306376,2.1364329714242882,768,1.7169959873393845,0.2962564668667365,0.02779397425159357,0.1576620701410736,0.962564668667365,2.6795606560067498
4,0.8719749966128294,0.6953901934814571,0.0005791021985148195,0.75257238115404,0.6527513902217001,2.18342938033231,776,2.5178442680967743,0.277755615564858,0.04243071077671388,0.16669772812096667,0.7775561556485799,3.2954004237453542
4,0.7364320531618532,0.7584526585459374,0.0006917674345071004,0.7268823374181608,0.6468318917284445,2.2720957188501307,767,3.5064436595179953,0.3408069995352851,0.07394096419917456,0.07489179286363205,1.4080699953528508,4.914513654870846
4,0.7012353251680219,0.6608850001784374,0.0030288848819892077,0.7852687583168162,0.6697161290605197,2.287989737611986,781,3.5580713630236183,0.3201884897407564,0.06073648993795725,0.07473293848384768,1.201884897407564,4.759956260431182
4,0.804542609127727,0.6888876391006423,0.00036796218641540904,0.7572449779953917,0.564635780339358,2.2564237315366618,780,1.6065303988657986,0.2520788164882734,0.06322392904786588,0.22038104888476429,0.7245986537303767,2.331129052596175
4,0.8130129776351009,0.7186816115244751,0.0015009718488041732,0.7789376367637358,0.5696343531441665,2.2867617466338217,767,1.2756141129817458,0.26636904460377764,0.06324061010518288,0.2404815806530169,1.068506252567945,2.3441203655496907
4,0.6774124825166098,0.7129408759538586,0.0004058211717267766,0.7653696740578723,0.6806080057592612,2.16290763918374,769,2.7385188479983107,0.32392959165924035,0.04332430338682361,0.10064386950757621,1.2392959165924033,3.977814764590714
4,0.7803966675213069,0.6783448875192186,0.0007315265503277265,0.8392210930996803,0.5923368489377588,2.248780058183713,784,3.8265295860392863,0.19189329438017047,0.12851819360556943,0.34746768962222335,1.4746768962222334,5.30120648226152
4,0.8816293085180256,0.6591012847486284,0.00030096890197923645,0.7345190994628813,0.646809129744519,2.186889815728971,782,2.823256703954157,0.30401807185011925,0.028756320653782495,0.18212666189754398,1.0401807185011924,3.863437422455349
4,0.6817447272828503,0.706699526123902,0.002314167723970559,0.7993704106874984,0.6093618783110273,2.1154380097683494,772,5.320223870560442,0.18272493791339808,0.14887134778404687,0.3878630551223747,1.8786305512237467,7.198854421784189
4,0.7012594883262412,0.6763120896463186,0.002507000532416417,0.7245224040866041,0.682429194758156,2.1016613010900795,767,1.8580239148276079,0.2789588407511397,0.03181739505561542,0.13268783798621267,0.7895884075113968,2.647612322339005
4,0.6879969226593226,0.6931798378114075,0.0012438731918835342,0.7732751873195315,0.6876177478476231,2.210633745302437,771,2.2810873389743533,0.2826621532997777,0.05246683348110147,0.20310025595547604,0.8576240925525369,3.1387114315268905
4,0.7632661643755166,0.6820093299540165,0.0018304874418625509,0.7843742031090261,0.6511665632482304,2.0784068722796163,783,1.2816146790919796,0.22065139052288948,0.09262851607607318,0.2609464607075517,0.8159785123044114,2.097593191396391
4,0.8598531144358826,0.7346682794178905,0.0003711198985997217,0.761402048415764,0.5995186408041756,2.1637618812087145,765,1.8660555749110326,0.24602156299513306,0.08906670753586046,0.26448643489911233,1.1050799789424537,2.971135553853486
4,0.7170243131076343,0.7058386971667377,0.0028248677321842815,0.8238838164865956,0.6545001920209735,2.0764252153892246,774,5.400200677150006,0.17703784643294593,0.14595352470816578,0.34926381727790295,1.4926381727790294,6.892838849929036
4,0.8680023335413958,0.684741148324251,0.00032631024526744417,0.7591065014237324,0.6240325243917532,2.2805708534958806,786,3.6620286406438827,0.3218768912940313,0.06383567226750417,0.09242114465951708,1.218768912940313,4.880797553584196
4,0.6858212207984661,0.7243683883694713,0.0008401777730037538,0.8067779543888348,0.6905559958876807,2.2359395428740343,773,1.8964877065000065,0.293462569768204,0.042675185544476656,0.1511570851446449,0.93462569768204,2.8311134041820463
4,0.6759562574119835,0.7558151732571191,0.0033749277842138057,0.7990101973840846,0.6885085706456886,2.1435836437218825,771,2.3409266216020477,0.26098336337910877,0.05781213546130925,0.20042179638581767,0.6140515976492642,2.954978219251312
4,0.8755769338573564,0.6941853202617104,0.0009695039186978654,0.758628053893488,0.5909977466013839,2.1668683697115907,780,2.2658165467559845,0.2655569318813092,0.05196236180498927,0.2185812451940958,0.8413817707540496,3.107198317510034
4,0.8265886024124723,0.6639718843002292,0.000697697392208608,0.8200995319570648,0.6806174899394098,2.1428502697779845,781,3.0813089002294727,0.2715297908590209,0.037646381852170174,0.222428808570348,0.9395859942936888,4.0208948945231615
4,0.8229414335932209,0.6955775023016343,0.001188587791523406,0.7391626905328805,0.5638527533891808,2.1199685827885895,776,1.397499889404762,0.21691520588468352,0.10021971352379275,0.31330226942557343,1.3021747531025694,2.6996746425073317
4,0.8351005435204252,0.7545528501356658,0.003011137524488368,0.7231011785065266,0.6847528420654804,2.094359002719062,765,2.3907557338296983,0.2940808685198341,0.030238876141947094,0.11510184556710881,0.940808685198341,3.331564419028039
4,0.7349920648838596,0.6895342185960984,0.002672346808690632,0.76600149501669,0.6020436981458654,2.189051662934023,785,1.5092007579596531,0.24228624344111596,0.059905598420943736,0.2090160495134791,0.5130229295459504,2.0222236875056034
4,0.7284812079305699,0.7455635931349627,0.0019759717738547402,0.7769818218990604,0.6680148050260952,2.180003036615568,779,1.5510576832375458,0.27123792810190306,0.04905921453558322,0.21335081317445834,0.8458874127636138,2.3969450960011596
4,0.743788341707755,0.7087263222892751,0.0005152131916758827,0.7573671484536856,0.7041207404722359,2.201788963040662,777,3.0641814162965164,0.35017755501641057,0.08101643314639657,0.07354000536813565,1.5017755501641057,4.565956966460622
4,0.738015905084769,0.7232681982579069,0.000581495082370104,0.7648981969153774,0.7021005258654446,2.238514441344524,773,4.94120982051946,0.32852056528343276,0.06702631206013289,0.07824880705046815,1.2852056528343274,6.2264154733537875
4,0.788182692754905,0.6914761719606424,0.001851767641811755,0.7543938692495636,0.6821835435151998,2.2779605921409987,778,1.7440475816354264,0.3141391476320851,0.040833026885739164,0.08643851538597686,1.141391476320851,2.8854390579562774
4,0.7111663138252304,0.7048055714249768,0.0006315887893327638,0.7640644334901973,0.5831638401832356,2.2034430327219097,770,2.2538192135683226,0.26318963137814005,0.054999574090265534,0.2003268443763073,0.6351647575444732,2.888983971112796
4,0.7036663280301255,0.7572547888115679,0.0003218345604961569,0.8445003956023371,0.5746934651467347,2.1683634469854898,774,2.982263685378128,0.177010705800297,0.13864973964963795,0.37960124148288393,1.7960124148288392,4.778276100206967
4,0.8272213034648374,0.7546797136824521,0.0008113817605016039,0.8071697084178603,0.5631635815713768,2.07690853664794,771,5.87133109127918,0.14299319607299296,0.18844832001003956,0.4103901672999066,2.1039016729990663,7.975232764278246
4,0.7507679998007155,0.6993573050904432,0.0008867270737481898,0.7963455773641781,0.5911779190066883,2.1544680426437877,771,1.7126292772770506,0.2202350937022718,0.09253306051056172,0.31093832770547636,1.311734214077481,3.0243634913545314
4,0.8812234017779139,0.6767058822500055,0.00034166595645350017,0.7410626467348722,0.6650462904319858,2.1083959103127015,777,1.7071276214974183,0.27352606236849986,0.04723031848283599,0.21892898850313613,0.9245505087163597,2.631678130213778
4,0.813684416852067,0.6879800242697882,0.002536210677325001,0.8382035137862478,0.5968113449998329,2.146443173212165,776,5.099428378709369,0.1820316091141947,0.13980669469250334,0.3619015506871991,1.6190155068719907,6.71844388558136
4,0.7397316831169074,0.7504875631705961,0.0038847705156787884,0.7774748872621252,0.6598605693842453,2.083537899391442,779,1.2128617173295768,0.2766171329381295,0.033765608783955285,0.15723247178441566,0.766171329381295,1.9790330467108719
4,0.7073599013007076,0.7021791478456592,0.003984329345965984,0.7420997723882423,0.6782008544393109,2.0860210525844294,782,2.478168525590024,0.22521416922544152,0.09020327563497695,0.25065584103137223,0.7587001025681372,3.2368686281581613
4,0.6876463597621998,0.6601252961101144,0.0003804875825655859,0.8088583357358461,0.6111040387302453,2.1054657992542167,780,3.372370702342232,0.1923713722336006,0.11081832349631536,0.27171294121236456,0.7171294121236454,4.089500114465878
4,0.8094831077963902,0.6686014265619978,0.0013370059364948962,0.7770662254366056,0.6879512748179806,2.2617966416678805,773,4.0889077191376115,0.33025335291583735,0.06710776748966855,0.0652615712721682,1.3025335291583735,5.391441248295985
4,0.7870358031238271,0.7008759712669056,0.0005174855055555696,0.8082863182461218,0.6584186890010372,2.0910588699816146,782,3.91573887047522,0.21914296486093035,0.10677078327648717,0.2731730428755878,0.9231600773651814,4.838898947840401
4,0.8642485764052568,0.7020350698996073,0.000680024535773836,0.7443954998953968,0.6743074072990907,2.114364736934396,783,0.758612301514833,0.2777765986998696,0.026143813606210244,0.1844603666672371,0.7777659869986958,1.5363782885135289
4,0.7403366657829658,0.6798728130086584,0.003962104512966898,0.826507750562151,0.6107740298097135,2.1213976638111496,779,4.4728369946971025,0.19415587477833451,0.11837128816493366,0.3275515976836198,1.2755159768361979,5.748352971533301
4,0.7984875388153863,0.7458011523203747,0.001459604149967377,0.7691131997080621,0.621385174184012,2.1383094717493587,768,1.7358934559848422,0.2626315119406312,0.05868843545860448,0.24134532764411434,1.0397683958474555,2.7756618518322975
4,0.7427113573682846,0.7309858614871954,0.003959462722334446,0.8287776973612856,0.5895673318247371,2.2433083732621713,766,2.48962908567058,0.24480957133063083,0.07273295967483356,0.2436390151543388,0.8844858648496962,3.374114950520276
4,0.8576443227760147,0.6871211509779328,0.0010491816898893478,0.7360992404965877,0.6326266818139106,2.2806876041034108,783,2.3159453578432667,0.3049569714137107,0.04227516624761018,0.06130747019108461,1.0495697141371068,3.3655150719803735
4,0.7512764214263052,0.6689564628907365,0.0014577337183965628,0.8096554138585752,0.6914517072289443,2.2365855782645636,783,2.564347695903206,0.29759413906220344,0.030143566536360397,0.08958362571197624,0.9759413906220343,3.5402890865252403
4,0.8270068327697461,0.6976914973915731,0.0037504085966569146,0.7527208313832777,0.6277119864990616,2.2076631476450577,777,1.450232024324528,0.27037081598056084,0.02431355186021008,0.16877678466387042,0.7037081598056083,2.1539401841301364
4,0.8150907542017677,0.7190724437082356,0.00041564484468844235,0.8206437353365644,0.6616548275870495,2.1030109621045923,778,2.5104473154778297,0.2386127397374971,0.06906011248594963,0.26867841774609375,1.0729115748359084,3.583358890313738
4,0.7171818709905257,0.7129614771499225,0.0009802051539568042,0.7403182553203546,0.61862670565383,2.136788875040783,780,1.220463220204206,0.2702015035645878,0.03964112331518418,0.12316875942195617,0.7020150356458776,1.9224782558500837
4,0.6793647145408377,0.6923306182515294,0.0003207205897539134,0.7983522857259976,0.6932245832199082,2.1884350665283194,784,2.011001995944076,0.28508537426637254,0.025497628633047532,0.1367092266330882,0.8508537426637253,2.861855738607801
4,0.7980953888850261,0.7453582794635077,0.0011046379808217963,0.8272576936094722,0.574082467422136,2.1773468331717227,770,3.6113985198265386,0.19535905987176377,0.11301908951420137,0.3031102063107009,1.031102063107009,4.642500582933548
4,0.7238316872455876,0.7195160967766515,0.00040585887710652515,0.833082477508646,0.606800499235785,2.087730489899159,768,3.2539503358522923,0.186041939176962,0.13873826304899642,0.38976138272476685,1.8976138272476684,5.151564163099961
4,0.7458335994841906,0.7012069642917201,0.00030804087347832194,0.7411288955849058,0.6373445910034552,2.1301233812250113,771,2.468539683557519,0.24741478420449226,0.07394258793028274,0.20721195319127803,0.5462673739577026,3.0148070575152213
4,0.8129743390877344,0.737055196360661,0.001205052520799135,0.7706831550930404,0.6214827647574205,2.1362687805794613,786,1.3937777964740812,0.23203178397563662,0.07641399043171512,0.25458574875157186,0.8661753272720846,2.2599531237461656
4,0.6953840430760261,0.742713186310035,0.0006473729056801983,0.8271035166807081,0.6957401717583909,2.2076614325190747,782,3.021413867929291,0.2382675520606586,0.07000527190872886,0.16113742837339773,0.382675520606586,3.404089388535877
4,0.8530933485126365,0.6927495407529253,0.0003789161886667978,0.8396627562342824,0.6670125104283263,2.261933265232967,763,1.3730050871503272,0.28753295102770954,0.06213900898248853,0.20334687427146378,0.9087982529917329,2.2818033401420603
4,0.8344064107216952,0.7400842314732787,0.0020473000970724826,0.844067985420822,0.6944866223865379,2.2655615426678244,771,2.1904704286040295,0.3078795546202705,0.03073697047091563,0.11823650656762935,1.0787955462027048,3.2692659748067343
4,0.705503840362375,0.705698481451551,0.00030968560779078425,0.7949239041272523,0.6075415423271162,2.072773502753745,785,4.511964445292342,0.20965362090660492,0.09612890383556494,0.30860864805179533,1.1826226895840024,5.694587134876345
4,0.758497642093023,0.7491219582309318,0.0012442955932378467,0.7658652669361791,0.5910684364439137,2.228222711909367,768,1.7271578480152243,0.250343273582249,0.06666248761738093,0.24368828177703422,0.940315553592832,2.6674734016080563
4,0.8689380936978925,0.7462165372719449,0.0012363847894394302,0.8102109667315186,0.59320905917687,2.1790200789292986,780,2.4841941455028045,0.2388030216844387,0.05875054471768142,0.22935902620378812,0.681620478882268,3.1658146243850727
4,0.7248540515530035,0.7003112533573215,0.0034692498065536986,0.7730465199388242,0.576867461006493,2.145801360652022,768,3.5294546605356167,0.18243599105429967,0.1300850166735036,0.3446226859524688,1.446226859524688,4.975681520060305
4,0.668267836401701,0.7596008589326224,0.0008692139455586265,0.7749891331789892,0.5649847338744632,2.150441325488498,765,3.1552962075760873,0.2068108116686279,0.12277167847154573,0.3501557399419316,1.5696655161055946,4.724961723681682
4,0.6809140002686485,0.7174601755864097,0.0030876845709566524,0.7493763365564945,0.6368268675502781,2.1640577642602596,778,2.90486388724216,0.26620570065069626,0.04116490748892237,0.16263117365095264,0.6620570065069625,3.5669208937491224
4,0.8655927567035188,0.6751861809543683,0.0014230033269964151,0.8288016123930039,0.645805979163016,2.143057369785202,765,2.651983156062069,0.21236557405351056,0.12074916811001021,0.34935370291699147,1.6171927697050201,4.269175925767089
4,0.7838955269873934,0.7131449492467788,0.000825721891939084,0.7606527479041902,0.571233207363141,2.1478372010227402,776,3.7877438174806684,0.24376461405440322,0.06573167036455706,0.23371212199809854,0.7747673605250174,4.5625111780056855
4,0.8733263305063744,0.7467362595946307,0.0007110843997548944,0.8256686663170231,0.6220058116406049,2.1390672184932877,774,1.181386959358701,0.24952060151969374,0.08024966875098331,0.30310559641560636,1.5262619793530008,2.707648938711702
4,0.7411487741642115,0.6908452681619138,0.002464399827431824,0.7904104534497727,0.7012766253491735,2.2149565849912656,785,3.285865805614008,0.3264838917345561,0.06265569425768225,0.05446440506175754,1.264838917345561,4.550704722959569
4,0.7813615442129335,0.7186560156490923,0.0038965655154267536,0.8279240457166162,0.6030586650058491,2.154440886832325,781,0.9015721345710525,0.22562647109936648,0.07444225001627597,0.2693008365139338,0.9492730761330024,1.8508452107040547
4,0.7825068172058471,0.6631963065005795,0.00382133939405269,0.7827581812164127,0.5918064991903331,2.2225098582835527,782,3.0350098259743032,0.2365338396368575,0.07124787132119191,0.24239363148117027,0.7892747111802776,3.824284537154581
4,0.7423069920921682,0.7333546107884613,0.0005940334897016449,0.8190953247123013,0.6280309656008848,2.1377259629957033,763,2.8466013390075378,0.2365848653904233,0.10112286898039981,0.3354146386271612,1.7199950401758448,4.566596379183382
4,0.7410567293745329,0.6671576991196092,0.0008032628944919966,0.7902032429027039,0.6615740023861587,2.156622226686735,777,3.3207410687950514,0.24421889703273963,0.061289981218588974,0.24062965146679413,0.8484854849953374,4.169226553790389
4,0.7733752257988925,0.7391962114352092,0.001371235121523114,0.7729942339671508,0.6525217021745423,2.135041257250554,784,1.3379015403418963,0.27192121526750573,0.032100681034622665,0.19987622974906155,0.7192121526750572,2.0571136930169533
4,0.8620511202176261,0.6834523594775598,0.0018641484019736078,0.7338394922156192,0.652216124602849,2.288962711110441,778,4.198968545484103,0.3548669462994432,0.11634922614596838,0.10161982522084571,1.548669462994432,5.7476380084785355
4,0.780964595652587,0.6950894372255156,0.0039062451164103996,0.7653226923623255,0.615365621489899,2.1804162227085992,780,3.9507054351149096,0.23115457120186494,0.07627092406878057,0.23415666691437012,0.6531123811623505,4.60381781627726
4,0.690949577612472,0.6871616810454322,0.001337390410793696,0.7410882577261194,0.6363919761159165,2.2126665712113374,768,2.4825100465063854,0.2686391660067909,0.04535590345013298,0.23038353273335543,0.990226987401463,3.4727370339078485
4,0.7267794244746176,0.7269502742876598,0.0009134915115605948,0.7649003643990512,0.6948066172050711,2.207771105365384,768,5.061084254498352,0.3122438001948202,0.03686114147293964,0.13854504429145498,1.1224380019482016,6.183522256446554
4,0.7150362068002347,0.7210279350358707,0.0013151984408423972,0.7395048697610366,0.574544302865484,2.1353171217641904,784,0.7978467160308939,0.24063624686040205,0.08447894604668116,0.24564708442451433,0.8628333128491636,1.6606800288800576
4,0.8380567513234773,0.7531212079863615,0.0016658794882310815,0.8205094687507595,0.7018813991632845,2.2439566505336597,769,2.436748338953476,0.30442078874333206,0.04214221262153559,0.1443145354964818,1.0442078874333205,3.4809562263867964
4,0.6804847590029494,0.7417099959807614,0.0034933526387057137,0.7579723460600831,0.6525562621053442,2.119751999324349,778,0.8818811234357579,0.25196530073371165,0.058012310852349105,0.18812221667823067,0.5196530073371164,1.4015341307728741
4,0.683268431616311,0.6725638667926136,0.002563905210324807,0.795647287994713,0.664294735946407,2.152342022738006,783,2.066441079780997,0.2780152624802011,0.03325529895609644,0.20698679304853587,0.8500205552873694,2.9164616350683668
4,0.7316631461598322,0.6733967530499773,0.00045709225957139664,0.7350602669755629,0.6612646792352532,2.288179288440514,775,2.482791625577406,0.33747489384625157,0.0805077032532333,0.06854766531364788,1.3747489384625156,3.8575405640399216
4,0.7254842821524868,0.6615201136455848,0.0022830107084306616,0.7401174166186176,0.6615160341278723,2.1311811299665586,781,1.3104826336555924,0.265311901181531,0.04036113230010429,0.16751066340278606,0.6531190118153096,1.963601645470902
4,0.8023683401185221,0.7050591432810092,0.0005918941140766969,0.7922561416696978,0.6606157457256303,2.0793890002560107,770,1.9322851341216556,0.25076689473093045,0.08482240107309115,0.2842361689060799,1.3500306363701031,3.282315770491759
4,0.830615791078118,0.6870460041397464,0.001968512568381315,0.7690307769850854,0.6592539017671747,2.272901670447536,767,2.287040150902676,0.31646557426885696,0.03679736194447524,0.10434229984174827,1.1646557426885695,3.4516958935912454
4,0.8665283554150844,0.752104662347991,0.0011195729339072739,0.7229383442898525,0.6772412116383786,2.200419241953564,770,4.386560418035563,0.36223262460195815,0.12863277926359526,0.12147931981179261,1.6223262460195813,6.008886664055144
4,0.6770687356744359,0.6994805655838993,0.0003611828779135234,0.7742843200866447,0.5690179582959658,2.216212471852251,777,2.6059173725166316,0.2403903775235434,0.09439823528787,0.2915672640593281,1.3195764158287147,3.9254937883453462
4,0.7177060147189386,0.72492357555441,0.0004696270752565099,0.7334500988927382,0.6118235886072169,2.111046238591088,774,1.4857634861833293,0.2706377338050159,0.05119163989964428,0.21057154020183041,0.8120927400684628,2.297856226251792
4,0.7897568829848215,0.7074819353640858,0.001207873459603802,0.8252703178937156,0.7035226216782775,2.087593821741783,777,2.22201064473267,0.25887363387443685,0.03037438370301976,0.17097852312520492,0.5887363387443684,2.8107469834770384
4,0.6725563704181954,0.7135576015799453,0.0008463316290606343,0.7182559007996936,0.6955076756911373,2.156990736779221,775,2.8999947140738365,0.3217654591325587,0.04281922219773918,0.0812306035551922,1.2176545913255872,4.117649305399423
4,0.8320761300628742,0.7207491416954348,0.00279251013646121,0.7253746325763855,0.5636974880167064,2.111741104107481,777,1.3878481377567355,0.23094340727188853,0.08065850955193435,0.26430299850195,0.9524640577383849,2.3403121954951205
4,0.8011002164011655,0.6781632202564608,0.00034434096813703023,0.7856399223369912,0.6909747885861421,2.1119173044904977,773,2.046950061677718,0.29068018797219897,0.03832020797575675,0.07229295704532775,0.9068018797219896,2.9537519413997075
4,0.8475611348893685,0.744349824667481,0.0014805281890268866,0.8124170083724865,0.6224892406028376,2.2350379876577855,766,1.7564473944879548,0.2619540306047666,0.06056061808776289,0.23210191783753337,0.9405594844229992,2.697006878910954
4,0.6926722869477834,0.7171420752513938,0.002436615525410782,0.8331149298746596,0.6265545930708227,2.1901963322867983,786,1.9348688562321814,0.21753078403612924,0.09296452492706037,0.27176865839122094,0.8929944242735016,2.827863280505683
4,0.8617906248597208,0.7110966267123782,0.0006698425580590226,0.7508104725250246,0.6098378925138225,2.0833716912583164,766,1.1937498397263955,0.23592420537164524,0.09049676717145524,0.26081237286521003,0.9673657823685524,2.1611156220949477
4,0.7766634902467695,0.7045829151419406,0.0006428477085221396,0.7789368180751962,0.6052802522675448,2.283674239023144,766,2.095327424807271,0.3056431619564589,0.04232047634704556,0.15286711263140726,1.0564316195645889,3.1517590443718597
4,0.7278120425630951,0.7472913355943203,0.0008696187163358546,0.7484734765973123,0.6798558475116683,2.26585796422351,766,3.0835699659390268,0.3351020486808713,0.05460699614204622,0.08254140238561719,1.3510204868087128,4.43459045274774
4,0.8679405082281523,0.6986748156696528,0.002509747220172789,0.8236957623079068,0.603974638521633,2.1795808606396943,771,1.46597569455542,0.23106538711406363,0.08564016489100326,0.2704864040202588,1.0155179113432242,2.4814936058986445
4,0.7731334389656005,0.6863355427300031,0.0006408631194259022,0.7249854534583131,0.5767320775940487,2.2467183792140184,773,2.121459914082954,0.26926503506215804,0.052786675694430914,0.2244143857744234,0.9367942083658143,3.0582541224487683
4,0.7262226296729004,0.6674531867333116,0.0012415116207427975,0.8049680170978494,0.6002787228195484,2.151408908973286,777,1.3123547219890561,0.21515281580452741,0.08739550847641106,0.2611433441558745,0.7629615996040187,2.0753163215930748
4,0.8061978952654356,0.6741357065702794,0.0009813024347199025,0.7840369117695827,0.6186351546047532,2.229604174833998,777,3.1443918985614574,0.2885597606919972,0.029822284984865038,0.18292602347643952,0.8855976069199717,4.029989505481429
4,0.7831569340905032,0.7177321429893051,0.0031205299039105973,0.74870850462601,0.6801421450640794,2.1708472347381638,771,1.692505308012198,0.3090191562374407,0.04989463316215057,0.07432975683847427,1.090191562374407,2.782696870386605
4,0.8278764225428241,0.748054927580172,0.0014023452766207286,0.835516509586096,0.5957696649679858,2.0859045765119104,776,3.5986575939434147,0.15076666810801484,0.1698869822621879,0.40984500083068387,2.0984500083068385,5.697107602250253
4,0.7664330039130713,0.6664253626446714,0.002629919749283585,0.828704704017901,0.6307938108735549,2.141210702242105,765,3.0458941269552553,0.2088356260661164,0.12319610161133852,0.2800981373870169,0.8893376345313325,3.935231761486588
4,0.8536445109438979,0.7582874986041467,0.0017485710242070988,0.768117195017856,0.5865049429050154,2.158297898668837,766,2.5676166451350464,0.21277373982191128,0.1079638642701594,0.3193120237655019,1.3208576358741313,3.8884742810091777
4,0.8687268184253353,0.6661462283826538,0.00032272630119259925,0.7200107621040057,0.6419722602631907,2.1768185324311142,771,3.7478881517459848,0.31763312821043477,0.04785672279257771,0.09802433011843913,1.1763312821043477,4.9242194338503325
4,0.7353067128941039,0.6814665573101297,0.001093482621350816,0.7237941918615906,0.6944470050028277,2.2658909412679655,771,3.284739372248978,0.33923860082790086,0.06892840695626447,0.08445325647405404,1.3923860082790085,4.677125380527986
4,0.828874898618395,0.6911183498062962,0.00046920515504630933,0.7287771986048496,0.6359514517480207,2.0874792223140415,782,1.5519848174127155,0.25876847218726245,0.03314046721058702,0.21448605395231263,0.7325452613957506,2.284530078808466
