stage,merge_prob,adhesion,fragment_rate,heading_sigma,dist_s,dist_scale,init_n_clusters,nnd_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
2,0.7728669808200291,0.7543893379723264,0.0015938859451914507,0.8725481989056331,0.7582154928271639,2.0216218900746554,554,3.451668766926693,0.2432839180352131,0.30594954909431704,0.6148388264505735,5.640722935801037,9.09239170272773
2,0.7151817902969793,0.7542547470659913,0.00033428788835252485,0.8687660271538443,0.5996762297244514,2.383110756468154,583,1.6053587180488569,0.2885450584351365,0.2754061861784408,0.542568541487125,5.0651978610070225,6.670556579055879
2,0.7427206079527536,0.8086619452801306,0.0007701180345102257,0.5316904076683038,0.7804603190418066,2.800460826476967,608,18.778494484195193,0.6088261535987028,0.4598097902429234,1.153724958446619,16.223609022882453,35.00210350707765
2,0.7176628693877422,0.8678294572589982,0.0008638217894762747,0.5127855176228964,0.5180540945640117,2.810086708251194,736,11.371606469846556,0.5324086930826788,0.4656374014537221,0.8888080785782128,12.868541731146136,24.240148200992692
2,0.805797062465214,0.6991306966364009,0.003754245575214815,0.6433069332589143,0.6230602228969345,2.6538118078773225,761,6.131054692284112,0.4540472620240012,0.2835405856465749,0.5009223565997108,6.385102042702869,12.51615673498698
2,0.6569579344587857,0.8099030159015211,0.0006195626097889647,0.8753100596081475,0.6179662666321538,2.2540562827458093,719,2.952855963903017,0.2102669014426111,0.15425483215938457,0.34207542436106375,1.5234232580367484,4.476279221939765
2,0.9223414248163667,0.8358535656777204,0.0012138831608042111,0.544135049355904,0.5964149271250979,2.6609775388389107,582,7.48920667676944,0.48344414275388836,0.05628682448037303,0.13144015331459805,2.8344414275388834,10.323648104308322
2,0.9332906441161638,0.9221160386375904,0.0015667909789560805,0.6148667318294712,0.8465709974637332,2.659969697961675,740,20.574122064068558,0.5925910733049778,0.6457633571204804,1.5733778627316644,22.117322931571223,42.691444995639785
2,0.6936816680119993,0.8269294173194615,0.002782492804519232,0.5874188505641567,0.5969517970425566,2.374015943800908,757,6.405464408772132,0.4181258747677632,0.22422448958789304,0.32634186513369556,3.6869222948935176,10.09238670366565
2,0.6801304413816801,0.8528632216310386,0.001281361361480393,0.773571107853405,0.5578275310076042,2.7968865929294613,587,3.317216617827968,0.3733065963843426,0.15173414343661454,0.3766131104787755,3.4991970686311804,6.816413686459148
2,0.8985228055013044,0.6570322813517058,0.0020302516053938135,0.615817055130634,0.6419237680245534,2.727013666047954,649,8.985079407197306,0.45834857126163775,0.1105197796318103,0.12950376941683828,2.5834857126163775,11.568565119813684
2,0.811384932600861,0.8285786774309701,0.00020760964362730527,0.766605303807169,0.855830709345066,2.3365885119583387,768,9.292852742525888,0.46826144358426136,0.33298687617757194,0.5252943487870951,7.265426685489285,16.558279428015172
2,0.7199649158989746,0.8087225323556488,0.0004405417168192599,0.5780594975122074,0.7388178406258281,2.031796919398296,806,3.9444507103557487,0.3990830860358395,0.2268233110468211,0.31330106851132694,3.392074655939875,7.336525366295623
2,0.8615486202980053,0.7304671375025247,0.001401650979307425,0.5184863572634981,0.7493270167426639,2.697350201763522,758,17.725720401294925,0.5836130278389773,0.6803146265778485,1.8077331463034498,24.716608007202755,42.44232840849768
2,0.6898870946752642,0.6962384196278383,0.001666526493176141,0.6081825940378992,0.8486885405453409,2.4748403216682244,694,13.077315584347598,0.5397881213488495,0.3794576988619787,0.6650286380342099,9.84274458245038,22.920060166797978
2,0.8790563039834451,0.9038656712604791,0.0008855117731279546,0.7160986682277721,0.5291089247218499,2.7635892219381293,781,11.810113479081728,0.4441651571810315,0.30532583319621515,0.501529546410356,6.510205367876026,18.320318846957754
2,0.6676195676369732,0.7537554905537591,0.003549162226220798,0.7257477486761585,0.6198776718868013,2.2969720047248887,721,2.1032652989699403,0.300357287987786,0.07750161073790206,0.21644617470471628,1.1680346269250226,3.271299925894963
2,0.8579899842350848,0.6962389920442215,0.0008440094932184559,0.822476868590224,0.8126487339217422,2.5793241130600078,759,8.222409701984784,0.4576734366186457,0.30120233728848517,0.44939211909115995,6.082678929982908,14.305088631967692
2,0.8572117186622584,0.890754425242718,0.0006287342865581842,0.5247477098063099,0.5356616619181894,2.493323085711307,549,4.87532835814439,0.4150205402651783,0.13620258460813445,0.3259348463454519,3.409553866106302,8.284882224250692
2,0.9035244779621983,0.7080702136934712,0.002778021527161183,0.6357336973273758,0.5399783964193646,2.3105264623270547,548,1.4780257484777455,0.3433703180016799,0.24063959098013277,0.4973140128844528,4.813239218662654,6.291264967140399
2,0.7114470691268734,0.6957789793217167,0.0046333533839931305,0.6659173740265473,0.7058348718256017,2.0542324689734044,562,3.4732038102328966,0.30475271795444553,0.26992307078871464,0.5213517058251136,4.9602749456827375,8.433478755915633
2,0.8316410917420929,0.7499019124614684,0.0005202327445714062,0.5606933573552366,0.7843662853429458,2.777991388039907,643,17.240606867902603,0.5839223577299262,0.3760982910837884,0.9272584778928048,12.872791267065194,30.113398134967795
2,0.7640635757816876,0.737005405362298,0.00035139277656229674,0.6196488713448355,0.8081552656630788,2.0765690581518537,762,8.677754804415574,0.4554353096124859,0.27489352882372386,0.38142203405992803,5.117508724961377,13.795263529376951
2,0.6676953409573515,0.8063779750476232,0.002362252681201473,0.6293288349601378,0.8286269249470837,2.631209316872968,715,13.860339479074634,0.5385292925083451,0.4256077828260727,1.0183707239131086,13.825077992475265,27.685417471549897
2,0.759084785555505,0.6929346241761404,0.0013603737388243066,0.5766304647144735,0.829741973720246,2.7266107403116226,676,20.225254872417786,0.604447521589599,0.5626339543360638,1.3251637609133955,18.92245236839058,39.147707240808366
2,0.8581826772194965,0.8598504453753889,0.0006039944035557261,0.5569141477180832,0.660794547538702,2.41965570481735,728,9.251982651708557,0.4583021247681296,0.2150996501328196,0.35873136026823443,4.321331351691836,13.573314003400395
2,0.8564744911626089,0.670102546499923,0.0038977333708964893,0.5770134040932562,0.5876352595254103,2.0812468916055473,676,1.4798316180843007,0.32065342437337124,0.08063859488435994,0.16146215457758997,1.2065342437337123,2.686365861818013
2,0.9285287712138146,0.8416756485266893,0.0009736126876154841,0.8320365961252776,0.8561193135288578,2.4668049036945794,755,10.848900030826623,0.4759762774924329,0.3191661574026879,0.5820688339238622,7.7721126881898295,18.621012719016452
2,0.946057970711011,0.6627506236071391,0.0013167841416754477,0.7654487706103377,0.7041919610313575,2.2564713313370532,616,1.8186163284001746,0.32740385373169767,0.16367134832543712,0.4146410679446283,3.4204492167632594,5.2390655451634345
2,0.9167565043769759,0.9032964403901207,0.00031158706176760204,0.7872173874279325,0.762185334017183,2.3857794341139282,651,6.621700383488398,0.4296669982585633,0.04181387538262265,0.11350597403444261,2.296669982585633,8.918370366074031
2,0.7484141809989724,0.8571404998454437,0.0008590168367040962,0.7612678542212958,0.7621292605528056,2.8099381945201145,726,16.96667918840748,0.5229154184961622,0.37730799639244533,0.7469291000864597,10.471525149750672,27.43820433815815
2,0.6748467219689507,0.7170744578819049,0.0013322741136844094,0.5067482334809752,0.670071193408446,2.2584517862817464,593,5.7504115436258845,0.4122936075548688,0.0674447942305517,0.1252482248576123,2.1229360755486884,7.873347619174573
2,0.6648667057801502,0.6591898586206718,0.00034569885282735054,0.8628992649388997,0.6227747827376344,2.7741311304399963,572,5.303740505835156,0.3787380716052686,0.15258439958110526,0.36145574424766574,3.401938158529344,8.7056786643645
2,0.8324110657086415,0.8039088961935749,0.0015454105915542395,0.8274361871993164,0.6462220870043598,2.551928199127365,602,6.389563141158439,0.37053387453287395,0.1280523461992184,0.2507790379484341,2.21312912481308,8.60269226597152
2,0.8869498784696147,0.8054545061224415,0.00025910002422808206,0.6112682805631348,0.5505626724748538,2.6171733854186643,652,9.506700189471264,0.4423954949370831,0.060630733280530584,0.05769616074607627,2.4239549493708306,11.930655138842095
2,0.8082075842122167,0.8266540560127379,0.0006645365030086762,0.8814213463999303,0.7823904588962028,2.538179931553596,586,4.9657463084564695,0.4053671518528647,0.08498814344137673,0.23026932921476265,2.3563648106762733,7.322111119132742
2,0.7624925408189106,0.7615720097849384,0.0019297724270215901,0.5287690761475304,0.5524899380280965,2.6571235030020226,647,5.915223759681071,0.45750121469963817,0.10158692177807982,0.2052102063331207,2.6271142103275884,8.54233797000866
2,0.741016766638732,0.6841228101330356,0.0002626530637833805,0.6603835272815727,0.6725063812554667,2.800721337300377,721,7.59254073809985,0.4914799987872306,0.29595652675481515,0.5682455972703139,7.556821228123596,15.149361966223445
2,0.7178021379466635,0.8474952686892647,0.00020841162619538893,0.7873123820334719,0.6172738956581312,2.563462585696862,797,4.990631674685894,0.38845251580103,0.21503456484931097,0.31143978325708616,3.149268639074271,8.139900313760165
2,0.947948697624213,0.8112647627182644,0.00025044050537392917,0.5211280851686971,0.601730169386895,2.0854500000736023,622,2.4869324207337855,0.3351596351257063,0.127383659094468,0.2773262132882312,2.1248584841393745,4.6117909048731605
2,0.9168989176396709,0.7413080687537699,0.0005778582145232565,0.8210207548080133,0.7853781051199032,2.272011225277016,678,5.614348246524811,0.3564723918017809,0.03597568888138795,0.22462374014145417,1.8109613194323508,7.4253095659571615
2,0.8192375136832933,0.8586943195702444,0.00030789962402694805,0.790789011962682,0.536407527333927,2.488037621627743,795,4.060207204329256,0.3078635030750577,0.06527365281679533,0.058309588457133306,1.078635030750577,5.138842235079833
2,0.702621478153272,0.8732964229418547,0.0007055904764229321,0.5878863972670298,0.6926509700654147,2.1641172648004474,663,3.2712652155580493,0.4019426973251113,0.019261262606983708,0.10609233675943741,2.0194269732511128,5.290692188809162
2,0.8269885258305044,0.8722295359982991,0.0027523803800358995,0.8433822418502595,0.6823139072964425,2.7554432852123703,782,8.988976559720285,0.45287510713926055,0.3090751734785805,0.5902451725551161,7.5219545317295715,16.510931091449855
2,0.7978131803554747,0.6853868307359967,0.0006473829647793148,0.7877993455819418,0.7101751616365124,2.1614248898217383,772,1.402004272410465,0.31304435076998244,0.054010077703332195,0.1032096337447083,1.1304435076998243,2.5324477801102896
2,0.8449826016355823,0.6907404571853479,0.002807319895055713,0.6976765911776946,0.6340908106600458,2.4362136270432515,688,3.5081268174504023,0.3864401231467904,0.03477158702267199,0.08390478563254025,1.8644012314679037,5.372528048918306
2,0.9446390073560398,0.8478706639669052,0.0004829114130525896,0.6596324529730826,0.5419605619299226,2.298394805433562,758,4.442010123650217,0.35844920564403016,0.08836645611690008,0.1239768056195194,1.5844920564403013,6.026502180090518
2,0.7724783759114687,0.8832010186338775,0.0005515165110241696,0.7399256145435655,0.5275737837513903,2.1176038627509457,654,5.15103217739179,0.1950722341185968,0.24148633084687213,0.46899984922151416,3.104861800683863,8.255893978075653
2,0.9262500858093251,0.8556153269313299,0.00040671633371498864,0.6130376653745352,0.5168215421348449,2.532383800133198,795,4.935085711591714,0.3885077284261385,0.19781970112595465,0.2796030590115054,2.6811078743764387,7.616193585968153
2,0.8438849938320678,0.8678968845827324,0.0006796670862426159,0.8011530035725806,0.6836405484428019,2.5886295130064494,614,5.457534525909464,0.39169846931315727,0.0894528928134625,0.26562574330514055,2.573242126182978,8.030776652092442
2,0.862627103092122,0.7204810397275098,0.0005898977265325887,0.607937922783376,0.6642362506385339,2.184468551865147,705,2.2922576618341663,0.3434405849325683,0.024202078630998113,0.12297951570131274,1.4344058493256828,3.726663511159849
2,0.8448950950513996,0.7187889035962298,0.002402143887545988,0.7559472314577491,0.8593716203328641,2.715522858559445,795,16.104560831299825,0.555187085724321,0.6420717799060077,1.2942385458361287,18.914974114664574,35.019534945964395
2,0.9277916981342915,0.9104669071024332,0.004755331156001555,0.8695071668405743,0.6337184977233414,2.1166774762360125,791,1.4430103433029284,0.19404556704979783,0.13096620803294373,0.323216361348903,1.2321636134890301,2.6751739567919586
2,0.7450155353145167,0.8989843729903987,0.004940010659122431,0.739218721094914,0.6074440200096586,2.5508635932075303,768,5.927671231990789,0.3916522115882295,0.15619451616194235,0.24717837932573633,2.388305909139658,8.315977141130448
2,0.7022636081289968,0.9022580885424801,0.0020253276675689194,0.8569532872946738,0.6297018596359996,2.752081718877491,594,5.336437054286151,0.3679659582768165,0.1641895381669266,0.412295752877127,3.8026171115394347,9.139054165825586
2,0.8690602269248289,0.9174778162076062,0.0011846230007988064,0.5557583161085595,0.8605835097779484,2.488141946718218,618,13.768126333773669,0.5686414948627042,0.3041439109305579,0.5946995718110661,8.674849776043283,22.442976109816954
2,0.9271121668319435,0.8879752273250588,0.004108679201985064,0.7493175770097509,0.5820571297923223,2.4971691996744583,680,2.3382442715919067,0.3387366339597872,0.07639996096137076,0.293637111946981,2.323737459067682,4.661981730659589
2,0.8035016584185398,0.6584953601836755,0.00045808868030400567,0.6020489572946471,0.5330200513815618,2.317812736948157,664,3.433221799520316,0.34966555856289583,0.04093552014847259,0.17064975969654472,1.4966555856289583,4.929877385149274
2,0.8570084458925222,0.8012689122909205,0.0008626192754152485,0.5540454879262068,0.5885245861805727,2.2700901507991094,585,2.9232096304127397,0.39374976345399254,0.11121955746159443,0.23529669169165887,2.290464551456514,5.213674181869253
2,0.7283497507147202,0.7686476254991633,0.00042039028351610543,0.5965245476914414,0.7939067537429567,2.3047408832966743,647,4.610425784593044,0.4591549059669115,0.08400419972638538,0.15546194745637712,2.5915490596691146,7.201974844262159
2,0.8858478652419879,0.8715090161476029,0.0020099855905338373,0.7236575391850114,0.5237320878785717,2.710959062103489,711,5.2490044765277855,0.3707177011876141,0.056385036184883566,0.0900425750717517,1.707177011876141,6.956181488403926
2,0.9333217449032526,0.7056089092252045,0.00029150443779282217,0.8487401873714585,0.6182569783700017,2.7924439335372258,745,4.428889507809054,0.3915373588666155,0.10195252401512923,0.09375044784837883,1.915373588666155,6.344263096475209
2,0.7186784333199462,0.831484762342193,0.0006005423302642153,0.8168729554335586,0.7412502901400558,2.6042439546977194,621,7.19683545675278,0.43048280903704556,0.02096339806846746,0.09972464488143498,2.3048280903704557,9.501663547123236
2,0.6577782963315045,0.7711767522017223,0.0020134666427521746,0.8527461596693806,0.6155118525482415,2.3833399623179115,778,2.0817169073958435,0.29714744201008686,0.02677338440449098,0.0851833392413758,0.9714744201008685,3.053191327496712
2,0.7265113998514273,0.8468991012192325,0.003441733819591164,0.7427963957730914,0.5433748706431837,2.5412737179552285,557,5.204046091598124,0.3833069885545993,0.17641449194264727,0.4228973128427086,4.062043013973079,9.266089105571202
2,0.7357186634795929,0.9043173219529966,0.0019963873540249765,0.5809069903804963,0.7594047042350298,2.4769999182254576,759,13.56332374017722,0.5138686828642556,0.4328222261139351,0.8842547573134911,12.30945666291682,25.87278040309404
2,0.852842483283203,0.8876828522475184,0.0020976164409638523,0.5292758015350518,0.677737332595638,2.0584606947564565,621,4.620814318383784,0.3680085817461179,0.11445763744181299,0.2902302719683659,2.582388537144838,7.203202855528622
2,0.7354675387896278,0.7867215614197673,0.0005776102640469753,0.5876014351940321,0.8225257503869857,2.0527966575930643,668,8.057255244869422,0.424283864844705,0.05701558669045262,0.10919686207663364,2.2428386484470497,10.300093893316472
2,0.8444326454726114,0.7082547081102433,0.0008729589710426425,0.6303644010691082,0.8234204762696105,2.049745512271031,562,5.086611428296762,0.40763290168216987,0.13190505394958996,0.3365764002798397,3.4420930196200956,8.528704447916859
2,0.7923392248682839,0.8544566280450056,0.003331759539876217,0.6947647717552603,0.8618237572591447,2.5564294125156453,797,10.910055051048754,0.5346162142279378,0.5608013373436375,1.182983667715127,16.784012192867024,27.69406724391578
2,0.9077601713176852,0.9074422218286243,0.00022079239355177335,0.8402531506722815,0.7466218542424984,2.125042916679747,568,1.4411237011611562,0.287824543089452,0.2797729249153889,0.5688450864544704,5.364425544593113,6.805549245754269
2,0.6865290189250945,0.7927028865573114,0.0002487739084379784,0.6595576311475587,0.5608833432454112,2.0445532105841093,575,3.3829197726055003,0.2516139603439078,0.29244983708907013,0.5542320171966532,4.98295814629631,8.36587791890181
2,0.6775676069691552,0.9089012532102507,0.0016700485458476153,0.746006970047738,0.8675532843008644,2.4647441422434166,791,14.046092013556141,0.5230829328747212,0.5330182038478032,1.1960368628083267,16.521379995308507,30.567472008864648
2,0.8471644127099803,0.7808524146683349,0.0019016342785453848,0.6653575393663588,0.5721751541724088,2.0536487255878066,789,1.499845364686818,0.2533885292915782,0.03527794318677699,0.1908621224280427,0.5338852929157817,2.0337306576025997
2,0.7612904263957819,0.8911376815085166,0.0008094286043773675,0.5232041869409779,0.7086624928816344,2.0807350936016804,737,8.374296198938803,0.4289570262391579,0.1820014333251302,0.24369484271579392,2.7265186895495175,11.100814888488319
2,0.7687356322369704,0.8803454789521582,0.00027919767504250515,0.5073553157488357,0.5461324671467838,2.777913882785727,618,10.25694455818571,0.4939151361738004,0.09182093349564198,0.19661274652636077,2.939151361738004,13.196095919923714
2,0.8278594437663475,0.7647031186976302,0.00040129213938857043,0.5590568526023643,0.7227377533402518,2.387482196229019,798,12.661595149156105,0.47898962379866067,0.3887317876231907,0.8791442092637027,11.468656206855542,24.130251356011648
2,0.9000598935495896,0.8860914408752331,0.00024748812457276066,0.6730882093036523,0.5012362363068876,2.701803146980638,613,4.718274817403391,0.4219321977254497,0.05280718237129308,0.19817877094393688,2.2193219772544968,6.937596794657888
2,0.7797821043788412,0.7211572861401266,0.0002655875439557316,0.8707585479913704,0.7124696795896132,2.383806727133646,750,3.0014479918835764,0.3522898753053962,0.06170924203963737,0.07663722659129145,1.5228987530539617,4.524346744937538
2,0.797962973335367,0.893722365209268,0.0027198932149613297,0.5060050810203108,0.6835137478657721,2.038077711665984,648,2.909146126202421,0.38093940001160415,0.04718424453372449,0.17480737921989858,1.8093940001160413,4.718540126318462
2,0.7621737512856959,0.8801563337893773,0.0004185031881408717,0.7262048298814826,0.6749058217728773,2.6834188457411403,760,9.433868463090157,0.48166308002138253,0.32996753437327075,0.5065738500565595,7.182044644512128,16.615913107602285
2,0.6710608910821141,0.8798521635780506,0.0003235975916909205,0.7540955292921429,0.5249544974477485,2.0742617013924,792,4.533724511316058,0.19068924925967545,0.11302639000401468,0.34753334342719816,1.4753334342719815,6.00905794558804
2,0.9092748825897551,0.783361078061773,0.0003914402958405128,0.5845181699913059,0.608926377694128,2.2953003458897445,564,5.876792063230464,0.37595487968299224,0.1688178751228404,0.3893616823420334,3.653165620250256,9.52995768348072
2,0.7488150243136034,0.6682938594835247,0.0002387375685180261,0.8352900756870935,0.7549111086312588,2.630747894171539,725,7.686487190366442,0.4307578926408401,0.17791959535815766,0.243743057921992,2.7450095056283206,10.431496695994763
2,0.7456975958976292,0.8425203845461732,0.003413495206037751,0.8583131374579952,0.6540834128399833,2.7288709214165396,742,5.621628227316521,0.4191030177769323,0.170705495786688,0.23744639295141207,2.5654941072834436,8.187122334599964
2,0.7154676356511241,0.8136105642406686,0.0004955970732982291,0.5783393649253853,0.6865649623749025,2.521012054528578,553,9.002465647544724,0.4808432856302564,0.030636838423557782,0.10201664843903391,2.808432856302564,11.810898503847287
2,0.7442460574847785,0.7636953955415445,0.0004168255437332346,0.7765973341992934,0.5844955751053279,2.4906623016242935,764,4.94560346672896,0.3275127199045126,0.03572806762017659,0.08553708251120365,1.2751271990451256,6.220730665774085
2,0.9295147445715226,0.7040902214307866,0.0004158057978262808,0.6031678030325823,0.6279956620586915,2.2383155504097347,731,3.6740234934161564,0.36591908351450086,0.07305249402431394,0.0656340814443265,1.6591908351450084,5.333214328561165
2,0.7926965574724792,0.668776608422716,0.00038326225001608774,0.5943214139861943,0.789582563538149,2.115547246488389,571,5.616287416160877,0.40711652554904176,0.11982384605405587,0.22994622041691426,2.37062745965956,7.986914875820437
2,0.8416848778839812,0.6784776450131969,0.001923913984094734,0.5667545398309166,0.7371540348108329,2.2928134287676576,566,2.9464930997487078,0.43463719345890645,0.07969692233781613,0.23499007447434403,2.6962726793325045,5.642765779081213
2,0.8608017662347935,0.6553358183400169,0.002263386288302502,0.8492745401827732,0.5787165644484518,2.403118312347317,735,1.78153700352232,0.2638737665064819,0.09601490939495137,0.2646728196192299,1.285465861257118,3.067002864779438
2,0.7414772533193481,0.8233783009475907,0.00022016906094200826,0.6223571113211068,0.6101416199478424,2.5558327886102115,710,8.39196384559169,0.4546014073776952,0.19584695117441825,0.26446840898094304,3.1906981635863825,11.582662009178073
2,0.8561652282182289,0.902511711135544,0.00407571761936293,0.5376025527625424,0.7391612280385035,2.2861686345643695,630,8.069884966562071,0.4607166012517125,0.0652118498932909,0.11721505431931861,2.6071660125171245,10.677050979079196
2,0.8991834277909269,0.8038713424216576,0.0008338717745852896,0.571949015350679,0.7775978336458537,2.7171399541433368,721,15.337561502669129,0.5673781685783477,0.49828424741813343,1.1397554647965003,16.054178807929812,31.39174031059894
2,0.8675432134617699,0.6853788257940564,0.0005540052374589708,0.6798494362106943,0.7930057876780394,2.088612164511402,600,2.234066826594953,0.36544473365968155,0.1299238225776454,0.37660068158659205,3.420454152462736,5.654520979057689
2,0.9367313166931437,0.6948180313777274,0.0021169902909401765,0.6569918568606409,0.8287780325267203,2.0644029019518997,740,6.521165207987624,0.41441033151362755,0.1549608217039166,0.19939378785080075,2.1441033151362756,8.665268523123899
2,0.9362180033253729,0.8524885860793671,0.0006456683893506745,0.8740659385761324,0.800977482466193,2.5626214110744034,616,8.032915047146565,0.4371311447967578,0.030300295617607914,0.1416212384272093,2.371311447967578,10.404226495114143
2,0.8771967804025085,0.9105774107598574,0.0015650980788385644,0.6465660442326426,0.8676153505530283,2.0563687866143807,631,7.620033109052996,0.42767635906141177,0.03289637084783021,0.09201167752258584,2.2767635906141175,9.896796699667114
2,0.9398626159902591,0.8294058426569998,0.00027394576309063516,0.7158615875780462,0.8743790453168356,2.767555652891585,627,18.276930145823513,0.5760120502829049,0.3834938457608473,0.6675020404671664,10.270079365109186,28.5470095109327
2,0.7259652970693021,0.7303091200167808,0.0004040699201196722,0.5725665290387553,0.613814542188558,2.6502446394495727,685,12.332288066496853,0.4981794300377406,0.22751556414747867,0.297241580089677,4.229365742748962,16.561653809245815
2,0.7183592490133708,0.8907259336891791,0.000814034400842868,0.5569542600286794,0.7351912270522887,2.05215410710474,552,2.2353953471627537,0.37189074524474924,0.21171235421046458,0.40734200409543847,3.9094510355065224,6.144846382669276
2,0.8853513484539048,0.7414739826830437,0.0014729314698822074,0.6707774395487057,0.8727556174461174,2.080236192769861,805,9.104392985325793,0.4293021197751447,0.2554325973100553,0.5537444515396943,6.384791686248943,15.489184671574737
2,0.8595745948384697,0.9361671399884647,0.00036353111338581793,0.6118390498709738,0.5442586697502825,2.816871021709544,623,11.169592990625294,0.4973788340185515,0.13833230876772734,0.14845615370727402,2.9737883401855147,14.143381330810808
2,0.7256138779023628,0.8080320973002247,0.0034476765103412465,0.7096303260168874,0.505704288709508,2.273979085178887,712,2.0697064653183466,0.25747832579316426,0.12737453653479597,0.31676652375424896,1.7424484954741322,3.812154960792479
2,0.7943885292129869,0.7147823381240525,0.0006172493947364343,0.663814310034917,0.5041392168436174,2.5175111627822657,770,3.983832301294317,0.36631274288452914,0.11714433204369672,0.09532878562070314,1.6631274288452913,5.646959730139608
2,0.7013147739221235,0.8785589546490782,0.0007194887190070344,0.5999643778787158,0.7155453564323564,2.154579470739912,626,8.382653443557555,0.4128141987534836,0.039137880392608064,0.1942686690716214,2.1281419875348355,10.51079543109239
