stage,merge_prob,adhesion,fragment_rate,heading_sigma,dist_s,dist_scale,init_n_clusters,nnd_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
9,0.8165363043753164,0.7308151964488359,0.00043422985468087404,0.7766716195064127,0.6285177504923397,2.1598448180158485,781,2.090040814065527,0.27688444360417647,0.026691307653047173,0.1034608304175674,0.7688444360417646,2.8588852501072917
9,0.7754636463775756,0.7440317242281239,0.0013681574741084643,0.7650401524812337,0.6209593190134339,2.1666870192368766,782,1.6180077571462366,0.22003854102758855,0.10162846895523094,0.29273300761691273,1.1277154864450125,2.7457232435912493
9,0.8182906016065468,0.6898847922181668,0.0004161507618846384,0.7789735536193574,0.6141372038904557,2.1294303503145082,781,1.2919472836804693,0.22022866989863382,0.08149976063899808,0.2910298487384438,1.1125851863707759,2.404532470051245
9,0.8000340821001988,0.7294562572222666,0.0005198178851124139,0.7764627783732855,0.6277007655561806,2.131290213157154,781,4.784576506429265,0.24980471039596713,0.039713926197506806,0.214561027782039,0.6436573817800612,5.428233888209326
9,0.8359478771816757,0.7061886486334937,0.000603567265862984,0.7672719411867953,0.6287420416625868,2.127259244210589,781,1.2891317476572213,0.2423364833067413,0.06621432397519887,0.2573859181662819,0.9972240147302319,2.286355762387453
9,0.8272067441460693,0.7246878010719996,0.0004183643713156322,0.7585533649353431,0.6213292570987213,2.150414626290324,780,1.4019137573672205,0.25165033242041435,0.07991168829447937,0.2855969403540954,1.3724727277450972,2.7743864851123177
9,0.8041337017968648,0.6952007347168159,0.0005732208918485565,0.7535538688600922,0.6225139120650597,2.119747865202642,781,1.8788803529670288,0.25506758616272585,0.05832056716200525,0.2545447271264071,1.096123132891329,2.975003485858358
9,0.7686646859443736,0.6787731205104227,0.001268917912414561,0.7718556531072377,0.6200116037739645,2.1513221414936745,781,1.4597416961411842,0.23830525591084456,0.09447819580256926,0.28457910865476277,1.228843645656073,2.688585341797257
9,0.7924035907173038,0.7255209677860464,0.0006330482943132335,0.7699632010084678,0.6247240021910061,2.136809985883167,781,2.057053656480465,0.24896199121104637,0.06306964640113207,0.2612232301925508,1.1018522140359712,3.158905870516436
9,0.7902369636267979,0.6708166805929309,0.0005097806035623569,0.7791833796816744,0.6159165919168166,2.1487899366964314,782,1.8369319108119664,0.2536527602671768,0.04501747698019977,0.2152666187759795,0.6891937904315628,2.5261257012435294
9,0.8275599571541005,0.7296237599690862,0.0005941535382557052,0.7710464968696714,0.6263730667186818,2.154421784015277,781,1.1390405681251718,0.2598400294759851,0.05776498453935853,0.196710055930223,0.598400294759851,1.7374408628850229
9,0.8173627455018673,0.6927376744001754,0.0008446688338755166,0.7737030169767155,0.6206435835235689,2.1663175260831697,781,3.1167300155033573,0.2307350990231096,0.09438072199032434,0.2627773458483245,0.9351244487143409,4.051854464217698
9,0.8088771232584443,0.70228781063247,0.0013502599877340837,0.7586937630966477,0.616997045961574,2.1605779945972254,782,1.3513073351777776,0.2730565104275965,0.02388990745035622,0.1866582415405498,0.7305651042759648,2.0818724394537425
9,0.8298750508588105,0.6885531721506828,0.0009712843918981476,0.754160024260227,0.6250525486874233,2.1456462092266384,782,2.7157295465837876,0.2825973638191541,0.04033239138187473,0.14565585072834958,0.8259736381915411,3.541703184775329
9,0.7710299584888957,0.6986306175132146,0.0010570420310449882,0.755449490831998,0.6274012939474408,2.130992411138604,782,2.1540915991863008,0.2311656631195031,0.07265428679835867,0.2483524661196477,0.7951812923915078,2.9492728915778086
9,0.8281937572983955,0.7284619382286284,0.00044194419104021516,0.7628386764827482,0.6253054622005574,2.1257568764919177,782,2.216554068616635,0.23280916216454114,0.06682274731227592,0.2517990975399664,0.8460825970450749,3.06263666566171
9,0.8412553639206802,0.6752182134739073,0.0009416532183592112,0.779867194444841,0.611653901231161,2.135622027540409,781,1.145879434862093,0.2583997480182293,0.04366678157158384,0.21890140350639592,0.7730115152462519,1.918890950108345
9,0.8202980464788354,0.7275426285156771,0.0006843201331427286,0.7616419422576072,0.6319959514760763,2.122072314595264,781,1.7968201861488104,0.2515966299109207,0.05582192379693662,0.20762537776467394,0.592220076755946,2.3890402629047562
9,0.8095944580034933,0.721039109079945,0.00139852534999333,0.7725061143173659,0.6296177337811742,2.1568296189417366,781,1.7769760812236846,0.2492393537905188,0.040456262134699016,0.1620886028081905,0.49239353790518775,2.2693696191288724
9,0.7789647481277411,0.7444169932000555,0.0009232465633604922,0.7592658752422615,0.6172911084147497,2.166964367896535,781,2.0875747828729536,0.26491362671543234,0.04267923370079772,0.24359698374606237,1.0851061046149468,3.1726808874879007
9,0.7825011437776325,0.7303320064750608,0.0005443303566606192,0.7643833518232546,0.6109526524585644,2.135794403226419,782,1.1503135889762741,0.2373551510588239,0.06158305503349475,0.22622310093851125,0.6357825199733513,1.7860961089496254
9,0.8230453104275642,0.734242498415156,0.0004737018826577197,0.7666345387361468,0.6116744391781149,2.1269112170705626,781,3.8852654134494173,0.2087017313124536,0.1065001750836884,0.3136272457607615,1.2232897707321506,5.108555184181568
9,0.7694358706788023,0.6775471149325334,0.0008131657583559219,0.7648131964362984,0.6254512436384689,2.1438113530125538,781,3.4443921936619906,0.2207132319475647,0.08894315682677566,0.25653488444884104,0.7724811639640572,4.2168733576260475
9,0.812730107645123,0.7379889607966862,0.0009684334864219302,0.7814680046834804,0.6266554374811472,2.1519905486490654,781,1.788108587105229,0.2372017913643903,0.06823135396100642,0.2165392894421516,0.5374108080654185,2.325519395170647
9,0.7861606897220251,0.6934184944856668,0.0004998912150523448,0.7698560749347275,0.6083129754236659,2.144194885878043,780,4.991283074584165,0.20165186548771669,0.1366812295592402,0.31992840911174864,1.215802745994653,6.2070858205788175
9,0.7729234906296278,0.6794112671633916,0.0011340204740538534,0.7590920671257955,0.629018286752549,2.1728927141151524,781,2.0610657007962563,0.2681815606872646,0.031221940014136786,0.19754521438768868,0.6818156068726461,2.7428813076689025
9,0.7958534165572612,0.7124675253798136,0.0005464424293821279,0.768740511338855,0.6300194523235615,2.1407793695479502,782,2.483515007016806,0.24724858942389702,0.06326281623278567,0.26459816772894457,1.1184675715284156,3.6019825785452215
9,0.7861999828354371,0.7451352827902552,0.0010428103002120411,0.7794619626276373,0.6080270430503257,2.1456122304879814,781,1.2917239717020537,0.2402377332596133,0.0716178733822182,0.23782371477219158,0.7806144803180487,2.0723384520201025
9,0.8355265078312357,0.7318421062128194,0.0008657109716959357,0.77853376738844,0.6269911260455203,2.1249364307101843,782,1.605271050000753,0.25436356856710013,0.0740813279163433,0.2560067874042006,1.103703559713007,2.70897460971376
9,0.7735843655784851,0.6991816182490095,0.0009425643023326882,0.773869419502955,0.6276825937019291,2.1665750981119136,782,1.7807785600372419,0.2660233491728843,0.05335565657617724,0.2206892084197165,0.8671255759260077,2.6479041359632496
9,0.8025326189472017,0.7222245433644309,0.0013634857121144588,0.7625553125971517,0.6133990349693966,2.1322804453810082,781,1.3435706604270876,0.2669337738855261,0.0587926371373894,0.269322800646854,1.3625657453238005,2.706136405750888
9,0.7763104725577109,0.7280662586053396,0.0006697204194693463,0.7809018648662538,0.6186224714830955,2.1183074943790903,780,1.5411298010382293,0.2738952753832659,0.02665533161803286,0.15836659205166492,0.738952753832659,2.280082554870888
9,0.8206340898980582,0.6876124122244991,0.0006132249190331287,0.759081829114324,0.6285778348755694,2.150622088746262,782,1.2513956510771307,0.25735713876433763,0.02183211671346998,0.16835847958456615,0.5735713876433762,1.8249670387205068
9,0.8403609317404241,0.7235279171947008,0.0011413534347543925,0.7579603854970172,0.6204511610154467,2.1760867239904678,781,3.7598362490002084,0.27245848242319487,0.049565838819822856,0.1909897627590848,0.7245848242319486,4.484421073232157
9,0.7749577048422608,0.7160517390462641,0.0012927644126451985,0.7550386663652737,0.6260356104462499,2.172406415744925,782,1.3104874551018568,0.27138997713755214,0.0557358850544297,0.17600907890227327,0.7138997713755213,2.024387226477378
9,0.7956986440174482,0.7451333133410496,0.001292685044182684,0.7575475913691684,0.6236022689992414,2.135851972469291,781,1.4103655311847616,0.2283291182368482,0.07750226889582346,0.23259186454094324,0.6092098277779143,2.019575358962676
9,0.7854608173973749,0.6878644045091673,0.0009960838673294897,0.7637182071905807,0.6198511520043126,2.159292074323833,781,1.7052030006364687,0.22867417087881167,0.07616767492488435,0.22258626921880775,0.5126044009761941,2.2178074016126628
9,0.7626911606459513,0.7216648949444479,0.0006554696764326013,0.753784122955663,0.6131425875204024,2.129353123862877,782,1.9822186887095308,0.263220569165566,0.027725760771337423,0.1722570030916714,0.6322056916556601,2.614424380365191
9,0.7686105452609813,0.7098502575390385,0.0011464451247945053,0.7753075075720268,0.6168218799794429,2.175620195759842,782,1.0751495703690308,0.2309208256649181,0.10069923479315074,0.3021750386661068,1.3309586433102485,2.4061082136792793
9,0.7670888632167977,0.7404998207583422,0.0012537056691794958,0.7766675061059675,0.6260273553577882,2.123946757775435,781,5.861805864129302,0.2011119134868306,0.1201781121739583,0.29361773797157814,0.9472965145840873,6.809102378713389
9,0.772093538935205,0.6892895540923334,0.0008961693066684517,0.7754134215207793,0.615545679200037,2.12445456755282,782,1.947838336438685,0.21146497495926994,0.09417416261040029,0.29645837890416304,1.0792335386343297,3.027071875073015
9,0.7772243844527925,0.6741309463926115,0.0005338373295500934,0.75815047190638,0.6235522442554589,2.1709187431639347,781,2.170610590236873,0.25982295989421494,0.04276848357719896,0.21823565971821818,0.780586196124331,2.951196786361204
9,0.8333252141340787,0.7171666020000969,0.0004669055202274514,0.7638135878671394,0.632094431073572,2.1462901730237762,780,1.0996171069534288,0.2994818399627028,0.047670750578138923,0.07844744643356223,0.9948183996270277,2.0944355065804565
9,0.7672938699436531,0.717896100870019,0.0011982000547202895,0.7725147715686498,0.6302758458633732,2.1410939581671125,780,1.1864163803449261,0.25615985733765817,0.06910576598598968,0.23309690511869624,0.8925676245635439,2.0789840049084702
9,0.7963177134159857,0.7149159861546206,0.0006875407655363722,0.7801316635105585,0.6172866251927177,2.131254583297522,780,1.3377816794303237,0.25152030911187073,0.054112540774182066,0.23766044424151755,0.8918075335338826,2.229589212964206
9,0.8315975040876927,0.7143192287084227,0.0008514350075339338,0.7630334003204237,0.6219932861657123,2.133241980919705,780,1.5396649985059594,0.24155525359341276,0.05958831618882807,0.19395101325664157,0.4155525359341275,1.9552175344400868
9,0.8289047263048497,0.7209224260085337,0.0007021899831135843,0.7630993882024935,0.6191485560715615,2.1767298006905773,780,1.9175765790402652,0.2675340629161488,0.0439844035939031,0.1841281725957696,0.6753406291614877,2.592917208201753
9,0.8230214910477194,0.723658342861117,0.0010123471198684216,0.7640899283687992,0.6091975465872398,2.1621276555814406,781,1.6180437180872025,0.23851096570605163,0.080881896866441,0.27126296407362166,1.0977392977967326,2.715783015883935
9,0.8401270001520525,0.7351485229242761,0.0009626893455270155,0.7647191805549803,0.6239433061928057,2.1459340707919488,781,1.9468134264386854,0.2194505581646409,0.08981606147349026,0.2812826729647554,1.0073323112939627,2.954145737732648
9,0.7971469137646913,0.7184285920759,0.0006628142526071525,0.755581484274845,0.6189990556414217,2.1326888163762567,781,1.197712124971182,0.26782899564411516,0.024838066253311794,0.08930623999178972,0.6782899564411515,1.8760020814123335
9,0.7931113060969224,0.7288710567532636,0.0013830804321194531,0.7588743033758101,0.613850444118535,2.1190557792473834,782,2.176869424238938,0.20902753641391777,0.11506437862704051,0.31772069538592984,1.2674823179984758,3.444351742237414
9,0.7947780442272935,0.6753993841283338,0.001226349802477998,0.7672850588468364,0.6307129987113178,2.127463232566837,781,3.1367437640109594,0.2438244992282661,0.06196661377935077,0.19353894410934683,0.4382449922826609,3.5749887562936205
9,0.7787421346851012,0.7146592768452508,0.0013154481982710592,0.7742232916250235,0.6161647813729294,2.150480455904853,780,2.198531780875542,0.25559760935064874,0.0600259005617234,0.23508375094362205,0.9068136029427076,3.10534538381825
9,0.7994342698806576,0.7133967584154013,0.001309823567234272,0.7750721740913235,0.6273980123601033,2.1462727453855317,781,1.2370179888776192,0.22044289489575722,0.09691729565755898,0.28841467677073135,1.0885757166648855,2.325593705542505
9,0.7884615917833261,0.674039512576621,0.0005860094910807533,0.7590047517453704,0.6205204265357288,2.1586016837021376,782,1.1788255710213846,0.24366998722307445,0.062287336472878214,0.2433831481513112,0.8705313537438564,2.049356924765241
9,0.800651525252591,0.7429508023107518,0.0007138814534625626,0.7735054502315305,0.6093195655809786,2.128532143363602,781,4.415328112266537,0.2329113338015129,0.06020313130294319,0.2054432823747812,0.383546161762941,4.798874274029478
9,0.7765635899168787,0.7299265005780577,0.0006974971967145736,0.7570533281425499,0.6268168631959842,2.1683462427895908,780,1.7783340169557735,0.26778221514363776,0.022589353157013027,0.23223340374645537,1.0001561889009312,2.7784902058567047
9,0.783649810371069,0.7247577138658078,0.0011057985884049305,0.7572296396448459,0.6312342139206193,2.1750044865786,780,1.3969218945973636,0.27856308410730807,0.023728589015212926,0.14823730360022014,0.7856308410730806,2.182552735670444
9,0.8190694682613171,0.7302894900551374,0.0005136948138873605,0.7738313725524634,0.6309975407870013,2.152630521630741,781,1.3921259464852054,0.24188701991239892,0.06681127063914295,0.26608254387919844,1.0796956379159734,2.471821584401179
9,0.7854031416545175,0.7266244874473566,0.00041637808569513395,0.7569980539946182,0.612478876037018,2.1443246549092456,781,1.5029919257527644,0.3013225171789341,0.023925429284772218,0.12998140316833512,1.0132251717893408,2.516217097542105
9,0.7688751640667415,0.7065350912645095,0.0009035646521319353,0.7665486765442909,0.623187570660267,2.1671096853414364,780,2.0224207771750193,0.2283307755802579,0.08588215776432039,0.23731464179739956,0.6564541737765744,2.678874950951594
9,0.8347159543150019,0.7334653070203498,0.0005288561049023108,0.7671091524051655,0.6218551987715183,2.156886110123233,781,1.60119434668658,0.2716574345321883,0.0400699111090223,0.21538279819774547,0.8704023272993378,2.4715966739859176
9,0.7831013933951735,0.7434012322501865,0.0005934145677070959,0.7608588457805798,0.6200748385170232,2.156213278032407,782,1.421485616396659,0.27946294630835394,0.033826527142747594,0.1350877879817792,0.7946294630835393,2.2161150794801983
9,0.8215790858659012,0.6996424712022491,0.0005310030067064589,0.7572953419769733,0.6212743795659269,2.11848210958829,782,1.2357364339057506,0.25168202866023737,0.0445270122432485,0.18281404748797422,0.5168202866023736,1.752556720508124
9,0.8320594446385147,0.7393125640351953,0.0009897015287516563,0.7665874309054739,0.6214985043050953,2.1283958176204085,781,1.2186196595526178,0.25769446312661687,0.04223739794706825,0.17696599363685764,0.5769446312661686,1.7955642908187863
9,0.7885578576390014,0.709775713516018,0.0011267361925154896,0.7800971082194327,0.6265885787552068,2.165047627104756,782,1.7990028145779646,0.2639814014179944,0.0627269566710885,0.20217064548244476,0.6615204690043917,2.460523283582356
9,0.789418706239426,0.7108282299711663,0.0012831604890685717,0.7777777383071164,0.6168118249919068,2.168112969164587,781,2.4257316910573894,0.23322092561920835,0.07226730606043662,0.28102207943889473,1.1424300505810305,3.56816174163842
9,0.7986293926635476,0.7455244169485574,0.0012844940931432353,0.7815813358220831,0.6228832001213394,2.1274304119672416,781,2.0950303465013116,0.24730959238430147,0.04975302146913625,0.2150596055264198,0.6236919791072126,2.7187223256085242
9,0.8329986146634822,0.6876332762788188,0.0005047803412544504,0.7727028083322697,0.6133628387622355,2.116173883397747,780,1.4874298212372907,0.24418915183127737,0.06701846341064373,0.19071276610435356,0.4418915183127736,1.9293213395500644
9,0.8422527438235702,0.6983577839988486,0.000616574768326807,0.7701442941843094,0.6228491645043217,2.180242468906455,781,2.3027913041360826,0.3087146283967106,0.04861152980370608,0.09563590134091315,1.087146283967106,3.3899375881031886
9,0.811322282822128,0.6933157537054332,0.0013954059358099872,0.7691686932314744,0.6146386742184311,2.179852844994237,781,1.2573299668656464,0.2716105987982112,0.0322983745699378,0.18546177669748326,0.7161059879821119,1.9734359548477582
9,0.8145493350702511,0.712658091252474,0.0011360632883015667,0.7805316300753081,0.623506303931731,2.179956517869463,782,2.892287579493935,0.2707853875130509,0.021443517475180102,0.1572509302991695,0.7078538751305091,3.600141454624444
9,0.7743865237685101,0.728614953703039,0.00125838956358921,0.7565118349519685,0.6119658861510414,2.125611121649847,781,2.273414287278121,0.2609633035084945,0.02724086436388317,0.22806499085320522,0.890282943616997,3.163697230895118
9,0.766924176324181,0.6842857645301091,0.0005668668963509132,0.7746758832036542,0.6125090417429391,2.175537197231065,780,1.4155919220175177,0.2508545220959493,0.06960531235702513,0.22556410073848956,0.7641862283443881,2.179778150361906
9,0.8141473579098695,0.7071675185333585,0.0004892609379220778,0.7626957446192726,0.6249103317132324,2.152336247996268,781,1.564820451091679,0.2764373129949273,0.02731698455238141,0.15982254625347805,0.7643731299492729,2.329193581040952
9,0.8021184101341613,0.6809454302661025,0.0004949257608616276,0.7622047091532368,0.6136194362772214,2.13675001148838,781,1.76257950110669,0.23080694969651175,0.09274320271968367,0.2638681037311208,0.9467505342763252,2.709330035383015
9,0.761697724527058,0.719911507086449,0.000465491096602835,0.7814962069773178,0.6095193164301405,2.152767143797096,782,1.0700400943664912,0.2435998668116825,0.07167007520656518,0.1801404861769422,0.43599866811682486,1.506038762483316
9,0.765898812422075,0.6957118191698219,0.0008035629572388817,0.7771689908519089,0.6181624908649579,2.1299834285559864,781,1.8099514429370083,0.2381158143694682,0.06749265908124966,0.23789100533495525,0.7600681970442341,2.5700196399812425
9,0.7624424232749251,0.725236493160962,0.0004962360321871343,0.7669557583989348,0.6168667482310609,2.1358460662214247,781,2.612223002985944,0.2586550015879204,0.04112875765140701,0.16236404669993795,0.5865500158792036,3.1987730188651478
9,0.8005025116598726,0.7360974095651535,0.0009407634296187365,0.7658066339470416,0.6087429279452773,2.1158531965216443,780,1.2041926306894801,0.23212098896612718,0.07613809180814209,0.27836934623503123,1.1049033520115839,2.3090959827010638
9,0.8317798837679872,0.6907465405858362,0.0008006758829085445,0.7679423789291591,0.616824725799894,2.151300118139874,782,2.3543307452448072,0.22903105236726862,0.08790869832938272,0.29092078567788276,1.1995183804515137,3.553849125696321
9,0.8132826297998461,0.7210979940746889,0.0013322271981924996,0.7700577063989574,0.6148918304532222,2.1151812003257553,781,1.0507287588794312,0.2659567846120113,0.036383639690731225,0.20818161304340127,0.7413839765541252,1.7921127354335564
9,0.8075040566058227,0.7377493997097306,0.0004553378789909567,0.7574769806281811,0.6173037180391421,2.1344116246379357,781,2.116547080379655,0.26345556056998803,0.05190861781529791,0.14620161091821515,0.6345556056998802,2.7511026860795353
9,0.7973057401217328,0.7216105211337454,0.0005269855596304032,0.7742918333993227,0.6208898890650095,2.118278664956683,782,1.4686250012285664,0.24004838229483097,0.06021710095389325,0.22032094146813005,0.60369323762961,2.0723182388581765
9,0.7922415705681282,0.7274784240405426,0.0009352471014844277,0.7611471094501099,0.6247811024188257,2.118710077820975,780,1.4256982059688643,0.2655939968523845,0.030531667848507124,0.17487798060266904,0.6559399685238448,2.081638174492709
9,0.836901553384265,0.6777840648961553,0.0009850224124781587,0.7776466090278302,0.6186915490577746,2.117647020448605,782,1.557274452907003,0.2311636420981202,0.07798890071406533,0.2784037791277526,1.095674212258728,2.652948665165731
9,0.8214303703307972,0.7123016275914638,0.0005027336713288366,0.7745283522081727,0.6267703681742742,2.129599533563138,780,3.3018246361723618,0.21118476747199016,0.10878133014958129,0.28940979416962304,1.0059456164161318,4.307770252588494
9,0.8270308237770023,0.7391510991170763,0.0007647918378146785,0.7572796791264444,0.6235870782142192,2.1457308731720546,781,2.3420233790888134,0.26496130386238975,0.04086994306933697,0.1485307138688953,0.6496130386238974,2.991636417712711
9,0.7948566703886271,0.6747576696681783,0.0006576677733076026,0.7620621923667155,0.6269836763026728,2.1756619453228785,781,1.3712773934496185,0.2751801039816336,0.02836718354588935,0.17905132337218888,0.7518010398163361,2.1230784332659547
9,0.8207323940934027,0.6889691417947255,0.00047741055868953257,0.7542621143097041,0.6204580732759347,2.1709061574049784,781,1.629246051557258,0.2637102094189626,0.02802501580863512,0.13870453386788476,0.637102094189626,2.266348145746884
9,0.827174012708975,0.7237748012759435,0.0008848362393565737,0.7705230627745687,0.6131568302723878,2.172597709111373,781,1.799734751453724,0.2726503795338424,0.030048599523832816,0.15403372978242363,0.726503795338424,2.526238546792148
9,0.8450312063483361,0.7197077547545323,0.0004934101092930448,0.7715974706354174,0.6113308212117329,2.1427888451906494,781,1.5133050466153897,0.25178055518091885,0.0541383784940792,0.21982485119985176,0.716054063807706,2.2293591104230956
9,0.7750528106143534,0.7344496803054823,0.0004834168803675641,0.774737887490572,0.62043192091925,2.161471275370752,781,3.218833801289038,0.2262170435423006,0.07442817097949868,0.22918183208205592,0.553988756243565,3.772822557532603
9,0.7726343525809076,0.7173283821502007,0.0008522825689231911,0.764015561509109,0.613011724374399,2.130411259591825,780,2.1670856089349737,0.23645197335495963,0.05966861954203827,0.24214935277417848,0.7860132612913808,2.9530988702263548
9,0.7947540152746171,0.7387382314445345,0.0008765511373088409,0.7546257736326705,0.6207578283739282,2.1796951578420547,781,2.0414010734122723,0.2466003046752206,0.05126482455274162,0.2158664285399579,0.6246673321517848,2.666068405564057
9,0.7843120761381676,0.6804930016249509,0.0009354165804243354,0.7565556250186434,0.6101392717369443,2.1341659633515615,781,2.453835543570723,0.23147686226870334,0.08103649094835945,0.25682319354568967,0.8830005581439299,3.3368361017146526
9,0.8420926950323293,0.7210450422616826,0.0006435586453149423,0.7800690001372528,0.6286831517082754,2.1786431824289094,781,2.053890682090473,0.2415361388919648,0.062181601693927765,0.1899515803744056,0.4153613889196478,2.469252071010121
9,0.7688515073048436,0.7119581122249812,0.0006714115125596121,0.7749487205870018,0.6074176450438006,2.162476824587569,782,1.6873745749124236,0.2723102638360162,0.05200327601149054,0.13815338310902328,0.7231026383601619,2.4104772132725856
9,0.8378030749142116,0.6964449856319346,0.000539548770052092,0.7761677281683464,0.6270352747385805,2.1453868466960473,781,2.1179066832415656,0.27552441273939776,0.0374315417655181,0.2187429709949977,0.9426738373439545,3.0605805205855203
9,0.8202678152938325,0.6742823817090887,0.0012410439621432703,0.7625941182750595,0.6076428357184634,2.1615355336058952,782,1.4309395326111882,0.2667952289773173,0.03637621505554997,0.15661822246710452,0.6679522897731727,2.0988918223843607
9,0.8226386096533734,0.7455992358878321,0.0010365671361177605,0.764485223209142,0.6204895969671136,2.1176153344101003,782,2.4564245517467325,0.23873578525643843,0.08278852686611467,0.26421614167745666,1.0295192693389508,3.4859438210856832
9,0.7952436347165049,0.7028763238789012,0.0009104502012715897,0.7638794878861317,0.6223476728837504,2.1717519721285186,781,1.4488382692271302,0.29281376751236304,0.028825086569997518,0.13405380214434034,0.9281376751236303,2.3769759443507605
9,0.8111565702220336,0.6887131354426497,0.0008743657610788681,0.7795162817880721,0.6171405162109883,2.1159788814526683,780,3.326009612224769,0.20050467287428148,0.08772803473584903,0.30063863263765855,1.0114330551194,4.337442667344169
9,0.8056383858955767,0.6974726514715383,0.000795671727293034,0.7715320047761558,0.6106220456112429,2.1306047162707493,781,1.73223879050216,0.2252796166350963,0.08915362006480819,0.2705004254146458,0.9578004204974209,2.690039210999581
9,0.7723161798552155,0.7255371890684713,0.0007756322462776042,0.7717517359285211,0.6110947608862686,2.176179037226591,782,2.2239795322131326,0.2320484507996199,0.06603445679365245,0.2226030401776598,0.5465149097727967,2.7704944419859294
9,0.8157740615779444,0.6983166605605806,0.0009946819237656387,0.7626508846744833,0.6239291561162403,2.142248362812423,781,3.4594156722466507,0.21357143406971402,0.07814988632923235,0.2170047909507688,0.30576225020482795,3.7651779224514788
9,0.8369778399332246,0.689769142107419,0.0007895788476481921,0.7621573090068481,0.6302060107331013,2.1770410931085102,781,0.8778888886498546,0.26589498467213396,0.04346740134931018,0.2069453917145145,0.7284037638664844,1.606292652516339
9,0.8223237851030304,0.6885666180295056,0.0007626925138207469,0.7722498372567357,0.625617335749996,2.1762879056427398,781,2.9660341905975325,0.23549443345774046,0.0696453206224794,0.1992776650835305,0.3549443345774045,3.320978525174937
9,0.7975870223805028,0.7198378148821231,0.0006983990919587928,0.7799113672841187,0.627749585608379,2.1448773128853045,781,1.704480412093876,0.25416137976525965,0.04426475385001309,0.18407123017707663,0.5416137976525964,2.2460942097464724
9,0.775343403792275,0.716904041619871,0.0012935327133472045,0.7752919678733806,0.6216993084845183,2.1765887750334834,781,1.3309585916965163,0.24997928685244636,0.055228619786599806,0.1911976762335386,0.4997928685244635,1.8307514602209798
9,0.8282760079460427,0.7410476740555142,0.0005305626645834375,0.7748229641992831,0.6225517367731704,2.173485687079744,782,1.3678168885679038,0.24790260069417544,0.07300327489914221,0.22711205881020263,0.7501465950437805,2.1179634836116845
