stage,merge_prob,adhesion,fragment_rate,heading_sigma,dist_s,dist_scale,init_n_clusters,nnd_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
5,0.7444805908856434,0.752400067817892,0.0033041300962239834,0.7653223466683827,0.6031158598156657,2.151049090360613,783,3.010653341862071,0.2255794945088625,0.0860765035977569,0.29083946833100316,1.1641896283986564,4.174842970260728
5,0.8154002757525547,0.7387405856397874,0.0026952936014402592,0.7449830246786757,0.6215968596310922,2.104475103407407,774,1.4878115069650997,0.25225009741712434,0.06467430060558181,0.23163984959779685,0.8388994701492116,2.3267109771143115
5,0.7184817088171707,0.7507835961994698,0.002786091292913712,0.7944824929172665,0.5931332687368377,2.1070027406314016,776,3.1376734137594697,0.21805328742705152,0.09156801893383522,0.2454004067786867,0.6345369420573821,3.772210355816852
5,0.7778464867253867,0.7379949195757076,0.001354860461704868,0.7738410902280004,0.6547328664198481,2.121366797942539,783,1.8936840411207208,0.26792226376117145,0.03477366457405148,0.18673528961651212,0.6792226376117144,2.5729066787324353
5,0.8761364887000024,0.7056990002555614,0.0017533341645428354,0.7873651518965525,0.5967590914170992,2.119624679367723,774,1.6182317934931014,0.2284441621482074,0.08749939005300317,0.2639165617426766,0.9236072389088396,2.541839032401941
5,0.8689742406097556,0.7027787170455293,0.0011627003611266598,0.7395289532288495,0.6578160497247711,2.1190860547373656,775,2.5798391709627557,0.2893372910819397,0.02971657512497436,0.1744104001115144,0.8933729108193966,3.4732120817821523
5,0.7756629498617355,0.699886069947219,0.0015849923985296215,0.7676628124945615,0.6035975273480736,2.0892410301112267,775,2.910048698113878,0.2141929760070981,0.11699718405326581,0.2942502239844333,1.0844319999153138,3.994480698029192
5,0.8065055348043121,0.7279146168503434,0.00046922224532906104,0.7719410653300949,0.6478915363092842,2.0783423740444826,782,2.6694840109337887,0.22691513093600094,0.0815152215802212,0.2014012115497184,0.2831634248571932,2.9526474357909818
5,0.7367919125698831,0.7346520609602764,0.001550726762727366,0.7765086528930433,0.5887523805118331,2.1838945008774444,777,1.9728553139880975,0.23640301364140187,0.07525832536009809,0.27513912492889786,1.115421385702997,3.088276699691095
5,0.7691773010448631,0.7405372243482259,0.0006966719212591107,0.7914593197975617,0.5979477480750959,2.1909522829248442,776,2.5993476982987223,0.2465046300411739,0.05131465738427803,0.2512481487604708,0.9775277880164468,3.576875486315169
5,0.8532062645257025,0.6620667754712923,0.0012132988586299432,0.7852707665063597,0.605361153332601,2.0816082956800264,777,1.47815655924561,0.2246843212780097,0.07700997082580811,0.2662822864071435,0.9096660768515319,2.387822636097142
5,0.7977078008182716,0.6637781048539918,0.0005534329426195338,0.7735324782400281,0.630909591137476,2.163698549454642,776,1.1880419546465677,0.25423496952972363,0.05830486701524202,0.17732092960404283,0.5423496952972362,1.730391649943804
5,0.7975095291671586,0.7266134332367672,0.001651653492851616,0.7838865153889407,0.5847211244998676,2.155447366312608,775,2.451352025922365,0.22662386939340287,0.06597594431484176,0.21753166209880548,0.4415553149220833,2.8929073408444483
5,0.7710236037571147,0.7030338986869931,0.0004872738868774499,0.7443441737607444,0.5871746848557884,2.1061502528968377,781,2.9177806036560345,0.2292945053302505,0.059386201125237556,0.2683568234070199,0.9765132873727036,3.894293891028738
5,0.7560030545982228,0.7107019130382927,0.0030951841112344426,0.7474723278873837,0.606324758573813,2.1473211880782843,773,3.39787515598885,0.2359558539478528,0.08560077588311084,0.23559832099524555,0.7155417494309833,4.113416905419833
5,0.8125460481883338,0.6719586369841287,0.0035266147600245745,0.7970636929291446,0.6114941089912747,2.1283461723791666,780,1.5838085004763454,0.2184642175318963,0.11248239056670013,0.35359960475370406,1.7206382228560033,3.3044467233323487
5,0.7985379542933899,0.7501582438172257,0.0030205070243880115,0.7913298582447557,0.6213500796895255,2.140825357431408,775,3.5237876703326054,0.23012589408348694,0.09747665234321803,0.3035710609603452,1.336969550438321,4.860757220770926
5,0.8499901187006167,0.6988583305927503,0.0020101650877544295,0.753648541783389,0.6558301166907883,2.141961258682499,779,1.6661469720918554,0.29814752871598854,0.024401800700410287,0.1056122229824024,0.9814752871598853,2.6476222592517407
5,0.7888500651358954,0.6609501989189551,0.0016734781921264178,0.7586426295678297,0.6318647278455415,2.1704861561962137,777,1.7716962568864423,0.2771009413613273,0.022643861830349443,0.1779478645349043,0.7710094136132728,2.542705670499715
5,0.7219726671256574,0.7117765879839365,0.0010627740691286475,0.7503203077583451,0.6406261695569627,2.184137914743627,781,1.2141005889505552,0.2515319584724861,0.06999249787407745,0.20896268458912734,0.6049464306161343,1.8190470195666895
5,0.8411321942773887,0.7103002442224747,0.0027105660660835854,0.7978056503320241,0.6234151963498362,2.159331828351654,774,3.4139851388816087,0.24915579356378723,0.0935568386771424,0.26693800065220064,1.1609379421598784,4.574923081041487
5,0.8177969806355118,0.7275241785900632,0.0024114968548051762,0.8010086572754773,0.6596386377045187,2.089141130479366,779,4.673236354118522,0.1919727471710933,0.1111007432829927,0.2621924181110812,0.6219241811108117,5.295160535229334
5,0.8067421959173451,0.6645015185676899,0.0030346830803471684,0.8002704710038685,0.6041040162838244,2.0933292265417793,783,1.5585376963819577,0.2222224269581225,0.05767705535133444,0.24318420429060653,0.6540663124872901,2.212604008869248
5,0.7749981549909248,0.6871779173550497,0.0004729835971898424,0.7946719548362233,0.5876866898188824,2.157687708306803,775,3.422406230275061,0.2046688678904482,0.12208548811117793,0.3482494480698277,1.529183159602759,4.95158938987782
5,0.7526429120196326,0.7287181640843594,0.00244652163338455,0.7520003741923201,0.6011699404281634,2.1108272763431986,779,3.053328562204846,0.21542171432445106,0.08031476808654568,0.25141665806873775,0.6683837239318879,3.721712286136734
5,0.8023687203031467,0.7280744520540338,0.0004640430938824699,0.7763120332175917,0.5962810594570729,2.1039648524455052,773,1.7318590731573882,0.19988248872908382,0.13724039159482673,0.3801630438249579,1.8016304382495791,3.5334895114069673
5,0.707777562682861,0.6983730243539101,0.0009624945839150429,0.7485298312119066,0.6665029310237638,2.1883319580463025,780,1.2773434544380307,0.2858688203500998,0.024111461325297658,0.1157356860052019,0.858688203500998,2.1360316579390286
5,0.7348713353021717,0.693870863109156,0.0014690366773457118,0.7368128623684177,0.6042541252356315,2.102992925654147,774,1.3775419441077061,0.25587205542455377,0.05005703146666558,0.2220010485797551,0.7787310400430886,2.1562729841507946
5,0.7807172879895048,0.7425097771084259,0.000912355006482827,0.7869547188488368,0.6406896320489085,2.1448257535663506,778,1.1517706837326005,0.2568108079633042,0.058003381210375723,0.17850973745671872,0.5681080796330418,1.7198787633656423
5,0.7565479158885643,0.7345564167185016,0.0007181206437264735,0.7367593731499039,0.6344505487838819,2.199240458956084,781,2.3065124133421486,0.29218535482727825,0.0327510019140756,0.09154707874106531,0.9218535482727824,3.228365961614931
5,0.780687902758703,0.740741647922677,0.002880505071190481,0.7683356539914863,0.6111160998075686,2.0976471694246843,781,2.3642566335528126,0.20354595442611625,0.09956630131347573,0.2922293837554792,0.9577533818159543,3.322010015368767
5,0.7300440613747843,0.683650419996015,0.001592476078129493,0.7758193465348012,0.6675116567549026,2.08540815296167,780,3.0475744456829568,0.22450756491191604,0.0944646880578775,0.27210901599152515,0.9661658090344116,4.013740254717368
5,0.8132304387160199,0.705789895601509,0.0015017592458789859,0.7785365100492769,0.664088822040786,2.12420136208546,777,1.9320443240752443,0.2649175106859715,0.040818210047635944,0.18929127501974927,0.6491751068597151,2.5812194309349596
5,0.746040485839991,0.6659041689344264,0.0023726878944949235,0.7563649402394802,0.6266948554037951,2.157323160920924,777,1.2439377829013725,0.2705321854014987,0.02602487469264917,0.17256312392939127,0.7053218540149869,1.9492596369163593
5,0.8021201553239137,0.703979736153178,0.0006075049729057319,0.7511849563359703,0.6534791279483638,2.14285399133294,777,1.699195445293978,0.2758757384969109,0.04314691417031971,0.1364641579362636,0.7587573849691087,2.4579528302630864
5,0.71888724890818,0.6691114066980018,0.0008490824988234855,0.7771756733838011,0.5894759109250945,2.1593756450324886,773,2.2791255156213723,0.22363236324762947,0.06956564531340666,0.2539198551669865,0.7755221841461596,3.054647699767532
5,0.8055100392112636,0.6928818030328562,0.0003968462408731319,0.7913876684924318,0.6079220668967525,2.1945607758677284,773,3.4186237505018817,0.19697673402463775,0.12993054745346083,0.2981029553186409,0.9810295531864088,4.39965330368829
5,0.838141162164314,0.7527687731066245,0.001099700359052173,0.7730853041093086,0.6336705040503972,2.100110116800508,781,2.830743342131879,0.21293809982933476,0.11645107012893383,0.29894159920201124,1.1187969903134598,3.9495403324453386
5,0.84547232326252,0.7441560253220973,0.0018912291458008784,0.7441152712920707,0.588025508406803,2.121357092378858,780,1.3353232048277175,0.22105693225420966,0.08292745402393889,0.2825112232681296,1.0356815552233924,2.37100476005111
5,0.74238831071381,0.7234666984653344,0.0013272953852246523,0.773150336377609,0.6331775384576588,2.181572316663712,784,1.5567701203862614,0.27673057368065673,0.03887039751148138,0.18838767964425013,0.7673057368065672,2.3240758571928284
5,0.7158083008081915,0.7424076344319791,0.0038028162692954866,0.7518596894623549,0.5852080481365067,2.0987379412590106,777,3.595234983147305,0.22607740068170526,0.09180675664925851,0.30541542051797893,1.3149282119968417,4.910163195144147
5,0.8119061016827359,0.7094476740271156,0.0005917712092386459,0.7399628935130336,0.5806829226353214,2.1628428157647193,779,2.5781084712032576,0.24704307235514716,0.04850422805329261,0.21003449018791795,0.5707756254306509,3.1488840966339087
5,0.7513146637987601,0.7072491687331358,0.0005743928184966763,0.7795055461060569,0.61114682042378,2.1417982156698696,777,0.9354566362138255,0.2499096215772444,0.03961218180071755,0.16775361027290148,0.4990962157724438,1.4345528519862691
5,0.8340901638407919,0.7456598205653687,0.0009757619411708197,0.7830550526776733,0.6083586230755347,2.09989628433442,774,4.31132862820017,0.22036877537197155,0.11471703975430061,0.3082082396099909,1.2857701498196241,5.597098778019793
5,0.8195628629391478,0.7439773853355027,0.0007632430457924034,0.764355387296493,0.6221109805286462,2.103302333328356,783,1.302291250882118,0.25843074954192574,0.05474996917650553,0.19676186734484044,0.5843074954192573,1.8865987463013754
5,0.8104204890369263,0.7315235382890382,0.0014291353463263899,0.7739201707492379,0.6416827860132955,2.195607867607855,782,2.7206048515024297,0.26384533834561785,0.030857157197665387,0.22434493928009114,0.8819027762570897,3.602507627759519
5,0.8192126475248753,0.7342104362528605,0.001076615572090318,0.7959526283057764,0.5969215961945054,2.1450829185672857,783,1.5776460388827234,0.23593418055767687,0.07959118967208942,0.2568534350413259,0.9278761559900275,2.505522194872751
5,0.7206217539547058,0.6791354922476736,0.0010590851853290262,0.7948937702951457,0.6128103942637022,2.129490349398133,774,2.559509536522079,0.21573192148523873,0.09030206385964627,0.30053425219243696,1.1626617367767567,3.7221712732988355
5,0.8734507332293002,0.7323127216431744,0.0015981810960275945,0.7785474899412531,0.6356760708352007,2.1777257131232597,778,1.4071696655027193,0.27857818350330754,0.035878126902434165,0.20384014416641016,0.8241832766971768,2.231352942199896
5,0.8638005443522281,0.6825567873082541,0.000589254381455743,0.791083019764331,0.611666245485572,2.110799579006335,775,1.329152874590152,0.2297042040129414,0.09028024964840999,0.3075314467045518,1.3723565071749317,2.7015093817650837
5,0.8470828359964122,0.7392314329644453,0.0018580487490361761,0.7887370579876224,0.6552063319885062,2.0778066380220883,779,3.3398557684923946,0.21679867548470524,0.1118517825489185,0.341751292821642,1.5854996830634724,4.925355451555867
5,0.8414877598313845,0.7402173125384786,0.0017493067541617079,0.7605108303916116,0.6430978257051959,2.1633603180209646,775,2.7471415352757527,0.29393822458904967,0.02958019126745919,0.1563942943510031,0.9393822458904966,3.6865237811662492
5,0.7459188545589895,0.7019127308929732,0.003125226211356523,0.7578782046549876,0.6193183505049988,2.15387979988501,781,2.2313647057428896,0.26759156804619133,0.0473006609641141,0.2070441225160781,0.746356905622694,2.9777216113655838
5,0.7523395657125178,0.6660408166252774,0.0029278744187699085,0.738696492641242,0.6635691554388427,2.1122340005324847,776,2.3655115407248646,0.25816605974689916,0.039331393710235585,0.1871173354563055,0.5816605974689915,2.947172138193856
5,0.7641602320977271,0.6649647166923034,0.0020639297673334914,0.7781746822980771,0.5930753998109419,2.0923594789669067,781,4.899132029418195,0.18459564272851625,0.1487388106699246,0.3411828391185193,1.411828391185193,6.310960420603388
5,0.8656757296996249,0.6912280920660464,0.0024580840811911017,0.769878124163398,0.586353254127568,2.0752702736330315,782,3.289515747522219,0.20042786707018892,0.12863324442978302,0.3158463283522486,1.1627419542243749,4.452257701746594
5,0.8496938260518537,0.7089543067627556,0.0014367507800608571,0.7661486418030105,0.5977573274220628,2.153803362134163,777,2.9193944380719774,0.23837926662930994,0.05845409371586885,0.18362936507293215,0.3837926662930993,3.303187104365077
5,0.7326407744892893,0.6948897387095221,0.0015326586769104954,0.7367971480922959,0.6647412400376281,2.1270682281175333,778,0.9451078517631218,0.2810289352968148,0.03189965059651173,0.09242324705791413,0.8102893529681476,1.7553972047312696
5,0.7873313669716667,0.679641297384827,0.001149385663535056,0.7603102026414623,0.6077777128107937,2.1523283011027523,780,1.6408504191607205,0.241516281926446,0.058213466904025235,0.23991517817477612,0.814314601012221,2.4551650201729416
5,0.7839072320288906,0.7407056745435437,0.0012843820010839742,0.7876492940580372,0.6261591226784302,2.1304996727058927,782,1.3788438973885877,0.24063586468662798,0.07913110107939818,0.2253566546196224,0.6599251930625036,2.0387690904510913
5,0.797590051717411,0.747784222474131,0.002085545500116419,0.792592361738123,0.6392140653832503,2.1589997410473982,777,2.670673744811406,0.2201703403606947,0.10256868538464807,0.290236535723722,1.1040687608441666,3.774742505655573
5,0.8440498792560768,0.7439823914097639,0.0007928381754273511,0.7422478368948249,0.5804491598991455,2.093784910707887,777,3.947001802259532,0.20484081206273802,0.09806209781087175,0.2804256243924059,0.8526643645514392,4.7996661668109715
5,0.7257335432177161,0.6863737349759063,0.0016245618297992081,0.742723576252864,0.6257715668683247,2.1838243085746414,775,1.66387065520622,0.28007802406208776,0.02391462534119463,0.15145690891438945,0.8007802406208775,2.4646508958270976
5,0.7032742191710545,0.7233612695084389,0.00039189116519497137,0.7814072045663835,0.6351150774554242,2.0806420354483093,781,2.711595303657184,0.2313827816185877,0.07248500436674797,0.27585295795289605,1.0723573957148371,3.783952699372021
5,0.8298519335696481,0.708113284104122,0.0039691415646154185,0.7474390345564152,0.6516390746985425,2.1557962202576886,774,2.610650348233527,0.24402132792462308,0.08539601605713415,0.27724862408707834,1.212699520117014,3.823349868350541
5,0.8436314498381023,0.7121802669258163,0.0006618771966265837,0.7968922460744493,0.6357567314023843,2.124084115405016,782,1.8918494108940396,0.2616494369572916,0.06363989784310342,0.2259940385451104,0.8764347550240198,2.7682841659180593
5,0.7984033661681188,0.7253980340048344,0.003147062639258153,0.7964349139890945,0.5909292765616028,2.1474456850922694,777,1.6118609951310983,0.24654866087934751,0.08196003397627354,0.28258477728384,1.291334381631875,2.903195376762973
5,0.7828751364052781,0.6632173107878264,0.0004944945000167011,0.7896664041579806,0.6483070134773777,2.0936661356975246,781,2.932467908371874,0.21706534387794937,0.09638143660438066,0.3130882884751548,1.3015363235310413,4.234004231902915
5,0.7896152066966153,0.7443489936009114,0.0009251307260939783,0.7551128222357832,0.5808433005459271,2.1042059027396394,773,3.1900992450933994,0.20039919014886892,0.11926631717289143,0.31439632396005823,1.1479551410892714,4.338054386182671
5,0.7852477874638738,0.6874056752883233,0.0009809912285904695,0.7461289860330675,0.6259482130065924,2.1552418094744534,777,2.6235041932303322,0.2568011690986817,0.039365681162578645,0.21685277764119099,0.7365394673987269,3.360043660629059
5,0.7466079687941182,0.7252182010426851,0.002527806244559571,0.7602052059534466,0.6419822271672586,2.1941520484186414,780,1.9746322235747629,0.3020978545901402,0.04249774273584957,0.09509922288885288,1.020978545901402,2.9956107694761647
5,0.8471985869137891,0.7527192300293521,0.0011966298616367355,0.7993891160318154,0.5928917174178475,2.1440359426113096,778,3.262871797525222,0.2157275121142219,0.11533425811364346,0.2890163589414631,1.0474387105568497,4.310310508082072
5,0.7885343319045545,0.661497464503571,0.00382872390909037,0.7432023457271225,0.5884306979086039,2.1742793807137826,782,1.75482099890466,0.2506263768442151,0.04272747542232475,0.1883533017758671,0.5062637684421512,2.2610847673468113
5,0.770904191784109,0.7150119537018517,0.002460376557004547,0.7963975326341826,0.5919109520137067,2.163957646622576,778,3.3612874013786915,0.2100198924993669,0.1055937469219936,0.309809964740222,1.1982985723958886,4.55958597377458
5,0.8644462519954955,0.7092354756633933,0.00042474075594413113,0.7990250371775736,0.6631544908225218,2.0854365566923687,775,1.63039385317042,0.24678954669124606,0.05355640708056535,0.18320360085344867,0.4678954669124605,2.0982893200828805
5,0.7176012223603879,0.7053244343198113,0.00048507729311643227,0.7912903883299569,0.6110584039204912,2.156788509138618,779,4.245492880342869,0.2196931080636939,0.08708355620746665,0.2882996124585572,1.0799272052225106,5.32542008556538
5,0.8680128267515405,0.7395557429264844,0.0023538230961771545,0.7356916317684639,0.6155575008109636,2.157267497949558,778,2.1685159615126604,0.25596120122757365,0.06490353276022554,0.21303856661313605,0.6899976784070969,2.8585136399197575
5,0.7201126768747856,0.6778101795432525,0.0017367685797266053,0.736057087202644,0.6248789852311404,2.1231595450806133,774,2.7370542601381826,0.2538406440319457,0.06844271440318661,0.21452149311028193,0.6836213714222759,3.4206756315604583
5,0.8401194645197717,0.7208750214098613,0.0032319772879532485,0.7820237838712537,0.6546569081831104,2.1689074339070897,776,2.9592224366244264,0.2524210311433617,0.06016557533988735,0.23003935138913226,0.824603825324939,3.7838262619493657
5,0.8108125524404619,0.7315397331849907,0.0018093594096331316,0.7432584581597292,0.6432656678948863,2.1981904376766033,778,1.6865633236124606,0.2906158521681575,0.022088883320625304,0.16193491442399563,0.9061585216815748,2.5927218452940357
5,0.8243559084999785,0.6770954756306462,0.0007028171982766305,0.7893709549873763,0.6042514640608978,2.1312135469614892,774,1.5428457042233727,0.22545306082441852,0.09977951371080074,0.2838457872691704,1.0929884809358892,2.635834185159262
5,0.8042275945348216,0.7091407303847975,0.0016081499592531024,0.7558253814590604,0.6224133429673048,2.0872785607892332,783,2.805980435783034,0.234695537061765,0.07919162925975164,0.27432315281479525,1.090186898765602,3.896167334548636
5,0.7796692952689759,0.6721954433778455,0.0015870908711847684,0.7859870209795847,0.6255996408264214,2.1748003527147795,774,1.965525442980605,0.2643551035315595,0.042733041497063536,0.1889543027099475,0.6435510353155949,2.6090764782962
5,0.8676736371950927,0.6715375163787499,0.0011490400280980437,0.7819587791292244,0.6288097143337679,2.1239062368440758,783,1.8814328615141178,0.23342196148222763,0.07088944257664447,0.276465727400932,1.098876888831596,2.9803097503457137
5,0.7239917694353103,0.7301712272910568,0.000548759203858701,0.7416742865700088,0.5933987681979553,2.16059313762746,774,1.8043937179832044,0.26714417111334,0.02797746408845406,0.17005361400471442,0.6714417111333998,2.475835429116604
5,0.8045972548659276,0.7215418034245114,0.001456576558294647,0.7543044070818586,0.5939160356617516,2.1226967448078753,784,3.0029407247675595,0.22782816903293143,0.08347882919603146,0.2833617702869143,1.1118993931984569,4.114840117966017
5,0.7470373186358211,0.716829914145931,0.0005268901850335145,0.7414379340229622,0.6200605292806903,2.151185671062578,776,1.9868651782661653,0.2830951332411819,0.02861192460333736,0.14342943620351198,0.830951332411819,2.817816510677984
5,0.86354455319355,0.7463835260045412,0.00044630661434291394,0.7886725596795282,0.5920403443871652,2.120268924257748,781,1.3905798283784556,0.24747273746937842,0.05263325941276999,0.21043746919422798,0.5791020666360638,1.9696818950145194
5,0.7713290707345541,0.7295221312007136,0.0015271466054061656,0.7934269108597056,0.5886067057358648,2.1902105767526314,782,1.8269789983923845,0.21639065675554284,0.08132327655952279,0.27714880497339184,0.9353946172893466,2.762373615681731
5,0.8206800694456371,0.7310144111549504,0.0017028653917482946,0.7351129821338315,0.5958715592697018,2.134518397484635,775,0.9503000269658,0.25645895469390945,0.06552800027931373,0.24780172206653067,1.042606767604401,1.992906794570201
5,0.7610546848497689,0.6695824286405293,0.0013413517263618782,0.7628710745867844,0.6429168042904234,2.0950216204985765,775,1.9329191278314093,0.2672349108807642,0.049631247596221326,0.21584304588863976,0.830779567694039,2.7636986955254486
5,0.7219295832132605,0.7444971086526491,0.001955382848623025,0.7928127549970028,0.5941530633478139,2.110527063566775,781,4.025709862767643,0.19982607169350974,0.10754798764089656,0.3201282434191141,1.201282434191141,5.226992296958784
5,0.7506531739814443,0.6911210616559625,0.0009770403908502898,0.7662400369831126,0.5910122559149982,2.192625793599149,780,2.6747150234995147,0.24606280474155529,0.07076724376074954,0.2679693280707315,1.1403213281228675,3.815036351622382
5,0.8599121835507655,0.7162955636035923,0.0005076342116735425,0.7997520913233686,0.6455370657404871,2.181783800061674,780,2.2672950986654508,0.2668046885738544,0.039788482024211765,0.18870288131475665,0.6680468857385441,2.935341984403995
5,0.705307633368436,0.7497927221177261,0.0004128148856819085,0.7385024273705024,0.6108030843899811,2.1163636948837654,779,2.734181899623504,0.2781057920152524,0.021264487182698286,0.1391759788362466,0.7810579201525236,3.5152398197760277
5,0.8092352339625999,0.7371847262486582,0.0038396640135048054,0.7868212198509644,0.6608649025660195,2.194228767593004,780,1.751359951387124,0.2749144604475149,0.03402592404115281,0.18476666179556875,0.7491446044751487,2.500504555862273
5,0.7528833692240116,0.6743043927154456,0.00043389027211856985,0.777760741370775,0.6612326446543375,2.162946281061667,779,2.705620926302106,0.26741836068259134,0.042548606856987074,0.18541750427251794,0.6741836068259133,3.379804533128019
5,0.8591261482640237,0.7227349420077679,0.0011413165978359301,0.7894309268843338,0.6479417110677849,2.191063735361176,782,2.216854195982955,0.2585701757035179,0.0407919723621853,0.21486602235663108,0.7343619806014898,2.9512161765844445
5,0.75858071736844,0.748706709816468,0.001201421325906178,0.7366950811497267,0.6422256395436978,2.129980094145044,778,1.7063706491783808,0.27905226675558514,0.02928921788005639,0.13176889883190618,0.7905226675558513,2.496893316734232
5,0.8403419810154952,0.7134888168505041,0.0008813537664017733,0.7470345008566553,0.6355375647640293,2.149287050704339,773,1.8145923658830838,0.2902330814416186,0.03136292854289553,0.11881300135853132,0.9023308144161857,2.7169231802992693
5,0.7610389839214576,0.7334999665930052,0.003218485127130371,0.7798409113742404,0.6489496705749658,2.1306429349757297,776,1.8591667618058108,0.248273999415501,0.07441152421056263,0.2871009213783869,1.3537492079388787,3.2129159697446896
5,0.7711081758114924,0.692293594313145,0.0020318855500814884,0.7679737815502519,0.640060276266544,2.1703252385569143,778,1.477066693650757,0.2657143056604483,0.025981659931214037,0.20335911612702626,0.6907342178747453,2.1678009115255024
5,0.7209747729979291,0.7384366622649583,0.0028836055496479058,0.7543579595795762,0.615839493191492,2.1475989300003975,774,1.440251371410851,0.25684306690820213,0.05456624662522416,0.255204710705013,1.1204777761321512,2.560729147543002
5,0.7581582032772959,0.7408072459331227,0.001040662526262305,0.7825467581523032,0.5984055079706476,2.1993273673083817,782,1.0344913630694301,0.20895900018578575,0.09990983770930358,0.289953998602813,0.9891299878859874,2.0236213509554175
5,0.8071633030006525,0.7470218356872584,0.0033128537101359407,0.7769859513072698,0.6482126546415512,2.1841671220602303,782,2.5114163053572374,0.2303003432187496,0.09640887324616536,0.2560857149421253,0.8638605816087486,3.375276886965986
5,0.8342251421911034,0.7080154639994817,0.0016229511053848962,0.7650823368636149,0.6151774304090379,2.1334004493767766,776,4.6974772187984595,0.2432586106232265,0.08140365728576704,0.2569173866077277,1.001759972309542,5.6992371911080015
5,0.7074610309330845,0.7103354962410694,0.0015424395725438887,0.7881720967995354,0.6439426305040274,2.1162133354886787,779,2.949450490004083,0.2163339089259023,0.10417560880509183,0.29680528920431226,1.1313919813021454,4.080842471306228
5,0.7383212296810614,0.6778013982130776,0.001196688324078758,0.7922932179122629,0.6270398286735391,2.0766270172237986,783,4.628595771202796,0.20243152666042855,0.10665469253203379,0.2543285430002005,0.5676006966062905,5.196196467809086
5,0.7639576514291526,0.6874175710367633,0.0024378931685533852,0.7841736967954526,0.5879674990090935,2.1496780518461067,780,4.192588785411448,0.21366925819421756,0.1305040084491584,0.35934641085555075,1.7301566904976826,5.92274547590913
