step,hours,S0,S1,S2,Ncells
102,51.0,136.0,12.757352941176471,335.8897058823529,1735.0
103,51.5,135.0,12.91851851851852,343.46666666666664,1744.0
104,52.0,135.0,13.022222222222222,348.9925925925926,1758.0
105,52.5,133.0,13.300751879699249,359.3157894736842,1769.0
106,53.0,132.0,13.454545454545455,365.6666666666667,1776.0
107,53.5,128.0,13.9375,414.0,1784.0
108,54.0,128.0,14.0,418.15625,1792.0
109,54.5,127.0,14.165354330708661,426.4488188976378,1799.0
110,55.0,126.0,14.373015873015873,436.07142857142856,1811.0
111,55.5,125.0,14.528,447.808,1816.0
112,56.0,124.0,14.741935483870968,472.33870967741933,1828.0
113,56.5,124.0,14.790322580645162,475.96774193548384,1834.0
114,57.0,123.0,14.975609756097562,484.260162601626,1842.0
115,57.5,120.0,15.433333333333334,506.03333333333336,1852.0
116,58.0,120.0,15.525,512.3416666666667,1863.0
117,58.5,118.0,15.915254237288135,536.0847457627119,1878.0
118,59.0,117.0,16.094017094017094,554.8461538461538,1883.0
119,59.5,116.0,16.353448275862068,569.5258620689655,1897.0
120,60.0,116.0,16.413793103448278,573.6034482758621,1904.0
121,60.5,113.0,16.920353982300885,598.6548672566372,1912.0
122,61.0,111.0,17.28828828828829,621.3243243243244,1919.0
123,61.5,111.0,17.43243243243243,632.6936936936937,1935.0
124,62.0,111.0,17.55855855855856,641.6666666666666,1949.0
125,62.5,111.0,17.684684684684683,650.1351351351351,1963.0
126,63.0,111.0,17.774774774774773,658.7297297297297,1973.0
127,63.5,110.0,17.990909090909092,672.3181818181819,1979.0
128,64.0,108.0,18.435185185185187,696.8055555555555,1991.0
129,64.5,107.0,18.682242990654206,709.6168224299065,1999.0
130,65.0,106.0,18.943396226415093,726.2264150943396,2008.0
131,65.5,106.0,19.08490566037736,737.1603773584906,2023.0
132,66.0,106.0,19.150943396226417,743.4528301886793,2030.0
133,66.5,105.0,19.409523809523808,758.1333333333333,2038.0
134,67.0,104.0,19.759615384615383,778.8942307692307,2055.0
135,67.5,103.0,20.058252427184467,795.5922330097087,2066.0
136,68.0,103.0,20.12621359223301,803.4660194174758,2073.0
137,68.5,102.0,20.41176470588235,821.4705882352941,2082.0
138,69.0,102.0,20.50980392156863,828.0784313725491,2092.0
139,69.5,101.0,20.801980198019802,845.5346534653465,2101.0
140,70.0,99.0,21.32323232323232,897.5858585858585,2111.0
141,70.5,96.0,22.072916666666668,949.3854166666666,2119.0
142,71.0,95.0,22.357894736842105,970.5684210526316,2124.0
143,71.5,95.0,22.42105263157895,977.3894736842105,2130.0
144,72.0,94.0,22.80851063829787,1005.2978723404256,2144.0
