stage,merge_prob,adhesion,fragment_rate,heading_sigma,dist_s,dist_scale,init_n_clusters,nnd_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
4,0.8449281283768372,0.9086065385956237,0.0011518577948218221,0.3683890689137256,0.8433484930248836,3.285312790716799,880,10.288480429466619,0.18509903932399463,0.12865895823929765,0.28110701394952,5.648650115128122,15.93713054459474
4,0.8088928187100686,0.8886520097047601,0.0034616327347558058,0.544352318888268,0.8235406175298134,3.408531565117313,873,9.60646634305046,0.17188626038732024,0.12955726718020213,0.2940208119403789,5.654643395079012,15.261109738129473
4,0.883147543431866,0.82957118280758,0.0008003843917910212,0.2710239056110532,0.8503467797407331,3.452397005097458,933,5.167218031914992,0.2514770484207095,0.2067949496915638,0.5422605434998233,9.705325416120967,14.872543448035959
4,0.814426448435854,0.8051053928807482,0.001150230344517789,0.48795665170896513,0.8869677035060325,3.4006422010552515,935,9.950902511774633,0.19454862756765018,0.14929331871472643,0.34804398770054806,6.618859339829246,16.56976185160388
4,0.8633535845923658,0.8438082494485565,0.0032606601676006763,0.3200445002227501,0.8472871859507616,3.3667010226022125,912,9.05782064264042,0.20049016513253187,0.12766849598748548,0.3305973241644702,6.2875598528448755,15.345380495485296
4,0.8556549653956055,0.8726059771336828,0.00028833605862942514,0.5203635408152809,0.8684179578814304,3.2438891278600774,916,10.318802225923383,0.17705861697919983,0.12726743075581035,0.31229461695598904,5.866206646909992,16.185008872833375
4,0.7923989870531166,0.8643751931340957,0.0007425638049742787,0.28346667458223695,0.8416312363804528,3.2835283333549734,923,6.666750794600635,0.21313218102252976,0.147663482241761,0.4236382103972113,7.544338736615021,14.211089531215656
4,0.7679664621289501,0.8365877487587652,0.00021664439696178896,0.45462133105233377,0.8880713894977061,3.3441363999714793,938,9.02614927310278,0.19446504261955339,0.13471419578856406,0.36263038284017457,6.61809621248292,15.6442454855857
4,0.8446747721267371,0.9080100387147344,0.0008471565810144003,0.5398695056465123,0.813900672033781,3.3311240874159997,886,11.600907854308781,0.16679314197970987,0.1285778913812563,0.27937940706739645,5.447504404283626,17.048412258592407
4,0.7966952329014548,0.8732035278716945,0.00028085983524750923,0.557048027977415,0.8342689513561401,3.2259571206648894,881,12.162403712600742,0.14801708945666364,0.15950043382100992,0.31562285400222184,5.931403772798954,18.093807485399697
4,0.8109100052327423,0.8485431876022347,0.00020721968179402095,0.2858574245444626,0.8532838663215366,3.275706213628765,891,9.073434638282178,0.22924937544226465,0.1310212892742424,0.37196619830657307,7.022368630230801,16.09580326851298
4,0.8542876133819157,0.8968267205116288,0.0009324547316795862,0.3730192001093562,0.8434092470479169,3.2829179898068674,943,12.851506565349508,0.21061604096408648,0.16177473450392885,0.3913184724851409,7.337092479531562,20.18859904488107
4,0.7783160674522672,0.9044473960137358,0.0004699815699340376,0.539414805204482,0.8896374436633043,3.3666990098599983,931,9.721054746605766,0.18946398940060932,0.131858912046227,0.38758637793843526,6.789092793852715,16.510147540458483
4,0.8802072961325441,0.8371519902070949,0.00026037305123345806,0.5764546646850783,0.8717533290691989,3.430388330558839,863,7.590486380117226,0.22897512417867044,0.12060437305051327,0.29790211898891306,6.174816162180967,13.765302542298194
4,0.8681342288742763,0.9009064898085506,0.0016727334068984596,0.5894466192817884,0.8888570591983801,3.434646202710517,892,10.404499916573968,0.19359308943451153,0.12146911854804826,0.3240734084982332,6.091356164807929,16.4958560813819
4,0.7848541634552064,0.8545927555748682,0.00020843998542588625,0.4445103070431416,0.8347302802270241,3.2084047310852966,939,10.338507360191999,0.1643231166308339,0.13095820374613956,0.3443405660548869,6.096218864318603,16.4347262245106
4,0.8190918614516954,0.91307929031068,0.000965992464239006,0.3588102267426062,0.8244751150066061,3.390828173213857,878,9.431282319225177,0.21476751118484677,0.12185107604587578,0.2904770036653697,5.9709559089609225,15.4022382281861
4,0.8904441084156376,0.9091660153625849,0.0009592229187170236,0.4895950948854078,0.8258077380077994,3.3330876821636477,923,7.57028436301847,0.1844647417483963,0.13757599247712143,0.2900677145528473,5.821084487783651,13.39136885080212
4,0.7973557516650945,0.8473367658100757,0.002992189809300565,0.3799892639747517,0.8156344415820305,3.2941047052533365,880,11.767598524445688,0.15681445713084652,0.1237607897723396,0.2762323193621307,5.268075662653168,17.035674187098856
4,0.7607971036375046,0.9271931898723469,0.0006504097913837474,0.38571844217331386,0.8082369701596942,3.299549817270459,870,12.300661246137846,0.17404693949536248,0.12901587652048138,0.28174564212509146,5.548084581409353,17.848745827547198
4,0.7689674089402143,0.8704344334779387,0.002631437315949552,0.3101808760845854,0.8529615628295018,3.3155290406050133,914,11.433284735830478,0.19572617672482626,0.13496239131585916,0.32055850760999316,6.212470756506786,17.645755492337265
4,0.8882827870163538,0.8134961217893079,0.0011200508557534616,0.5444228493857985,0.8585514178194522,3.290884564978492,867,13.601566641601984,0.16678156738063124,0.14234036515938395,0.2815755562548919,5.60697488794907,19.208541529551056
4,0.8355006693568687,0.8646223093938177,0.0006146193289242307,0.3434374032797513,0.812126894042666,3.2964938136320026,908,9.467571833776447,0.17624229553700968,0.1200005992559342,0.29934343246674844,5.655863272596923,15.12343510637337
4,0.8932792159504682,0.9098660228224476,0.0005212324342205918,0.5351831273532979,0.8437348645873847,3.28620202502066,901,11.220998051500889,0.17135995912119822,0.12509356826701587,0.2678190278775683,5.342725552657823,16.56372360415871
4,0.8078832808001944,0.8345871494043535,0.0020522078138067138,0.4311991843311878,0.8930841067705055,3.375260049392193,942,8.37364897453532,0.224123941088025,0.18182618714274412,0.48988132869245343,8.658314569232225,17.031963543767546
4,0.8338635394638063,0.8720450954182505,0.0034010497129378743,0.5418347192494479,0.8319395103553062,3.304243400153951,925,10.240823845341527,0.1710469424310327,0.127532128695739,0.3245453550157061,5.931244261424777,16.172068106766304
4,0.8346034658245195,0.797347110684501,0.0033287232217253967,0.40863101155115256,0.8249345884939515,3.3841240000086117,928,12.29461625815943,0.1849143096297714,0.1411853599632426,0.43129158591638983,7.273912555094038,19.568528813253465
4,0.8086315704932617,0.8918424483468059,0.0004274689558156718,0.5157969496855936,0.8474857631598349,3.2846280289484238,863,11.866362869343881,0.1765524890364296,0.14095212454888845,0.3057947184463608,5.932993320316788,17.79935618966067
4,0.807823813435932,0.8026826605805213,0.0005962123764993739,0.43058807650785325,0.8683676409712505,3.306803255728999,911,10.271360631824308,0.17246704489868606,0.1313255173718036,0.3112655870369145,5.850581493074041,16.12194212489835
4,0.8287038198544544,0.8997104267879288,0.0010752067751143984,0.37983506156183255,0.8627322231603559,3.2814774612112654,937,8.759397208230807,0.2157614516747624,0.16631405748437467,0.43456115564663217,7.866366648057692,16.6257638562885
4,0.8859946424323201,0.8246297336782257,0.001508510950225182,0.26435942895770603,0.8625419889381281,3.462108045201196,917,8.609314505071627,0.22782936514127944,0.1482924571116434,0.48098054260380413,8.271023648567269,16.880338153638895
4,0.8336070829635092,0.8403035673370804,0.003410366678203518,0.35721005932103955,0.8396010814639533,3.334726090974537,924,10.822874999284128,0.15714327707105166,0.11862632241492353,0.2984005964155204,5.441701959014956,16.264576958299084
4,0.7754510929767858,0.8296257722457472,0.0010459822781388318,0.2857375748853635,0.8526908255718197,3.3725726623123524,882,12.199624152701812,0.2066614639655851,0.13159068939945173,0.3450134912070132,6.5326564457205,18.732280598422314
4,0.7985996770765209,0.8832165280614037,0.0006870359828227488,0.35596452464135786,0.8890562687316037,3.3668277136227287,880,7.365031253410838,0.2461547664932666,0.14826946481667513,0.37215354732294587,7.365777786328875,14.730809039739714
4,0.7910127380928618,0.8752398038086028,0.0010268608261837892,0.2810678281638557,0.8141881830113561,3.281801194953058,937,12.801718315926768,0.18347695312953297,0.1290870222488846,0.42066875163673584,7.0323272701515345,19.834045586078304
4,0.8704926039111035,0.9184658295075873,0.0013325985054416243,0.5199675601948031,0.8934606025830538,3.409292334322644,883,6.602125472295665,0.22903968618468842,0.1364208950068908,0.34407898894436345,6.795395701359427,13.397521173655091
4,0.7686900890963327,0.9030962115763912,0.003015119956199912,0.33553233010762584,0.8627537380952378,3.2635351437582543,914,9.672799418330847,0.21906386969789515,0.15085417913176558,0.4421847141130689,7.821027629427296,17.493827047758142
4,0.770488536068335,0.8099641598257623,0.0021437614784062154,0.44664371939561526,0.8700614060923461,3.3017803318969596,933,12.062133624690315,0.17432638196458516,0.12745978928634824,0.328270301109631,6.000564723605644,18.06269834829596
4,0.8017549024556538,0.8110859638505706,0.0003201969848433486,0.2679597524783213,0.8681750749766209,3.461188679571317,905,7.955997825453226,0.22756022458351438,0.151144630045873,0.4432524900466751,7.919573446760625,15.87557127221385
4,0.7977629246594559,0.7950894676096352,0.001886298385692867,0.2828743586813522,0.8683315534191834,3.2769475076011707,926,10.66461080385669,0.20192796658363915,0.14934865745195333,0.43423582707704406,7.5551245111263645,18.219735314983055
4,0.8474353971264257,0.8537316390339403,0.0004257717635521168,0.43664251010098454,0.8677710879929014,3.216168178916981,887,10.125745853258946,0.17740999311939382,0.12367936734679426,0.27374437843443117,5.448337389006192,15.57408324226514
4,0.8656852237767367,0.8294699684763508,0.0016018956460765272,0.36814598683347377,0.8669232858299449,3.4432600218641287,876,7.954799627655705,0.2194386169415432,0.13031385365136847,0.31121250258485633,6.3096497317776805,14.264449359433385
4,0.8888872491437418,0.9170966569723902,0.0008597945791834607,0.23220963313406642,0.8781211034065409,3.35820012241832,888,7.007081584099409,0.2610298813573383,0.17119039403312564,0.4508164652638275,8.530367406542915,15.537448990642325
4,0.7664830993871388,0.8462179228956377,0.0002469696759783432,0.38363979897289047,0.8107478131729543,3.376733863285165,913,12.178009758222446,0.1698444735978678,0.12300913685934807,0.316260221281427,5.791138317386428,17.969148075608874
4,0.7927376205176748,0.8804867930274387,0.00032989243135169246,0.2632110255133197,0.8373960247681727,3.253318720992673,900,11.632380352176941,0.2010737470292962,0.14212873627216963,0.40988060808938365,7.230830913908495,18.863211266085436
4,0.8392875147979609,0.8569948672191094,0.0009348618546873435,0.5340083134196448,0.8944823290367085,3.2257967372455507,912,6.71735068004282,0.1968873622461911,0.13276112369626367,0.31818474169136135,6.178332276338161,12.89568295638098
4,0.7635677962036032,0.865178105631419,0.0006315559736491575,0.21840011479806504,0.8894927055914624,3.3072357113194486,904,9.431071741940487,0.25199463557349233,0.18829176097293512,0.5212994161167525,9.315858126631799,18.746929868572288
4,0.866628704778283,0.8748643005647617,0.0023554623909982017,0.23939476368297147,0.8074356082887639,3.254134162640819,913,9.200877625027514,0.20486625229267746,0.1384830927656943,0.39946903351595997,7.128183785743317,16.32906141077083
4,0.8466161006155295,0.8175058585829859,0.00023430240074380533,0.4171298769251556,0.8866708026354067,3.254340938092099,897,10.255949684946671,0.20041347609483245,0.12889799838667754,0.29575075346335283,5.950622279448628,16.206571964395298
4,0.87663309965862,0.9066517636333314,0.0011700781991922636,0.49610117927381664,0.8440358183914325,3.398826065694848,873,10.4720546462638,0.18718555836915246,0.1237961454611915,0.272040807978449,5.5302251180879285,16.002279764351726
4,0.7765640835536445,0.8700059881374629,0.002026710867010467,0.5571437368833427,0.8465666623946227,3.346203288339134,943,11.211021309510027,0.14474134336555622,0.11989797833500761,0.2834331619812322,5.18072483681796,16.39174614632799
4,0.8858263442332442,0.8618634495340457,0.0004880000572558097,0.31441044703303556,0.8361598497772704,3.22084196404282,874,9.361417234946343,0.1788560062703054,0.12211803980990212,0.2692496284729028,5.402236745531103,14.763653980477446
4,0.8308282684016869,0.8530902133429642,0.0004663604877438778,0.39736100167744914,0.8333225370038205,3.455901894092382,871,8.31301738517342,0.22486039707961183,0.12226042424879098,0.3140629702517586,6.311837915801615,14.624855300975035
4,0.7992668204990423,0.9106136477052222,0.0006507437638155123,0.3075181506961482,0.8797488184872264,3.4349940606430405,872,7.512246674677353,0.23258073101692686,0.12625351967562798,0.32451017385259506,6.5334442454514985,14.045690920128852
4,0.889799598512154,0.8451326684700794,0.002093885236729921,0.5293646152567136,0.8325097403901578,3.3337457731918922,891,9.819575764768123,0.166493632716826,0.12569888413343927,0.28345027823637986,5.456427950866451,15.276003715634573
4,0.828547608669232,0.8285130569390614,0.0004647732350093668,0.23824699197396879,0.8155501600098385,3.412533290354732,899,10.375709790163528,0.1895370490428816,0.12221439541919156,0.32408015930989603,6.058316037719692,16.434025827883218
4,0.7982399487376465,0.8030806491310607,0.0009636096185284201,0.4741325251281742,0.8302088855037539,3.300685300112736,911,12.532052325344418,0.1605423417226522,0.14159195217733114,0.30839207819155595,5.805263720915392,18.33731604625981
4,0.8499095572791043,0.8120812510532256,0.0007434804268246944,0.4124022589902126,0.8416364961892752,3.3924493536833684,913,10.136630233271,0.21580665009324979,0.15212452742860103,0.4371122203093046,7.750433978311554,17.887064211582555
4,0.8350234867483326,0.8708007429523565,0.0026623189827645792,0.3082112981689573,0.8799270501287272,3.3234966499710383,889,10.972938765677846,0.2080248023727367,0.1255580505708216,0.34553909621809054,6.491219491616489,17.464158257294336
4,0.8639154003341918,0.9116421201472474,0.001102135444020054,0.5642265044875119,0.8274018172080689,3.2238143667265464,910,10.517919360056162,0.1544081857799673,0.12791385152809176,0.28135554007088615,5.3367757737894514,15.854695133845613
4,0.8242186595415663,0.801696285793045,0.0022047030822866425,0.54413704604707,0.8492057445009721,3.2887174555315632,868,14.18136495171846,0.15358905349171414,0.13217778906703123,0.2808410300262219,5.366078725849672,19.547443677568133
4,0.8805633855666339,0.925424241364094,0.001405718533110958,0.3654516399706851,0.82163415832512,3.3087696977103622,874,10.665184360365942,0.1848260826217409,0.1384653920087159,0.31343130981857414,6.06722784449031,16.732412204856253
4,0.8903076098301481,0.8013203233662132,0.00021813876946729545,0.22357557274218556,0.8561647749480288,3.3305041135988,891,8.324961680984616,0.2312808630645567,0.13923700840302505,0.3536176416236152,6.941355130911969,15.266316811896585
4,0.8041089011008559,0.8219550817144059,0.0008377283071352556,0.2347337090272574,0.8888323957974144,3.4350327600098205,892,8.161146064434806,0.23513210952671845,0.15320112894252336,0.4153993227050685,7.737325611743103,15.898471676177909
4,0.8645604856312586,0.8349549596366163,0.0003295656477677219,0.249429652103576,0.852416581588419,3.22566225201923,930,10.478877620135055,0.20957580208391993,0.14845611860843647,0.4332563830608074,7.612883037531637,18.091760657666693
4,0.8693324553586721,0.9257887771328005,0.002977557221421356,0.3700763329066049,0.8780640478048148,3.3709158836107713,879,7.690250436548537,0.21898106558311342,0.1349036890976719,0.3298618113740882,6.537465660548735,14.227716097097272
4,0.8329816302051936,0.8285142441678439,0.00029983895434373216,0.500662292838058,0.8620521777461746,3.295783627415531,912,9.484589805195714,0.18354068782269642,0.13491450946978664,0.3490156915400823,6.374708888325653,15.859298693521367
4,0.7907743938609736,0.8667351296420553,0.0005399194441682944,0.24935814701767672,0.8817010118444001,3.44753884629086,893,6.9880876126188,0.2572389498493976,0.16155886077097714,0.43976095111171526,8.2855876173209,15.2736752299397
4,0.7995022044818961,0.8041462351572458,0.0008140281184726496,0.49680101200976845,0.8287174085597511,3.455823444213793,913,12.070743961974701,0.18610948332276014,0.12286876884720441,0.27611140300994064,5.550896551799052,17.62164051377375
4,0.8896250812520741,0.9215145101257561,0.0013235515238805657,0.3014369239107589,0.8632109922104875,3.293407787024635,903,8.994771204686508,0.22667934814531346,0.15611823016182286,0.39781234056691855,7.506099188740548,16.500870393427057
4,0.8149721580007303,0.7939778606979042,0.0006184911160115963,0.24157332390017222,0.8889990117582014,3.276503060791701,864,13.588633353351216,0.20026840971630402,0.12469382487414721,0.2915103721170376,5.864726067074889,19.453359420426104
4,0.8188863065076697,0.8936180057094841,0.0030573078363559333,0.3681120200524054,0.8380796208814595,3.2284263246397606,943,11.783403895421714,0.17805145478406353,0.1366307002180804,0.3478611056268266,6.325432606289705,18.10883650171142
4,0.7662489011958902,0.7969721046836524,0.00020871631232380642,0.47263838139727743,0.829126785797039,3.424173677600228,924,9.760776197560295,0.18522860680458542,0.12996592203751703,0.3761517567511847,6.613462855932871,16.374239053493167
4,0.8709772224379045,0.8150213947320805,0.0014111588174621462,0.5790159104142147,0.8808339414766316,3.259025942729593,867,13.12659148110022,0.17119046216652153,0.13969027951933718,0.2900699959540197,5.7095073763987845,18.836098857499003
4,0.830086179219638,0.8219767181976643,0.0002109954697357295,0.279613459411609,0.8390173982590658,3.3780264258325507,875,9.716892964931027,0.20537464631833138,0.13525343214951258,0.2990286924699482,6.09656770937792,15.813460674308947
4,0.7907985136393151,0.8180445017363013,0.0019523285884181136,0.29310396536510136,0.8153442584063421,3.4229969995840794,920,7.334556701899039,0.2053941120912542,0.12994277271946536,0.3693833291693299,6.747202139800494,14.081758841699534
4,0.7797440875940047,0.8332749011520694,0.0029828307425956956,0.29089243997960246,0.8779942538035189,3.333374509709898,926,10.126152407123616,0.18692992342920142,0.13375826556645948,0.3639072812093308,6.545954702049917,16.67210710917353
4,0.8043078115933174,0.8478108697848311,0.00028617293198072676,0.474150938633297,0.8918732920032287,3.299003787624694,893,11.137308150589623,0.18788097598844375,0.1233588752079894,0.2854751766312732,5.667150278277063,16.80445842886669
4,0.8636078849265706,0.8860691879425486,0.0018112453987308192,0.2741580197124729,0.8801177725687558,3.4405905149185516,918,7.418202779460467,0.2512495241361007,0.16808666093287147,0.6223066784953539,10.11642863564326,17.534631415103725
4,0.765550878427369,0.872060728248902,0.0007595243904949695,0.5684523984764064,0.8547106688858853,3.326362646296893,901,13.570430249315253,0.1598285869060075,0.1223601672706533,0.2623492692396055,5.145380234162663,18.715810483477917
4,0.7984617895634418,0.9274827205835889,0.0013204106861937144,0.48117223918260194,0.8616373087582938,3.2503785648320167,918,7.504022657597939,0.21245861716739942,0.15208010960087212,0.3527900987401391,6.873288255084106,14.377310912682045
4,0.7890191366352378,0.8111322290028494,0.0007113947216408668,0.40766467503422954,0.8540111217042761,3.446937829812957,891,10.008341134221611,0.17688406107155485,0.11410623091537658,0.26510856188620213,5.260988538731336,15.269329672952948
4,0.8610380261090261,0.8358853895916093,0.0018959368946814316,0.4554008871661947,0.8446003864500575,3.3117110003565458,899,9.510490081481127,0.1828025235119152,0.12428459268720779,0.2935235096394326,5.706106258385555,15.216596339866681
4,0.8387789159941236,0.9085669052117621,0.00037804867210809777,0.33225068025325954,0.8711667030241281,3.3074983986662003,914,8.464957314579728,0.20253708859678532,0.13072954275557405,0.38373300583343,6.869996371857894,15.334953686437622
4,0.8972192482542246,0.8646330702526654,0.0023100197945311743,0.22311923960643348,0.8639669740999395,3.3736929050342286,906,8.181554435428318,0.23144406265928444,0.16463421816706508,0.43265670567537606,7.987349865017255,16.168904300445572
4,0.771901556069652,0.8267020266651536,0.0011030277161987868,0.22816443219707574,0.851463767214269,3.349057914548927,943,11.854946735636839,0.21039822074180908,0.15406084957808536,0.4420129645075394,7.764720348274338,19.619667083911175
4,0.8954897944567629,0.873796862296589,0.0027029491432451085,0.44648076189235664,0.8564831583065813,3.3061707417419277,925,9.577807352127296,0.2014602954634065,0.138235821855086,0.3556971584590771,6.653932757775696,16.231740109902994
4,0.7829393809265642,0.8178440253769794,0.0012932969279090794,0.49537888247221357,0.8125536546553201,3.460995268017835,927,12.211103962082166,0.1672806035742401,0.12721059714365446,0.30680714317975505,5.7129834389764955,17.924087401058664
4,0.7907656949520474,0.8992945361686635,0.0003144498619735694,0.5091237915633066,0.831454143416663,3.257815209313443,893,11.674479338282604,0.17397518546752008,0.13111998290015864,0.2823535454258779,5.5744871379355665,17.248966476218172
4,0.8415472623459915,0.874448840511622,0.0005472861326373741,0.49381019844542007,0.8481054151968883,3.3193876661831516,918,12.417086900163483,0.1794274442533083,0.11272733080964423,0.2782336011626896,5.403883762256421,17.820970662419903
4,0.8596397083662832,0.929089452197398,0.00024093935395679548,0.5770334420677116,0.8244884439887012,3.2382777333315964,917,12.398745988983928,0.13486097857298354,0.12643951586523355,0.2778326454767649,5.091331399149819,17.49007738813375
4,0.7941994338688516,0.8832992601028555,0.0007244017977219712,0.5809970472864774,0.8746018324680433,3.3226768211153086,917,8.879322200006406,0.1919994493322555,0.12652294837197806,0.28277793072709545,5.71300328431329,14.592325484319696
4,0.7669906274179958,0.8653698315413101,0.00208238940555975,0.4050058963646229,0.8430711241052825,3.2726772024432758,900,11.012970689797875,0.15847774659675584,0.12379360516170745,0.28644295497315736,5.387143067316206,16.40011375711408
4,0.8688800567224362,0.8922566180120609,0.00029335680089817345,0.3382564621843182,0.8407499919605721,3.3113243748952184,941,6.749947681882885,0.22596914134309065,0.17108599009858444,0.5363204385734116,9.033755700150866,15.783703382033751
4,0.8730067518309057,0.8284990320823938,0.0012551462175674406,0.30458991892384824,0.84495943274007,3.358304697501727,896,9.679025454766588,0.2232179277750416,0.13773812812208167,0.35069938749157936,6.816554433887026,16.495579888653616
4,0.8290908620649633,0.8651685392466116,0.00029052639777222286,0.3147177194980101,0.8568281281667878,3.360596324827395,939,8.444205990791273,0.23074497403952418,0.18787333714023685,0.5655093401701038,9.541276513498648,17.98548250428992
4,0.7653690530023817,0.9216051533965826,0.00029819146554579154,0.49084013682384153,0.8440302779888406,3.4612861203749827,879,9.138507968965277,0.2135443104794441,0.13446408024974887,0.3287341651087569,6.4674255583794995,15.605933527344776
4,0.767523324528642,0.870998295171984,0.0017117871062924752,0.5236582296378326,0.8872932345497754,3.386811962247358,944,10.941290592593582,0.19428039061954383,0.14146597137571773,0.3766492144456588,6.823955764409203,17.765246357002784
4,0.7658847200034145,0.8417021199314105,0.00027272757186716544,0.48471858250129846,0.847999138479702,3.3444198197597603,886,10.236623975182903,0.1572057643932632,0.12351744972375635,0.28673985296689564,5.374630670839151,15.611254646022054
4,0.8826974544914956,0.8582939068593481,0.00020446251675568757,0.28197872096177273,0.8595178643044823,3.3706535813016365,925,5.290374067007725,0.24646435617356605,0.17288847022228088,0.5412706835159267,9.306235099117735,14.59660916612546
4,0.7897367981787755,0.8079067846701525,0.0007063494667572975,0.24448747111761854,0.8635429603357004,3.422777055499212,897,9.682654348706231,0.2173787755396904,0.1425879307704057,0.4622931142385972,7.922598205486933,17.605252554193164
4,0.7679623458403104,0.9228553247916568,0.002973182034059235,0.34430977003155877,0.8723298446154356,3.2579545381110466,926,7.252425014531954,0.20476947103408186,0.13729510280237955,0.3835268543566555,6.955914281931169,14.208339296463123
4,0.7738254795183284,0.8916938547923288,0.00043542871870542283,0.40529964416304554,0.8622582258530324,3.422750455975328,900,9.47716326014131,0.21420531424977238,0.12448795457106623,0.33331912403463904,6.420123928554776,15.897287188696087
4,0.8305769101767546,0.8175818742177494,0.0005614518223784358,0.4020370665251821,0.8434138478162263,3.3497788876927506,943,10.557165479543176,0.19105782435775084,0.12771016052528972,0.35952470490284477,6.482926897858853,17.04009237740203
4,0.7745702102025842,0.8585628362562798,0.00020261632274854601,0.26032238615830394,0.82876812778358,3.44857572051275,932,7.130746755767982,0.2394931637591564,0.18678867153774903,0.5611541770702988,9.574360123672042,16.705106879440024
4,0.7607947978093041,0.8934181751834834,0.000268538276536007,0.41463978668815726,0.8388741686207666,3.416402860242317,903,9.339252454758897,0.1894258835683201,0.1188778342032358,0.33734451037899593,6.156482281505518,15.495734736264415
