step,hours,S0,S1,S2,Ncells
118,59.0,257.0,8.918287937743191,134.7626459143969,2292.0
119,59.5,257.0,8.98443579766537,136.6498054474708,2309.0
120,60.0,254.0,9.133858267716535,142.10236220472441,2320.0
121,60.5,252.0,9.265873015873016,145.19444444444446,2335.0
122,61.0,250.0,9.416,148.832,2354.0
123,61.5,250.0,9.468,150.14,2367.0
124,62.0,249.0,9.602409638554217,153.9879518072289,2391.0
125,62.5,249.0,9.670682730923694,156.56224899598394,2408.0
126,63.0,248.0,9.778225806451612,160.375,2425.0
127,63.5,247.0,9.906882591093117,164.65991902834008,2447.0
128,64.0,247.0,9.97165991902834,167.03238866396762,2463.0
129,64.5,246.0,10.077235772357724,169.91463414634146,2479.0
130,65.0,246.0,10.138211382113822,172.4308943089431,2494.0
131,65.5,246.0,10.178861788617887,174.1382113821138,2504.0
132,66.0,243.0,10.349794238683128,178.66255144032922,2515.0
133,66.5,243.0,10.440329218106996,182.1440329218107,2537.0
134,67.0,241.0,10.5850622406639,187.24896265560167,2551.0
135,67.5,240.0,10.704166666666667,200.3375,2569.0
136,68.0,239.0,10.836820083682008,205.72384937238493,2590.0
137,68.5,238.0,10.970588235294118,211.02941176470588,2611.0
138,69.0,236.0,11.139830508474576,216.49576271186442,2629.0
139,69.5,236.0,11.220338983050848,218.70338983050848,2648.0
140,70.0,235.0,11.340425531914894,222.55744680851063,2665.0
141,70.5,234.0,11.465811965811966,228.56837606837607,2683.0
142,71.0,232.0,11.642241379310345,242.95258620689654,2701.0
143,71.5,230.0,11.843478260869565,251.11304347826086,2724.0
144,72.0,229.0,11.965065502183407,255.6768558951965,2740.0
