step,hours,S0,S1,S2,Ncells
130,65.0,226.0,16.398230088495577,510.24778761061947,3706.0
131,65.5,225.0,16.644444444444446,524.1288888888889,3745.0
132,66.0,223.0,16.923766816143498,541.5784753363229,3774.0
133,66.5,221.0,17.23076923076923,564.1447963800905,3808.0
134,67.0,219.0,17.5662100456621,583.0456621004566,3847.0
135,67.5,216.0,18.0,607.4166666666666,3888.0
136,68.0,214.0,18.33644859813084,628.981308411215,3924.0
137,68.5,214.0,18.542056074766354,642.196261682243,3968.0
138,69.0,212.0,18.891509433962263,664.8254716981132,4005.0
139,69.5,212.0,19.080188679245282,678.5330188679245,4045.0
140,70.0,212.0,19.278301886792452,692.8066037735849,4087.0
141,70.5,210.0,19.633333333333333,714.8619047619047,4123.0
142,71.0,207.0,20.091787439613526,740.5072463768116,4159.0
143,71.5,206.0,20.383495145631066,761.5776699029126,4199.0
144,72.0,205.0,20.682926829268293,789.609756097561,4240.0
