step,hours,S0,S1,S2,Ncells
123,61.5,393.0,3.318066157760814,18.147582697201017,1304.0
124,62.0,391.0,3.337595907928389,18.350383631713555,1305.0
125,62.5,390.0,3.358974358974359,18.58974358974359,1310.0
126,63.0,387.0,3.3901808785529717,19.012919896640827,1312.0
127,63.5,386.0,3.406735751295337,19.204663212435232,1315.0
128,64.0,385.0,3.418181818181818,19.32987012987013,1316.0
129,64.5,385.0,3.4285714285714284,19.475324675324675,1320.0
130,65.0,385.0,3.4285714285714284,19.475324675324675,1320.0
131,65.5,383.0,3.4569190600522193,19.744125326370757,1324.0
132,66.0,383.0,3.462140992167102,19.7911227154047,1326.0
133,66.5,379.0,3.4986807387862795,20.32717678100264,1326.0
134,67.0,377.0,3.5305039787798407,20.72944297082228,1331.0
135,67.5,377.0,3.5305039787798407,20.72944297082228,1331.0
136,68.0,376.0,3.5558510638297873,21.16223404255319,1337.0
137,68.5,374.0,3.588235294117647,21.46524064171123,1342.0
138,69.0,372.0,3.6129032258064515,21.741935483870968,1344.0
139,69.5,370.0,3.637837837837838,21.994594594594595,1346.0
140,70.0,369.0,3.6504065040650406,22.10569105691057,1347.0
141,70.5,369.0,3.6612466124661247,22.289972899728998,1351.0
142,71.0,368.0,3.676630434782609,22.410326086956523,1353.0
143,71.5,368.0,3.6875,22.45923913043478,1357.0
144,72.0,365.0,3.7205479452054795,22.827397260273973,1358.0
