step,hours,S0,S1,S2,Ncells
41,20.5,330.0,3.290909090909091,16.915151515151514,1086.0
42,21.0,326.0,3.331288343558282,17.33128834355828,1086.0
43,21.5,324.0,3.361111111111111,17.55246913580247,1089.0
44,22.0,323.0,3.3839009287925697,17.904024767801857,1093.0
45,22.5,320.0,3.425,18.18125,1096.0
46,23.0,319.0,3.438871473354232,18.29153605015674,1097.0
47,23.5,314.0,3.5031847133757963,19.15286624203822,1100.0
48,24.0,313.0,3.523961661341853,19.338658146964857,1103.0
49,24.5,311.0,3.54983922829582,19.819935691318328,1104.0
50,25.0,306.0,3.6143790849673203,20.437908496732025,1106.0
51,25.5,300.0,3.6966666666666668,21.263333333333332,1109.0
52,26.0,299.0,3.719063545150502,21.525083612040135,1112.0
53,26.5,296.0,3.766891891891892,22.05743243243243,1115.0
54,27.0,292.0,3.828767123287671,22.753424657534246,1118.0
55,27.5,289.0,3.868512110726644,23.086505190311417,1118.0
56,28.0,285.0,3.9298245614035086,24.652631578947368,1120.0
57,28.5,282.0,3.975177304964539,25.407801418439718,1121.0
58,29.0,280.0,4.003571428571429,25.71785714285714,1121.0
59,29.5,278.0,4.039568345323741,26.16187050359712,1123.0
60,30.0,273.0,4.1208791208791204,27.175824175824175,1125.0
61,30.5,270.0,4.166666666666667,27.52962962962963,1125.0
62,31.0,268.0,4.212686567164179,28.94402985074627,1129.0
63,31.5,266.0,4.2518796992481205,29.36466165413534,1131.0
64,32.0,262.0,4.324427480916031,31.080152671755727,1133.0
65,32.5,261.0,4.340996168582375,31.32183908045977,1133.0
66,33.0,257.0,4.42023346303502,32.326848249027236,1136.0
67,33.5,256.0,4.44921875,32.73046875,1139.0
68,34.0,253.0,4.509881422924901,33.73517786561265,1141.0
69,34.5,250.0,4.58,34.948,1145.0
70,35.0,250.0,4.596,35.332,1149.0
71,35.5,249.0,4.626506024096385,36.11244979919679,1152.0
72,36.0,248.0,4.657258064516129,36.778225806451616,1155.0
73,36.5,245.0,4.718367346938775,37.82857142857143,1156.0
74,37.0,243.0,4.761316872427984,38.333333333333336,1157.0
75,37.5,241.0,4.804979253112033,39.510373443983404,1158.0
76,38.0,241.0,4.817427385892116,39.6804979253112,1161.0
77,38.5,240.0,4.8375,39.94583333333333,1161.0
78,39.0,238.0,4.882352941176471,40.747899159663866,1162.0
79,39.5,236.0,4.932203389830509,41.49152542372882,1164.0
80,40.0,235.0,4.965957446808511,42.58297872340425,1167.0
81,40.5,234.0,4.9914529914529915,42.94871794871795,1168.0
82,41.0,234.0,4.995726495726496,43.03846153846154,1169.0
83,41.5,233.0,5.021459227467811,43.433476394849784,1170.0
84,42.0,230.0,5.095652173913043,44.65217391304348,1172.0
85,42.5,226.0,5.20353982300885,46.31858407079646,1176.0
86,43.0,223.0,5.291479820627803,47.417040358744394,1180.0
87,43.5,223.0,5.313901345291479,47.789237668161434,1185.0
88,44.0,220.0,5.404545454545454,49.35909090909091,1189.0
89,44.5,218.0,5.463302752293578,50.27064220183486,1191.0
90,45.0,217.0,5.511520737327189,50.986175115207374,1196.0
91,45.5,216.0,5.546296296296297,51.53703703703704,1198.0
92,46.0,215.0,5.576744186046511,51.86511627906977,1199.0
93,46.5,215.0,5.586046511627907,52.0046511627907,1201.0
94,47.0,214.0,5.616822429906542,52.345794392523366,1202.0
95,47.5,212.0,5.6745283018867925,53.47641509433962,1203.0
96,48.0,210.0,5.733333333333333,54.56190476190476,1204.0
97,48.5,207.0,5.855072463768116,56.84057971014493,1212.0
98,49.0,206.0,5.898058252427185,57.66504854368932,1215.0
99,49.5,205.0,5.951219512195122,58.78048780487805,1220.0
100,50.0,205.0,5.975609756097561,59.34146341463415,1225.0
101,50.5,204.0,6.004901960784314,60.25,1225.0
102,51.0,202.0,6.094059405940594,62.09405940594059,1231.0
103,51.5,201.0,6.134328358208955,62.62189054726368,1233.0
104,52.0,200.0,6.175,63.165,1235.0
105,52.5,199.0,6.206030150753769,63.54271356783919,1235.0
106,53.0,196.0,6.321428571428571,66.61734693877551,1239.0
107,53.5,196.0,6.336734693877551,66.79591836734694,1242.0
108,54.0,196.0,6.346938775510204,66.95918367346938,1244.0
109,54.5,196.0,6.3520408163265305,67.21938775510205,1245.0
110,55.0,195.0,6.4,68.05128205128206,1248.0
111,55.5,194.0,6.438144329896907,68.48969072164948,1249.0
112,56.0,194.0,6.448453608247423,68.68556701030928,1251.0
113,56.5,191.0,6.570680628272251,70.78010471204189,1255.0
114,57.0,191.0,6.5863874345549736,71.0261780104712,1258.0
115,57.5,189.0,6.656084656084656,72.37037037037037,1258.0
116,58.0,189.0,6.661375661375661,72.42857142857143,1259.0
117,58.5,189.0,6.661375661375661,72.42857142857143,1259.0
118,59.0,189.0,6.677248677248677,72.86772486772487,1262.0
119,59.5,188.0,6.73404255319149,73.93617021276596,1266.0
120,60.0,187.0,6.780748663101604,75.0909090909091,1268.0
121,60.5,185.0,6.875675675675676,81.27567567567567,1272.0
122,61.0,184.0,6.918478260869565,82.20108695652173,1273.0
123,61.5,183.0,6.967213114754099,83.28415300546447,1275.0
124,62.0,183.0,6.983606557377049,83.60655737704919,1278.0
125,62.5,180.0,7.122222222222222,86.47777777777777,1282.0
126,63.0,179.0,7.173184357541899,87.32960893854748,1284.0
127,63.5,178.0,7.224719101123595,88.38202247191012,1286.0
128,64.0,177.0,7.27683615819209,89.43502824858757,1288.0
129,64.5,176.0,7.323863636363637,91.0284090909091,1289.0
130,65.0,175.0,7.377142857142857,91.86857142857143,1291.0
131,65.5,175.0,7.382857142857143,92.01142857142857,1292.0
132,66.0,173.0,7.497109826589595,96.09826589595376,1297.0
133,66.5,173.0,7.497109826589595,96.09826589595376,1297.0
134,67.0,173.0,7.514450867052023,96.50867052023122,1300.0
135,67.5,173.0,7.526011560693641,96.79768786127168,1302.0
136,68.0,173.0,7.53757225433526,97.121387283237,1304.0
137,68.5,172.0,7.604651162790698,99.37209302325581,1308.0
138,69.0,172.0,7.622093023255814,99.84302325581395,1311.0
139,69.5,171.0,7.690058479532164,101.78362573099415,1315.0
140,70.0,170.0,7.741176470588235,102.70588235294117,1316.0
141,70.5,170.0,7.758823529411765,103.02941176470588,1319.0
142,71.0,169.0,7.834319526627219,104.44970414201184,1324.0
143,71.5,169.0,7.834319526627219,104.44970414201184,1324.0
144,72.0,169.0,7.863905325443787,105.33136094674556,1329.0
