step,hours,S0,S1,S2,Ncells
38,19.0,282.0,3.7872340425531914,23.26950354609929,1068.0
39,19.5,279.0,3.835125448028674,23.677419354838708,1070.0
40,20.0,272.0,3.952205882352941,25.246323529411764,1075.0
41,20.5,266.0,4.056390977443609,26.462406015037594,1079.0
42,21.0,263.0,4.106463878326996,27.254752851711025,1080.0
43,21.5,256.0,4.21875,28.59375,1080.0
44,22.0,248.0,4.354838709677419,30.983870967741936,1080.0
45,22.5,243.0,4.460905349794238,32.46090534979424,1084.0
46,23.0,239.0,4.548117154811716,33.91213389121339,1087.0
47,23.5,237.0,4.590717299578059,34.767932489451475,1088.0
48,24.0,235.0,4.642553191489362,35.94468085106383,1091.0
49,24.5,229.0,4.77292576419214,37.48908296943232,1093.0
50,25.0,228.0,4.793859649122807,37.66228070175438,1093.0
51,25.5,225.0,4.88,39.17333333333333,1098.0
52,26.0,221.0,4.97737556561086,40.497737556561084,1100.0
53,26.5,218.0,5.059633027522936,41.39908256880734,1103.0
54,27.0,218.0,5.068807339449541,41.56422018348624,1105.0
55,27.5,216.0,5.12962962962963,42.175925925925924,1108.0
56,28.0,215.0,5.158139534883721,43.2046511627907,1109.0
57,28.5,215.0,5.181395348837209,43.61860465116279,1114.0
58,29.0,212.0,5.273584905660377,45.10377358490566,1118.0
59,29.5,209.0,5.373205741626794,46.569377990430624,1123.0
60,30.0,204.0,5.509803921568627,48.77450980392157,1124.0
61,30.5,204.0,5.519607843137255,49.01960784313726,1126.0
62,31.0,203.0,5.551724137931035,49.33497536945813,1127.0
63,31.5,198.0,5.702020202020202,51.71212121212121,1129.0
64,32.0,195.0,5.8,53.55384615384615,1131.0
65,32.5,193.0,5.8860103626943,54.97409326424871,1136.0
66,33.0,191.0,5.984293193717278,57.1151832460733,1143.0
67,33.5,190.0,6.031578947368421,57.97894736842105,1146.0
68,34.0,189.0,6.068783068783069,59.10582010582011,1147.0
69,34.5,185.0,6.205405405405405,61.78378378378378,1148.0
70,35.0,183.0,6.278688524590164,63.89617486338798,1149.0
71,35.5,181.0,6.359116022099448,65.70718232044199,1151.0
72,36.0,179.0,6.4636871508379885,67.77094972067039,1157.0
73,36.5,178.0,6.51123595505618,68.53370786516854,1159.0
74,37.0,176.0,6.613636363636363,70.82954545454545,1164.0
75,37.5,173.0,6.7398843930635834,73.73410404624278,1166.0
76,38.0,169.0,6.905325443786983,76.7396449704142,1167.0
77,38.5,169.0,6.9171597633136095,77.07100591715977,1169.0
78,39.0,165.0,7.109090909090909,81.07272727272728,1173.0
79,39.5,163.0,7.2024539877300615,82.62576687116564,1174.0
80,40.0,160.0,7.38125,86.84375,1181.0
81,40.5,157.0,7.54140127388535,91.92356687898089,1184.0
82,41.0,156.0,7.608974358974359,93.27564102564102,1187.0
83,41.5,154.0,7.707792207792208,95.03246753246754,1187.0
84,42.0,152.0,7.828947368421052,98.02631578947368,1190.0
85,42.5,149.0,8.0,103.06040268456375,1192.0
86,43.0,149.0,8.026845637583893,103.47651006711409,1196.0
87,43.5,147.0,8.149659863945578,105.80952380952381,1198.0
88,44.0,146.0,8.219178082191782,107.12328767123287,1200.0
89,44.5,145.0,8.282758620689656,107.96551724137932,1201.0
90,45.0,143.0,8.433566433566433,112.58741258741259,1206.0
91,45.5,143.0,8.461538461538462,113.21678321678321,1210.0
92,46.0,143.0,8.48951048951049,114.08391608391608,1214.0
93,46.5,143.0,8.503496503496503,114.43356643356644,1216.0
94,47.0,140.0,8.707142857142857,119.22142857142858,1219.0
95,47.5,138.0,8.855072463768115,123.14492753623189,1222.0
96,48.0,137.0,8.927007299270073,124.34306569343066,1223.0
97,48.5,134.0,9.156716417910447,128.5,1227.0
98,49.0,134.0,9.164179104477611,128.5820895522388,1228.0
99,49.5,131.0,9.389312977099237,133.14503816793894,1230.0
100,50.0,131.0,9.419847328244275,133.87786259541986,1234.0
101,50.5,130.0,9.515384615384615,138.96153846153845,1237.0
102,51.0,130.0,9.523076923076923,139.2,1238.0
103,51.5,129.0,9.62015503875969,142.47286821705427,1241.0
104,52.0,129.0,9.643410852713178,142.7751937984496,1244.0
105,52.5,129.0,9.666666666666666,143.52713178294573,1247.0
106,53.0,126.0,9.928571428571429,154.64285714285714,1251.0
107,53.5,126.0,9.944444444444445,155.1031746031746,1253.0
108,54.0,125.0,10.048,159.968,1256.0
109,54.5,125.0,10.08,161.12,1260.0
110,55.0,125.0,10.104,161.928,1263.0
111,55.5,123.0,10.300813008130081,171.35772357723576,1267.0
112,56.0,123.0,10.325203252032521,172.34146341463415,1270.0
113,56.5,123.0,10.357723577235772,173.4959349593496,1274.0
114,57.0,122.0,10.450819672131148,175.35245901639345,1275.0
115,57.5,121.0,10.570247933884298,178.48760330578511,1279.0
116,58.0,120.0,10.675,182.70833333333334,1281.0
117,58.5,119.0,10.77310924369748,184.7563025210084,1282.0
118,59.0,117.0,10.974358974358974,198.94017094017093,1284.0
119,59.5,117.0,10.982905982905983,199.0,1285.0
120,60.0,113.0,11.389380530973451,225.63716814159292,1287.0
121,60.5,111.0,11.612612612612613,232.9099099099099,1289.0
122,61.0,111.0,11.63063063063063,234.2072072072072,1291.0
123,61.5,109.0,11.889908256880734,243.0091743119266,1296.0
124,62.0,109.0,11.899082568807339,243.38532110091742,1297.0
125,62.5,108.0,12.027777777777779,246.4537037037037,1299.0
126,63.0,107.0,12.158878504672897,249.71028037383178,1301.0
127,63.5,107.0,12.16822429906542,249.85046728971963,1302.0
128,64.0,105.0,12.40952380952381,258.6190476190476,1303.0
129,64.5,103.0,12.660194174757281,266.50485436893206,1304.0
130,65.0,103.0,12.679611650485437,267.28155339805824,1306.0
131,65.5,103.0,12.699029126213592,267.7864077669903,1308.0
132,66.0,103.0,12.737864077669903,269.3398058252427,1312.0
133,66.5,103.0,12.766990291262136,271.2330097087379,1315.0
134,67.0,103.0,12.805825242718447,272.5533980582524,1319.0
135,67.5,103.0,12.815533980582524,272.71844660194176,1320.0
136,68.0,103.0,12.83495145631068,273.5339805825243,1322.0
137,68.5,102.0,13.0,282.01960784313724,1326.0
138,69.0,99.0,13.404040404040405,295.5858585858586,1327.0
139,69.5,98.0,13.581632653061224,302.90816326530614,1331.0
140,70.0,98.0,13.60204081632653,303.33673469387753,1333.0
141,70.5,97.0,13.814432989690722,310.08247422680415,1340.0
142,71.0,96.0,13.989583333333334,319.7604166666667,1343.0
143,71.5,96.0,13.989583333333334,319.7604166666667,1343.0
144,72.0,96.0,13.989583333333334,319.7604166666667,1343.0
