step,hours,S0,S1,S2,Ncells
70,35.0,377.0,3.0,15.816976127320954,1131.0
71,35.5,375.0,3.024,16.090666666666667,1134.0
72,36.0,372.0,3.0618279569892475,16.379032258064516,1139.0
73,36.5,371.0,3.0754716981132075,16.547169811320753,1141.0
74,37.0,370.0,3.0945945945945947,16.748648648648647,1145.0
75,37.5,366.0,3.133879781420765,17.346994535519126,1147.0
76,38.0,364.0,3.1565934065934065,17.59065934065934,1149.0
77,38.5,363.0,3.1735537190082646,17.895316804407713,1152.0
78,39.0,361.0,3.1994459833795013,18.26869806094183,1155.0
79,39.5,359.0,3.222841225626741,18.54317548746518,1157.0
80,40.0,353.0,3.28328611898017,19.305949008498583,1159.0
81,40.5,352.0,3.3011363636363638,19.59090909090909,1162.0
82,41.0,349.0,3.33810888252149,19.9054441260745,1165.0
83,41.5,345.0,3.3797101449275364,20.417391304347827,1166.0
84,42.0,343.0,3.41399416909621,20.73177842565598,1171.0
85,42.5,342.0,3.435672514619883,20.95614035087719,1175.0
86,43.0,340.0,3.461764705882353,21.279411764705884,1177.0
87,43.5,337.0,3.4955489614243325,21.78635014836795,1178.0
88,44.0,337.0,3.4955489614243325,21.78635014836795,1178.0
89,44.5,338.0,3.4940828402366866,21.825443786982248,1181.0
90,45.0,335.0,3.5283582089552237,22.13134328358209,1182.0
91,45.5,331.0,3.5770392749244713,22.610271903323262,1184.0
92,46.0,330.0,3.596969696969697,22.936363636363637,1187.0
93,46.5,327.0,3.636085626911315,23.513761467889907,1189.0
94,47.0,325.0,3.6584615384615384,23.91076923076923,1189.0
95,47.5,325.0,3.6738461538461538,24.06153846153846,1194.0
96,48.0,324.0,3.691358024691358,24.271604938271604,1196.0
97,48.5,323.0,3.7120743034055725,24.442724458204335,1199.0
98,49.0,321.0,3.7383177570093458,24.87227414330218,1200.0
99,49.5,322.0,3.739130434782609,24.93167701863354,1204.0
100,50.0,320.0,3.78125,25.4,1210.0
101,50.5,317.0,3.826498422712934,25.895899053627762,1213.0
102,51.0,317.0,3.832807570977918,25.92744479495268,1215.0
103,51.5,316.0,3.8607594936708862,26.170886075949365,1220.0
104,52.0,316.0,3.8607594936708862,26.272151898734176,1220.0
105,52.5,314.0,3.888535031847134,26.538216560509554,1221.0
106,53.0,313.0,3.9073482428115014,26.757188498402556,1223.0
107,53.5,313.0,3.913738019169329,26.808306709265175,1225.0
108,54.0,309.0,3.970873786407767,27.588996763754047,1227.0
109,54.5,308.0,3.9837662337662336,27.808441558441558,1227.0
110,55.0,308.0,3.987012987012987,27.92207792207792,1228.0
111,55.5,306.0,4.019607843137255,28.281045751633986,1230.0
112,56.0,306.0,4.026143790849673,28.359477124183005,1232.0
113,56.5,304.0,4.065789473684211,29.151315789473685,1236.0
114,57.0,307.0,4.029315960912052,28.706840390879478,1237.0
115,57.5,302.0,4.1092715231788075,29.612582781456954,1241.0
116,58.0,303.0,4.095709570957096,29.844884488448844,1241.0
117,58.5,300.0,4.14,30.213333333333335,1242.0
118,59.0,300.0,4.15,30.343333333333334,1245.0
119,59.5,297.0,4.205387205387205,31.04040404040404,1249.0
120,60.0,296.0,4.219594594594595,31.179054054054053,1249.0
121,60.5,295.0,4.240677966101695,31.55593220338983,1251.0
122,61.0,293.0,4.276450511945392,32.14675767918089,1253.0
123,61.5,292.0,4.301369863013699,32.5958904109589,1256.0
124,62.0,291.0,4.319587628865979,33.103092783505154,1257.0
125,62.5,291.0,4.323024054982818,33.12714776632303,1258.0
126,63.0,290.0,4.344827586206897,33.36551724137931,1260.0
127,63.5,289.0,4.3633217993079585,33.567474048442904,1261.0
128,64.0,289.0,4.3633217993079585,33.55363321799308,1261.0
129,64.5,288.0,4.392361111111111,33.93402777777778,1265.0
130,65.0,287.0,4.418118466898955,34.383275261324044,1268.0
131,65.5,288.0,4.40625,34.25347222222222,1269.0
132,66.0,286.0,4.437062937062937,34.62587412587413,1269.0
133,66.5,285.0,4.456140350877193,35.03859649122807,1270.0
134,67.0,285.0,4.463157894736842,35.11578947368421,1272.0
135,67.5,285.0,4.470175438596491,35.305263157894736,1274.0
136,68.0,284.0,4.492957746478873,35.859154929577464,1276.0
137,68.5,283.0,4.512367491166078,36.1660777385159,1277.0
138,69.0,285.0,4.487719298245614,36.01052631578948,1279.0
139,69.5,280.0,4.571428571428571,36.81428571428572,1280.0
140,70.0,279.0,4.591397849462366,37.086021505376344,1281.0
141,70.5,278.0,4.618705035971223,37.57553956834533,1284.0
142,71.0,277.0,4.649819494584838,37.84115523465704,1288.0
143,71.5,276.0,4.673913043478261,38.18115942028985,1290.0
144,72.0,275.0,4.709090909090909,38.78181818181818,1295.0
