step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
122,84.62,75.475,95.57499999999997,17.507337805268083,15.293808625028598,19.748124999999998,588.5602830718148,463.1210224089636,774.2226265822782
123,83.92,75.475,95.04999999999998,17.740168915908004,15.49862820086465,19.838124999999994,603.7454545154404,472.2006325301205,778.4533227848099
124,83.22,75.0,94.04999999999998,17.983884225519226,15.796752458068248,20.21693037974683,622.3700936650845,488.15453125,796.0893743914313
125,82.84,75.0,93.52499999999999,18.155283427556334,15.954588496609773,20.44253164556962,634.9392135518542,500.6586984536082,822.0104615384612
126,82.19,73.475,92.57499999999997,18.39639815287989,16.17637162323691,20.69023263770099,651.5262504782621,509.00558510638297,851.3666320166319
127,81.59,73.0,91.57499999999997,18.623959956869978,16.338292859731787,21.043304668304668,670.8683025344086,520.4964891975309,889.2681818181817
128,80.97,73.0,91.57499999999997,18.858851564168404,16.416092787241755,21.28695516811955,687.3512447626172,525.3435570987654,938.0309210526314
129,80.32,71.475,90.52499999999999,19.113113251767196,16.85793545534925,21.54214740497781,705.5525827436977,537.3762006578947,949.4585227272723
130,79.83,71.475,89.0,19.32501570062509,17.111793076109937,21.78970483641536,720.8782080917778,550.3243537641573,974.7409999999999
131,79.29,69.475,88.04999999999998,19.554842445445896,17.342099863201096,22.32955072463768,737.7923574893979,572.4251393911995,992.5849452054795
132,78.75,68.475,87.0,19.788088986377193,17.541751025991793,22.776460651828298,755.9058337591514,595.6432319618366,1022.7515049019605
133,78.17,67.95,87.0,20.03487067635713,17.84619252873563,23.406625655506243,774.7919774732343,605.2125468515742,1075.2642262125137
134,77.65,67.95,87.0,20.275184148781253,18.004310344827587,23.847859660033162,794.1820630729767,610.6357477511244,1133.7156249999998
135,77.12,67.95,86.52499999999999,20.514484592138157,18.148864097363084,23.96456260364842,814.0918317453278,626.5906019151847,1145.9069444444442
136,76.48,66.9,86.0,20.792892655800657,18.355208618331055,24.44273217429577,835.1998292965457,637.7504775747508,1175.4992957746476
137,75.94,65.95,86.0,21.04579791081122,18.426060191518467,24.724804983748637,855.8865898786494,642.8380371660859,1214.3057367280603
138,75.41,65.425,85.0,21.298400654284386,18.71588235294118,24.89894366197182,875.4709764192195,654.8367039586919,1248.0411458333328
139,74.88,64.475,84.0,21.550390666408205,18.944667943805875,25.19358974358974,896.2263207758856,690.335518292683,1260.3353298611107
140,74.39,64.475,84.0,21.79580002465091,19.194940476190474,25.48129807692307,914.6581092783563,705.4537964576074,1271.692708333333
141,73.93,63.475,83.52499999999999,22.039481477717118,19.682804232804234,25.839453124999995,935.6528236493978,710.2714912280702,1301.6735714285714
142,73.38,62.95,83.04999999999998,22.326519567937602,19.812037037037037,26.146887600806444,957.6754698329902,750.7833445945946,1338.4709326788218
143,72.94,62.0,83.04999999999998,22.57504641317955,20.0034375,26.70201612903226,983.3635932890228,767.981269778481,1418.4482550482871
144,72.54,61.475,81.57499999999997,22.81115172525959,20.219954819277106,26.821199101004762,1003.9138604859793,778.6598176612417,1436.701878109452
