step,hours,S0,S1,S2,Ncells
68,34.0,631.0,1.9318541996830427,5.5293185419968305,1219.0
69,34.5,630.0,1.9428571428571428,5.622222222222222,1224.0
70,35.0,627.0,1.9569377990430623,5.685805422647528,1227.0
71,35.5,624.0,1.9775641025641026,5.8173076923076925,1234.0
72,36.0,623.0,1.9839486356340288,5.890850722311397,1236.0
73,36.5,623.0,1.9919743178170144,5.953451043338684,1241.0
74,37.0,621.0,2.001610305958132,6.030595813204509,1243.0
75,37.5,619.0,2.01453957996769,6.1373182552504035,1247.0
76,38.0,619.0,2.0177705977382874,6.150242326332795,1249.0
77,38.5,618.0,2.0242718446601944,6.1957928802588995,1251.0
78,39.0,617.0,2.038897893030794,6.311183144246353,1258.0
79,39.5,617.0,2.0437601296596433,6.348460291734198,1261.0
80,40.0,614.0,2.0651465798045603,6.511400651465798,1268.0
81,40.5,614.0,2.07328990228013,6.561889250814332,1273.0
82,41.0,612.0,2.0866013071895426,6.671568627450981,1277.0
83,41.5,610.0,2.098360655737705,6.7901639344262295,1280.0
84,42.0,610.0,2.1081967213114754,6.855737704918033,1286.0
85,42.5,609.0,2.1215106732348112,6.9523809523809526,1292.0
86,43.0,606.0,2.136963696369637,7.100660066006601,1295.0
87,43.5,605.0,2.1537190082644626,7.310743801652893,1303.0
88,44.0,605.0,2.15702479338843,7.337190082644628,1305.0
89,44.5,604.0,2.1688741721854305,7.423841059602649,1310.0
90,45.0,603.0,2.1807628524046434,7.497512437810945,1315.0
91,45.5,599.0,2.2003338898163607,7.662771285475793,1318.0
92,46.0,597.0,2.2144053601340032,7.768844221105527,1322.0
93,46.5,594.0,2.2323232323232323,8.003367003367003,1326.0
94,47.0,591.0,2.245346869712352,8.109983079526227,1327.0
95,47.5,589.0,2.263157894736842,8.286926994906622,1333.0
96,48.0,586.0,2.2866894197952217,8.501706484641637,1340.0
97,48.5,584.0,2.3047945205479454,8.698630136986301,1346.0
98,49.0,583.0,2.3104631217838767,8.763293310463121,1347.0
99,49.5,579.0,2.3298791018998273,8.927461139896373,1349.0
100,50.0,580.0,2.3327586206896553,8.974137931034482,1353.0
101,50.5,578.0,2.3529411764705883,9.114186851211073,1360.0
102,51.0,578.0,2.358131487889273,9.16089965397924,1363.0
103,51.5,579.0,2.360967184801382,9.18307426597582,1367.0
104,52.0,578.0,2.3737024221453287,9.283737024221454,1372.0
105,52.5,578.0,2.3806228373702423,9.328719723183392,1376.0
106,53.0,579.0,2.3920552677029363,9.397236614853195,1385.0
107,53.5,577.0,2.4055459272097055,9.49740034662045,1388.0
108,54.0,577.0,2.417677642980936,9.582322357019065,1395.0
109,54.5,576.0,2.4340277777777777,9.715277777777779,1402.0
110,55.0,577.0,2.4419410745233967,9.821490467937608,1409.0
111,55.5,573.0,2.4659685863874348,9.99476439790576,1413.0
112,56.0,572.0,2.4737762237762237,10.033216783216783,1415.0
113,56.5,570.0,2.4964912280701754,10.163157894736843,1423.0
114,57.0,569.0,2.5061511423550087,10.37609841827768,1426.0
115,57.5,568.0,2.517605633802817,10.461267605633802,1430.0
116,58.0,566.0,2.537102473498233,10.646643109540635,1436.0
117,58.5,566.0,2.5424028268551235,10.683745583038869,1439.0
118,59.0,564.0,2.5567375886524824,10.829787234042554,1442.0
119,59.5,565.0,2.5592920353982302,10.824778761061946,1446.0
120,60.0,563.0,2.575488454706927,10.984014209591475,1450.0
121,60.5,563.0,2.586145648312611,11.090586145648313,1456.0
122,61.0,562.0,2.5943060498220643,11.181494661921707,1458.0
123,61.5,561.0,2.609625668449198,11.354723707664885,1464.0
124,62.0,561.0,2.625668449197861,11.527629233511586,1473.0
125,62.5,561.0,2.6327985739750446,11.609625668449198,1477.0
126,63.0,560.0,2.642857142857143,11.678571428571429,1480.0
127,63.5,559.0,2.6547406082289804,11.788908765652952,1484.0
128,64.0,560.0,2.65,11.764285714285714,1484.0
129,64.5,560.0,2.655357142857143,11.798214285714286,1487.0
130,65.0,558.0,2.6684587813620073,11.951612903225806,1489.0
131,65.5,556.0,2.683453237410072,12.550359712230216,1492.0
132,66.0,555.0,2.6936936936936937,12.657657657657658,1495.0
133,66.5,552.0,2.7246376811594204,13.03623188405797,1504.0
134,67.0,550.0,2.7436363636363637,13.209090909090909,1509.0
135,67.5,549.0,2.761384335154827,13.366120218579235,1516.0
136,68.0,549.0,2.7704918032786887,13.455373406193079,1521.0
137,68.5,549.0,2.783242258652095,13.610200364298725,1528.0
138,69.0,547.0,2.8043875685557587,13.80255941499086,1534.0
139,69.5,545.0,2.8220183486238533,13.941284403669725,1538.0
140,70.0,546.0,2.826007326007326,13.968864468864469,1543.0
141,70.5,541.0,2.8613678373382623,14.299445471349353,1548.0
142,71.0,539.0,2.8794063079777366,14.582560296846012,1552.0
143,71.5,536.0,2.9029850746268657,14.992537313432836,1556.0
144,72.0,536.0,2.91044776119403,15.149253731343284,1560.0
