step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
102,67.76,59.475,75.57499999999997,23.104315642635033,20.64625307125307,26.242217514124288,1184.9487279732912,831.2546085858586,1646.4197580645152
103,67.39,59.425,75.09999999999997,23.27575443641014,20.830448318804482,26.345901639344252,1204.0153311193517,845.7701584507042,1649.0653225806443
104,66.99,59.425,74.04999999999998,23.454396816126074,21.16365753424658,26.39641746749575,1222.0077425230554,867.6824404761904,1677.91852194606
105,66.59,58.475,73.52499999999999,23.644544376313693,21.366716031099592,26.88724430157802,1242.5088899366556,870.645238095238,1744.2146627565976
106,66.17,58.475,73.0,23.837958293958515,21.545614535768642,26.92849941554646,1267.0467398325457,906.0058663682864,1750.581048387096
107,65.69,58.475,72.52499999999999,24.06303937760752,21.567189878234398,26.953652834599644,1296.3896153457586,908.312324168798,1808.8890087313812
108,65.32,57.475,72.52499999999999,24.241754280541894,21.615154109589042,27.456465517241377,1324.612703118127,915.3876509661836,1910.6957974137924
109,64.94,57.475,72.0,24.433460756587074,21.945950704225353,27.581329401088922,1349.1904310813877,930.5773266022827,1938.7245265151512
110,64.35,57.0,71.0,24.707288029627936,22.104577464788733,27.770614035087718,1380.8970656401427,934.5120006584723,1953.6738636363632
111,64.01,56.475,71.0,24.894737967083483,22.145422535211267,28.132291666666664,1399.6073029978788,941.7383889376646,1996.056138392857
112,63.47,56.475,71.0,25.16002382091116,22.42671026156942,28.16770833333333,1430.4333050698924,967.4614583333333,2000.3877232142856
113,63.03,56.0,70.52499999999999,25.38308399651378,22.49082494969819,28.487499999999997,1454.7734008517425,993.2028006500542,2068.049261363636
114,62.69,55.0,70.52499999999999,25.571004880701338,22.59619718309859,28.92818181818182,1475.4091482335766,1029.8992968750001,2082.0980113636365
115,62.37,55.0,69.52499999999999,25.75430743913398,22.819658385093167,29.096363636363634,1496.7465877987845,1047.7542191142193,2088.2544318181817
116,62.11,55.0,69.52499999999999,25.921839345542015,22.968876811594203,29.266329966329966,1517.04975861111,1051.5764627039628,2165.00640651801
117,61.72,54.475,69.0,26.146699168773544,23.13551242236025,29.455454545454547,1540.828436889193,1054.8680186480185,2237.946443850267
118,61.44,54.475,69.0,26.32339708919876,23.257065217391304,29.538636363636364,1560.7294514983598,1077.183630952381,2308.4278605015656
119,61.05,54.0,68.52499999999999,26.548541871893203,23.334414961636828,29.936285814115998,1593.4040675960357,1080.8637663398692,2426.320645933014
120,60.82,53.0,69.0,26.710285588717785,23.232717391304348,30.220283018867924,1610.2014307003658,1103.2391666666667,2441.7547607655497
121,60.55,53.0,68.52499999999999,26.879445129679116,23.39735294117647,30.614150943396222,1630.7861853225556,1108.8645238095237,2446.954784688995
122,60.24,53.0,68.04999999999998,27.071408043644396,23.771219987021414,30.6816037735849,1653.815791289975,1159.0338709677421,2459.405191387559
123,59.83,53.0,67.52499999999999,27.30810162597037,23.998106892010536,30.954245283018867,1682.4680801292936,1186.74404178338,2467.5903110047843
124,59.5,52.0,67.52499999999999,27.515852030577076,24.042537313432838,31.368749999999995,1712.714614944332,1195.1070276497696,2561.420673076923
125,59.29,51.475,67.0,27.670203786130234,24.442509045680687,31.96142533936651,1729.7645087412463,1207.1194444444443,2637.438725490196
126,58.93,51.0,66.52499999999999,27.89714062317039,24.469117647058823,32.29803921568627,1753.746165102694,1225.9049731182795,2652.9455882352936
127,58.64,51.0,66.0,28.087827014075614,24.52878787878788,32.318627450980394,1775.0752210664743,1240.4014939185618,2737.241717391304
128,58.31,51.0,66.0,28.302036813480445,24.92994755244755,32.37843137254902,1803.8491773905716,1243.0131081438392,2774.1582499999995
129,57.96,50.0,65.0,28.53813644471221,25.171235795454546,33.0755,1839.5441032099275,1252.8435483870967,2804.728923076923
130,57.59,50.0,64.52499999999999,28.77064011710779,25.592385817307694,33.123,1865.3946949540564,1275.8523796932839,2812.7621271585554
131,57.26,49.475,64.52499999999999,29.009262864600725,25.677247596153848,33.628071428571424,1903.525451806087,1283.486303543099,2891.8484999999987
132,56.98,48.475,64.52499999999999,29.21628919981197,25.92137973137973,34.45688775510203,1933.5087891236485,1310.0826242518865,3010.2449999999994
133,56.68,48.475,64.0,29.426641762828716,26.006111778846154,34.5187818877551,1962.5013898699017,1324.726680327869,3142.2445684523796
134,56.49,48.475,64.0,29.589447844672556,26.067451923076923,34.6110012755102,1985.7709771832428,1354.041652542373,3154.3389136904752
135,56.16,48.475,63.52499999999999,29.81646608685078,26.47564264112903,34.34030612244898,2027.9186207712298,1381.0670564516129,3276.7738201530606
136,55.88,48.0,63.52499999999999,30.02868180453577,26.555254536290324,34.63982780612245,2062.3081088499225,1387.4955241935484,3286.0546556122445
137,55.5,48.0,62.52499999999999,30.28884728535333,26.846925403225807,34.97447916666666,2094.525828385868,1484.4653345996494,3307.5990433673464
138,55.13,47.475,62.52499999999999,30.547856459630015,26.964272913466463,35.447418478260865,2127.4127452019793,1503.9000211984173,3406.6529281277712
139,54.91,47.475,61.52499999999999,30.728205350963243,27.308196721311475,35.570720108695646,2152.5462554153705,1530.6426370830977,3414.565579022305
140,54.62,46.475,60.52499999999999,30.95162189640627,27.772916666666667,35.85328399629972,2182.359096024785,1561.5620967741936,3427.6876957759832
141,54.37,46.475,60.52499999999999,31.152262293600025,27.830833333333334,35.90773589269195,2216.5589175565087,1571.3792408231368,3435.441919791171
142,54.13,46.475,60.52499999999999,31.34751593227056,27.92125,35.99381359851989,2246.680809301492,1579.6344827586208,3478.975811531007
143,53.85,46.0,60.52499999999999,31.58335704744031,28.139583333333334,36.59836956521738,2281.7780351257516,1612.6230603448278,3503.058695652173
144,53.59,46.0,60.0,31.790288253010946,28.18875,36.80760869565216,2314.054962375386,1657.2552314814816,3614.2842391304343
