step,hours,S0,S1,S2,Ncells
39,19.5,472.0,2.358050847457627,8.523305084745763,1113.0
40,20.0,468.0,2.3824786324786325,8.741452991452991,1115.0
41,20.5,461.0,2.4316702819956615,9.20824295010846,1121.0
42,21.0,460.0,2.4434782608695653,9.269565217391305,1124.0
43,21.5,455.0,2.479120879120879,9.736263736263735,1128.0
44,22.0,450.0,2.508888888888889,9.908888888888889,1129.0
45,22.5,446.0,2.5403587443946187,10.127802690582959,1133.0
46,23.0,441.0,2.580498866213152,10.498866213151928,1138.0
47,23.5,436.0,2.614678899082569,10.747706422018348,1140.0
48,24.0,432.0,2.6458333333333335,10.965277777777779,1143.0
49,24.5,429.0,2.675990675990676,11.244755244755245,1148.0
50,25.0,428.0,2.689252336448598,11.380841121495328,1151.0
51,25.5,422.0,2.734597156398104,11.781990521327014,1154.0
52,26.0,422.0,2.7393364928909953,11.810426540284361,1156.0
53,26.5,420.0,2.7642857142857142,12.211904761904762,1161.0
54,27.0,412.0,2.8228155339805827,12.657766990291263,1163.0
55,27.5,410.0,2.846341463414634,12.904878048780487,1167.0
56,28.0,408.0,2.872549019607843,13.191176470588236,1172.0
57,28.5,406.0,2.899014778325123,13.44088669950739,1177.0
58,29.0,405.0,2.908641975308642,13.501234567901234,1178.0
59,29.5,400.0,2.95,13.835,1180.0
60,30.0,395.0,3.0,14.417721518987342,1185.0
61,30.5,389.0,3.0591259640102826,15.017994858611825,1190.0
62,31.0,389.0,3.069408740359897,15.12082262210797,1194.0
63,31.5,387.0,3.0930232558139537,15.320413436692506,1197.0
64,32.0,385.0,3.1194805194805193,15.618181818181819,1201.0
65,32.5,385.0,3.1272727272727274,15.724675324675324,1204.0
66,33.0,384.0,3.1458333333333335,15.885416666666666,1208.0
67,33.5,383.0,3.16710182767624,16.10704960835509,1213.0
68,34.0,381.0,3.199475065616798,16.42257217847769,1219.0
69,34.5,380.0,3.2157894736842105,16.557894736842105,1222.0
70,35.0,380.0,3.2289473684210526,16.676315789473684,1227.0
71,35.5,378.0,3.248677248677249,16.814814814814813,1228.0
72,36.0,376.0,3.271276595744681,17.101063829787233,1230.0
73,36.5,371.0,3.3207547169811322,17.49865229110512,1232.0
74,37.0,370.0,3.343243243243243,17.71081081081081,1237.0
75,37.5,367.0,3.3841961852861036,18.370572207084468,1242.0
76,38.0,364.0,3.4258241758241756,18.925824175824175,1247.0
77,38.5,364.0,3.431318681318681,19.035714285714285,1249.0
78,39.0,359.0,3.4958217270194987,19.75766016713092,1255.0
79,39.5,357.0,3.5210084033613445,19.946778711484594,1257.0
80,40.0,356.0,3.539325842696629,20.140449438202246,1260.0
81,40.5,355.0,3.5605633802816903,20.3943661971831,1264.0
82,41.0,353.0,3.58356940509915,20.665722379603398,1265.0
83,41.5,351.0,3.6153846153846154,21.37037037037037,1269.0
84,42.0,349.0,3.64756446991404,21.733524355300858,1273.0
85,42.5,346.0,3.6965317919075145,22.41329479768786,1279.0
86,43.0,345.0,3.7217391304347824,22.782608695652176,1284.0
87,43.5,342.0,3.760233918128655,23.157894736842106,1286.0
88,44.0,341.0,3.780058651026393,23.826979472140764,1289.0
89,44.5,340.0,3.802941176470588,24.055882352941175,1293.0
90,45.0,338.0,3.831360946745562,24.505917159763314,1295.0
91,45.5,337.0,3.85459940652819,24.798219584569733,1299.0
92,46.0,334.0,3.9011976047904193,25.332335329341316,1303.0
93,46.5,330.0,3.9606060606060605,26.05757575757576,1307.0
94,47.0,329.0,3.978723404255319,26.34954407294833,1309.0
95,47.5,328.0,4.0060975609756095,26.646341463414632,1314.0
96,48.0,326.0,4.0552147239263805,27.56441717791411,1322.0
97,48.5,325.0,4.08,28.012307692307694,1326.0
98,49.0,323.0,4.114551083591332,28.486068111455108,1329.0
99,49.5,322.0,4.1397515527950315,28.822981366459626,1333.0
100,50.0,321.0,4.174454828660436,29.54517133956386,1340.0
101,50.5,319.0,4.216300940438871,30.078369905956112,1345.0
102,51.0,318.0,4.238993710691824,30.352201257861637,1348.0
103,51.5,315.0,4.285714285714286,30.93968253968254,1350.0
104,52.0,315.0,4.295238095238095,31.12063492063492,1353.0
105,52.5,313.0,4.332268370607029,31.559105431309906,1356.0
106,53.0,312.0,4.365384615384615,32.01282051282051,1362.0
107,53.5,307.0,4.456026058631922,33.413680781758956,1368.0
108,54.0,307.0,4.472312703583062,33.63843648208469,1373.0
109,54.5,306.0,4.503267973856209,34.00653594771242,1378.0
110,55.0,305.0,4.531147540983606,34.45245901639344,1382.0
111,55.5,303.0,4.574257425742574,34.864686468646866,1386.0
112,56.0,302.0,4.5927152317880795,35.21523178807947,1387.0
113,56.5,302.0,4.599337748344371,35.28145695364238,1389.0
114,57.0,302.0,4.612582781456954,35.50662251655629,1393.0
115,57.5,302.0,4.629139072847682,35.81456953642384,1398.0
116,58.0,301.0,4.667774086378738,36.3156146179402,1405.0
117,58.5,301.0,4.67109634551495,36.35880398671096,1406.0
118,59.0,301.0,4.677740863787376,36.46511627906977,1408.0
119,59.5,296.0,4.766891891891892,37.861486486486484,1411.0
120,60.0,295.0,4.793220338983051,38.18305084745763,1414.0
121,60.5,293.0,4.836177474402731,38.99317406143345,1417.0
122,61.0,290.0,4.896551724137931,39.737931034482756,1420.0
123,61.5,289.0,4.923875432525952,40.05190311418685,1423.0
124,62.0,288.0,4.965277777777778,40.80555555555556,1430.0
125,62.5,286.0,5.0,41.46153846153846,1430.0
126,63.0,283.0,5.063604240282685,42.448763250883395,1433.0
127,63.5,279.0,5.139784946236559,43.62724014336918,1434.0
128,64.0,277.0,5.187725631768953,44.26353790613718,1437.0
129,64.5,273.0,5.278388278388278,45.76190476190476,1441.0
130,65.0,272.0,5.319852941176471,46.643382352941174,1447.0
131,65.5,270.0,5.377777777777778,47.27407407407407,1452.0
132,66.0,270.0,5.388888888888889,47.3962962962963,1455.0
133,66.5,269.0,5.4200743494423795,47.858736059479554,1458.0
134,67.0,266.0,5.5,50.109022556390975,1463.0
135,67.5,266.0,5.537593984962406,50.80827067669173,1473.0
136,68.0,265.0,5.573584905660377,51.301886792452834,1477.0
137,68.5,265.0,5.584905660377358,51.554716981132074,1480.0
138,69.0,263.0,5.634980988593156,52.9277566539924,1482.0
139,69.5,263.0,5.661596958174905,53.3574144486692,1489.0
140,70.0,261.0,5.727969348659004,54.29501915708812,1495.0
141,70.5,260.0,5.765384615384615,55.026923076923076,1499.0
142,71.0,259.0,5.814671814671815,55.75289575289575,1506.0
143,71.5,257.0,5.863813229571984,56.61089494163424,1507.0
144,72.0,255.0,5.9411764705882355,58.90588235294118,1515.0
