step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
15,430.55,407.0,454.04999999999995,2.134081954538907,2.0169110308036484,2.26475103021978,6.936165660692499,6.1052685294384474,7.915575089634942
16,421.45,396.475,445.575,2.2006716847738055,2.078243854714443,2.3464110005527914,7.451959030755229,6.47629219080832,8.526275305532232
17,413.08,388.0,438.0,2.2649766949626917,2.137323792467848,2.4308267274097597,7.959531676969758,6.9125924238615895,9.217809473110181
18,405.36,380.95,430.0,2.3290985747694664,2.1825,2.5046448416683402,8.499686447051925,7.220065236379518,9.864999999999998
19,397.71,375.0,420.04999999999995,2.3963468009953117,2.253154154914298,2.5762187914432335,9.089923627480607,7.805779189934426,10.465360638297874
20,390.99,366.95,412.0,2.4588819813874725,2.306735436893204,2.6491447368421053,9.627955364484041,8.224186922440762,11.063327717391303
21,383.95,359.475,404.525,2.526263450545899,2.3720245080063562,2.7194880558296464,10.242804574370432,8.771431719391451,11.798131227053284
22,377.45,354.425,397.525,2.5932887403743723,2.4367960382721687,2.788625344352617,10.857534432543487,9.308123425692695,12.489437143023663
23,370.21,346.475,389.0,2.6683596492092243,2.5157096004770425,2.87972325179145,11.56869064414036,9.936072458736179,13.40657344064386
24,363.79,339.425,384.04999999999995,2.739155208756181,2.5675112931522746,2.9465949915469145,12.261652549899255,10.563599462857841,14.393057961719778
25,357.95,336.475,380.575,2.809825485464697,2.6054749340369394,3.022428698752228,12.9547974748984,11.019381025949132,15.307346832814122
26,351.91,329.0,373.04999999999995,2.8843538156259383,2.6794750158127765,3.1151811385853936,13.707877236859703,11.539395736300387,16.115556504611472
27,346.19,325.95,366.575,2.9590575430510677,2.754976409460105,3.159887573964497,14.499975168432291,12.289371930731456,16.875382939568617
28,340.6,320.0,362.0,3.035494001324636,2.826864640883978,3.269018362915408,15.335522101983056,12.84482044198895,17.93942739362453
29,335.25,315.475,358.04999999999995,3.1114996133567843,2.893259890973813,3.354293261271789,16.18355448458722,13.59055777190249,18.829492427147237
30,329.98,307.475,352.09999999999997,3.189289858777854,2.960488823384918,3.44891456582633,17.071147048636377,14.340362006466151,19.83727558778431
31,324.68,301.9,345.525,3.271941924309873,3.031580501658792,3.5483571428571428,18.025770693090138,15.211633558220889,21.10107594936709
32,319.71,296.85,341.525,3.353310099795964,3.1146381578947366,3.6610462956513663,18.99852110182783,16.013349780701756,23.03982266918497
33,314.58,291.95,334.525,3.4407618855436555,3.2026867926229876,3.786432005811272,20.121983540817595,17.072543992997975,24.585937499999996
34,309.97,289.475,329.04999999999995,3.5238388722729534,3.283046288573811,3.8801210614200667,21.1881503749357,17.721719959850873,26.134771126760562
35,305.83,286.95,325.04999999999995,3.605077302745316,3.35740599175553,3.956577142645314,22.284625018936662,18.827977120862805,27.291313740067274
36,301.34,279.0,319.04999999999995,3.690903001265639,3.46555364483699,4.042049674572675,23.42754243991187,20.054486640227537,28.26774633308929
37,297.22,277.0,313.575,3.776106822381505,3.541137897782064,4.1346557124654915,24.599863820193512,21.023530639376702,29.491433301977924
38,292.77,274.95,309.04999999999995,3.867496979310941,3.6442904124860647,4.217489075256437,25.913235529680904,22.286431596091205,31.150723992985704
39,288.7,271.0,304.0,3.9578800273341095,3.716250742721331,4.28934451811574,27.28586383428906,23.45130380794702,32.69304077041264
40,284.75,267.0,301.0,4.049086927872014,3.8100244284445277,4.4106018204432385,28.620192271261768,24.411993243243245,34.23176163723916
41,280.91,263.0,295.0,4.141859275611303,3.9004296139359695,4.49134980988593,30.03418640133416,25.76918128654971,36.1974092507939
42,277.0,260.0,292.525,4.2369549429575,3.97610485975212,4.58704684782929,31.535970665177675,26.634760273972603,38.1904195129195
43,273.35,256.475,290.0,4.332191612095213,4.05129843583363,4.698194679054054,33.03905638961934,28.07862108816084,39.83070649271381
44,269.83,254.0,286.04999999999995,4.426890053685725,4.148097474791002,4.773045366795367,34.61285632159658,29.521782524414782,41.8598295533818
45,266.37,248.0,283.525,4.524704157495837,4.2211346891211186,4.9076914914457355,36.23493130929657,31.19627182402566,43.02055809021976
46,263.19,245.475,280.0,4.619495457891669,4.3235611510791365,4.994367588932806,37.76245037476082,31.960221156408206,44.57652777777777
47,259.87,240.0,276.0,4.722306488527594,4.417385197850513,5.151499748995984,39.53804668328744,33.97485128883014,47.63556736401674
48,256.43,236.475,272.525,4.828339007232323,4.499574226511496,5.275252607561929,41.45317771844982,35.51642101497061,50.13361563602406
49,253.01,233.0,269.525,4.937906203016054,4.597706290849674,5.3702077323577,43.53068536603076,37.447195486340604,52.662961373390544
50,249.9,232.475,267.525,5.045076149345895,4.682897834106013,5.4967583220872696,45.49504954453725,39.13429569216086,55.207070303897815
51,246.64,229.475,264.525,5.1573685546839805,4.749933700530396,5.642242386515993,47.699257487426856,40.16304395701198,57.617518027241154
52,243.9,225.475,262.0,5.26365975079994,4.8343581206067325,5.77044501194337,49.7414623519569,41.90535294028905,59.4571993670886
53,241.42,221.95,260.525,5.365194702682259,4.935776384345087,5.8920110462006825,51.78161037925087,43.41451923076923,63.767122283546016
54,238.83,221.0,256.525,5.469764148106456,5.022594119645449,6.025869791454107,53.997313428550406,45.08704629742218,65.91225832990537
55,236.34,217.475,254.0,5.578214559956406,5.1369176944971535,6.1710806486025165,56.26951812404388,46.672933070866144,68.48930494615077
56,233.54,214.475,252.52499999999998,5.6984760477270076,5.227840689121177,6.298052886705502,58.75944174407821,48.473920994048434,70.71541637046815
57,230.93,212.475,249.575,5.818363109533566,5.326313969571231,6.400036539994685,61.321491370350884,50.56392815786934,73.87321461810511
58,228.5,208.475,246.0,5.931530916611776,5.388707209543568,6.582932692307691,63.838818776373266,53.27150323544052,77.04175027870679
59,226.2,208.475,244.0,6.046332154341787,5.502858909178944,6.631129807692306,66.5875422473306,55.07079918032787,79.39723782350826
60,223.93,207.475,243.0,6.161993908081919,5.580908513909748,6.7137681159420275,69.15860668992389,57.057869645834046,82.84858078125342
61,221.63,205.475,240.52499999999998,6.283306928965301,5.708033383399492,6.850367595328549,71.98327594943568,60.16451318092884,85.56819844789355
62,219.25,202.95,237.0,6.407274583348042,5.840192250758641,6.995833333333333,74.9333252230419,62.940093767493934,88.64012847713342
63,216.8,201.95,234.52499999999998,6.53829918025711,5.956595744680851,7.17176179404485,78.02943617248852,65.66212765957447,93.7012727472313
64,214.3,199.425,230.0,6.674381804357656,6.16245085995086,7.293868251038301,81.23515929823975,68.69239706481859,97.30678549453928
65,212.11,198.0,227.0,6.8046903895843105,6.264700693930061,7.365574433656958,84.54575769694183,71.78174683179724,99.19757004002287
66,210.07,196.475,226.0,6.937020963405623,6.363827433628319,7.564077467458611,88.17584618869836,74.58622865511654,106.12245959322557
67,207.95,192.475,223.0,7.071958111309089,6.466023418036871,7.6798492739898965,91.83696337129668,77.00005842228258,109.46854876893939
68,205.83,191.0,220.04999999999998,7.213223503125882,6.606107246133859,7.845143324607329,95.68766039202409,80.58932845103043,112.59043904642942
69,203.76,189.475,218.0,7.354954865855848,6.7631969754094925,8.060555555555554,99.50932680072967,83.9569474539545,119.21978835978834
70,201.78,188.0,217.0,7.494747854516517,6.824097997248128,8.196593915343914,103.56325348301785,86.5531990521327,124.38225472813235
71,199.67,186.0,215.04999999999998,7.64210218321887,7.013633385744235,8.39804523141655,107.80367272953559,89.24707414991028,129.5716222533894
72,197.57,183.475,210.52499999999998,7.790984516900506,7.1707453683757,8.543172401369123,112.26658362969174,94.06542654375183,135.82225560897433
73,195.75,180.95,209.0,7.936575517273459,7.248325358851675,8.712925824175823,116.61567530186473,97.37635873661993,141.69745726495722
74,193.96,180.0,208.04999999999998,8.081730595118508,7.35438827635624,8.92278409090909,121.3076341462483,99.91966696669667,148.4141228461081
75,192.13,178.425,208.0,8.236076759810711,7.430168269230769,9.111885593220338,126.09012220255534,103.66018820356473,152.6522223240469
76,190.09,175.95,204.0,8.400036567899539,7.642352941176471,9.275960294164063,131.14694889812247,107.90620242797958,158.83662097645927
77,188.36,174.475,201.0,8.55684281202272,7.851681047885572,9.42843352601156,135.99913288328867,111.91184507151742,167.53871153293065
78,186.64,172.475,199.52499999999998,8.71776889839952,7.9493080808080805,9.619843419661732,141.28868217077783,114.94786658031089,175.9777723930481
79,184.81,171.0,197.52499999999998,8.887764751057746,8.098535613870665,9.794430603135057,147.14767245923875,120.35723268742916,184.32993713017748
80,182.87,169.0,195.52499999999998,9.067421243682395,8.254808649062381,10.033484848484846,153.23819072872456,125.45822580645162,193.42430853761613
81,181.28,166.0,194.0,9.22951490582411,8.38965545981433,10.25094126506024,159.15944694956949,129.8183510638298,200.54260395239487
82,179.61,164.475,193.0,9.402014613629888,8.50062653395146,10.48094276094276,165.27750501016533,137.1431260575296,206.04915589080454
83,177.86,162.0,190.52499999999998,9.582161387807737,8.71360628618693,10.722441077441077,171.5177038012434,141.03425499231952,215.92094298245598
84,176.28,161.475,189.52499999999998,9.755893877533978,8.828130196208846,10.912683112621586,177.994979916452,147.63325625426782,223.12715686274498
85,174.75,160.475,188.52499999999998,9.929069943977309,8.989345561594204,11.084259259259257,184.4569002596255,151.85473118279572,229.1656065088756
86,172.93,160.0,186.0,10.125348175181864,9.109602180070379,11.21653935185185,191.7436781800829,156.08928299371547,236.61392831983082
87,171.28,159.0,184.0,10.311514478857692,9.31402668390737,11.365408805031446,198.78322918015408,162.1329202586207,243.67242567470046
88,169.81,157.0,182.52499999999998,10.493135034318438,9.487218668217505,11.588301028481013,205.971121352761,167.8371757624398,253.66098255368087
89,168.46,155.95,182.0,10.672785774783748,9.623657927590513,11.71320754716981,213.7520786876056,170.52229560124312,260.030232087047
90,166.91,154.425,180.52499999999998,10.869844618074753,9.79710363576614,11.934803921568626,221.7576194444885,175.95992573763957,268.0031955928313
91,165.51,152.475,179.52499999999998,11.064378215274992,9.939237560192616,12.094382911392405,229.83709346809778,179.44377777777777,283.85544523541887
92,164.09,152.0,179.0,11.261057934268155,10.129247899159664,12.35303623795559,238.18074245247476,186.41051641586867,294.83345925297107
93,162.65,150.0,178.0,11.462337998935347,10.28878048363375,12.738345669393585,247.48735769573278,191.6362887779184,311.69218302658487
94,161.28,146.95,175.04999999999998,11.668946842533103,10.47721156524161,13.02652027027027,256.510197126627,198.62318879682496,323.33938251113534
95,159.87,145.95,174.04999999999998,11.878201110214915,10.746273059519666,13.186939655172411,265.5818695821695,214.0350907418098,337.26344827586206
96,158.57,144.475,172.0,12.082804357292002,10.909570993031359,13.493861856823266,274.85339328774296,219.89243070953438,355.3579787234042
97,157.21,143.475,170.52499999999998,12.296034436963064,11.061828987730062,13.67538785460993,285.4761243355807,223.25125811688312,365.0215664968024
98,155.6,142.475,169.04999999999998,12.538489041423293,11.3029821702454,13.990468334482417,297.29216397934346,230.747950022445,374.9447061930874
99,154.2,141.0,167.52499999999998,12.766471509635364,11.540441909509203,14.256737588652483,308.5294730979683,246.37657670454544,386.27318840579704
100,153.09,140.0,166.52499999999998,12.978972404556007,11.737532875929103,14.475892857142856,319.05217728407905,252.81688375500283,405.0645281543273
101,151.69,138.95,165.0,13.21519511111065,11.88776533018868,14.643072478991597,331.00383035968446,256.4668771985929,419.1271739130434
102,150.65,138.475,163.52499999999998,13.422500824140974,12.06446795886076,14.830443292424883,341.919401383451,263.27879261363637,432.96093986588784
103,149.41,137.475,163.04999999999998,13.658450143405112,12.188165509259258,15.055007513954486,353.6401608974533,270.0626739386792,443.8431269746159
104,148.03,136.0,162.52499999999998,13.909608623735517,12.570849794404579,15.259462982273199,367.6825527987284,278.16803797468356,454.04111336698855
105,146.78,135.0,160.575,14.152246957669707,12.758309143686503,15.612321428571425,381.74724240469465,293.2097870140612,469.611930479183
106,145.6,133.475,161.09999999999997,14.388632656182132,12.91227479226528,15.786507936507935,394.2507164214252,303.52947847778165,481.596992481203
107,144.49,132.475,160.09999999999997,14.62656703819252,13.117185656994574,16.07882515183596,407.50281662159074,311.4750508786349,509.9831944444443
108,143.39,131.0,157.0,14.869621997868144,13.339932515337424,16.44688295165394,421.71965418608255,326.92962745098043,526.7197498781874
109,142.28,131.0,155.0,15.12080886945828,13.506312460468058,16.554301948051947,436.93867029002394,333.797318866571,549.5586471248532
110,141.01,128.475,154.0,15.390865707635093,13.754474872953134,16.832570187165775,452.63877292277385,352.5004818594104,562.0322620738636
111,139.91,128.0,153.0,15.649768346069061,13.907495548554992,17.31937984496124,467.276485014664,363.18839285714284,577.6652978213629
112,138.94,127.0,152.0,15.902597421029386,14.156296011555307,17.601184178149605,482.9532902134717,372.08039383561646,605.9933154053015
113,137.78,125.475,151.0,16.183210204279167,14.283188741721855,17.86771653543307,500.25688407914026,375.8535,624.6470363636363
114,136.61,123.95,150.0,16.471232992138738,14.570101807846426,18.079444589054468,517.8610106812789,389.5751894977169,641.7484251968503
115,135.54,123.475,148.52499999999998,16.752833936320254,14.86963161791929,18.504674479166667,535.3661407658369,400.25038648461003,664.9104166666666
116,134.51,123.475,146.52499999999998,17.034904205533508,15.126722957014644,18.835507683515367,554.2475535700106,417.2552013503738,689.9173117221234
117,133.43,122.95,145.575,17.328287364339257,15.482366049443513,19.06673728813559,572.6958968740879,428.7663446229556,711.964079661017
118,132.25,121.475,144.0,17.640625896846988,15.661971830985916,19.296506821000413,594.4247686975036,460.21650547445256,727.2245342217622
119,131.23,120.475,143.0,17.938495496354086,15.945362516772091,19.67729870459741,615.082044561886,471.45560179593554,753.4597357371367
120,130.25,119.475,141.52499999999998,18.233798467460193,16.13340932117528,20.074131097560976,636.7717798296283,485.5116959373678,778.2411183588579
121,129.24,119.475,141.0,18.54561639259397,16.313189448441246,20.55061475409836,659.538753528574,498.10794466509236,806.1993394308943
122,128.24,118.475,140.0,18.860462577587278,16.54484326824255,20.931827731092433,682.1216777553507,505.6823463288193,833.3033613445377
123,127.28,118.0,139.52499999999998,19.17477257136596,16.789487410071942,21.419583333333332,705.0984480665428,517.9079776179057,866.0046679647465
124,126.45,117.0,139.52499999999998,19.474258484042963,16.966091077459417,21.76893382352941,726.9098489982574,539.0077612509535,899.0153053904488
125,125.51,116.475,137.52499999999998,19.79559754097894,17.24133222775014,21.936335784313723,752.0419660660709,560.2252250199385,922.8058161350843
126,124.68,115.0,137.575,20.108748519905777,17.587316176470587,22.210193564605326,777.6432288633473,579.8252097902098,971.0914377556982
127,123.56,115.0,136.04999999999998,20.473306895390674,17.790097402597404,22.62606837606837,806.9132194850682,598.7996093749999,1010.7874447391686
128,122.64,113.0,135.0,20.818230131757744,18.026680802940348,23.046454354913834,834.5426345117253,630.6399317151718,1053.1595933780895
129,121.7,111.475,134.52499999999998,21.168294968241035,18.2082995951417,23.404133312807883,863.941795556057,647.3222834645669,1075.4199296733211
130,120.73,110.475,132.0,21.531362078054205,18.696896790260098,23.803478260869564,893.4449751187716,659.6860368956743,1093.6559664246824
131,119.71,109.0,131.0,21.914135803169934,19.074275676613464,24.495781710914454,923.3639598175607,683.7258891394865,1134.1319819819819
132,118.88,109.0,130.0,22.268701852994603,19.634908424908424,24.766189007063407,954.0674724949316,705.2840384615384,1157.5542095192538
133,117.98,107.95,128.52499999999998,22.644567078004492,20.05481316618217,25.037407374735356,986.9605582948078,745.608984375,1199.077674037674
134,117.14,107.475,127.0,23.00976884952294,20.49563492063492,25.30096153846154,1021.362234341281,769.9913260842395,1259.969121414993
135,116.21,106.475,126.52499999999999,23.405133180310376,20.955510752688173,25.952891906189382,1057.1409127157897,791.4243522987045,1335.8765008576324
136,115.37,105.475,126.0,23.791991579135797,21.2937416688883,26.41514150943396,1092.057593809191,813.7417682926829,1388.4608490566034
137,114.52,104.475,125.0,24.186197715518343,21.615853658536587,26.906243131868127,1128.1352615918722,839.8085737704918,1423.8760599816844
138,113.63,103.0,124.0,24.592540342515516,21.791710735060814,27.544417475728153,1165.6595920144948,861.6848499583218,1484.9122666168778
139,113.01,103.0,124.0,24.942818114366418,21.95778550558943,27.763592233009707,1198.9517855947363,895.1304072049342,1521.935922330097
140,112.29,102.475,124.0,25.32620124153119,22.465573770491805,28.216050485614804,1236.3271784917122,917.8383126059921,1557.9948101085092
141,111.56,102.0,123.52499999999999,25.720208566024834,22.832916666666666,28.761958842943116,1273.389931268782,947.934066091954,1601.0720418365363
142,110.76,102.0,122.52499999999999,26.129297046858504,23.127633333333335,29.157171568627444,1311.3732677916373,983.6746557971014,1646.4846323529407
143,109.84,100.95,121.52499999999999,26.581315953153297,23.509923780487807,29.641838235294113,1359.12167513443,1025.5165625,1698.4235735294117
144,109.14,100.0,120.52499999999999,26.990369448290814,23.793226070916173,30.0445,1398.709717973757,1060.4039461730638,1728.1042401960783
