step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
127,57.11,50.0,65.0,46.30987179428322,39.961814903846154,52.216941176470584,4453.53915241255,3200.59453125,5856.6225192307675
128,56.77,50.0,64.52499999999999,47.024735321612695,40.5632506203474,53.384764705882354,4573.235024511759,3356.2318548387098,6217.964150943396
129,56.51,50.0,64.0,47.676808750434795,41.21837197580645,53.88010784313725,4692.804884056608,3417.247580645161,6341.240471698113
130,56.22,49.0,64.0,48.35780147518965,41.54463205645161,55.10661224489796,4823.949969038967,3477.4097278225804,6421.591433962264
131,55.83,48.0,64.0,49.132326471940594,42.561989331251624,56.90626356925747,4975.97898579072,3540.660219254032,6549.353
132,55.62,48.0,63.0,49.75848333969614,42.90106036950299,57.644579081632635,5105.967337766178,3780.3761384335153,6636.135499999999
133,55.26,47.475,63.0,50.54742512866358,43.26275045537341,58.662499999999994,5256.020056921757,3847.996526151444,7026.893317819148
134,54.96,47.475,63.0,51.26423887703818,43.913978494623656,59.2140625,5399.781826253475,3917.260714285714,7235.766727941175
135,54.64,46.95,63.0,52.0346525983356,44.33541666666667,59.70312499999999,5544.861374156283,3987.2988095238097,7384.578027950311
136,54.35,46.95,63.0,52.77639121633424,45.06926229508197,60.26354166666666,5714.280187579993,4092.9940860215056,7589.766686674669
137,53.92,46.475,62.52499999999999,53.69323068253093,45.78791666666667,62.089893617021275,5901.341722807858,4227.050806451613,7932.148297872336
138,53.5,45.475,63.04999999999998,54.605919441657576,46.01253205128205,63.27627659574467,6078.6725540215175,4335.150164024058,8235.543131313125
139,53.21,45.475,63.04999999999998,55.37684856081548,46.39605769230769,63.882056737588634,6239.588862210845,4677.846038251366,8412.353469535778
140,52.95,45.0,63.52499999999999,56.151429027025934,46.94783272283272,65.25022946859903,6405.4396786600755,4756.0530054644805,8612.736749999996
141,52.54,44.475,63.52499999999999,57.10112545921304,47.50829613095238,66.571351010101,6584.769801299989,4883.628629976581,8801.296938775507
142,52.25,44.475,62.04999999999998,57.90888067626192,49.02079277663935,67.73596837944663,6761.856676476737,5063.38125,8922.288198757762
143,52.01,44.475,62.04999999999998,58.67388673418908,49.82827868852459,68.36798418972332,6919.919101036994,5141.484583333333,9138.320244565213
144,51.71,43.475,61.0,59.517263680178594,50.73647540983607,69.85696353065538,7116.233533015674,5372.921054147466,9572.826659399223
