step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
85,77.22,70.475,84.52499999999999,22.357278475917607,20.332605421686747,24.628521126760564,1082.0703406313264,832.8697412155745,1441.443250790305
86,76.4,70.0,83.52499999999999,22.84235574931077,20.76637491141035,25.208214285714284,1129.8490354380674,860.3101201923077,1462.8973051948049
87,75.68,69.475,82.52499999999999,23.311875334267874,21.17011827799001,25.467789855072464,1178.0354556791312,915.2471558544304,1551.9462685837243
88,74.83,67.0,81.04999999999998,23.83215372357749,21.740754573170733,26.32649253731343,1228.2025642161473,938.1576740506329,1649.2334507042244
89,74.24,67.0,81.04999999999998,24.280218366745725,22.004900914634145,26.58097014925373,1273.7953684264894,964.7410351432378,1720.2744324153862
90,73.6,67.0,81.0,24.758541094605167,22.274382716049384,27.300746268656717,1323.8352427177708,1003.8792802661474,1763.6919562899773
91,72.83,66.0,80.0,25.280334947083773,22.713856707317074,27.993560606060605,1380.442678738248,1028.1721025809634,1860.3212686567151
92,72.16,65.475,79.52499999999999,25.7876100670613,23.37182753164557,28.571293706293705,1434.540909596241,1094.3006120919388,1961.5306638959928
93,71.54,64.475,78.0,26.288893032402157,23.874358974358973,29.127668269230767,1492.8405565912153,1126.0781986531988,2026.8138018322081
94,70.89,63.475,77.52499999999999,26.80730323981236,24.31614219114219,29.98580729166666,1550.1730986633463,1203.81925,2049.171097285068
95,70.12,62.0,76.0,27.394935813880025,24.88157894736842,30.769169226830513,1615.9601317667612,1271.2634192501803,2123.5975542041247
96,69.58,62.0,76.0,27.898498863419523,25.40075,31.251209677419354,1671.342970684704,1309.4945075429166,2164.885417768376
97,69.02,61.0,76.0,28.430659629917315,25.70121052631579,31.996721311475405,1730.1766245562198,1388.7518538812785,2274.215882723833
98,68.49,61.0,75.52499999999999,28.94938078834451,26.049666666666667,32.49706967213115,1794.8172670136219,1425.1594200913241,2427.7929303278675
99,68.06,60.0,75.52499999999999,29.44128164557867,26.54192792792793,33.3783686440678,1854.9367889108148,1468.0736574236576,2489.5689913864953
100,67.59,59.475,75.52499999999999,29.95295914861551,26.8605,33.7567372881356,1918.950343542511,1519.0684931506848,2531.9226312864675
101,67.17,59.0,74.52499999999999,30.449085996817526,27.440068493150683,34.456779661016945,1977.3661693690271,1562.3596746575342,2595.3880106687475
102,66.61,59.0,72.52499999999999,31.020860115270033,28.10625,34.87161016949152,2047.3675133069637,1613.524375,2659.72868852459
103,66.17,59.0,72.52499999999999,31.548687115069562,28.550371004566212,35.29533898305084,2114.6390887645443,1674.9917261904764,2706.5618852459015
104,65.63,58.475,72.0,32.13598792235111,28.977816901408453,35.72931765049678,2184.8847166247792,1725.6633471867008,2780.2375528820726
105,65.13,58.475,72.0,32.70840479338038,29.384027777777778,36.20118351841028,2264.101252171324,1761.1990728900257,2939.1834935897423
106,64.58,58.0,70.52499999999999,33.321061566082484,30.118591549295775,37.17327586206896,2342.663367118081,1840.014243697479,3038.7922685788785
107,64.12,56.475,70.0,33.90019725230198,30.719202898550726,38.28854166666667,2427.2639976516307,1933.5221336499321,3112.5676906779654
108,63.64,56.475,70.0,34.512025400162806,31.03503623188406,38.7125,2514.1437782514054,1982.2254117259552,3212.1393207097453
109,63.16,56.0,70.0,35.12972542374508,31.42620943049602,39.67946428571428,2602.1160346676975,2061.4621216965047,3329.503806253653
110,62.54,55.475,69.0,35.83162054007268,32.645771144278605,40.318141233766234,2721.6204055253315,2110.107655279503,3568.3762182203386
111,62.07,55.0,68.0,36.45736992993446,32.96695566286216,41.393181818181816,2827.423550877122,2200.6401558384546,3725.4714733542314
112,61.65,55.0,68.0,37.08055189330215,33.36457418788411,41.75681818181818,2924.143823813425,2280.7840265583845,3969.6317805039776
113,61.04,55.0,68.0,37.82597083215625,33.94948752228164,42.15590909090909,3037.7292282900435,2325.9042745829674,4113.37200811359
114,60.61,53.475,67.0,38.47405792277715,34.57350746268657,43.263862683438155,3148.5007699075145,2387.5369763814615,4193.814787581699
115,60.2,53.475,66.52499999999999,39.110089888857935,35.10697474167623,43.70648148148148,3243.6109458130545,2471.733723776224,4260.844253812636
116,59.9,53.0,66.0,39.68535061182303,35.65325757575758,44.894444444444446,3330.435574679442,2519.5994755244756,4432.159833333333
117,59.56,52.475,65.52499999999999,40.313305623016355,36.254283216783215,45.77265058055152,3429.51884113191,2591.1111538461537,4720.467997685184
118,59.14,52.475,65.0,40.99279200387814,37.042578125,46.31627358490566,3540.401025682154,2646.118846153846,4860.38986831761
119,58.9,52.475,64.52499999999999,41.55597134919832,37.140625,46.858762699564586,3644.7883452537153,2722.7901502403847,4937.367963836478
120,58.56,51.475,64.52499999999999,42.20033012523933,37.75680183531746,48.41162330316742,3750.215671475037,2774.0909615384617,5012.2380110062895
121,58.18,50.95,64.52499999999999,42.872157055136405,38.237716346153846,49.40530769230768,3862.081770805505,2827.9673978365386,5090.184581367925
122,57.68,50.475,64.0,43.65900460235885,38.76192956349207,50.38375490196078,3988.671500953708,2988.27109375,5296.538982371792
123,57.3,50.0,63.0,44.36498781533944,39.83548387096774,50.85809803921568,4114.30225057976,3124.720698924731,5544.704326923075
124,56.89,49.475,63.52499999999999,45.108729623389564,40.04602554563492,52.33214285714285,4260.46174060555,3219.500403225806,5757.935660535116
125,56.48,49.0,62.52499999999999,45.875037007778154,40.939215309779826,53.33469387755102,4395.33088613888,3337.050669764899,6132.485408121407
126,56.13,48.0,62.52499999999999,46.587911084413584,41.67501301066875,54.68849734042553,4526.854953353986,3456.516455959989,6293.032232704401
127,55.66,47.475,62.52499999999999,47.408930026194206,42.369166666666665,55.77463768115941,4668.352298148516,3550.2280384397964,6461.061942994781
128,55.43,47.475,62.52499999999999,48.056207604286485,42.7025,56.26170742753622,4794.834522650127,3618.9486953551914,6573.570157232704
129,55.13,46.95,62.04999999999998,48.764019986136056,43.084583333333335,56.74574275362318,4924.629944360909,3686.559105191257,6712.03626984127
130,54.66,46.425,61.52499999999999,49.63123022101526,44.523763881544156,57.90364583333332,5115.53907357636,3781.921214226174,6891.179157239819
131,54.33,46.425,61.52499999999999,50.38937672535502,44.93655473294553,58.41760416666665,5264.1645771494495,3849.6203528757987,7204.430729166666
132,54.04,45.95,61.0,51.11559904526679,45.39947117927023,58.97645833333332,5422.194499043643,3918.0952070019453,7653.339772727272
133,53.56,44.95,60.0,52.0420474418137,46.3251906779661,61.54298614547251,5582.144068984104,4021.925148305085,7753.166528132992
134,53.35,44.95,60.52499999999999,52.71357914126604,46.487090163934425,62.08025729836712,5735.152663121495,4086.4772580645163,7868.803829625884
135,52.84,44.0,60.0,53.7137206691313,47.60928961748633,64.03579545454544,5967.8351368102185,4195.949548933843,8329.827499999996
136,52.42,43.475,60.0,54.609585657709786,48.65208333333333,64.95738636363635,6156.923956241185,4454.002873563219,8979.49277219872
137,52.06,43.475,59.0,55.44365058736701,49.21293103448276,65.78194444444442,6343.246192540673,4546.016046123923,9089.043010042273
138,51.75,43.475,58.52499999999999,56.26393494492644,50.04834891876096,67.04943181818182,6535.745711701375,4716.334152298851,9202.161931818173
139,51.37,43.475,58.52499999999999,57.15107161840671,50.51212010520163,67.23295454545455,6719.303710000975,4794.462844827586,9246.493984337909
140,51.12,43.0,58.0,57.92163761992025,51.438793103448276,67.50025105708245,6880.813745528107,4906.4183109833975,9441.179069767431
141,50.9,43.0,58.0,58.65684983913558,51.89525862068965,68.73023255813952,7029.922049083139,4994.802169783752,9507.815988372084
142,50.57,43.0,57.52499999999999,59.53464988271438,53.001066243194195,69.84475359911406,7238.889649774197,5076.859782291058,9632.231686046503
143,50.26,42.475,57.0,60.41358145497124,53.65576555023924,70.64208194905868,7431.90582240856,5319.05452720785,9967.305357142852
144,49.93,42.475,57.0,61.31903983719989,54.45,71.19882336655591,7647.490501197001,5514.9495614035095,10230.630632984892
