step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
31,244.7,229.425,260.525,3.96218149288131,3.7268886997233457,4.261004729935917,28.136948979557378,24.13891981174767,33.313504544798725
32,239.93,225.475,257.0,4.065484565880386,3.7826600213930273,4.350603878988158,29.66857098472636,25.258545901639344,35.41324599708879
33,235.14,219.475,250.575,4.172501544583415,3.8631024970963996,4.463644144144144,31.336204226538015,26.430975777732986,36.96847181154169
34,230.79,215.95,245.0,4.276956781076978,3.9770872849207426,4.584501965923984,33.081958593892,27.909283192090395,39.26215596330275
35,226.32,211.475,241.52499999999998,4.389622854281755,4.057708602113045,4.712361401961864,34.912425047797676,29.57463902308105,41.151148846170884
36,222.19,207.0,236.52499999999998,4.496871617001045,4.183194515166946,4.840334157565767,36.74970065211433,30.81064394920964,43.079039313399775
37,217.75,202.95,233.04999999999998,4.615446005416074,4.260805061023402,4.956218030690537,38.86960180659704,32.219551282051285,45.70132850241546
38,213.64,200.0,227.52499999999998,4.734358930688914,4.360960060549604,5.074426470588235,40.89651646163653,34.63042326939116,47.821317073170725
39,210.08,197.475,223.52499999999998,4.8459296955766336,4.485266567015446,5.151094779907568,43.03554852120915,36.030045871559636,50.75513877207737
40,206.5,193.95,221.04999999999998,4.961593044495504,4.580779602472427,5.240671306978413,45.27660750864172,38.53732394366197,53.54766475920271
41,203.03,190.0,217.0,5.0754820761585115,4.69833530630364,5.3916489361702125,47.40766352193701,40.115139751552796,57.24993136413776
42,199.7,187.475,211.52499999999998,5.191009714518272,4.841137390380016,5.5325417386298215,49.71665870812908,41.45613636363637,58.98088773721122
43,196.5,183.475,209.04999999999998,5.3056467113058625,4.940357142857143,5.682934514366297,52.067455537251334,43.5311338991042,61.40651785714285
44,193.1,179.475,203.52499999999998,5.431948622656515,5.102677546628407,5.796790458937198,54.7482288304851,45.576810344827585,64.97349065392476
45,190.21,176.95,201.52499999999998,5.548953072103914,5.170291256157636,5.930309831742843,57.28156775030841,47.79033894566576,68.3131086142322
46,187.26,174.475,197.52499999999998,5.671925232845716,5.295487882653061,6.062692109001679,60.05839860288504,51.04063785733369,72.09040050062578
47,184.23,170.95,196.0,5.800697690867952,5.394889247808029,6.252970588235294,62.7710194838626,52.56876288659794,75.6781201275691
48,181.4,166.95,193.52499999999998,5.927252051013653,5.517711018041237,6.463512671375154,65.54052636359478,54.167475571856535,81.02659136546184
49,178.49,164.425,191.0,6.062230486119771,5.627888517218689,6.611741649625084,68.6077961681515,56.62641246221809,85.63685907685746
50,175.92,160.85,188.52499999999998,6.188645811020016,5.732485775248933,6.787160940325495,71.70240085082655,59.09590881642512,91.34365451767786
51,173.28,157.475,186.0,6.320195329821613,5.84560147299509,6.944202063225352,75.01599911525473,61.66619262940215,93.89809287512959
52,170.8,154.0,183.52499999999998,6.453918251511328,5.964280363123567,7.137457386363636,78.32463909435974,63.22485334285182,98.41228483055404
53,168.45,151.0,181.0,6.583188850103512,6.079406077348066,7.297847682119204,81.65689037355361,66.16970108695652,101.98975115392334
54,166.3,149.0,179.0,6.7109037879442415,6.177042468101314,7.42231543624161,84.90695614571548,69.22153977581196,104.98728316924519
55,164.08,147.0,176.0,6.843288507137104,6.283248266563945,7.5232154348225775,88.49199051223457,71.0580850403476,112.19552108246961
56,161.74,144.95,175.0,6.983940542999793,6.363442528735632,7.661033163265306,92.45781777645401,74.13985714285715,118.08850649350646
57,159.46,143.9,173.52499999999998,7.129991289945097,6.466665024630542,7.798328638497652,96.42994755082977,76.44534003064281,123.04955395683452
58,157.09,142.9,171.52499999999998,7.278251273628134,6.578676004228329,7.907076302274394,100.4163627166456,80.94834905660377,127.40402631578945
59,155.12,141.0,169.04999999999998,7.414607616119472,6.730183823529412,8.093403506143241,104.49705386565525,83.6415893404908,130.2775769120184
60,152.91,139.475,167.04999999999998,7.567187833558592,6.848918400876232,8.232871621621621,109.08946628365518,86.7948357228196,135.8335179526356
61,150.81,137.0,164.52499999999998,7.722731704545243,7.011728395061729,8.494031873923177,114.26620179543431,89.65452069716775,139.82087024087025
62,148.91,133.9,162.52499999999998,7.869651712611867,7.118785612535612,8.66829385403329,118.81945650723674,93.79103773584906,148.4953026127781
63,147.31,132.9,161.575,8.004429536504208,7.250976107226108,8.902277630268832,123.09124400517754,95.36036392405063,158.7830439814814
64,145.48,130.95,157.0,8.153985598266585,7.378116455912508,9.041641963109354,127.87746347151487,100.82828523489933,164.92665719696967
65,143.5,129.475,156.0,8.317679338126139,7.435193151147098,9.194813307130826,133.47870268510056,102.43008108108108,172.07019230769228
66,141.71,127.475,154.52499999999998,8.474681767139236,7.595161466050728,9.389752906976744,138.70437002091333,106.54720996506711,178.05912063953488
67,140.0,127.0,153.0,8.628408581036574,7.7334821428571425,9.5653285887341,144.21095134337665,108.96726817334576,182.7019548633185
68,138.32,125.475,151.52499999999998,8.785100422824875,7.907466316510619,9.741238839285714,149.84523393144207,112.03705357142857,189.6064793097671
69,136.91,124.0,151.04999999999998,8.928852785944969,7.9890625,10.028979032258063,154.7926124063659,115.18978448275863,201.3706317204301
70,135.31,122.475,148.0,9.08874139163196,8.213175675675675,10.213211382113819,160.57032068091266,123.31208333333333,205.07311544715446
71,133.79,120.0,147.0,9.24825956683125,8.324108890131395,10.536298076923076,166.42170263817167,125.33678571428571,216.2364583333333
72,132.64,119.475,145.0,9.382044496377524,8.451880995203839,10.536071428571427,171.65894678884032,128.08089928057555,224.05095419847328
73,131.19,116.475,143.52499999999998,9.541281014839365,8.546463432400932,10.854417197913648,177.6121495535107,135.25354609929076,230.53045561974784
74,129.72,115.0,142.0,9.709050239101826,8.733567212096105,10.959774436090225,184.39383723770368,145.96658554266776,245.9736111111111
75,128.08,113.0,140.52499999999998,9.892254703596116,8.930289855072465,11.133174591270436,191.51114063313992,149.06725479744136,253.78623076923077
76,126.69,112.475,139.0,10.059865028700754,9.09910071942446,11.278218020917137,198.6175447587475,156.5566909769335,259.1282820705176
77,125.43,112.0,138.0,10.220534763080607,9.18905902887972,11.465719830628087,204.83986568535286,159.4766469038208,266.6738263785395
78,124.07,110.0,136.0,10.392526229550493,9.34375,11.714789142590867,211.8018503010831,164.15292207792209,276.69327540106946
79,122.99,109.0,135.0,10.545869925234015,9.51292288557214,11.885061826884723,218.44212393836926,167.44686477644493,290.56027627118635
80,121.79,107.475,134.0,10.71608624119179,9.666695906432748,12.170294020345711,225.21222682492737,174.3893539193795,297.12770439377084
81,120.49,105.95,132.52499999999998,10.89794570023183,9.786174242424243,12.473872549019609,234.16324863194285,179.09777777777776,312.46669540229885
82,119.31,104.9,132.0,11.074474536867502,9.925485773768216,12.71160965429634,243.28729642676586,187.9466720779221,328.19711283185836
83,118.21,103.375,131.0,11.24439833053765,10.029389312977099,12.926286449399655,250.7940505550552,192.7018431263858,342.6440913370998
84,117.04,102.425,129.52499999999998,11.421632865101358,10.2727,13.12370095182595,259.0990094321361,198.5569105691057,353.9892183131407
85,115.91,101.475,129.0,11.599956664532826,10.41255782695674,13.197671425796425,266.92065526228856,202.56455055074744,360.9396304347826
86,115.03,100.0,128.04999999999998,11.761018861770953,10.51189733408962,13.531676470588234,274.98994098140264,208.06178861788618,369.1924475524475
87,113.85,100.0,125.0,11.949187087729163,10.745146341463414,13.633643174250832,283.66406682581817,215.63714735036217,378.6035844962559
88,112.82,99.475,123.52499999999999,12.128796451690732,10.93332931533269,13.77622549019608,292.4291599657742,221.1054579889807,400.41261725643164
89,111.75,99.0,122.52499999999999,12.318317315733507,11.101093825960136,13.871167557932264,303.20098163985796,228.63991596638655,405.3924236091761
90,110.7,99.0,122.0,12.515266009708961,11.29875,14.06533903390339,313.17037756751057,238.75793846153846,425.61015625
91,109.7,97.475,120.52499999999999,12.701210132033912,11.406442205726405,14.190200495049504,323.0510831252483,246.52083775185577,433.70163986354765
92,108.78,97.475,120.0,12.884634102123067,11.582783526633794,14.420648259303722,332.15683273497217,252.83428902352102,447.7196762349798
93,108.06,97.0,119.0,13.0479988133898,11.665532328633933,14.602410704988024,340.8431582069053,255.72077057453416,464.4055760368663
94,107.06,96.0,118.52499999999999,13.248623345127871,11.91515804597701,14.867436355985692,350.42445748348104,266.18186602870816,473.57181372549013
95,106.08,93.475,117.04999999999998,13.451691024557576,12.132345246868091,15.322133867276888,362.3260090696391,273.60428725369457,488.3267263427109
96,105.22,92.95,115.52499999999999,13.646913418767033,12.356056005398111,15.759096342338033,373.5849669676667,284.4891891891892,516.967838622052
97,104.3,91.95,114.52499999999999,13.847745815111269,12.529333231614281,15.86777133636146,385.5003546150224,292.4668918918919,523.8204346215581
98,103.35,91.475,113.52499999999999,14.05470565380812,12.693229166666667,16.061362812613265,397.2060400987238,300.247051826678,540.63977960242
99,102.33,89.475,112.04999999999998,14.282729745212864,12.874766584766585,16.349545791620315,410.2686512665413,310.3914785752072,562.1862294976107
100,101.56,89.0,111.0,14.479531308699466,13.017272727272728,16.47568947906026,422.562347767633,318.83877969951084,573.1455382806375
101,100.84,88.475,111.0,14.676387893839717,13.092483855536953,16.64937265917603,434.76076617053263,327.12602803738315,584.7910639044943
102,100.13,88.0,110.52499999999999,14.862043736705063,13.302237673830595,16.864091760299623,445.3919058358222,339.0901505292382,592.8141941713482
103,99.37,87.475,110.0,15.067265681081764,13.46532110091743,17.15354954034729,458.0681236110633,352.45122641509437,598.7353405898875
104,98.52,86.475,108.0,15.287855122414774,13.659285968660969,17.54626717758985,472.3184350949619,355.69146226415097,614.5946432755388
105,97.71,84.95,107.0,15.502490295008748,13.867407325684024,17.881534090909085,484.85754109452114,368.72283653846154,621.455400656045
106,97.05,84.0,106.52499999999999,15.700045494460765,14.100763041065482,17.98206945428774,497.24877068983506,380.317939748715,639.49859751506
107,96.15,84.0,105.52499999999999,15.934340280262548,14.260068940493468,18.31946864111498,510.9249279258471,400.71800242718444,651.4038263555251
108,95.49,83.475,104.52499999999999,16.137296067132308,14.404970238095238,18.657864792503347,525.1159701147747,405.9795,665.9483241821093
109,94.82,82.95,104.52499999999999,16.349786609662598,14.567990654205607,19.008841463414633,538.7550004126559,414.47214285714284,693.982069892473
110,94.27,82.425,104.0,16.5482359695625,14.758247214234364,19.268368055555555,553.2246557210113,429.66655007363767,704.5540154569891
111,93.57,82.95,103.52499999999999,16.77108665009697,14.879846542346543,19.298064024390243,567.6831932320862,443.50479910714284,714.164732142857
112,92.94,82.0,102.52499999999999,16.99043874416223,15.08834670231729,19.59727044476327,583.0229690909639,448.5927083333333,754.2948719792865
113,92.32,81.475,102.52499999999999,17.2086491125328,15.12430926916221,19.828770120331303,597.9064093379726,455.00078125,765.6005394131186
114,91.78,80.475,102.52499999999999,17.423983308689024,15.354081632653061,20.230033152501505,614.6177885106783,469.29484375000004,803.8160099052538
115,91.19,79.475,101.0,17.639622164176288,15.538366336633663,20.51561708860759,629.4170470006113,477.3444736842105,818.1677015250544
116,90.66,79.475,101.0,17.85230075353018,15.726232520159233,20.85610518292683,645.2765239318535,496.98271276595744,842.8548936486685
117,90.08,78.0,99.52499999999999,18.06750017311551,15.974962863933452,21.08281707317073,660.6554894243953,502.5585106382979,854.1899359939756
118,89.57,77.475,99.52499999999999,18.27661544042058,16.100882352941177,21.197416559691913,675.2169969696563,520.5040645235894,881.2474816849815
119,89.22,77.475,99.0,18.459183094499547,16.245561224489794,21.429398148148145,689.1715494588087,535.0356869137497,909.0342020917678
120,88.7,77.475,98.0,18.68156019120252,16.471986607142856,21.550694444444442,707.0263390764799,547.8557752030578,923.0586890243902
121,88.16,76.475,98.0,18.91085868435131,16.626836340206186,21.90465784215784,723.1708114247464,561.2144565217391,940.1215277777776
122,87.65,76.0,97.0,19.135163928366232,16.773164317273302,22.175514507422402,741.2747469270041,570.2082767210145,974.0430297550549
123,87.13,76.0,97.52499999999999,19.371286327948457,16.893465045592702,22.599921913529506,759.4949998630029,579.2092849291647,982.2927872760149
124,86.72,75.475,96.52499999999999,19.5802181836048,17.18564418859649,22.715251520631266,775.6760884278165,588.574506433008,992.0878396624471
125,86.27,76.0,96.0,19.79580642944297,17.51548036465638,22.79802215189873,792.8934907781637,600.9304552590266,1018.105769230769
126,85.76,75.0,96.52499999999999,20.0324075379947,17.724409710675094,22.757878289473684,810.9632670888382,613.2127891156463,1030.4168151969977
127,85.23,75.0,95.52499999999999,20.278677981743705,17.849418024609246,23.32384615384615,829.4169224248466,624.5724945111714,1047.3886282051278
128,84.78,74.0,95.0,20.503869205660695,18.187586805555554,23.46002564102564,848.3690874269828,636.6095513322884,1076.6967632719393
129,84.4,74.0,95.0,20.723906280071184,18.316204637096774,23.688804004214962,866.5594466917054,643.5353448275862,1107.8320450097847
130,84.12,73.475,94.0,20.91256768848522,18.557903225806452,23.858654202147353,882.4036275674503,654.3990991863619,1120.4255826365415
131,83.71,73.0,94.0,21.142588857067157,18.70513443935927,24.020278932778933,901.7991074248869,663.6676966292134,1145.686285425101
132,83.31,73.0,94.0,21.374449134763125,18.994414893617023,24.361606812291743,922.1465409771174,670.6612068965517,1157.9583248987853
133,82.91,72.475,94.0,21.60948863695796,19.138297872340427,24.713698630136985,940.8028725277206,678.6818217054264,1182.353409090909
134,82.48,72.0,91.52499999999999,21.84715422837114,19.386669110459433,25.076840753424655,960.9867139503738,702.4877589514067,1195.9147727272725
135,82.08,72.0,91.0,22.082805304425538,19.668947181850406,25.235131278538812,981.5682485134633,726.1253846153846,1225.7957105263156
136,81.75,71.475,91.0,22.30630901155541,19.942799642218247,25.644599352873996,1001.2329927561824,735.806742081448,1256.893333333333
137,81.46,71.0,91.0,22.515585554049235,20.162547880490294,25.895241588419402,1019.9369034285478,752.6813873626375,1277.4018169014082
138,81.15,71.0,91.0,22.737323376362223,20.185155105031754,26.385211267605634,1039.9493787221136,763.7786544850499,1304.3485772744573
139,80.8,71.0,90.52499999999999,22.96867334272632,20.465071785268414,26.49788732394366,1062.5327641044416,795.5002840909091,1315.197873049105
140,80.43,71.0,90.52499999999999,23.217287775920596,20.684223484848484,26.75369718309859,1085.158954425358,806.505965909091,1342.5096525096524
141,80.07,70.0,90.52499999999999,23.45968349671472,20.796098484848486,26.959285714285713,1106.9857272041504,824.3427218614719,1391.7128285820065
142,79.85,70.0,90.0,23.666475192414563,20.96412878787879,27.275,1128.9937298687357,842.3469827586207,1435.4211607142854
143,79.58,69.475,89.52499999999999,23.888600793020146,21.30034547333075,27.624295774647887,1149.0975081474262,851.4627873563219,1476.0916515700483
144,79.3,70.0,89.0,24.121014944682017,21.505172413793105,27.83908450704225,1174.403647252867,875.6664097363083,1627.7807556879725
