step,hours,S0,S1,S2,Ncells
101,50.5,551.0,2.989110707803993,16.147005444646098,1647.0
102,51.0,551.0,3.0127041742286753,16.47912885662432,1660.0
103,51.5,550.0,3.0345454545454547,16.645454545454545,1669.0
104,52.0,550.0,3.0472727272727274,16.763636363636362,1676.0
105,52.5,548.0,3.0675182481751824,17.063868613138688,1681.0
106,53.0,547.0,3.0895795246800732,17.374771480804387,1690.0
107,53.5,545.0,3.1229357798165136,17.812844036697246,1702.0
108,54.0,540.0,3.1685185185185185,18.33888888888889,1711.0
109,54.5,539.0,3.202226345083488,18.794063079777366,1726.0
110,55.0,537.0,3.223463687150838,19.026070763500933,1731.0
111,55.5,535.0,3.250467289719626,19.411214953271028,1739.0
112,56.0,533.0,3.279549718574109,19.666041275797372,1748.0
113,56.5,533.0,3.300187617260788,19.874296435272043,1759.0
114,57.0,533.0,3.3227016885553473,20.23827392120075,1771.0
115,57.5,531.0,3.3502824858757063,20.638418079096045,1779.0
116,58.0,532.0,3.3552631578947367,20.75375939849624,1785.0
117,58.5,531.0,3.3709981167608287,20.930320150659135,1790.0
118,59.0,530.0,3.3981132075471696,21.333962264150944,1801.0
119,59.5,529.0,3.425330812854442,21.519848771266542,1812.0
120,60.0,528.0,3.4507575757575757,21.931818181818183,1822.0
121,60.5,528.0,3.462121212121212,22.098484848484848,1828.0
122,61.0,527.0,3.489563567362429,22.400379506641364,1839.0
123,61.5,528.0,3.5056818181818183,22.672348484848484,1851.0
124,62.0,525.0,3.558095238095238,23.504761904761907,1868.0
125,62.5,524.0,3.5839694656488548,23.782442748091604,1878.0
126,63.0,523.0,3.604206500956023,24.11281070745698,1885.0
127,63.5,522.0,3.6398467432950192,24.65134099616858,1900.0
128,64.0,519.0,3.678227360308285,25.11175337186898,1909.0
129,64.5,519.0,3.7167630057803467,25.65125240847784,1929.0
130,65.0,518.0,3.7355212355212357,25.97104247104247,1935.0
131,65.5,515.0,3.7786407766990293,26.53980582524272,1946.0
132,66.0,514.0,3.8268482490272375,27.42217898832685,1967.0
133,66.5,513.0,3.857699805068226,27.76803118908382,1979.0
134,67.0,510.0,3.8901960784313725,28.537254901960786,1984.0
135,67.5,509.0,3.9214145383104126,28.978388998035363,1996.0
136,68.0,504.0,3.9801587301587302,29.96825396825397,2006.0
137,68.5,505.0,3.994059405940594,30.18811881188119,2017.0
138,69.0,505.0,4.015841584158416,30.439603960396038,2028.0
139,69.5,504.0,4.035714285714286,30.773809523809526,2034.0
140,70.0,502.0,4.077689243027889,31.5,2047.0
141,70.5,502.0,4.099601593625498,31.713147410358566,2058.0
142,71.0,501.0,4.12375249500998,32.01596806387226,2066.0
143,71.5,500.0,4.154,32.778,2077.0
144,72.0,498.0,4.188755020080321,33.33734939759036,2086.0
