step,num_clusters,mean_cluster_size,mean_squared_cluster_size
80,121.4,10.739577650215828,220.32388808980758
81,120.34,10.89889464680517,227.447946728652
82,119.07,11.078059617243333,235.2580702452069
83,117.65,11.27967155259482,243.6647312443238
84,116.41,11.465491561232072,252.19451999144349
85,115.15,11.663743108082917,261.0676768652938
86,113.91,11.863251947469502,270.72677326688665
87,112.9,12.044220160288162,279.0340016177755
88,111.84,12.23259354833174,287.35898265449464
89,110.87,12.417269611057588,296.23633956578885
90,110.02,12.589943977069625,304.46705760208226
91,109.07,12.77348588260123,313.5254326333255
92,107.97,12.98224666123151,323.3299745948809
93,106.99,13.179524766057641,333.676495865743
94,105.87,13.39898437133483,345.55241786856686
95,105.08,13.580229056853216,355.1108672774488
96,104.18,13.78197472157022,366.5587828412128
97,103.43,13.959176177930015,376.31724094499873
98,102.68,14.147516107428144,386.1610348550661
99,101.86,14.347487888128025,396.95297593173956
100,101.05,14.553543830254506,409.08299113447714
101,100.19,14.765037862592001,421.9647801382826
102,99.37,14.972167951542541,433.50401039815915
103,98.72,15.156366404558208,444.1244376354015
104,97.93,15.368666862671974,457.71097732614965
105,97.04,15.604396863785336,471.13748019902647
106,96.39,15.799320261185265,483.1364887263047
107,95.59,16.027215387276712,497.39253775146966
108,94.99,16.227025835309092,510.2283966169657
109,94.32,16.440681212913752,523.8582609697409
110,93.61,16.66128998876427,539.5027260106936
111,92.68,16.935323215191595,556.8949408081455
112,92.06,17.149421242353885,570.194619642603
113,91.25,17.407643903117663,586.8261192397715
114,90.48,17.663186843891776,605.0773531556654
115,89.8,17.901404000588954,621.1012778989154
116,89.09,18.1540209348711,639.6995692700152
117,88.49,18.387974096199947,657.9124683497969
118,87.75,18.651751656373897,677.6498453290982
119,87.09,18.905193381581316,697.7525072361882
120,86.5,19.14958669629728,716.3585577549817
121,85.82,19.42063194503764,739.1845603160087
122,85.25,19.66945351066647,758.1675361158683
123,84.71,19.914561443877925,777.351975278538
124,84.18,20.151297238582067,794.6830963686671
125,83.7,20.395422322708214,815.5612753528327
126,83.29,20.624374010090026,834.4081296042692
127,82.75,20.881238912162807,853.4894170608137
128,82.23,21.139949863067244,873.8153139964472
129,81.6,21.432993257475317,898.7737265955567
130,81.02,21.714248367244235,921.5980872544883
131,80.5,21.985711279338265,944.9887737143041
132,80.07,22.23371650110235,965.2260614513093
133,79.67,22.480978446495115,985.3860731535223
134,79.3,22.717193709862315,1005.1072745406896
135,78.91,22.961369254233823,1025.656337004319
136,78.4,23.246437229900767,1051.727264373909
137,77.83,23.554560919338698,1081.234383867547
138,77.38,23.83457695622378,1109.3160592627014
139,76.96,24.1062151720892,1136.2478869121487
140,76.52,24.39023779650249,1164.312918437422
141,76.03,24.693442438519405,1195.2122339254463
142,75.75,24.9309147644828,1218.4072345248362
143,75.35,25.217825701664083,1251.9696259815703
144,74.93,25.519014224681644,1281.9472753118055
