step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
57,159.54,141.475,177.67499999999995,7.120884483694108,6.326565377532228,8.026442163620017,94.4127991844872,76.35863590263692,122.19905369718309
58,157.39,138.95,176.14999999999995,7.262516725675141,6.450043848252566,8.28869406537607,98.33348046966596,78.09153111977416,126.43526045981773
59,155.35,137.425,174.67499999999995,7.398503299947116,6.509893882646692,8.507424726885159,102.28966338588042,80.64762382864792,131.4446466356326
60,153.29,135.95,172.67499999999995,7.543618314384554,6.622554128563744,8.655010077350473,106.43287489291377,82.40728710295728,138.74855072463768
61,151.25,134.0,170.62499999999994,7.690611432275875,6.7503070809248555,8.756636852502194,110.67099081791366,85.33714067944251,143.3029411764706
62,149.33,131.95,166.67499999999995,7.838313989055019,6.945282389029232,8.943492678725235,114.82099381850567,89.8507468658309,148.15650793650792
63,147.28,129.475,163.09999999999997,7.997044552577076,7.1381554677206855,9.167596899224804,119.56769635946907,94.33503344481606,154.15896234476472
64,145.54,125.95,159.52499999999998,8.140839226417379,7.2536163522012576,9.496949606299212,123.81926859647638,99.09261006289309,159.3347282442748
65,143.62,124.9,158.52499999999998,8.296381380204057,7.370128809869376,9.641689072402533,128.85352909284723,102.69705954422936,167.2292166979361
66,141.84,124.9,156.52499999999998,8.447398955911586,7.512971503019274,9.780225483178237,133.7211324420401,107.49860346014805,173.3447313262195
67,140.03,124.475,154.52499999999998,8.610929285504875,7.62235294117647,9.943575,139.0492962545165,109.73899888765295,177.70618173736344
68,138.39,122.475,155.09999999999997,8.76569681374392,7.621297770700637,10.1016,144.42893362769985,110.25156457059805,185.1058413609346
69,136.73,122.0,153.575,8.927358695569632,7.759876344086022,10.304756430761028,149.80256793648098,111.947221260013,192.92977808876444
70,135.15,120.0,151.09999999999997,9.088494781227983,7.954552780016116,10.510712809917356,154.99661169011404,115.5992546333602,201.63179878048777
71,133.56,118.95,150.04999999999998,9.254029282046652,8.091881861416063,10.704155701754384,160.4738242291538,119.63970541219457,211.80141184573
72,132.14,116.425,148.0,9.409960113471525,8.257094594594594,10.947007415254237,166.20337949594514,123.82375582479031,216.7750129132231
73,130.58,116.475,145.52499999999998,9.576957664616614,8.418275862068965,11.109418287651046,173.09311986887704,127.68034482758621,226.25630561735258
74,128.99,115.475,145.0,9.750353131103344,8.442241379310344,11.273967391304348,179.75616775944164,132.65474009264025,236.11226092365104
75,127.74,114.0,144.04999999999998,9.90721219630835,8.602032794791416,11.519298245614035,185.3190883218648,137.09149193548387,246.17490131578938
76,126.49,114.0,142.04999999999998,10.064178474972303,8.776272132123196,11.58859649122807,191.55060443031613,145.1427516562385,249.3507919103313
77,125.07,112.0,141.04999999999998,10.242195453593327,8.877764084507042,11.855133928571428,199.24441820443764,153.33573943661972,264.7345943322981
78,123.81,109.9,138.14999999999995,10.409045732720486,9.09076682316119,12.14505559299191,206.3565886039509,156.13249807061547,285.5793821839079
79,122.64,109.9,136.09999999999997,10.568206431614701,9.330710577547046,12.21378968253968,213.20703316693357,160.1473327020202,291.32659169124867
80,121.4,108.9,134.04999999999998,10.739577650215828,9.49901559454191,12.384864864864861,220.32388808980758,165.52466312056737,301.3460554011955
81,120.34,106.375,132.52499999999998,10.89889464680517,9.570716783216783,12.699895341587242,227.447946728652,168.4471194762684,312.77902522935767
82,119.07,105.85,131.575,11.078059617243333,9.725739415623137,12.77117662777233,235.2580702452069,175.11813846153845,327.49850569919346
83,117.65,103.85,130.09999999999997,11.27967155259482,9.9109375,13.084153789210692,243.6647312443238,181.7462377395073,339.7741989319089
84,116.41,103.85,129.575,11.465491561232072,10.062926878264363,13.193957620061067,252.19451999144349,187.03128415300546,343.1952937249664
85,115.15,102.375,127.04999999999998,11.663743108082917,10.280468749999999,13.341249999999995,261.0676768652938,196.4410752688172,350.7588611859836
86,113.91,101.425,126.04999999999998,11.863251947469502,10.405818356674882,13.588859223300968,270.72677326688665,200.98842394339974,359.7121428571427
87,112.9,100.475,125.57499999999997,12.044220160288162,10.518661487018095,13.663140776699027,279.0340016177755,208.39313820912125,372.9929036132518
88,111.84,100.0,125.62499999999996,12.23259354833174,10.57734375,13.807749999999999,287.35898265449464,213.5028880635246,386.2467812499999
89,110.87,98.95,125.09999999999997,12.417269611057588,10.765157480314961,14.113808345120225,296.23633956578885,229.2088885523925,397.3579550242257
90,110.02,98.475,123.52499999999999,12.589943977069625,11.005443548387097,14.272392857142854,304.46705760208226,233.19919419093148,403.4955904255319
91,109.07,97.95,122.52499999999999,12.77348588260123,11.2256709413009,14.432667525773192,313.5254326333255,237.59636752136754,414.1592610891522
92,107.97,96.0,121.52499999999999,12.98224666123151,11.322961846028734,14.659968320446735,323.3299745948809,245.4942747376312,430.7274901305797
93,106.99,96.0,119.0,13.179524766057641,11.43348703888335,14.817708333333332,333.676495865743,254.86892306594348,448.8119342507645
94,105.87,93.475,117.52499999999999,13.39898437133483,11.742276105536975,15.310563944177535,345.55241786856686,257.98850449614616,467.12006606325406
95,105.08,93.0,117.0,13.580229056853216,11.876268740629685,15.51532258064516,355.1108672774488,266.3736559139785,472.21929514653056
96,104.18,92.0,116.52499999999999,13.78197472157022,11.989892233370494,15.725108111266945,366.5587828412128,275.6144175815912,491.9691652097902
97,103.43,91.0,116.0,13.959176177930015,12.234803271441203,16.061538461538458,376.31724094499873,288.23318869328045,505.15374717194555
98,102.68,90.475,114.0,14.147516107428144,12.475431034482758,16.184212454212453,386.1610348550661,293.8001480400334,522.6105173752669
99,101.86,89.0,114.0,14.347487888128025,12.57485632183908,16.598295234405267,396.95297593173956,299.36827854230376,544.2795792079207
100,101.05,88.0,114.0,14.553543830254506,12.649281609195402,16.84971590909091,409.08299113447714,320.11164236706685,565.040400177364
101,100.19,88.0,113.52499999999999,14.765037862592001,12.763623188405797,16.983522727272724,421.9647801382826,326.91430817610063,591.4584765077137
102,99.37,88.0,112.52499999999999,14.972167951542541,12.972368421052632,17.119624616956077,433.50401039815915,337.7804468457944,599.9317934782606
103,98.72,86.95,112.0,15.156366404558208,13.166020069532237,17.28029862579281,444.1244376354015,344.5739484126984,608.6815217391302
104,97.93,85.475,111.04999999999998,15.368666862671974,13.22398862199747,17.580471956224347,457.71097732614965,346.95461215932914,633.8309782608695
105,97.04,84.475,109.52499999999999,15.604396863785336,13.494829545454545,17.847916666666666,471.13748019902647,357.1493008760108,650.7986458333332
106,96.39,84.0,109.52499999999999,15.799320261185265,13.61710687960688,18.048809523809524,483.1364887263047,362.8349024189115,677.0949999999999
107,95.59,83.0,109.04999999999998,16.027215387276712,13.681265356265357,18.287901606425702,497.39253775146966,366.1438061205791,691.2110207496651
108,94.99,82.475,108.57499999999997,16.227025835309092,13.749742014742015,18.603464052287578,510.2283966169657,371.10001387989263,711.89287037037
109,94.32,82.475,108.09999999999997,16.440681212913752,13.843716216216217,18.814178937974116,523.8582609697409,384.5528342699135,723.4271296296292
110,93.61,81.475,106.0,16.66128998876427,14.343763102725367,19.002472899728993,539.5027260106936,390.31834708737864,755.6367985409652
111,92.68,80.475,106.04999999999998,16.935323215191595,14.54556074766355,19.382577160493824,556.8949408081455,406.0723262032086,790.4023204022986
112,92.06,79.95,105.52499999999999,17.149421242353885,14.734009433962264,19.94563348416289,570.194619642603,414.84309429957545,815.4656478537361
113,91.25,80.0,104.52499999999999,17.407643903117663,14.864790457184325,20.01675595238095,586.8261192397715,424.66382568545316,835.3200424005219
114,90.48,79.0,104.52499999999999,17.663186843891776,15.028269230769231,20.289142555756477,605.0773531556654,435.7627626883426,864.5590998043049
115,89.8,79.475,104.52499999999999,17.901404000588954,15.10981456043956,20.314758004467606,621.1012778989154,440.86495588818394,871.0974576954064
116,89.09,78.475,103.52499999999999,18.1540209348711,15.266407766990291,20.6871108058608,639.6995692700152,451.9927870942434,898.4479166666662
117,88.49,78.0,103.0,18.387974096199947,15.352135922330097,20.80208333333333,657.9124683497969,457.82396047857213,908.6985119047614
118,87.75,77.0,100.52499999999999,18.651751656373897,15.902205882352941,21.338519813519813,677.6498453290982,481.91987878787876,923.7742469879513
119,87.09,75.475,98.52499999999999,18.905193381581316,16.22401242675288,21.76887179487179,697.7525072361882,490.29500768049155,974.1637499999997
120,86.5,75.475,98.52499999999999,19.14958669629728,16.33586108610861,22.037974025974023,716.3585577549817,499.16982319033366,985.1974999999995
121,85.82,73.95,97.52499999999999,19.42063194503764,16.694132653061224,22.754263259571477,739.1845603160087,511.82606208224763,1077.986833333333
122,85.25,73.475,97.52499999999999,19.66945351066647,16.790329313543598,23.02151826484018,758.1675361158683,518.3799563838223,1120.7858108108107
123,84.71,73.475,97.0,19.914561443877925,16.96901749453296,23.369974203878314,777.351975278538,532.397398989899,1134.1466713036564
124,84.18,73.475,96.52499999999999,20.151297238582067,17.166200294550812,23.72109769286229,794.6830963686671,546.592897271268,1153.2192567567567
125,83.7,73.0,97.04999999999998,20.395422322708214,17.18265306122449,23.86906092285508,815.5612753528327,551.7713081861958,1170.1699324324325
126,83.29,72.0,96.04999999999998,20.624374010090026,17.34449558173785,23.962964131218456,834.4081296042692,559.4880216693418,1184.695439189189
127,82.75,72.0,95.04999999999998,20.881238912162807,17.523549107142856,24.281249999999996,853.4894170608137,577.1437199036918,1199.2109797297296
128,82.23,70.95,94.04999999999998,21.139949863067244,17.894615384615385,24.757892267267263,873.8153139964472,589.4020763349936,1237.4712837837835
129,81.6,69.95,92.52499999999999,21.432993257475317,18.308997923790916,25.093703486094785,898.7737265955567,608.8025220490516,1263.2750277674934
130,81.02,69.0,91.0,21.714248367244235,18.831068054136875,25.57173913043478,921.5980872544883,638.1139641608391,1297.8048420852358
131,80.5,69.0,90.52499999999999,21.985711279338265,18.980603771228772,25.540658049353702,944.9887737143041,659.4860412410624,1316.644052150742
132,80.07,68.475,90.52499999999999,22.23371650110235,19.21567049808429,25.72135722679201,965.2260614513093,679.1905956112853,1332.828597259231
133,79.67,68.475,90.52499999999999,22.480978446495115,19.319041303524063,25.90252643948296,985.3860731535223,687.3227474972191,1351.9500190331173
134,79.3,68.0,90.52499999999999,22.717193709862315,19.547808586762077,26.20548441532658,1005.1072745406896,704.7728080727079,1375.9607563187342
135,78.91,68.0,90.52499999999999,22.961369254233823,19.638394454382826,26.595833333333328,1025.656337004319,710.4428127506014,1410.739172535211
136,78.4,66.95,89.04999999999998,23.246437229900767,19.879560723514214,27.448559539052496,1051.727264373909,742.0218390804598,1449.110563380281
137,77.83,66.475,89.04999999999998,23.554560919338698,19.994444444444444,27.76078745198463,1081.234383867547,755.0603448275863,1521.5608514724706
138,77.38,66.0,88.0,23.83457695622378,20.295403556771547,28.109025974025972,1109.3160592627014,778.7013387423935,1550.6273376623371
139,76.96,65.475,87.0,24.1062151720892,20.68994252873563,28.233733766233765,1136.2478869121487,789.4558823529412,1576.2729612299463
140,76.52,65.0,86.52499999999999,24.39023779650249,21.15307152406417,28.512115384615385,1164.312918437422,800.7259939148073,1583.3547595520417
141,76.03,65.0,86.52499999999999,24.693442438519405,21.37819472616633,29.204759615384614,1195.2122339254463,818.6514133921411,1629.641555258467
142,75.75,65.475,85.52499999999999,24.9309147644828,21.624904323175052,29.184647253787876,1218.4072345248362,855.4893502051983,1650.9157085561496
143,75.35,65.0,85.52499999999999,25.217825701664083,21.796220930232558,29.50391791044776,1251.9696259815703,881.5892441860466,1756.9468582887687
144,74.93,64.475,85.52499999999999,25.519014224681644,22.047743632336655,29.71277985074627,1281.9472753118055,899.5776653124124,1815.186431478968
