step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
95,71.93,65.475,79.0,26.109097903329367,23.77456730769231,28.645522388059696,1494.9628070528395,1152.9257562058194,2000.7599308300387
96,71.33,65.0,78.0,26.58187654829315,24.127564102564104,29.132750582750578,1551.1224464462834,1183.3824925074923,2083.0060023310025
97,70.8,65.0,77.0,27.03871333767273,24.687662337662335,29.436153846153843,1600.767704654971,1247.727696969697,2127.0550856929954
98,70.28,63.95,77.52499999999999,27.49909963373655,24.82857142857143,30.328974358974353,1656.4652284582824,1270.6281818181817,2167.061754843517
99,69.65,63.475,77.0,28.018253616118454,25.506493506493506,30.83294270833333,1721.8573361171107,1301.8168831168832,2207.608115996026
100,69.15,63.0,76.52499999999999,28.49294614348889,25.816477272727273,31.249999999999996,1779.0654017311283,1340.6698863636364,2283.325186820652
101,68.57,62.0,76.0,29.00718563552824,26.0655,32.0694828469022,1845.2200965232862,1380.8012587719297,2402.497177314211
102,68.06,62.0,75.0,29.509636554277435,26.475333333333335,32.35854454685099,1913.2968477660754,1427.3426666666667,2486.9289568793615
103,67.48,60.0,75.0,30.057082229083534,26.991283783783782,33.809999999999995,1980.993519276267,1467.9698243243245,2599.763455882352
104,67.03,60.0,75.0,30.55250314516557,27.246824324324326,34.09583333333333,2043.849117205316,1495.410554054054,2654.672580645161
105,66.55,60.0,74.52499999999999,31.06179226736456,27.763716216216217,34.38791666666666,2111.5952116361987,1539.7810209181785,2693.8468951612895
106,66.05,60.0,74.0,31.586946896608197,28.240202702702703,34.67999999999999,2179.6655833784466,1617.7995955462504,2773.3400373134327
107,65.43,60.0,73.0,32.17785236016201,28.81539193302892,35.275416666666665,2265.211911098122,1659.1693372564152,3079.9639069264063
108,64.88,58.475,72.0,32.75741321843364,29.277230046948358,36.38918030391583,2344.836483261845,1737.3542400234742,3202.87
109,64.23,57.475,71.52499999999999,33.40382086535172,29.864539319248827,37.21184210526315,2433.76915146514,1784.047933927092,3275.160192307692
110,63.88,57.0,71.52499999999999,33.90179018055865,30.399964788732394,37.86594827586207,2496.9850290326217,1861.9706193040597,3361.7414322916666
111,63.54,56.475,71.0,34.40305811881947,30.81094483568075,38.68541666666667,2568.1447408060426,1914.69228976802,3479.365362903224
112,63.01,56.0,70.0,35.02202259607386,31.402220496894408,39.11741071428572,2649.9681344396354,1951.3185869565218,3520.7600403225792
113,62.59,55.0,70.0,35.592182209687195,31.83836956521739,40.13150974025974,2730.091325352184,1999.8910607675905,3610.671544657997
114,62.16,54.475,69.52499999999999,36.16914300478958,32.28299295774648,40.76464646464646,2821.764586308793,2067.4299072890026,3911.692159090908
115,61.64,54.475,69.52499999999999,36.80535356786866,32.59031690140845,41.10482323232323,2917.6643323718013,2110.124062233589,4128.6499038461525
116,61.26,54.0,69.0,37.369919267773014,33.20125,41.66064814814815,3010.358393767929,2145.244075021313,4183.33442989214
117,60.76,53.0,68.0,38.03156628213237,33.58313618925831,43.26476777939042,3116.7789934234834,2233.8150836120403,4371.026943721535
118,60.36,53.0,68.0,38.62686714171426,34.20955882352941,43.62687772133526,3214.6375689089164,2323.3811877828052,4426.890858815875
119,59.89,51.95,67.52499999999999,39.2909307302036,34.66287862159789,45.18360155382908,3329.9829621390218,2390.9995884547848,4604.942105263158
120,59.63,51.95,67.52499999999999,39.825610884456026,35.124932126696834,45.62153163152053,3409.5551266077687,2414.007036199095,4750.815414915966
121,59.25,51.475,67.0,40.43590463544546,35.92829506314581,46.1235294117647,3525.1882567491957,2489.7046445221445,4833.497365196078
122,58.98,51.475,66.0,40.985092794496666,36.585866477272724,46.49411764705882,3612.8929458047396,2597.7498934659093,4925.952170868347
123,58.67,50.475,66.0,41.57778702640501,37.040157342657345,47.35445283018867,3706.094870970164,2645.326633522727,5069.282040816326
124,58.32,50.475,66.0,42.20910456869153,37.350958806818184,47.76513725490195,3803.100269583744,2753.6641862170086,5171.198454545454
125,58.01,50.475,65.0,42.81780110480106,38.015498798076926,48.24185294117646,3908.5990177216127,2943.058717948718,5193.397267857142
126,57.67,49.95,65.0,43.46275726328015,38.362265625,49.234453781512585,4017.4734377779005,2981.5091397849465,5297.79471153846
127,57.37,49.95,65.0,44.089523194336536,38.78961538461538,51.32710084033612,4128.556899083534,3050.965897435897,5597.942198581557
128,57.01,49.95,65.0,44.760651667088474,39.284201631701634,51.86505602240895,4252.604875520112,3088.191801075269,5679.698091364203
129,56.62,49.475,64.52499999999999,45.46747859834167,39.98203125,52.32570028011203,4385.208419652501,3190.901478494624,5828.16360826939
130,56.3,48.95,64.0,46.11101304918776,40.392243303571426,53.36274509803919,4516.245325906915,3250.6834677419356,5955.76145833333
131,56.01,48.425,64.0,46.77157983747605,40.693359375,54.62995652173911,4630.795934090539,3308.7504032258066,6104.360730804809
132,55.76,47.95,64.0,47.399891262882974,41.07672371031746,55.06721739130433,4753.986724974115,3323.643296370968,6189.396993524512
133,55.39,47.95,63.0,48.108568116689824,42.066796875,55.523478260869545,4903.980443319425,3566.3027126099705,6522.551863354035
134,55.09,47.95,63.0,48.78450499434133,42.531728830645164,55.96265217391302,5040.683543212108,3622.633748778104,6608.813975155278
135,54.76,47.95,63.0,49.49218991257246,42.936441532258065,56.9945097604259,5173.441564411762,3743.370365699874,6704.35826330532
136,54.41,47.95,62.52499999999999,50.22628463432443,43.678341013824884,56.89417391304346,5333.407406498056,3930.9446093750003,6951.011845607807
137,54.07,47.95,62.52499999999999,50.9738037837043,44.19206349206349,57.331434782608675,5471.3512740815595,4104.327071563089,7034.884738243122
138,53.87,47.475,62.0,51.58814565893739,44.6913338453661,58.03786231884057,5584.855957537606,4189.903174492914,7253.304211956521
139,53.56,47.0,61.52499999999999,52.32873814470725,45.213947646747755,59.43404255319148,5731.837398349126,4254.211371214226,7442.112395833333
140,53.18,46.475,61.52499999999999,53.15391091776074,45.53972104706504,60.529185938945425,5899.292980217764,4364.550756076879,7696.602048857368
141,52.91,45.475,61.52499999999999,53.876498399272904,46.29754098360656,61.34145390070921,6052.096223264869,4461.097997775306,7785.879708431836
142,52.65,45.475,61.52499999999999,54.604023416704834,46.717213114754095,62.560362318840575,6223.665224106633,4534.314738598442,8083.727819468268
143,52.31,45.0,61.52499999999999,55.41614790831185,47.28916666666667,63.108888888888885,6405.93488653736,4608.4628893214685,8180.92326329331
144,52.09,45.0,61.04999999999998,56.119264153509604,47.687083333333334,63.84166666666666,6560.413139283136,4685.682814238042,8333.769244071145
