step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
23,291.63,275.95,309.525,3.300760434582927,3.0681684870550163,3.5397631834357814,18.756257106276724,15.963411397345824,21.90729728473126
24,285.09,269.475,302.525,3.4040036833825114,3.1850868934770378,3.6385925925925924,20.087406296343747,17.099418316831684,23.61094584837545
25,278.12,262.475,295.0,3.5182895729825976,3.309782168621485,3.76431837822267,21.561065851706633,18.39222157058237,25.599560475875737
26,271.79,256.0,288.525,3.6274368358544047,3.3991666666666664,3.88471187621124,23.070431152322918,19.42128106725146,27.728853846153847
27,265.96,247.425,283.525,3.7377566179402026,3.507644686299616,4.038453815261044,24.599343702472414,20.601701458752515,29.510464882674377
28,260.34,242.475,275.525,3.8498717590246203,3.619081059390048,4.192309883345237,26.236726021367858,21.978323232323234,31.472883567489493
29,254.56,236.95,270.04999999999995,3.968576777637161,3.664366275110657,4.3146147301895965,27.980574222749055,23.142178852926378,32.961882829771554
30,249.44,232.0,266.0,4.0825792793335705,3.787600626118068,4.448718869731801,29.817704940861432,24.747766217870257,35.12015086206896
31,244.42,226.95,261.0,4.200112196191064,3.9005368814192343,4.58025974025974,31.67454129600192,26.485071614583333,36.95472197956625
32,239.76,222.375,256.575,4.316037597549939,3.9803364063127336,4.689629306319658,33.588939972673195,27.716473392145705,40.97340277777777
33,235.23,218.475,253.04999999999998,4.432719470662123,4.0678829006032,4.798110795454545,35.56144953934976,28.72399193548387,42.60662735849054
34,230.34,214.475,247.52499999999998,4.564633943107469,4.182791245627672,4.932481480683922,37.88314482630617,29.978594295213643,46.456889379171045
35,225.91,210.475,244.52499999999998,4.690531070804251,4.268655632984902,5.0909505499418755,40.22860610066744,30.996819357656385,48.7493775885872
36,221.52,205.95,240.0,4.823589912858027,4.402211538461539,5.269468009897491,42.61727143869224,33.536882911392404,51.470998508098894
37,217.35,200.0,234.0,4.954964057709866,4.530283605283605,5.440311881188119,45.04947867796383,35.8996003996004,54.55036661685036
38,213.48,197.95,229.04999999999998,5.083337957278817,4.644981898632341,5.575853888733005,47.48030966447813,37.61798245614035,56.45608847423203
39,209.75,194.9,226.52499999999998,5.21602747018655,4.724071729957806,5.72055574550906,50.15882473894474,39.38493303571429,59.78204932539886
40,206.05,190.475,223.0,5.351675445703615,4.84819696969697,5.867390253725332,53.040205111494814,40.42803487792725,64.78846153846152
41,202.43,186.475,219.04999999999998,5.490375475813044,4.973458712168389,5.993672014260249,55.96013570604617,42.82110091743119,68.7501554404145
42,199.0,184.95,216.52499999999998,5.628296191885816,5.110449795547479,6.126149622512011,58.96619118560703,46.980070754716984,71.45639417693168
43,195.39,181.0,211.52499999999998,5.777582094039693,5.232752764612954,6.354961054252332,62.27701543364221,49.809811501745145,76.50984429934705
44,192.02,176.475,209.0,5.929534897814239,5.355021311863604,6.515837212911236,65.93412613919052,51.601021785460574,79.97584782608695
45,188.68,174.475,205.04999999999998,6.081017277307796,5.535176724137931,6.658502657606136,69.62532807662171,54.3324525862069,85.31786966686147
46,185.59,172.475,203.0,6.231173823225764,5.619029850746268,6.830402464952495,73.4987575691287,56.14204502189225,89.69173968343695
47,182.52,167.95,197.0,6.38800281080105,5.813279267131979,7.050646354350123,77.56383933755524,59.60976443768997,95.04915288020729
48,179.72,163.475,194.52499999999998,6.539046115600338,5.984415479274611,7.263933671119299,81.44309170988113,63.90869815668203,101.79756997632641
49,177.01,161.475,192.0,6.6946098167144115,6.157039561170213,7.457418125352907,85.79991446721242,67.75032876959106,106.75897973445143
50,174.14,158.95,188.575,6.860163011362858,6.319584734566418,7.6483821202531646,90.30601825887346,70.88583333333334,112.50699352739606
51,171.8,157.0,185.0,7.007384243843233,6.472173913043479,7.788057324840763,94.19512727032583,74.38629943502825,117.49249726177436
52,169.2,154.425,182.52499999999998,7.169512358593883,6.60091472773037,7.988593514328808,98.81661715347835,78.7266846086247,122.9085577253137
53,166.64,153.425,180.04999999999998,7.339350020553131,6.72537346782431,8.095880730050933,103.69120729362079,80.19608040527376,127.50764100609756
54,163.89,150.9,177.0,7.520271577016358,6.8526966787498775,8.288358117296134,108.75406197973483,84.5055361769982,133.10803921568626
55,161.76,148.475,174.0,7.6768933254319505,7.049416865011901,8.473387998926077,113.57174963292327,90.25429929614455,139.9113216189207
56,159.46,147.0,172.0,7.849736689551256,7.206555310431768,8.714213320463317,118.78874513419565,96.0007525083612,147.92607020733237
57,157.24,146.0,170.04999999999998,8.023833859754497,7.3356751253132835,8.855270943994034,124.16330433466482,98.56090693367288,156.8511616068123
58,155.01,143.425,168.52499999999998,8.204034399141783,7.476016015306665,9.033137445361826,129.91960963828362,103.82320454028651,163.91037644787644
59,152.91,141.475,164.52499999999998,8.384744567658482,7.680538631957906,9.279748797301988,136.17542483296768,107.41337579617834,169.10530890804594
60,150.71,140.0,161.52499999999998,8.575129466442915,7.880188679245283,9.447245440729482,142.64821715296182,114.83997651143791,177.94434280508221
61,148.76,137.475,159.0,8.75809099605995,8.036538461538461,9.632404848800835,149.13665496116207,120.10062457000345,188.2830357142857
62,146.61,135.475,158.0,8.95449639212622,8.185644418872267,9.927431300987548,156.10862991605987,126.93322367015595,194.15182947392086
63,144.56,132.95,156.0,9.157754218749961,8.38397435897436,10.160339966832504,163.62396773263515,133.1107713480129,209.4045296025953
64,142.76,130.9,155.52499999999998,9.349155799203567,8.498078310696096,10.286312335958005,170.5041885322247,137.85880732578914,216.82005597014924
65,141.05,128.95,153.52499999999998,9.541300040846961,8.612824675324674,10.599851398601398,177.96754357273235,143.79435344827587,224.91519320843094
66,139.44,128.0,152.0,9.73146555540685,8.742824973507595,10.812091532498508,185.2720486601743,145.77766058147398,232.71421610953493
67,137.88,125.475,150.0,9.921762163933709,8.934806875770443,11.063957630296212,193.25152770751197,154.98875445746307,249.7769882352941
68,136.19,124.0,148.0,10.133338207430148,9.1292118226601,11.3438706502413,201.94196993846566,159.63579309204312,257.7732992142266
69,134.42,121.95,146.0,10.348970799563636,9.289809113300493,11.560293220338982,211.2796147541647,169.47902011868578,281.86139850511404
70,132.95,121.475,144.52499999999998,10.550781706647522,9.518887274697134,11.874226987745796,219.67348609339632,174.09778985507248,291.4276272824203
71,131.31,119.475,142.0,10.769901593008795,9.680496453900709,12.1309462915601,228.6662569612978,177.76842995169082,297.96168032786886
72,129.67,118.0,140.52499999999998,10.99459297691799,9.825256390632175,12.390844832758361,238.191063296262,190.26999365280864,308.4249276859504
73,128.18,117.475,138.52499999999998,11.21137326796961,10.083152173913044,12.490473601319932,248.3220943750248,197.27320632798575,321.0856555333998
74,126.7,116.0,138.0,11.440056003474437,10.22618613138686,12.780034261715295,259.4024753467666,201.98472222222222,332.04066276156783
75,125.09,114.475,136.52499999999998,11.679974312863438,10.380208780592529,13.083695652173912,270.30966857269186,208.85926402256885,347.78319340329836
76,123.32,112.0,135.0,11.948200204294022,10.699444444444444,13.468957411504425,283.57264434078223,217.33815245478036,369.2387184633027
77,121.74,110.475,134.0,12.202300948817253,10.859539136379173,13.785807629870128,295.3540979948796,223.18251475182228,388.88327615780446
78,120.32,108.475,132.0,12.445441514317308,10.967144391677975,14.074852579852578,307.39147086184187,236.56447462686566,404.8700675675675
79,119.02,108.0,130.0,12.680972282763253,11.306700721153845,14.297962962962961,319.0038720566824,248.7001076923077,417.792297979798
80,117.61,106.475,128.52499999999998,12.935758375986907,11.592821112204724,14.629490740740739,331.99945220991106,256.80956337937266,432.8814309648595
81,116.31,105.475,126.0,13.182409015078148,11.856000000000002,14.850089847259659,343.9485929594971,265.6824380165289,445.8922794117647
82,114.97,105.0,125.52499999999999,13.44804456147528,12.001775956284153,15.101990740740739,357.90861100516753,278.7950024925224,461.5982884715249
83,113.6,103.475,123.52499999999999,13.721519471402344,12.292842862854858,15.400116758241758,374.01451907916834,285.24957627118647,476.51161424202706
84,112.3,103.0,122.0,13.988394316369824,12.499024034454015,15.658768203883495,389.0418033715989,289.76680446465485,493.41628883495144
85,111.22,101.475,121.0,14.234720310184281,12.814632960622266,15.937085032032615,402.70533097747574,304.3722943873298,514.0054258241757
86,109.95,98.95,120.52499999999999,14.514922490176394,12.931356344190569,16.29249484536082,419.0157259194237,318.4452399380805,554.0372925805835
87,108.56,96.95,118.0,14.822109100045239,13.234599358974359,16.75851503759398,436.52110031274316,335.844375,581.4737294432333
88,107.3,96.475,117.0,15.119159891597704,13.5694270449521,16.900803038524145,453.06012324169905,349.72582029552365,593.6658505154637
89,106.15,95.95,115.52499999999999,15.406276722660385,13.753428093645486,17.169896907216494,471.14100106791176,358.79307878112223,601.0740206185567
90,105.17,95.0,115.0,15.675492630630927,13.898516949152542,17.4439447102605,489.1646113024806,364.65786546610167,644.1241242209327
91,103.99,93.475,114.0,15.984166897048205,14.222064769606348,17.854770611702126,507.6635977634448,380.17208938864985,670.5955315997367
92,102.83,91.0,113.04999999999998,16.292711040693323,14.516974148061104,18.5,527.0609549616273,395.6886533816425,691.5776295133436
93,101.76,90.475,112.52499999999999,16.603795622228493,14.847935779816513,18.85483870967742,547.7827022540308,415.39314159292036,730.6612903225805
94,100.87,91.0,112.04999999999998,16.8826590665611,15.022243646991962,19.157210144927536,566.2042664430611,436.14633521796134,756.8075213675213
95,99.8,90.475,110.04999999999998,17.202713856977216,15.303993055555555,19.563315217391306,585.7676798972043,458.3222432528725,769.6555769230769
96,98.7,88.95,109.0,17.52830003225743,15.69912623539982,19.77148641588297,606.5989368102571,476.3829962243797,794.7363723485815
97,97.55,88.475,107.0,17.87299567014199,15.984304428369796,20.29269662921348,631.1420023070848,487.3587284575152,810.9213289422703
98,96.74,86.475,107.0,18.169915697564203,16.23675188713156,20.729357124616957,653.5096212826883,510.1031051401869,869.3875758341759
99,96.01,86.0,106.0,18.44966254266231,16.567748213958602,20.88163304392237,672.5576141609847,523.2733066037736,879.7926061678463
100,95.06,86.0,105.52499999999999,18.782470348985203,16.780870539884177,21.18822161952731,695.3383680992373,532.1035424528302,903.8126716166994
101,94.02,84.475,104.04999999999998,19.146395502393776,16.84814687557266,21.735194466720127,723.5548086598396,548.0111616161616,982.3055027359779
102,93.23,83.475,103.52499999999999,19.45969686557599,17.082210604237993,22.24817073170731,747.3549733625067,559.2584571678321,1005.7993031358884
103,92.44,83.0,102.52499999999999,19.788014917605,17.43525,22.381554878048778,772.7346854048031,597.8973180813227,1039.8317649909982
104,91.43,82.0,101.0,20.168536093985132,17.68939393939394,22.652616279069765,802.4680748707203,618.1155882352941,1052.0365792716316
105,90.56,81.0,99.52499999999999,20.527592721332347,18.073604441776713,23.38882113821138,831.2278961670655,628.8889705882352,1095.4143292682922
106,89.62,80.0,99.52499999999999,20.90932767649691,18.519056701030927,23.790773809523806,861.1900085101177,653.6481165870604,1157.5604282407407
107,88.8,79.0,98.0,21.27150682711615,18.8815625,24.032020628223158,890.70786470718,678.9869886629266,1204.774616079494
108,88.03,78.475,96.0,21.630421088689822,19.23038353863382,24.849220272904482,927.1656441802293,698.864728618421,1247.2094471153841
109,87.14,78.0,96.0,22.032332294329354,19.482456140350877,25.352740384615384,959.8925354945806,730.8492028985507,1289.1117210321324
110,86.26,78.0,94.52499999999999,22.42916436424686,19.620539742212674,25.715064102564103,996.1599129173286,759.7610215053763,1310.5305095748133
111,85.37,76.95,94.0,22.841206038638962,20.129301075268817,25.86826923076923,1031.4228568051576,776.2625709798236,1330.3189183706588
112,84.52,75.475,94.0,23.254623452022898,20.549184782608695,26.456739203778668,1068.5241704661594,801.319668762089,1361.333499525166
113,83.78,74.0,93.52499999999999,23.65180754533023,20.822963449593885,27.37597186227322,1105.204580970015,821.6359612297814,1418.129703947368
114,83.13,73.475,93.52499999999999,24.029655969571337,21.213931623931625,27.79291666666666,1141.056257210819,866.1069128787879,1467.228289473684
115,82.31,72.0,93.0,24.468975001021732,21.382964046822742,28.76486486486486,1182.4771629430334,915.9340817963111,1600.314622456964
116,81.65,71.475,93.0,24.87125759736401,21.819940799806695,29.290163622526634,1219.1120095487593,926.5346030473136,1639.518661971831
117,80.96,71.0,92.52499999999999,25.283092359100237,21.989353026458865,29.51857401065449,1258.8506572622719,960.1929764768779,1663.2302816901408
118,80.31,69.475,92.0,25.700372048258846,22.27128211462451,30.11119047619047,1299.6056713301298,992.9438235294117,1779.6307065217386
119,79.67,69.0,91.52499999999999,26.115891782257627,22.43213932806324,30.546485507246373,1341.4601398156522,1030.5245570321151,1805.0931521739124
120,79.02,69.475,90.0,26.536182220088772,22.828825757575757,30.814652777777777,1383.7702845840454,1048.8217101531482,1826.7053623188401
121,78.31,69.0,88.52499999999999,26.977887581692013,23.151046106160404,31.36729494614747,1431.8744161118084,1079.4197165131113,1904.2699999999998
122,77.58,68.0,87.0,27.44868442214547,23.418171251452925,32.058486140724945,1480.6512744074344,1102.1883410428932,1960.5588354037266
123,76.9,67.475,87.0,27.91147318009936,23.74621865203762,32.33638059701492,1537.907318316263,1133.2193597560977,2039.0493158953723
124,76.23,67.0,85.52499999999999,28.373807481315716,24.586431277056278,32.710671641791045,1592.141454238276,1165.9074397252593,2081.981257995735
125,75.62,66.0,85.52499999999999,28.843588007369675,25.16763606148733,33.18606283422459,1645.6462849308766,1201.4451684041699,2117.2012499999996
126,74.92,65.0,85.04999999999998,29.348033748578864,25.334599829714772,33.735650452488684,1701.2679540577512,1236.3192782189449,2155.2691911764705
127,74.47,65.0,85.04999999999998,29.758487508073085,25.737438423645322,34.52915694962686,1747.9212068820175,1258.808226744186,2208.288619402985
128,73.86,64.475,84.57499999999997,30.251188079219972,25.694914772727273,35.34337740384615,1802.1432970072083,1284.6289046798738,2335.651538461538
129,73.25,64.0,84.09999999999997,30.752873832492625,25.97784783813747,35.93359374999999,1868.5240933584676,1304.5469917174557,2460.408002232142
130,72.48,64.0,83.57499999999997,31.31879578090065,26.349243061396134,36.22148437499999,1937.5653372551155,1389.4477114349065,2548.682264458955
131,71.93,64.0,82.57499999999997,31.80439360310722,26.84483204134367,36.557031249999994,1996.5737228958876,1420.3308868873742,2618.914996603261
132,71.3,63.0,81.52499999999999,32.33708034188428,27.440123456790126,37.330208333333324,2069.530912598451,1462.6132241215573,2732.742857142857
133,70.75,62.0,80.52499999999999,32.83227221620386,28.01676957831325,37.90873015873015,2132.785798137111,1517.5615268987342,2782.211134802179
134,70.11,62.0,80.52499999999999,33.38562348513289,28.24859939759036,38.24285714285713,2207.3323824080576,1562.4942147435897,2831.8383480325647
135,69.55,60.475,79.52499999999999,33.93665753707289,28.78521148502624,39.79521857923497,2279.1636401634146,1593.9455777345017,2999.471572922554
136,68.98,59.475,79.52499999999999,34.5002502926139,28.986176697530862,40.68741525423728,2356.3273710513827,1615.0526384493671,3153.2299999999996
137,68.44,58.475,79.52499999999999,35.05106966016482,29.260262345679013,41.03567796610169,2433.142319583777,1664.8730221518986,3355.4447884012534
138,67.95,58.0,79.0,35.576761536518205,29.914528193325662,42.060081823495025,2505.425611883147,1722.408088731444,3399.0884404388717
139,67.47,58.0,78.52499999999999,36.12286172768015,30.344378747501665,42.69039548022599,2581.0415425037995,1768.210358974359,3437.485782295419
140,67.0,57.475,78.04999999999998,36.67229708709895,30.563132911392405,43.464655172413785,2655.7845325782146,1823.7306666666666,3604.0466475095773
141,66.41,56.95,78.04999999999998,37.30411098439592,30.99718987341772,44.207327586206894,2751.8461831614563,1896.7697500000002,3855.743543956043
142,65.93,56.475,77.52499999999999,37.863646308153506,31.21305907172996,44.94088345864661,2827.565731105372,1938.4908028169014,3908.020947802197
143,65.5,56.475,76.52499999999999,38.413522446334646,32.104621621621625,45.293280075187965,2902.8814096804103,2035.3786666666667,3960.632898351648
144,65.05,55.95,76.04999999999998,38.96778440779056,32.91233333333333,46.04666666666667,2978.4164255557976,2106.8190273972605,4065.0605157342657
