step,num_clusters,mean_cluster_size,mean_squared_cluster_size
121,78.31,26.977887581692013,1431.8744161118084
122,77.58,27.44868442214547,1480.6512744074344
123,76.9,27.91147318009936,1537.907318316263
124,76.23,28.373807481315716,1592.141454238276
125,75.62,28.843588007369675,1645.6462849308766
126,74.92,29.348033748578864,1701.2679540577512
127,74.47,29.758487508073085,1747.9212068820175
128,73.86,30.251188079219972,1802.1432970072083
129,73.25,30.752873832492625,1868.5240933584676
130,72.48,31.31879578090065,1937.5653372551155
131,71.93,31.80439360310722,1996.5737228958876
132,71.3,32.33708034188428,2069.530912598451
133,70.75,32.83227221620386,2132.785798137111
134,70.11,33.38562348513289,2207.3323824080576
135,69.55,33.93665753707289,2279.1636401634146
136,68.98,34.5002502926139,2356.3273710513827
137,68.44,35.05106966016482,2433.142319583777
138,67.95,35.576761536518205,2505.425611883147
139,67.47,36.12286172768015,2581.0415425037995
140,67.0,36.67229708709895,2655.7845325782146
141,66.41,37.30411098439592,2751.8461831614563
142,65.93,37.863646308153506,2827.565731105372
143,65.5,38.413522446334646,2902.8814096804103
144,65.05,38.96778440779056,2978.4164255557976
