step,hours,S0,S1,S2,Ncells
45,22.5,645.0,1.9767441860465116,5.961240310077519,1275.0
46,23.0,645.0,1.9891472868217055,6.051162790697674,1283.0
47,23.5,644.0,2.010869565217391,6.178571428571429,1295.0
48,24.0,643.0,2.0295489891135303,6.297045101088647,1305.0
49,24.5,642.0,2.040498442367601,6.383177570093458,1310.0
50,25.0,639.0,2.064162754303599,6.561815336463224,1319.0
51,25.5,639.0,2.071987480438185,6.622848200312989,1324.0
52,26.0,637.0,2.087912087912088,6.71585557299843,1330.0
53,26.5,633.0,2.11216429699842,6.886255924170616,1337.0
54,27.0,631.0,2.1299524564183834,7.023771790808241,1344.0
55,27.5,627.0,2.15311004784689,7.173843700159489,1350.0
56,28.0,625.0,2.1712,7.3392,1357.0
57,28.5,624.0,2.190705128205128,7.4951923076923075,1367.0
58,29.0,625.0,2.2,7.5344,1375.0
59,29.5,623.0,2.2134831460674156,7.645264847512038,1379.0
60,30.0,623.0,2.2279293739967896,7.698234349919743,1388.0
61,30.5,622.0,2.242765273311897,7.831189710610932,1395.0
62,31.0,620.0,2.259677419354839,7.985483870967742,1401.0
63,31.5,620.0,2.2758064516129033,8.114516129032259,1411.0
64,32.0,620.0,2.293548387096774,8.248387096774193,1422.0
65,32.5,617.0,2.3128038897893033,8.39708265802269,1427.0
66,33.0,616.0,2.3262987012987013,8.511363636363637,1433.0
67,33.5,616.0,2.331168831168831,8.561688311688311,1436.0
68,34.0,616.0,2.3506493506493507,8.75974025974026,1448.0
69,34.5,615.0,2.367479674796748,8.933333333333334,1456.0
70,35.0,615.0,2.378861788617886,9.029268292682927,1463.0
71,35.5,614.0,2.3941368078175898,9.17915309446254,1470.0
72,36.0,613.0,2.4143556280587277,9.318107667210441,1480.0
73,36.5,613.0,2.432300163132137,9.466557911908646,1491.0
74,37.0,611.0,2.4566284779050735,9.703764320785597,1501.0
75,37.5,610.0,2.4770491803278687,9.87377049180328,1511.0
76,38.0,609.0,2.4942528735632186,10.044334975369457,1519.0
77,38.5,609.0,2.5106732348111658,10.205254515599343,1529.0
78,39.0,610.0,2.518032786885246,10.301639344262295,1536.0
79,39.5,606.0,2.5495049504950495,10.628712871287128,1545.0
80,40.0,606.0,2.557755775577558,10.709570957095709,1550.0
81,40.5,603.0,2.583747927031509,10.991708126036484,1558.0
82,41.0,601.0,2.6089850249584026,11.23793677204659,1568.0
83,41.5,599.0,2.631051752921536,11.42237061769616,1576.0
84,42.0,599.0,2.642737896494157,11.52754590984975,1583.0
85,42.5,598.0,2.6588628762541804,11.695652173913043,1590.0
86,43.0,597.0,2.6716917922948076,11.814070351758794,1595.0
87,43.5,596.0,2.6895973154362416,11.991610738255034,1603.0
88,44.0,596.0,2.704697986577181,12.181208053691275,1612.0
89,44.5,596.0,2.719798657718121,12.313758389261745,1621.0
90,45.0,592.0,2.748310810810811,12.64695945945946,1627.0
91,45.5,591.0,2.7648054145516077,12.849407783417936,1634.0
92,46.0,588.0,2.7908163265306123,13.171768707482993,1641.0
93,46.5,587.0,2.8143100511073254,13.407155025553664,1652.0
94,47.0,584.0,2.839041095890411,13.657534246575343,1658.0
95,47.5,579.0,2.8808290155440415,14.138169257340241,1668.0
96,48.0,579.0,2.8998272884283245,14.291882556131261,1679.0
97,48.5,579.0,2.922279792746114,14.487046632124352,1692.0
98,49.0,573.0,2.966841186736475,14.910994764397905,1700.0
99,49.5,573.0,2.973821989528796,14.973821989528796,1704.0
100,50.0,572.0,2.984265734265734,15.18006993006993,1707.0
101,50.5,568.0,3.017605633802817,15.53169014084507,1714.0
102,51.0,567.0,3.0440917107583774,15.802469135802468,1726.0
103,51.5,564.0,3.0797872340425534,16.576241134751772,1737.0
104,52.0,562.0,3.101423487544484,16.770462633451956,1743.0
105,52.5,561.0,3.122994652406417,16.97326203208556,1752.0
106,53.0,559.0,3.148479427549195,17.330948121645797,1760.0
107,53.5,556.0,3.183453237410072,17.784172661870503,1770.0
108,54.0,556.0,3.194244604316547,17.884892086330936,1776.0
109,54.5,555.0,3.2072072072072073,18.032432432432433,1780.0
110,55.0,554.0,3.232851985559567,18.247292418772563,1791.0
111,55.5,554.0,3.2509025270758123,18.4927797833935,1801.0
112,56.0,552.0,3.2807971014492754,18.780797101449274,1811.0
113,56.5,550.0,3.3127272727272725,19.123636363636365,1822.0
114,57.0,549.0,3.336976320582878,19.336976320582878,1832.0
115,57.5,549.0,3.3460837887067396,19.415300546448087,1837.0
116,58.0,548.0,3.377737226277372,19.812043795620436,1851.0
117,58.5,549.0,3.398907103825137,20.16757741347905,1866.0
118,59.0,545.0,3.4330275229357796,20.48256880733945,1871.0
119,59.5,543.0,3.4751381215469612,21.058931860036832,1887.0
120,60.0,541.0,3.502772643253235,21.54343807763401,1895.0
121,60.5,539.0,3.528756957328386,22.0,1902.0
122,61.0,539.0,3.556586270871985,22.358070500927642,1917.0
123,61.5,539.0,3.575139146567718,22.595547309833023,1927.0
124,62.0,539.0,3.5844155844155843,22.727272727272727,1932.0
125,62.5,539.0,3.608534322820037,22.974025974025974,1945.0
126,63.0,538.0,3.6319702602230484,23.45353159851301,1954.0
127,63.5,536.0,3.662313432835821,23.875,1963.0
128,64.0,535.0,3.6878504672897194,24.244859813084112,1973.0
129,64.5,534.0,3.7059925093632957,24.421348314606742,1979.0
130,65.0,533.0,3.7298311444652907,24.690431519699814,1988.0
131,65.5,533.0,3.75422138836773,25.138836772983115,2001.0
132,66.0,532.0,3.781954887218045,25.545112781954888,2012.0
133,66.5,527.0,3.840607210626186,26.47438330170778,2024.0
134,67.0,523.0,3.8967495219885278,27.648183556405353,2038.0
135,67.5,523.0,3.9120458891013383,27.847036328871894,2046.0
136,68.0,524.0,3.9293893129770994,28.192748091603054,2059.0
137,68.5,523.0,3.954110898661568,28.554493307839387,2068.0
138,69.0,520.0,3.996153846153846,29.303846153846155,2078.0
139,69.5,520.0,4.028846153846154,29.88269230769231,2095.0
140,70.0,518.0,4.073359073359073,30.62934362934363,2110.0
141,70.5,515.0,4.1242718446601945,31.366990291262137,2124.0
142,71.0,515.0,4.145631067961165,31.65242718446602,2135.0
143,71.5,514.0,4.169260700389105,32.262645914396884,2143.0
144,72.0,512.0,4.203125,33.03125,2152.0
