step,hours,S0,S1,S2,Ncells
101,50.5,312.0,4.256410256410256,30.762820512820515,1328.0
102,51.0,310.0,4.3,31.59032258064516,1333.0
103,51.5,310.0,4.312903225806451,31.77741935483871,1337.0
104,52.0,308.0,4.357142857142857,32.383116883116884,1342.0
105,52.5,307.0,4.387622149837133,32.785016286644954,1347.0
106,53.0,306.0,4.428104575163399,33.53921568627451,1355.0
107,53.5,304.0,4.467105263157895,34.046052631578945,1358.0
108,54.0,302.0,4.506622516556291,34.8046357615894,1361.0
109,54.5,302.0,4.513245033112582,34.86423841059602,1363.0
110,55.0,297.0,4.606060606060606,36.22895622895623,1368.0
111,55.5,297.0,4.626262626262626,36.55892255892256,1374.0
112,56.0,294.0,4.6938775510204085,37.46938775510204,1380.0
113,56.5,294.0,4.6938775510204085,37.46938775510204,1380.0
114,57.0,294.0,4.707482993197279,37.74149659863946,1384.0
115,57.5,291.0,4.766323024054983,38.807560137457045,1387.0
116,58.0,286.0,4.863636363636363,40.60489510489511,1391.0
117,58.5,284.0,4.908450704225352,41.33098591549296,1394.0
118,59.0,283.0,4.936395759717315,41.7208480565371,1397.0
119,59.5,281.0,4.9786476868327405,42.537366548042705,1399.0
120,60.0,281.0,5.01067615658363,43.07473309608541,1408.0
121,60.5,279.0,5.050179211469534,43.78136200716846,1409.0
122,61.0,276.0,5.134057971014493,45.742753623188406,1417.0
123,61.5,274.0,5.182481751824818,46.941605839416056,1420.0
124,62.0,273.0,5.205128205128205,47.53479853479853,1421.0
125,62.5,273.0,5.227106227106227,47.9010989010989,1427.0
126,63.0,272.0,5.264705882352941,49.05882352941177,1432.0
127,63.5,270.0,5.340740740740741,50.79259259259259,1442.0
128,64.0,270.0,5.355555555555555,51.1037037037037,1446.0
129,64.5,270.0,5.385185185185185,51.851851851851855,1454.0
130,65.0,268.0,5.4440298507462686,52.72014925373134,1459.0
131,65.5,267.0,5.49063670411985,53.640449438202246,1466.0
132,66.0,267.0,5.50936329588015,54.01123595505618,1471.0
133,66.5,267.0,5.520599250936329,54.239700374531836,1474.0
134,67.0,266.0,5.548872180451128,54.661654135338345,1476.0
135,67.5,266.0,5.56390977443609,55.08270676691729,1480.0
136,68.0,266.0,5.578947368421052,55.30827067669173,1484.0
137,68.5,263.0,5.653992395437262,56.32319391634981,1487.0
138,69.0,261.0,5.716475095785441,57.37931034482759,1492.0
139,69.5,261.0,5.727969348659004,57.67432950191571,1495.0
140,70.0,260.0,5.769230769230769,58.38461538461539,1500.0
141,70.5,258.0,5.829457364341085,59.29457364341085,1504.0
142,71.0,258.0,5.8565891472868215,59.872093023255815,1511.0
143,71.5,258.0,5.864341085271318,60.03488372093023,1513.0
144,72.0,258.0,5.883720930232558,60.49612403100775,1518.0
