step,hours,S0,S1,S2,Ncells
54,27.0,416.0,2.704326923076923,11.564903846153847,1125.0
55,27.5,413.0,2.7336561743341403,11.861985472154963,1129.0
56,28.0,409.0,2.762836185819071,12.185819070904646,1130.0
57,28.5,408.0,2.7769607843137254,12.321078431372548,1133.0
58,29.0,405.0,2.797530864197531,12.461728395061728,1133.0
59,29.5,402.0,2.8233830845771144,12.639303482587065,1135.0
60,30.0,401.0,2.8329177057356607,12.708229426433915,1136.0
61,30.5,399.0,2.8521303258145365,13.087719298245615,1138.0
62,31.0,397.0,2.8740554156171285,13.32241813602015,1141.0
63,31.5,396.0,2.888888888888889,13.469696969696969,1144.0
64,32.0,393.0,2.9160305343511452,13.674300254452927,1146.0
65,32.5,391.0,2.9411764705882355,13.872122762148338,1150.0
66,33.0,391.0,2.946291560102302,13.918158567774936,1152.0
67,33.5,389.0,2.9640102827763495,14.06426735218509,1153.0
68,34.0,386.0,2.9870466321243523,14.297927461139896,1153.0
69,34.5,384.0,3.0052083333333335,14.46875,1154.0
70,35.0,381.0,3.036745406824147,14.748031496062993,1157.0
71,35.5,378.0,3.066137566137566,15.113756613756614,1159.0
72,36.0,375.0,3.0986666666666665,15.386666666666667,1162.0
73,36.5,373.0,3.1179624664879357,15.584450402144773,1163.0
74,37.0,373.0,3.123324396782842,15.68632707774799,1165.0
75,37.5,371.0,3.1455525606469004,15.840970350404312,1167.0
76,38.0,369.0,3.1707317073170733,16.124661246612465,1170.0
77,38.5,368.0,3.1902173913043477,16.315217391304348,1174.0
78,39.0,368.0,3.198369565217391,16.38858695652174,1177.0
79,39.5,366.0,3.221311475409836,16.729508196721312,1179.0
80,40.0,366.0,3.226775956284153,16.76775956284153,1181.0
81,40.5,365.0,3.241095890410959,16.85753424657534,1183.0
82,41.0,361.0,3.285318559556787,17.246537396121884,1186.0
83,41.5,358.0,3.3184357541899443,17.564245810055866,1188.0
84,42.0,355.0,3.352112676056338,17.830985915492956,1190.0
85,42.5,353.0,3.3739376770538243,17.997167138810198,1191.0
86,43.0,352.0,3.3892045454545454,18.383522727272727,1193.0
87,43.5,350.0,3.4171428571428573,18.571428571428573,1196.0
88,44.0,346.0,3.4566473988439306,19.07514450867052,1196.0
89,44.5,344.0,3.479651162790698,19.25872093023256,1197.0
90,45.0,343.0,3.489795918367347,19.32069970845481,1197.0
91,45.5,343.0,3.498542274052478,19.451895043731778,1200.0
92,46.0,340.0,3.5352941176470587,20.111764705882354,1202.0
93,46.5,338.0,3.5562130177514795,20.28994082840237,1202.0
94,47.0,337.0,3.56973293768546,20.596439169139465,1203.0
95,47.5,337.0,3.578635014836795,20.753709198813056,1206.0
96,48.0,336.0,3.5952380952380953,20.964285714285715,1208.0
97,48.5,335.0,3.608955223880597,21.113432835820895,1209.0
98,49.0,334.0,3.625748502994012,21.34431137724551,1211.0
99,49.5,332.0,3.6536144578313254,21.701807228915662,1213.0
100,50.0,332.0,3.6656626506024095,21.77409638554217,1217.0
101,50.5,328.0,3.7134146341463414,22.359756097560975,1218.0
102,51.0,325.0,3.753846153846154,22.732307692307693,1220.0
103,51.5,323.0,3.78328173374613,23.046439628482972,1222.0
104,52.0,322.0,3.801242236024845,23.440993788819874,1224.0
105,52.5,321.0,3.8161993769470404,23.809968847352025,1225.0
106,53.0,319.0,3.8495297805642634,24.07523510971787,1228.0
107,53.5,317.0,3.8832807570977916,24.501577287066247,1231.0
108,54.0,317.0,3.908517350157729,24.8801261829653,1239.0
109,54.5,315.0,3.9555555555555557,25.555555555555557,1246.0
110,55.0,314.0,3.977707006369427,25.869426751592357,1249.0
111,55.5,313.0,3.9968051118210863,26.25878594249201,1251.0
112,56.0,311.0,4.02572347266881,26.643086816720256,1252.0
113,56.5,307.0,4.087947882736156,27.41042345276873,1255.0
114,57.0,307.0,4.100977198697068,27.631921824104236,1259.0
115,57.5,306.0,4.117647058823529,28.058823529411764,1260.0
116,58.0,304.0,4.177631578947368,28.80263157894737,1270.0
117,58.5,302.0,4.211920529801325,29.218543046357617,1272.0
118,59.0,299.0,4.260869565217392,29.792642140468228,1274.0
119,59.5,295.0,4.328813559322034,30.84406779661017,1277.0
120,60.0,294.0,4.350340136054422,31.187074829931973,1279.0
121,60.5,292.0,4.390410958904109,31.746575342465754,1282.0
122,61.0,292.0,4.4006849315068495,31.92808219178082,1285.0
123,61.5,291.0,4.426116838487973,32.233676975945016,1288.0
124,62.0,289.0,4.474048442906574,33.40138408304498,1293.0
125,62.5,289.0,4.4878892733564015,33.69204152249135,1297.0
126,63.0,287.0,4.522648083623693,34.257839721254356,1298.0
127,63.5,286.0,4.548951048951049,34.98251748251748,1301.0
128,64.0,285.0,4.575438596491228,35.50877192982456,1304.0
129,64.5,285.0,4.578947368421052,35.55438596491228,1305.0
130,65.0,284.0,4.598591549295775,36.86619718309859,1306.0
131,65.5,284.0,4.605633802816901,36.95070422535211,1308.0
132,66.0,284.0,4.616197183098592,37.08802816901409,1311.0
133,66.5,282.0,4.656028368794326,37.89007092198582,1313.0
134,67.0,282.0,4.666666666666667,38.04964539007092,1316.0
135,67.5,281.0,4.693950177935943,38.395017793594306,1319.0
136,68.0,280.0,4.7178571428571425,38.90357142857143,1321.0
137,68.5,277.0,4.772563176895307,39.6028880866426,1322.0
138,69.0,276.0,4.804347826086956,40.04347826086956,1326.0
139,69.5,275.0,4.836363636363636,40.48,1330.0
140,70.0,273.0,4.8791208791208796,41.362637362637365,1332.0
141,70.5,272.0,4.911764705882353,41.845588235294116,1336.0
142,71.0,269.0,4.981412639405204,43.44237918215613,1340.0
143,71.5,268.0,5.0111940298507465,44.07089552238806,1343.0
144,72.0,266.0,5.06015037593985,45.278195488721806,1346.0
