step,num_clusters,mean_cluster_size,mean_squared_cluster_size
61,149.34,8.254116832171494,130.20395796999736
62,147.49,8.42031646326456,135.80857380424916
63,145.63,8.584823671097194,140.7618420193243
64,143.89,8.75170480865469,146.44289205356455
65,141.84,8.942557223265837,153.10179462110133
66,140.08,9.118649386764348,158.84178591705816
67,138.34,9.297335903496425,165.00640636357716
68,136.69,9.475415017707013,171.5392099040014
69,134.87,9.672593094297982,178.96675910061242
70,133.35,9.853265953152844,186.48820303804365
71,131.72,10.047116051024775,193.9129603411742
72,130.11,10.245679045926378,201.96831616877148
73,128.63,10.43464785815602,209.78896075204256
74,127.1,10.636022140424961,218.69311203101898
75,125.6,10.836196052958622,227.3045300287462
76,124.3,11.023506839766528,235.09379491010026
77,122.83,11.232108480038871,243.42996999566358
78,121.39,11.445867792993672,253.21967383458647
79,120.08,11.655675218822669,263.58772790326196
80,118.7,11.873889975586298,273.8447169207131
81,117.56,12.078303311336459,283.4575687318877
82,116.48,12.279652637003695,293.5100200191986
83,115.11,12.509980364766113,305.8608380182568
84,113.84,12.736046528132178,317.8266832132402
85,112.68,12.958588586331127,329.2776110142827
86,111.25,13.221107422106321,343.1320980419963
87,110.09,13.452217433163428,355.12527093238447
88,108.87,13.698903021830533,368.01883793560586
89,107.69,13.948557010101613,380.97493231062236
90,106.66,14.181664935159535,393.2457056214673
91,105.83,14.389491917513674,404.95857033066255
92,104.78,14.63216831601149,419.2319341882422
93,103.87,14.858935773911,432.0624456119421
94,102.82,15.115215699022395,446.9265753340276
95,101.78,15.381880511873796,463.3445803290176
96,100.78,15.64928345645244,479.1549362279737
97,100.01,15.878984720929925,493.5726661360459
98,99.25,16.11378792815605,507.93702815910154
99,98.47,16.3522264807547,522.5800074463547
100,97.42,16.648218452019368,540.9446373195316
101,96.49,16.927058596139435,559.2420252551469
102,95.42,17.2372855567814,581.9532611465272
103,94.57,17.51302980817677,602.8191340691893
104,93.6,17.823637394557288,625.5807678692107
105,92.51,18.161857294250083,650.7928144203531
106,91.81,18.436919032784775,670.1788810292711
107,90.78,18.7775993705869,694.6473075697428
108,89.95,19.092007214890753,718.638335699628
109,89.18,19.39505520054789,741.028365705501
110,88.41,19.704299824948947,764.7132470130725
111,87.61,20.01735750023771,789.207906115269
112,86.92,20.31884857251136,815.488199166689
113,86.11,20.65043110206001,839.330631468283
114,85.25,21.003653376446714,865.8626697013651
115,84.66,21.297741391968167,892.488917889094
116,83.94,21.63462783377064,920.0109590684555
117,83.21,21.980007213676316,947.9432074514211
118,82.53,22.322391291668197,978.3535724162465
119,81.82,22.686852907536313,1009.0239281265646
120,81.14,23.047216213869223,1040.5171683406768
121,80.49,23.39314205449432,1070.0639459455442
122,79.84,23.746401344056245,1100.4592865602144
123,79.27,24.081157338134375,1132.9223085301671
124,78.61,24.450127935326677,1169.7346532794609
125,77.98,24.82059909713509,1205.0942389282864
126,77.57,25.13739333672368,1237.6658230790229
127,76.9,25.537985543562478,1275.1071608675547
128,76.38,25.890985159396738,1311.843189835813
129,75.85,26.25838190438084,1350.903985101782
130,75.29,26.63844928981637,1386.625931055307
131,74.66,27.058095789509398,1431.0987538538393
132,74.09,27.454502856903733,1474.1702253834262
133,73.58,27.840600929620553,1518.3910813646407
134,73.18,28.19266685976316,1558.626018841427
135,72.69,28.581937780579384,1603.251512344226
136,72.35,28.91401665651205,1638.8554955067912
137,71.85,29.320020053371596,1682.5973483339046
138,71.38,29.72121298718467,1727.5265948122117
139,70.88,30.148826493602666,1775.8282773056897
140,70.38,30.578020475821827,1826.1087059575207
141,70.02,30.955856366020026,1878.4296878286698
142,69.5,31.40180748868748,1938.4429755769002
143,69.0,31.85518378482185,1991.8666889801746
144,68.46,32.33125046027038,2051.3165306581177
