step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
20,316.56,297.475,334.0,2.915425738589953,2.7455513751258542,3.1151593673408615,14.312384495582878,12.246562751407884,16.46036893964187
21,308.0,289.0,327.525,3.0191003315969236,2.8247483052553863,3.229145929612513,15.448710154646763,13.059742664204302,18.3748361703828
22,300.18,282.0,318.525,3.120223946289619,2.914172942564196,3.3084403754140594,16.58471509856741,13.803886114194105,19.35387908324552
23,293.09,274.425,311.0,3.2183363021399987,3.0262635632159114,3.4233501552795027,17.730110804801242,15.156060055026723,20.70920922939068
24,285.75,267.0,304.0,3.3226263938943963,3.111145510835913,3.5356255570409982,19.06347916669185,15.903782894736842,22.052709152161707
25,279.06,261.475,295.0,3.427151937213016,3.220089301317675,3.640063274605985,20.463970906087667,17.558357304846023,23.721995320855612
26,272.35,255.475,287.525,3.5368519449810303,3.3213971508503275,3.7492156862745096,21.88990494142511,18.780455821513,25.268911073054593
27,266.17,248.9,280.525,3.6462099631883045,3.4258120437956205,3.8714558432934925,23.327147456888113,19.931969920975508,26.988440835793774
28,260.56,242.425,274.0,3.7522838386650625,3.52833137829912,4.015504308969039,24.798914387128526,21.139274976083094,28.65288408716352
29,255.06,237.0,269.525,3.859387565050237,3.6299107142857143,4.146166326968461,26.427867171527133,22.491130732735897,30.644131863422068
30,249.55,231.475,264.525,3.971136175871697,3.726452314383349,4.2430926916221035,28.08351739106979,23.873741883116885,32.03697868663595
31,244.34,226.95,260.0,4.0834152208219,3.7922851562499997,4.369534955952112,29.800785833523616,25.043044865990584,35.01627467833515
32,239.63,223.0,255.0,4.194840829010241,3.904712666842358,4.511289780920961,31.574929640801543,26.259041655956818,37.74572463768116
33,234.93,216.95,250.52499999999998,4.307742855330553,4.01568744783711,4.600887518684604,33.42081089897428,27.732409862142102,40.64161824459461
34,230.51,213.95,246.0,4.4223528290524525,4.071646341463414,4.740757181318559,35.34157824924293,29.14979387755102,43.238046993911695
35,226.21,211.475,241.0,4.535979557767777,4.1739110053993995,4.816077030905814,37.27885340248275,30.274701232952197,44.87634803921568
36,221.86,205.475,238.52499999999998,4.658318987005644,4.298050955072257,5.0163414634146335,39.51473906181514,31.888147893117758,46.76992471443406
37,217.92,200.475,236.0,4.776021810621451,4.385169491525424,5.141685301507537,41.72124583868182,34.26271102611448,49.548927532150564
38,213.77,198.95,231.04999999999998,4.902829014314509,4.531545977011494,5.273477564102564,44.12307727507489,36.68919683908046,52.83814903846152
39,209.6,195.475,227.0,5.035986830081407,4.6281531531531535,5.401675523477157,46.63779133984101,38.19976292081555,55.75701273046531
40,206.01,190.475,223.04999999999998,5.158912707032833,4.7178958274936935,5.549769717904433,49.08936515560972,40.902715933207865,58.63017676767675
41,202.52,188.475,221.0,5.284017153939053,4.790366353509324,5.694179894179894,51.57912059753639,41.961217656012174,60.63932309383013
42,199.03,185.0,215.52499999999998,5.415429000507094,4.9635595983307255,5.840911910669974,54.331778616241124,44.66666359522493,65.7569895287958
43,195.71,182.0,213.04999999999998,5.5446680036210925,5.034099968994995,5.97853996562097,57.16639149144371,47.45853299982447,70.37493993993994
44,192.31,179.95,208.52499999999998,5.684515681496032,5.2098337028824835,6.113221214213962,60.179997167225814,49.743502906976744,75.78935269523667
45,189.06,176.475,206.52499999999998,5.823034761216734,5.288894114641398,6.318400463403796,63.45617134977607,51.74800350325302,78.45760366875658
46,186.08,172.475,201.52499999999998,5.959791418426795,5.4154142653071276,6.425612357231319,66.37142855680223,54.76491049537004,81.88201577577446
47,183.42,170.0,199.52499999999998,6.087204610183695,5.555918103448276,6.569161676646707,69.22146979433262,57.63520267791636,87.26860341505545
48,180.58,166.475,197.04999999999998,6.225467866625645,5.657478681285213,6.771857632623601,72.79318350113138,59.30122050768907,92.96941434468523
49,177.61,165.0,195.0,6.375187872610666,5.78254179331307,6.894105848861283,76.37298037631949,61.71401969525045,97.04011976047903
50,174.87,161.0,193.04999999999998,6.522271592310508,5.911319195428059,7.05875,80.06891215386153,64.32316580756014,101.80431353686427
51,172.24,158.475,189.52499999999998,6.669762840265207,6.053117408906882,7.22583143328878,83.89445191800269,67.35165441176471,106.40314241917501
52,169.52,154.0,186.52499999999998,6.825738164821874,6.174634340222576,7.466437484084541,88.0165920642907,70.88112581813931,112.0113250148544
53,167.05,152.0,183.52499999999998,6.978997184100754,6.326975222066387,7.65619939271255,91.96114673732485,74.84830534623879,115.92186241610739
54,164.77,149.95,181.0,7.128233934786732,6.441180625313913,7.854429310874237,95.96699190996306,76.91293980808375,122.32506736030508
55,162.45,147.9,176.52499999999998,7.27816254982167,6.563316473988439,8.010793341195681,100.02764926044482,81.54150776836158,126.44488655821918
56,160.01,145.95,174.0,7.442511917486537,6.745045454545454,8.194970677926342,104.75288335036451,83.23639285714286,133.62671186694632
57,157.66,143.0,172.0,7.606017041138288,6.887966954022989,8.407929922190485,109.88356309136486,85.6260881676997,141.62229330952732
58,155.77,140.475,170.0,7.753280908991415,7.049986631016043,8.573354863221885,114.5949738979507,92.07895615301335,146.3283928571428
59,153.38,140.475,168.52499999999998,7.9281808212825835,7.140157819225251,8.679874720912926,120.06831616465279,97.12470578620464,153.49967555367468
60,151.26,138.95,166.52499999999998,8.093091263501945,7.38182582815735,8.8383648266627,125.2346943996385,101.33321540880503,157.2181699299357
61,149.34,137.475,164.04999999999998,8.254116832171494,7.53208129513161,9.03030465401102,130.20395796999736,104.08738414889966,160.85882718153485
62,147.49,135.0,162.0,8.42031646326456,7.632465209529051,9.23226618705036,135.80857380424916,108.28943819545235,168.82141714082502
63,145.63,134.475,159.0,8.584823671097194,7.785858127721335,9.315229468599034,140.7618420193243,113.29596670802316,176.44456629718707
64,143.89,133.0,158.0,8.75170480865469,7.8868792599805255,9.516938025210083,146.44289205356455,117.8757149307646,183.67613011853445
65,141.84,132.0,155.52499999999998,8.942557223265837,8.099212158808932,9.671102693602693,153.10179462110133,122.09626754385965,192.22640155352917
66,140.08,131.0,153.0,9.118649386764348,8.313058774834438,9.850599147878572,158.84178591705816,126.2708760155422,195.4872255994596
67,138.34,129.0,151.52499999999998,9.297335903496425,8.489860977948226,10.095690203562341,165.00640636357716,131.66305479452055,202.55471774193546
68,136.69,126.95,150.0,9.475415017707013,8.575681344095774,10.303968253968254,171.5392099040014,136.35088029787624,214.25591721835565
69,134.87,125.475,147.52499999999998,9.672593094297982,8.777598639455782,10.532988315976631,178.96675910061242,142.4802947052947,221.96714255045083
70,133.35,123.0,146.04999999999998,9.853265953152844,8.868423645320197,10.882539656091707,186.48820303804365,144.98554187192119,234.0101150668764
71,131.72,120.475,144.0,10.047116051024775,9.046153846153846,11.14570518899878,193.9129603411742,149.43407634032633,245.3733815426997
72,130.11,119.0,142.52499999999998,10.245679045926378,9.280620567375887,11.277272727272726,201.96831616877148,154.65534738280428,248.23509190652604
73,128.63,118.0,140.52499999999998,10.43464785815602,9.379394409937888,11.493697033898304,209.78896075204256,162.38677536231884,255.29153225806448
74,127.1,115.95,139.0,10.636022140424961,9.60205035971223,11.671874999999998,218.69311203101898,168.06407021778176,276.3566521673915
75,125.6,114.475,137.0,10.836196052958622,9.729187091503269,11.919013004091175,227.3045300287462,178.70253968253968,293.37560335564905
76,124.3,114.0,136.0,11.023506839766528,9.939497366110624,12.118478260869564,235.09379491010026,186.11566894335076,301.4891036842871
77,122.83,112.0,132.52499999999998,11.232108480038871,10.211659663865545,12.366145833333333,243.42996999566358,190.58655303030304,310.60048026998953
78,121.39,111.0,131.52499999999998,11.445867792993672,10.397944518716578,12.599587419277684,253.21967383458647,199.60174418604652,322.68838829130664
79,120.08,110.0,130.52499999999998,11.655675218822669,10.554660811629315,12.853849303849303,263.58772790326196,206.1800924269529,335.0705682839172
80,118.7,107.475,128.52499999999998,11.873889975586298,10.774348958333334,13.187465385946691,273.8447169207131,222.23314389128777,349.7384125280059
81,117.56,107.475,127.52499999999999,12.078303311336459,10.935677546355093,13.392077123852824,283.4575687318877,228.08398267716535,367.0861378622245
82,116.48,105.95,128.0,12.279652637003695,11.084504687499999,13.691590909090905,293.5100200191986,233.46358548387096,382.45272585669784
83,115.11,104.475,127.0,12.509980364766113,11.23363785282258,13.978270137880983,305.8608380182568,245.19016393442624,398.41202092086087
84,113.84,104.0,124.0,12.736046528132178,11.494744843997884,14.116105769230767,317.8266832132402,250.35203587986294,414.23897039897037
85,112.68,102.475,123.04999999999998,12.958588586331127,11.808636363636364,14.368507281553395,329.2776110142827,256.56124658469946,428.3762073863636
86,111.25,100.95,122.04999999999998,13.221107422106321,11.927720588235294,14.590546218487395,343.1320980419963,266.4095405930967,448.13417170606556
87,110.09,99.95,120.0,13.452217433163428,12.104390756302521,14.835250856816451,355.12527093238447,274.3814351510685,471.428764513788
88,108.87,98.475,118.0,13.698903021830533,12.359110169491526,15.080357142857142,368.01883793560586,284.29851694915254,483.9907935946656
89,107.69,97.475,117.0,13.948557010101613,12.512393162393163,15.35220913107511,380.97493231062236,299.3838549075391,497.2072216494845
90,106.66,95.475,115.52499999999999,14.181664935159535,12.860228832951945,15.6875,393.2457056214673,320.6085910313192,510.2524658348188
91,105.83,94.475,115.0,14.389491917513674,12.925869565217392,16.103191489361702,404.95857033066255,326.3990866644823,527.2816199705077
92,104.78,93.475,114.0,14.63216831601149,13.254335087299689,16.34548992161254,419.2319341882422,335.40788288288286,552.8948896133608
93,103.87,93.0,112.0,14.858935773911,13.374661634565332,16.544354838709676,432.0624456119421,338.76801801801804,558.6835706932052
94,102.82,92.0,111.52499999999999,15.115215699022395,13.540973665973665,16.814124396135263,446.9265753340276,346.40267112907304,572.9816666666666
95,101.78,92.0,111.0,15.381880511873796,13.753280885780885,17.000363272311212,463.3445803290176,359.3293359545653,595.467905992184
96,100.78,91.0,110.0,15.64928345645244,13.98132402001668,17.38079298418972,479.1549362279737,379.92805777650864,605.9592433782024
97,100.01,90.475,109.52499999999999,15.878984720929925,14.201681957186544,17.63586080586081,493.5726661360459,390.1121311160242,621.340914550446
98,99.25,89.475,109.0,16.11378792815605,14.465238836967808,17.99813670411985,507.93702815910154,398.3304800926338,656.512841191067
99,98.47,89.0,108.0,16.3522264807547,14.770152459568733,18.276001872659176,522.5800074463547,412.39829135826204,677.9578944288388
100,97.42,87.0,107.52499999999999,16.648218452019368,14.970754716981132,18.53655559860519,540.9446373195316,419.78862378640775,708.5547639860139
101,96.49,86.0,105.52499999999999,16.927058596139435,15.239182692307692,18.91405258985201,559.2420252551469,428.9912136053199,735.2540898155572
102,95.42,84.475,105.0,17.2372855567814,15.400582524271845,19.232998647734956,581.9532611465272,437.6548067326014,756.8401744186046
103,94.57,83.95,104.52499999999999,17.51302980817677,15.71439775910364,19.48044117647059,602.8191340691893,466.3049579831933,787.5668500948765
104,93.6,82.9,102.52499999999999,17.823637394557288,15.904916238339997,20.1157169117647,625.5807678692107,474.47406674208145,814.1639945652173
105,92.51,81.425,101.52499999999999,18.161857294250083,16.209791262135923,20.62857251791978,650.7928144203531,493.4299417475728,847.2507861819031
106,91.81,80.475,101.52499999999999,18.436919032784775,16.31826941747573,21.05904558404558,670.1788810292711,499.98481310679614,879.7685677698973
107,90.78,79.95,100.52499999999999,18.7775993705869,16.64805882352941,21.314672364672365,694.6473075697428,520.9875445632798,909.9918088500485
108,89.95,78.95,99.0,19.092007214890753,16.906367243867244,21.70125,718.638335699628,533.0273459383753,937.3934653043847
109,89.18,78.0,98.52499999999999,19.39505520054789,17.270833333333332,21.961610576923075,741.028365705501,556.3028492647059,975.8755323165203
110,88.41,77.475,97.0,19.704299824948947,17.533144329896906,22.25870253164557,764.7132470130725,568.5641051946752,1040.985096153846
111,87.61,77.0,96.52499999999999,20.01735750023771,17.80390625,22.86163636363636,789.207906115269,587.8675201113862,1081.2827380952378
112,86.92,77.0,96.52499999999999,20.31884857251136,17.982762632978723,23.014873417721518,815.488199166689,600.7097872340426,1110.8980481927708
113,86.11,76.95,95.0,20.65043110206001,18.212142857142858,23.34414340211548,839.330631468283,623.4326807403123,1144.5917185596313
114,85.25,76.0,95.0,21.003653376446714,18.612984633569738,23.79078947368421,865.8626697013651,642.3138888888889,1181.8906942904653
115,84.66,76.0,94.0,21.297741391968167,18.86304347826087,23.875986842105263,892.488917889094,663.9048295454545,1213.574702000851
116,83.94,75.475,93.52499999999999,21.63462783377064,19.10536006546645,24.295749999999998,920.0109590684555,673.1714397969052,1237.4369457364337
117,83.21,73.95,93.0,21.980007213676316,19.25707196029777,24.75402816901408,947.9432074514211,710.5582051762941,1292.3747622884769
118,82.53,72.95,92.52499999999999,22.322391291668197,19.56018817204301,24.99054054054054,978.3535724162465,740.2710767790262,1348.0725245098033
119,81.82,71.475,92.52499999999999,22.686852907536313,19.911123772791022,25.624078718888672,1009.0239281265646,759.4727583979328,1406.5073514256267
120,81.14,70.475,91.0,23.047216213869223,20.134003496503496,26.61053276178811,1040.5171683406768,788.1880555555555,1444.0524999999996
121,80.49,70.0,90.0,23.39314205449432,20.47132183908046,27.12708333333332,1070.0639459455442,807.2355522088353,1469.837058823529
122,79.84,69.475,90.0,23.746401344056245,20.743258426966293,27.2970238095238,1100.4592865602144,860.1938202247192,1519.156553708439
123,79.27,68.475,89.0,24.081157338134375,21.00740668991347,27.847667910447754,1132.9223085301671,870.3699438202246,1552.9997969710266
124,78.61,67.95,88.04999999999998,24.450127935326677,21.502085004009622,28.344776119402976,1169.7346532794609,911.2467539378459,1671.087025101763
125,77.98,67.0,87.0,24.82059909713509,21.751460446247464,28.945235361653268,1205.0942389282864,939.26,1704.1641414141407
126,77.57,67.0,87.0,25.13739333672368,22.02267441860465,29.300746268656717,1237.6658230790229,960.8147549019608,1773.8641135538517
127,76.9,67.0,86.52499999999999,25.537985543562478,22.451470588235292,29.728002035278152,1275.1071608675547,976.8708333333333,1807.528687258687
128,76.38,66.475,85.52499999999999,25.890985159396738,22.591039915966387,30.248484848484846,1311.843189835813,1007.805462697274,1853.8813045738045
129,75.85,66.475,85.52499999999999,26.25838190438084,22.965094970572498,30.657553475935824,1350.903985101782,1046.0783880471379,1915.2118243243242
130,75.29,65.475,85.52499999999999,26.63844928981637,23.246947674418603,31.337483031674207,1386.625931055307,1068.71404853129,1983.9999999999995
131,74.66,64.95,85.0,27.058095789509398,23.561782639885223,31.5716550144648,1431.0987538538393,1080.558302174214,2059.273263888889
132,74.09,63.95,83.0,27.454502856903733,23.872698896631825,32.09721153846153,1474.1702253834262,1112.427545377198,2171.016107841076
133,73.58,63.425,82.52499999999999,27.840600929620553,24.24189814814815,32.28727941176469,1518.3910813646407,1149.755200258398,2229.414621212121
134,73.18,63.425,82.52499999999999,28.19266685976316,24.279653019744483,32.83644067796609,1558.626018841427,1164.5863538129051,2274.642692307692
135,72.69,61.95,82.0,28.581937780579384,24.720331325301206,33.058811066799585,1603.251512344226,1230.0448863636364,2302.637307692308
136,72.35,61.95,82.0,28.91401665651205,24.999308344489066,33.51310911016948,1638.8554955067912,1250.3057245386192,2328.4546153846154
137,71.85,61.95,81.52499999999999,29.320020053371596,25.518955792682927,33.957344632768354,1682.5973483339046,1275.5144545454546,2359.024010989011
138,71.38,61.475,81.0,29.72121298718467,25.911708860759493,34.457244395844725,1727.5265948122117,1292.0823636363637,2477.203385247674
139,70.88,61.0,80.52499999999999,30.148826493602666,25.992817999382527,34.96530286190608,1775.8282773056897,1322.33525,2539.8707583406494
140,70.38,60.475,80.52499999999999,30.578020475821827,26.27341772151899,35.21627535426507,1826.1087059575207,1390.7502328767123,2596.177606951871
141,70.02,60.475,80.52499999999999,30.955856366020026,26.464556962025316,35.762796777840585,1878.4296878286698,1435.6237432432433,2681.595728840125
142,69.5,60.475,80.0,31.40180748868748,27.157592407592407,36.25732758620689,1938.4429755769002,1471.0347006651884,2759.7581744868025
143,69.0,60.0,79.52499999999999,31.85518378482185,27.3494005994006,36.74299603174603,1991.8666889801746,1511.0042476851852,2818.845955334987
144,68.46,58.95,79.04999999999998,32.33125046027038,27.630004058441557,37.52625,2051.3165306581177,1545.4990625,2968.9666407574896
