step,hours,S0,S1,S2,Ncells
37,18.5,551.0,2.1833030852994555,7.206896551724138,1203.0
38,19.0,547.0,2.2157221206581355,7.4259597806215725,1212.0
39,19.5,542.0,2.2509225092250924,7.819188191881919,1220.0
40,20.0,540.0,2.272222222222222,7.979629629629629,1227.0
41,20.5,539.0,2.287569573283859,8.183673469387756,1233.0
42,21.0,536.0,2.3171641791044775,8.451492537313433,1242.0
43,21.5,534.0,2.338951310861423,8.657303370786517,1249.0
44,22.0,532.0,2.357142857142857,8.785714285714286,1254.0
45,22.5,526.0,2.3992395437262357,9.159695817490494,1262.0
46,23.0,523.0,2.4225621414913956,9.309751434034418,1267.0
47,23.5,520.0,2.4442307692307694,9.509615384615385,1271.0
48,24.0,519.0,2.46242774566474,9.64932562620424,1278.0
49,24.5,516.0,2.498062015503876,10.083333333333334,1289.0
50,25.0,512.0,2.53515625,10.3671875,1298.0
51,25.5,509.0,2.569744597249509,10.640471512770137,1308.0
52,26.0,508.0,2.5866141732283463,10.755905511811024,1314.0
53,26.5,507.0,2.5956607495069033,10.808678500986193,1316.0
54,27.0,504.0,2.630952380952381,11.174603174603174,1326.0
55,27.5,505.0,2.633663366336634,11.215841584158415,1330.0
56,28.0,500.0,2.676,11.536,1338.0
57,28.5,500.0,2.698,11.754,1349.0
58,29.0,500.0,2.716,11.94,1358.0
59,29.5,499.0,2.7354709418837677,12.134268537074147,1365.0
60,30.0,493.0,2.7748478701825556,12.620689655172415,1368.0
61,30.5,491.0,2.794297352342159,12.822810590631365,1372.0
62,31.0,490.0,2.8102040816326532,12.924489795918367,1377.0
63,31.5,485.0,2.845360824742268,13.290721649484537,1380.0
64,32.0,482.0,2.8858921161825726,13.732365145228215,1391.0
65,32.5,482.0,2.912863070539419,14.053941908713693,1404.0
66,33.0,480.0,2.941666666666667,14.366666666666667,1412.0
67,33.5,479.0,2.9603340292275573,14.572025052192068,1418.0
68,34.0,477.0,2.989517819706499,14.80083857442348,1426.0
69,34.5,473.0,3.029598308668076,15.253699788583509,1433.0
70,35.0,471.0,3.05307855626327,15.477707006369426,1438.0
71,35.5,470.0,3.074468085106383,15.725531914893617,1445.0
72,36.0,465.0,3.1268817204301076,16.967741935483872,1454.0
73,36.5,462.0,3.168831168831169,17.424242424242426,1464.0
74,37.0,457.0,3.2144420131291027,18.094091903719914,1469.0
75,37.5,455.0,3.243956043956044,18.483516483516482,1476.0
76,38.0,455.0,3.2505494505494505,18.57802197802198,1479.0
77,38.5,451.0,3.292682926829268,19.075388026607538,1485.0
78,39.0,449.0,3.318485523385301,19.33630289532294,1490.0
79,39.5,446.0,3.3632286995515694,19.84304932735426,1500.0
80,40.0,447.0,3.3691275167785233,19.977628635346758,1506.0
81,40.5,442.0,3.411764705882353,20.29864253393665,1508.0
82,41.0,441.0,3.439909297052154,20.578231292517007,1517.0
83,41.5,440.0,3.477272727272727,20.945454545454545,1530.0
84,42.0,439.0,3.501138952164009,21.17767653758542,1537.0
85,42.5,439.0,3.5261958997722096,21.53530751708428,1548.0
86,43.0,435.0,3.579310344827586,22.347126436781608,1557.0
87,43.5,435.0,3.5885057471264368,22.935632183908044,1561.0
88,44.0,431.0,3.6334106728538282,23.4292343387471,1566.0
89,44.5,430.0,3.6651162790697676,24.046511627906977,1576.0
90,45.0,427.0,3.728337236533958,24.8711943793911,1592.0
91,45.5,427.0,3.737704918032787,24.93208430913349,1596.0
92,46.0,424.0,3.7783018867924527,25.38679245283019,1602.0
93,46.5,422.0,3.8199052132701423,26.0,1612.0
94,47.0,421.0,3.8456057007125892,26.42992874109264,1619.0
95,47.5,421.0,3.8646080760095014,26.83372921615202,1627.0
96,48.0,417.0,3.9160671462829737,27.623501199040767,1633.0
97,48.5,416.0,3.9423076923076925,27.947115384615383,1640.0
98,49.0,413.0,4.0024213075060535,28.728813559322035,1653.0
99,49.5,411.0,4.046228710462287,29.253041362530414,1663.0
100,50.0,408.0,4.1004901960784315,30.061274509803923,1673.0
101,50.5,409.0,4.114914425427873,30.325183374083128,1683.0
102,51.0,406.0,4.165024630541872,31.076354679802957,1691.0
103,51.5,407.0,4.171990171990172,31.385749385749385,1698.0
104,52.0,403.0,4.2431761786600495,32.754342431761785,1710.0
105,52.5,401.0,4.279301745635911,33.18204488778055,1716.0
106,53.0,402.0,4.291044776119403,33.514925373134325,1725.0
107,53.5,397.0,4.357682619647355,34.614609571788414,1730.0
108,54.0,396.0,4.391414141414141,35.265151515151516,1739.0
109,54.5,393.0,4.468193384223919,36.17302798982188,1756.0
110,55.0,392.0,4.494897959183674,36.61734693877551,1762.0
111,55.5,392.0,4.512755102040816,37.07397959183673,1769.0
112,56.0,388.0,4.587628865979381,38.28865979381443,1780.0
113,56.5,388.0,4.61340206185567,38.71134020618557,1790.0
114,57.0,387.0,4.645994832041343,39.741602067183464,1798.0
115,57.5,384.0,4.705729166666667,40.674479166666664,1807.0
116,58.0,383.0,4.7441253263707575,41.27154046997389,1817.0
117,58.5,384.0,4.755208333333333,41.645833333333336,1826.0
118,59.0,382.0,4.81413612565445,42.704188481675395,1839.0
119,59.5,381.0,4.847769028871391,43.272965879265094,1847.0
120,60.0,378.0,4.904761904761905,44.33862433862434,1854.0
121,60.5,377.0,4.949602122015915,45.6551724137931,1866.0
122,61.0,374.0,5.016042780748663,46.668449197860966,1876.0
123,61.5,374.0,5.032085561497326,46.94652406417112,1882.0
124,62.0,372.0,5.091397849462366,48.05913978494624,1894.0
125,62.5,369.0,5.162601626016261,49.63414634146341,1905.0
126,63.0,368.0,5.195652173913044,50.34782608695652,1912.0
127,63.5,368.0,5.230978260869565,50.76358695652174,1925.0
128,64.0,365.0,5.301369863013699,52.93972602739726,1935.0
129,64.5,363.0,5.366391184573002,54.43526170798898,1948.0
130,65.0,361.0,5.4404432132963985,56.03324099722992,1964.0
131,65.5,358.0,5.5,57.762569832402235,1969.0
132,66.0,357.0,5.523809523809524,58.15686274509804,1972.0
133,66.5,354.0,5.601694915254237,61.17796610169491,1983.0
134,67.0,349.0,5.713467048710601,63.232091690544415,1994.0
135,67.5,348.0,5.764367816091954,64.1896551724138,2006.0
136,68.0,346.0,5.838150289017341,65.77456647398844,2020.0
137,68.5,343.0,5.924198250728863,68.10495626822157,2032.0
138,69.0,343.0,5.950437317784257,68.8192419825073,2041.0
139,69.5,343.0,5.994169096209912,69.9533527696793,2056.0
140,70.0,341.0,6.070381231671554,71.34310850439883,2070.0
141,70.5,341.0,6.090909090909091,71.79178885630499,2077.0
142,71.0,340.0,6.15,73.12058823529412,2091.0
143,71.5,340.0,6.170588235294118,73.62941176470588,2098.0
144,72.0,340.0,6.202941176470588,74.38529411764706,2109.0
