step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
97,71.07,64.0,79.52499999999999,21.81742045319845,19.431766381766383,24.189843749999998,1034.984090226195,769.0579545454545,1394.0404181985284
98,70.67,64.0,78.52499999999999,21.98046816350217,19.724801200908793,24.227734375,1049.6501342882111,771.2591491841492,1397.3943244485283
99,70.05,63.0,78.0,22.22524506554704,19.90352564102564,24.710714285714285,1076.1769257409223,805.6505681818181,1454.8074169110441
100,69.57,62.0,77.52499999999999,22.4274231787778,20.070104895104894,25.089112903225807,1095.068984307026,813.4250303030303,1463.665501792113
101,69.03,61.0,77.52499999999999,22.651191149941955,20.151423576423575,25.46065573770492,1120.812923446607,821.4033333333333,1530.319501466275
102,68.75,61.0,77.0,22.79455928715349,20.239935064935064,25.549590163934425,1133.1602707790762,826.0753333333333,1554.1555638350712
103,68.31,61.0,76.52499999999999,22.980194519270004,20.46193181818182,25.647950819672133,1149.004378352175,842.1202702702702,1583.3972194199239
104,67.92,60.475,76.52499999999999,23.160498611608638,20.501136363636363,25.877110655737706,1165.2971157135764,849.6551640926641,1588.9386317780575
105,67.41,60.0,76.52499999999999,23.381016618443812,20.54715909090909,26.134166666666665,1187.6533554264472,865.7454545454545,1614.1518269230762
106,66.92,59.475,75.0,23.596050453843496,20.890292792792792,26.483644067796607,1213.1136970045336,889.0385869565217,1635.9900195567136
107,66.45,59.0,74.0,23.813247307402293,21.12566216216216,26.66186440677966,1241.0711427093158,894.8933623188406,1673.533534163135
108,65.94,58.0,74.0,24.045641351621956,21.18209589041096,27.174137931034483,1262.9436790646935,900.0618206521739,1748.2056034482741
109,65.52,57.475,74.0,24.25408298504841,21.32047389855609,27.47386569872958,1282.3919035544018,907.7530289855073,1753.3972413793088
110,65.09,57.0,74.0,24.458430523396537,21.431081081081082,27.75526315789474,1303.6195559301843,955.8883108108108,1808.109482038428
111,64.7,57.0,74.0,24.65346475938094,21.499324324324323,27.82456140350877,1322.993536509967,959.5674324324325,1825.4194653299903
112,64.25,56.475,74.0,24.87861886057648,21.539864864864864,28.13645833333333,1349.2442675863133,964.387972972973,1941.1779054449646
113,63.86,56.475,73.52499999999999,25.083093373780493,21.708492225101814,28.302083333333332,1374.4442036155451,968.0163513513514,1954.2163934426228
114,63.54,56.0,72.57499999999997,25.265446003468366,21.95742277992278,28.52723214285714,1395.479652493888,978.4994164619164,1970.5062646370022
115,63.19,55.0,71.57499999999997,25.460091139479772,22.162045009784734,28.98909090909091,1421.7595382742795,1001.7276663405089,2046.8999425287354
116,62.81,54.475,71.57499999999997,25.66739910344679,22.204383561643834,29.438535353535347,1443.5009703694056,1010.1322066706374,2081.7935344827583
117,62.32,54.475,71.04999999999998,25.920169280742904,22.400446428571428,29.483888888888885,1470.5699172600778,1030.2441123188405,2152.5624999999995
118,62.07,54.475,71.04999999999998,26.076671435210788,22.638958333333335,29.536792929292925,1493.0161868293187,1036.0272388059702,2230.9589285714283
119,61.79,54.475,70.0,26.250308377930274,22.976071428571426,29.72141414141414,1514.9641569780358,1039.1699059052564,2265.1639610389607
120,61.51,54.475,70.0,26.434143401191278,23.027142857142856,29.764595959595958,1535.4918632470371,1046.9166044776118,2280.7131249999998
121,61.14,53.0,70.0,26.65072870796783,23.070714285714285,30.524056603773584,1558.178471174044,1075.111625874126,2337.0108134920624
122,60.89,53.0,70.0,26.81268212217582,23.11357142857143,30.818867924528302,1576.131550097283,1083.8558682983683,2356.6396851503746
123,60.57,53.0,70.0,27.00493453106544,23.22357142857143,30.873584905660376,1606.2688160351445,1109.0470552884615,2397.019999999999
124,60.34,53.475,70.0,27.16041239775747,23.2725,30.83397973445143,1623.2320455780605,1133.2099125874126,2402.216244019138
125,60.12,53.0,70.0,27.324364517100648,23.2875,31.194339622641508,1650.5834507366467,1140.544055944056,2470.8300314465405
126,59.74,52.0,69.52499999999999,27.56095370705664,23.491739130434784,31.325226777939044,1676.5566003099761,1155.5559265734266,2483.527044025157
127,59.4,51.475,69.52499999999999,27.778597608323125,23.52677536231884,31.654920814479638,1699.9671472834932,1181.7515384615385,2498.007075471698
128,59.07,51.475,69.04999999999998,27.99799428065738,23.76029411764706,31.805901206636502,1724.3450043211938,1219.3708333333334,2505.142295597484
129,58.81,51.0,68.04999999999998,28.16612670320123,24.241563919532773,31.96694004524887,1744.5232156288284,1220.7947619047618,2541.152476415094
130,58.58,49.475,67.0,28.32980187740604,24.586194029850745,33.03114285714286,1767.0180773168097,1246.846954742417,2615.1708791208785
131,58.3,49.475,67.0,28.521738828240544,24.630223880597015,33.14414285714285,1791.9323069199568,1266.8694962686566,2622.876991758241
132,57.95,48.95,67.04999999999998,28.74648399350553,24.663825757575758,33.58774999999999,1824.6348691443065,1287.5322150735294,2626.183447802197
133,57.54,48.95,66.52499999999999,29.012419064185885,24.88390999547716,33.670937499999994,1862.1923791749819,1298.5554279384328,2662.5618697478976
134,57.19,48.95,65.52499999999999,29.25204586971141,25.30284965034965,33.740312499999995,1894.9550970586934,1313.2847927807486,2715.031951871657
135,56.92,48.475,64.52499999999999,29.450561176089604,25.771009615384617,34.11310586734694,1923.6211803040683,1349.2222248134328,2821.282318181816
136,56.51,48.475,64.52499999999999,29.72916048736884,25.853960336538464,34.351190476190474,1955.9232279639887,1393.2452308120135,2860.2328571428543
137,56.19,48.475,64.04999999999998,29.952605557124553,26.08295482295482,34.37180059523809,1982.2479003725468,1410.8452586206897,2897.844378306876
138,55.97,48.0,63.0,30.129780493263016,26.575793650793653,34.6532525510204,2004.8158487399362,1418.3559330628805,2901.5445105820086
139,55.71,48.0,63.0,30.324945863380176,26.62420634920635,35.080729166666664,2037.511671468897,1432.044188804554,2987.780100235847
140,55.37,48.0,63.52499999999999,30.57856852538048,26.627058531746034,35.15208333333334,2077.5342664764157,1437.417896110057,2999.9352889150923
141,55.12,47.475,63.04999999999998,30.779775994610056,26.849092741935483,35.35234929078014,2099.1257771885835,1452.8301155512759,3071.605227086741
142,54.82,47.475,62.52499999999999,31.01263282004584,27.126612903225805,35.51578014184397,2138.3778452808087,1462.2732341490546,3013.6079009433943
143,54.54,47.475,62.52499999999999,31.237962923462664,27.20524193548387,35.7117464539007,2168.2068112493366,1464.8284065628477,3027.5611519607824
144,54.36,47.475,63.0,31.40727927382626,27.048809523809524,35.76504875886524,2192.1778547646045,1492.4103494623655,3038.025412735847
