step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
16,354.94,334.95,371.525,2.4060914458609157,2.2799752517494456,2.5529245863073755,9.252053574715248,8.137044668294669,10.575410334346504
17,345.06,326.95,362.0,2.4851328677872635,2.3456639016850063,2.6275342289644534,9.941834528395447,8.573129567019304,11.56590815154994
18,335.64,314.95,350.525,2.5657273525583424,2.4245609376543817,2.7268252012979204,10.67080180848894,9.343270749218547,12.523233503881439
19,327.15,307.425,343.0,2.6425218188372184,2.4947845804988664,2.8199511451331842,11.40420740879769,9.867364354085502,13.582674948327496
20,318.58,299.0,336.525,2.7243526285798243,2.560267857142857,2.9154021155790617,12.20841035876516,10.45549277100827,14.30672003525264
21,310.91,291.475,329.525,2.801591973860764,2.6284982378279595,2.9969072164948454,13.000826580593865,11.316189251000571,15.25632296521207
22,303.02,287.0,320.04999999999995,2.8848851617757707,2.7149137198605455,3.071427651273494,13.89522958890757,12.14802559912854,16.091123633716766
23,295.94,279.425,313.525,2.9657850569978517,2.781671974522293,3.156695080745661,14.730866269655824,12.589129640900792,17.025141404118084
24,289.3,273.475,307.0,3.0454628620774,2.8661237785016285,3.221418105285592,15.62248583162162,13.463759738973502,17.84078014184397
25,282.37,263.475,299.62499999999994,3.1345398958875275,2.9444405422882247,3.34,16.64986084904734,14.356793517711962,19.48588600330009
26,276.52,256.95,293.525,3.214506431514666,3.0028305313408055,3.4299533626425855,17.59151672789735,14.917819638680136,20.683324759561614
27,270.38,250.85,286.525,3.3013861410011174,3.080105869740016,3.5235949504287665,18.67024170493785,16.12384972750826,21.503451541274817
28,264.6,248.375,280.15,3.3867634991297155,3.1870096533005583,3.6139126656172107,19.76846748976307,17.396548436308162,23.129568480300186
29,258.96,242.95,275.575,3.474672165182191,3.261729704797048,3.733859028001287,20.919783203194996,18.318111994770675,24.286182786885245
30,253.76,237.425,271.575,3.560257545558417,3.342905982905983,3.834469696969697,22.07475702341004,19.16005500673552,25.48799597546273
31,249.16,233.475,265.525,3.640928659293579,3.4326888308557653,3.879647788766561,23.167059829150887,20.067071745294403,26.805283605283602
32,244.15,227.0,261.525,3.7311643089652056,3.4959830843258977,3.9982354161316445,24.451781692176112,21.207329961089496,27.958088457756595
33,239.55,223.475,258.09999999999997,3.8193310701491665,3.540835264186089,4.094856194690266,25.754057047446796,22.199860869565217,29.965756944444443
34,234.88,220.0,254.67499999999995,3.9112733264773065,3.613519236290554,4.20557486631016,27.153982929596694,23.110703804897792,31.49453535353535
35,230.44,214.475,250.19999999999993,4.002317553869281,3.6967169637268147,4.347562879538309,28.475014539677495,24.22811082592033,32.91955492225808
36,226.21,210.475,245.14999999999995,4.093818103831998,3.7934691204852493,4.457548076923076,29.941322209897343,25.80824009537784,35.828681216210555
37,221.98,205.95,241.14999999999995,4.189375465630736,3.8669236135333103,4.565092453773112,31.453119666011343,26.833982683982683,37.56579553723017
38,218.42,201.475,238.04999999999998,4.276060253440334,3.9079613966024755,4.6980050243830345,32.880058321112564,27.831030701754386,38.72998061164765
39,214.63,198.475,232.0,4.371476385522201,3.9886431584739546,4.792260409188801,34.50788195242441,28.866124394673122,42.04903561900641
40,210.86,196.95,228.04999999999998,4.46907442780037,4.067668757093665,4.869778138528138,36.24666004727371,30.683810658046465,42.90134775820851
41,206.78,192.95,221.0,4.575073165698341,4.219862196626902,4.9637886597938135,38.07384259451249,31.63490236946029,45.18182989690722
42,203.41,187.95,219.04999999999998,4.670425333465498,4.305015638031693,5.077722513089005,39.81804194777821,32.9612353998203,46.74612800846337
43,200.03,186.0,215.04999999999998,4.7677508323736095,4.40348303911388,5.1906300045756115,41.588520067077454,34.38876811594203,48.3041839305711
44,196.71,182.475,211.04999999999998,4.867318964593613,4.512703687821612,5.313661202185791,43.39153435575844,35.295954692556634,51.451559956986735
45,193.77,177.9,207.0,4.9634642585664,4.600415083720276,5.455946969696969,45.15316202584847,36.92509511267194,54.004159983365994
46,190.78,172.475,204.0,5.061530516500512,4.682032381918285,5.6368732356499525,47.03874189951016,39.13476933514247,56.728690529124044
47,188.08,168.95,202.0,5.1565248799801395,4.756896939693969,5.717420977011494,48.942835902343504,40.07294236333181,58.6936585960351
48,185.28,167.475,200.0,5.25414950818727,4.820875,5.813986760997478,50.93908202631701,41.88662371134021,62.093853927045664
49,182.84,165.0,197.0,5.346230494038932,4.922842639593909,5.937268244575937,52.87929616817422,43.74654621960994,65.25508891854844
50,180.14,162.475,193.52499999999998,5.449954508665356,5.031321243523316,6.0738582140422634,54.96078549603674,45.04296427597491,68.46513368983955
51,177.54,160.475,191.0,5.550605179564732,5.133738633232295,6.1821874999999995,57.154324433050654,47.369420283735856,69.84307189542483
52,175.29,158.0,189.52499999999998,5.64454550670317,5.203160032029284,6.243463212025316,59.23341520629398,48.20651069518716,73.61612982218202
53,172.26,157.0,185.52499999999998,5.766438071371372,5.323147642323174,6.344904458598726,61.918624103500676,49.436203996549736,76.98817204301074
54,169.66,154.95,183.04999999999998,5.87712278254972,5.447064917127072,6.462004662004662,64.48258194708917,52.30401268115942,81.41090022550144
55,167.09,152.475,181.0,5.990262660818604,5.571088600841128,6.6461891554867565,67.13843921934735,54.07684682939429,83.86819518716574
56,164.86,149.475,178.0,6.0984554759250695,5.637935877566835,6.773859060402684,69.59539330610379,55.6624417038886,87.90272387902304
57,162.78,146.95,176.52499999999998,6.199281023091422,5.742201283079391,6.901515642354683,71.83675880414036,57.491379310344826,92.03308131720424
58,160.72,144.475,174.52499999999998,6.304549973392321,5.772557471264368,7.0486872146118715,74.38911684422595,58.36939655172414,95.25929686751601
59,158.7,142.475,172.52499999999998,6.40993779154847,5.889480700426586,7.1499635780885775,76.91550805532154,61.681367299061606,97.51891138497652
60,156.64,141.475,170.0,6.520479524388889,6.006917016806723,7.286222770035719,79.51024337419058,64.56140726260918,99.62690460947502
61,154.75,139.0,167.0,6.625384431374839,6.109431137724551,7.370791113588003,82.27902671800946,67.85709393712575,100.64787863143567
62,152.84,138.475,166.52499999999998,6.736116258139845,6.17682105301592,7.485227963525835,85.10899329326011,69.7248721590909,104.60780141843969
63,150.79,136.475,164.52499999999998,6.853307942857225,6.3122225799121345,7.622174434365551,88.15469187524397,71.3879137950514,107.1523303096653
64,148.82,135.475,163.04999999999998,6.972400637271894,6.387105000766988,7.759199168797954,91.47133828476724,74.76782398734441,112.37937180306903
65,147.16,133.0,161.04999999999998,7.081395591093376,6.447161076170509,7.906200159489633,94.69373967920421,76.28223381825849,118.05299220272903
66,145.44,132.0,158.575,7.193882489261352,6.521667993630573,7.98912213740458,97.7217353256073,78.67169664043962,121.84925764533969
67,143.68,130.0,156.0,7.314248753887899,6.749646847986506,8.123071095571095,101.1509036569369,80.11264375876578,127.27048417894157
68,142.11,129.0,154.0,7.4238245509537,6.810227272727273,8.268670718816068,104.39587734356114,82.65198863636364,131.53187297808705
69,140.34,128.0,152.52499999999998,7.55053540075696,6.873355263157895,8.406640625,107.9501696729155,85.13877711310036,133.3361426478667
70,138.88,126.0,151.52499999999998,7.663590840408799,6.999799040876913,8.555434108527132,111.31763121854021,88.31529242569512,140.391061827957
71,137.35,124.0,150.52499999999998,7.780102707401993,7.047193534941879,8.643050655241936,114.76848200960461,89.45685135135135,145.66412853213302
72,135.84,122.425,149.0,7.897330574203442,7.11275167785235,8.870930118110234,118.47749318940096,94.96081035108409,147.40786920362902
73,134.51,120.425,148.0,8.008842650200313,7.179104370327774,9.074461979913917,121.87793076879734,96.78174712643678,153.5814418604651
74,133.14,119.95,146.52499999999998,8.124072418084603,7.288006756756757,9.099832615973218,125.31275072079526,99.66538461538461,157.99385906927552
75,131.84,119.475,145.0,8.23820656818948,7.429647531974421,9.207630183220829,128.84311031586094,101.95542949957844,167.36833333333334
76,130.64,118.0,144.0,8.34933788634321,7.485574712643678,9.369707042665107,132.27838750986228,106.708243006993,173.60782563025205
77,129.37,116.0,143.0,8.464581592686828,7.61585202991453,9.485024154589372,136.2418399458789,107.9431013231373,177.4395588874402
78,128.28,114.475,142.0,8.569767083489921,7.674512072434608,9.625700589970501,139.69591475708756,112.15713559587113,182.3442708734128
79,127.1,114.0,139.0,8.681324555702599,7.812230215827339,9.698740245261984,143.55152627568606,114.50641595260764,187.61934782608697
80,125.95,111.95,137.0,8.791714649828998,7.917190806178587,9.875225225225224,147.72422982802996,119.40194601808476,195.20763856544016
81,124.89,111.475,137.04999999999998,8.901011507995806,8.034057971014493,10.030610155610155,151.38016296019197,122.64058441558441,196.61087758112092
82,123.82,109.95,135.52499999999998,9.014612497908567,8.124297385620915,10.157710887391412,155.5994829873565,124.79312977099237,201.70637668918917
83,122.7,109.425,135.0,9.130344406774578,8.201785714285714,10.215465465465464,159.92277446230779,125.7059680777238,206.41534145752894
84,121.55,106.9,133.52499999999998,9.25538597004837,8.336457418788411,10.448863636363633,164.0539563980662,129.85796388725777,208.87734153461213
85,120.37,105.475,132.52499999999998,9.384034237009235,8.458876262626262,10.63697247706422,168.62249726497544,133.79688370684434,216.36462901580816
86,119.44,104.475,130.575,9.494058532035703,8.568355894943885,10.754800824175822,172.85471780620327,138.5518,222.7960533216782
87,118.25,104.475,130.575,9.628037183018542,8.691672585227273,10.961490384615383,177.95835526870053,142.1852656716418,240.45536904761903
88,117.1,103.475,129.52499999999998,9.763307732120895,8.809436220472442,11.133676739926738,183.25106531844415,145.44987368421053,250.19381868131865
89,116.12,103.0,127.0,9.885613281804375,8.878731746031747,11.239805825242717,187.84672575132646,148.26312121212123,253.64926936794134
90,115.24,102.475,126.52499999999999,9.997419674858351,8.925953488372093,11.272520739064857,192.22946724845488,152.53432926829268,262.2202205882353
91,114.18,100.475,126.0,10.132558479955646,9.037096774193548,11.525735294117647,197.5603228228403,156.77913699936428,270.2530588235294
92,113.14,100.0,125.52499999999999,10.267899496025866,9.285997267759564,11.555029411764705,203.1007255082354,158.23790012406948,273.92026470588235
93,112.14,100.0,123.52499999999999,10.401961198974945,9.326297814207651,11.804222772277226,208.62323791780378,162.71415590626495,277.68069607843137
94,111.13,98.475,122.52499999999999,10.536970827403374,9.391807851239669,11.95546875,213.84683318260448,166.02538044611214,280.73295454545456
95,110.21,96.95,122.0,10.67221576795861,9.457763429752067,12.082594364699629,219.2719833842265,168.2790248003363,289.5366513437057
96,109.29,96.0,121.0,10.804048123149236,9.565969859017988,12.271233174120711,224.61153942658333,173.66058908045977,299.1702460106381
97,108.36,96.0,120.52499999999999,10.940367345363084,9.658063725490196,12.413827284946237,230.9198082769971,176.83354885057472,304.60937499999983
98,107.67,95.475,119.52499999999999,11.054876094027257,9.726811440677967,12.441355846774194,235.90848784092267,178.97681433150183,311.5425284031138
99,106.95,94.95,119.0,11.175586051533312,9.838335847159378,12.52406754032258,241.30754279136002,179.65926625457877,313.3829818009678
100,106.07,94.425,118.0,11.313162616973623,9.963247863247863,12.555796370967743,247.3083052533228,187.1017719568567,321.2343991623711
101,105.16,93.475,117.52499999999999,11.453837365937243,10.059633804892425,12.842307692307692,253.43345785667043,192.24297108673977,333.73394736842096
102,104.43,92.475,117.0,11.58257897900133,10.139439655172414,13.008581560283686,259.26571078568776,195.18410364145657,339.6691329787233
103,103.92,91.95,116.0,11.688826856071353,10.268031609195402,13.123978494623655,264.5337641882975,201.76966403162055,350.5855644208038
104,103.21,90.95,115.0,11.811826699641676,10.438260869565218,13.230923913043478,269.88874148766047,204.9555269509252,353.87786643026
105,102.61,89.475,113.52499999999999,11.924106365751804,10.519868421052632,13.463820224719102,275.64791864419,207.88475886985466,357.97716494332866
106,101.8,89.475,113.0,12.065841348815827,10.645066969624493,13.588112373737372,282.22330453718126,210.17067873670536,366.22106382978717
107,101.04,88.95,111.0,12.204406765279439,10.85023319779957,13.770178097764303,288.45112042896426,218.79768881030563,371.6476041666666
108,100.36,87.95,111.0,12.341523856194549,10.932317808880308,13.883736923672995,295.2553068088877,220.65649785299317,382.23030913978494
109,99.66,87.475,111.0,12.477976113353277,10.98622997997998,13.960942398119123,301.52778597903404,222.66550896691083,400.9824094202898
110,98.91,87.475,110.52499999999999,12.625069009637837,11.031537787787787,14.138036398467431,308.68665426709407,227.13888700084962,411.5438675213675
111,98.34,86.475,110.0,12.750489934325588,11.14944307944308,14.324639133921412,315.40745458630147,231.37372294372292,420.67504681647927
112,97.78,85.475,109.52499999999999,12.876941536798014,11.270970162050931,14.477657085561496,322.2189596552387,235.4533962264151,430.4863764044943
113,97.18,85.475,108.52499999999999,13.002634056642075,11.431542056074766,14.617789046653144,328.5842169854345,240.59111030478954,438.545836598746
114,96.64,85.475,108.52499999999999,13.132106988454293,11.425997474747476,14.754025307797535,335.28724840121686,243.508526850508,451.56293103448274
115,95.99,84.475,108.0,13.27471600567172,11.467032828282829,14.882405869324474,342.1453912972831,248.99876063633,454.87988505747126
116,95.28,84.0,107.52499999999999,13.428087079780797,11.666201540325371,15.039555898010645,350.4096884707181,259.05654994894485,460.4035551991446
117,94.76,83.475,107.0,13.556454694624698,11.770327102803739,15.092197360872058,357.716629345643,260.41799480939414,464.10482558139535
118,94.19,83.475,106.0,13.691585632906202,11.928537735849057,15.234078667611623,364.9078452327991,262.03678522804626,488.6660564077187
119,93.61,83.0,106.0,13.834792313734576,11.989150943396227,15.282129695251593,372.60437678930253,265.3626172566372,501.9975047438328
120,93.11,83.0,104.52499999999999,13.962671194617503,12.155193214804063,15.396911764705882,380.1321261358916,276.1605548469388,506.51292220113834
121,92.57,82.475,104.0,14.100639565190127,12.324181692094314,15.606024096385541,388.07802455785827,285.21298564189186,526.314627222982
122,92.21,81.475,104.0,14.216519833194216,12.337753120665742,15.870236501561799,394.7478968940908,286.5242697242697,535.390111561866
123,91.83,81.475,103.52499999999999,14.335607954164388,12.452765589992532,16.009643179765128,402.2187759508896,292.0097062861626,539.6376943880998
124,91.3,81.0,103.52499999999999,14.482011912945943,12.495990477968634,16.10446229361892,411.7112229651757,296.3147170686456,556.1596288515406
125,90.96,81.0,103.04999999999998,14.593385881544584,12.583880090497738,16.074790625918308,418.44428730641295,299.98136363636365,559.7832352941176
126,90.47,81.475,103.0,14.730858505301814,12.823910194174758,16.307210549515133,427.1777314327642,304.359128440367,580.026488095238
127,90.07,81.475,102.0,14.860954602045323,12.92878431372549,16.461016015280634,434.9935581933819,306.87401235723644,599.5307926829269
128,89.57,79.425,101.52499999999999,15.00346704568809,13.032598039215687,17.095097340930675,443.51021059664134,311.13329081632656,604.7608902439024
129,89.25,78.475,102.04999999999998,15.121115281077984,13.0146930469746,17.24972817267121,450.9679314243746,319.815625,618.0330623306232
130,88.83,77.95,100.52499999999999,15.252272352366003,13.218234323432343,17.440276179516683,458.57182179165824,322.6869791666667,637.4598448595244
131,88.54,77.475,100.0,15.361462939454297,13.321242424242424,17.511248561565015,464.8630652520193,325.1596354166667,647.4459786971286
132,88.11,76.475,99.52499999999999,15.49880742683072,13.423757575757575,18.043662337662337,473.2628238559485,329.0970486111111,669.0468694096601
133,87.73,76.0,100.0,15.627512472059971,13.430250000000001,18.213583333333332,481.6338232055548,336.54817103808665,671.1437164579606
134,87.39,75.475,99.52499999999999,15.750962777714143,13.54130303030303,18.315478070175438,489.27602160055284,343.17937096774193,677.8995188452285
135,87.1,75.475,99.52499999999999,15.869686450259046,13.619515151515152,18.500844594594593,497.3291090729014,346.9321935483871,682.6608257918551
136,86.66,75.0,100.0,16.01207935184693,13.684583333333332,18.776,505.92636171620705,349.8675564516129,690.884604332449
137,86.29,75.0,99.0,16.148355824327627,13.762242424242423,18.875,514.2593752144511,361.30650123685837,708.5683139534883
138,85.98,74.475,99.0,16.271737574655134,13.877525252525253,19.080324324324323,521.9589882838395,363.06666666666666,719.3308836996335
139,85.63,74.0,98.52499999999999,16.40134198159677,14.06067563388992,19.290878378378377,529.9645543885841,371.43810444874276,733.054297961075
140,85.32,74.0,98.52499999999999,16.52922367483329,14.033418367346938,19.414527027027024,539.7651994617268,378.90024549918166,737.4683503243743
141,84.99,74.0,98.52499999999999,16.663398479714377,14.093862090290662,19.523986486486486,548.0740133579375,384.6672193877551,746.4256794871794
142,84.61,73.0,97.52499999999999,16.808453148842453,14.366913002314327,19.679983108108107,557.5580299074896,388.9257521712159,766.2032570422534
143,84.29,73.0,97.52499999999999,16.93514743935287,14.480229591836734,19.740182648401827,565.9510227248124,401.24936274509804,777.9765100401605
144,83.94,73.0,97.0,17.07456854367347,14.544877577319587,19.904071537290715,574.9339016113607,405.96026632302403,790.8795384239661
