step,hours,S0,S1,S2,Ncells
49,24.5,508.0,2.1929133858267718,7.570866141732283,1114.0
50,25.0,505.0,2.211881188118812,7.693069306930693,1117.0
51,25.5,502.0,2.2270916334661353,7.772908366533865,1118.0
52,26.0,500.0,2.238,7.846,1119.0
53,26.5,497.0,2.2535211267605635,7.9758551307847085,1120.0
54,27.0,495.0,2.2666666666666666,8.076767676767677,1122.0
55,27.5,492.0,2.2865853658536586,8.245934959349594,1125.0
56,28.0,490.0,2.3,8.495918367346938,1127.0
57,28.5,487.0,2.3182751540041067,8.593429158110883,1129.0
58,29.0,487.0,2.3305954825462014,8.708418891170432,1135.0
59,29.5,485.0,2.3422680412371135,8.787628865979382,1136.0
60,30.0,483.0,2.358178053830228,8.879917184265011,1139.0
61,30.5,482.0,2.363070539419087,8.931535269709544,1139.0
62,31.0,480.0,2.375,9.008333333333333,1140.0
63,31.5,480.0,2.379166666666667,9.029166666666667,1142.0
64,32.0,479.0,2.392484342379958,9.177453027139874,1146.0
65,32.5,476.0,2.411764705882353,9.281512605042018,1148.0
66,33.0,469.0,2.4541577825159915,9.68230277185501,1151.0
67,33.5,466.0,2.4721030042918457,9.849785407725323,1152.0
68,34.0,466.0,2.48068669527897,9.901287553648068,1156.0
69,34.5,465.0,2.49247311827957,9.976344086021506,1159.0
70,35.0,464.0,2.502155172413793,10.045258620689655,1161.0
71,35.5,464.0,2.5043103448275863,10.077586206896552,1162.0
72,36.0,463.0,2.5183585313174945,10.198704103671707,1166.0
73,36.5,462.0,2.536796536796537,10.363636363636363,1172.0
74,37.0,461.0,2.5553145336225596,10.546637744034706,1178.0
75,37.5,461.0,2.5553145336225596,10.546637744034706,1178.0
76,38.0,459.0,2.570806100217865,10.723311546840959,1180.0
77,38.5,459.0,2.577342047930283,10.786492374727668,1183.0
78,39.0,459.0,2.581699346405229,10.808278867102397,1185.0
79,39.5,457.0,2.603938730853392,10.958424507658643,1190.0
80,40.0,454.0,2.6211453744493394,11.088105726872246,1190.0
81,40.5,453.0,2.631346578366446,11.289183222958057,1192.0
82,41.0,452.0,2.6415929203539825,11.38495575221239,1194.0
83,41.5,449.0,2.65924276169265,11.510022271714922,1194.0
84,42.0,448.0,2.6651785714285716,11.540178571428571,1194.0
85,42.5,448.0,2.674107142857143,11.683035714285714,1198.0
86,43.0,446.0,2.692825112107623,11.845291479820627,1201.0
87,43.5,442.0,2.7194570135746607,12.298642533936652,1202.0
88,44.0,440.0,2.734090909090909,12.420454545454545,1203.0
89,44.5,438.0,2.7511415525114153,12.60958904109589,1205.0
90,45.0,437.0,2.757437070938215,12.65675057208238,1205.0
91,45.5,436.0,2.770642201834862,12.770642201834862,1208.0
92,46.0,435.0,2.779310344827586,12.84367816091954,1209.0
93,46.5,432.0,2.800925925925926,12.99074074074074,1210.0
94,47.0,430.0,2.813953488372093,13.465116279069768,1210.0
95,47.5,430.0,2.818604651162791,13.502325581395349,1212.0
96,48.0,430.0,2.8255813953488373,13.546511627906977,1215.0
97,48.5,430.0,2.832558139534884,13.595348837209302,1218.0
98,49.0,427.0,2.8548009367681497,13.768149882903982,1219.0
99,49.5,425.0,2.8729411764705883,13.950588235294118,1221.0
100,50.0,424.0,2.8867924528301887,14.089622641509434,1224.0
101,50.5,423.0,2.893617021276596,14.127659574468085,1224.0
102,51.0,421.0,2.9121140142517814,14.280285035629454,1226.0
103,51.5,419.0,2.9307875894988067,14.458233890214798,1228.0
104,52.0,417.0,2.9568345323741005,14.784172661870503,1233.0
105,52.5,414.0,2.9806763285024154,14.971014492753623,1234.0
106,53.0,413.0,2.9951573849878934,15.188861985472155,1237.0
107,53.5,411.0,3.021897810218978,15.576642335766424,1242.0
108,54.0,410.0,3.0341463414634147,15.673170731707318,1244.0
109,54.5,410.0,3.0414634146341464,15.74390243902439,1247.0
110,55.0,407.0,3.0687960687960687,15.958230958230958,1249.0
111,55.5,405.0,3.093827160493827,16.249382716049382,1253.0
112,56.0,404.0,3.103960396039604,16.356435643564357,1254.0
113,56.5,403.0,3.1141439205955335,16.57816377171216,1255.0
114,57.0,399.0,3.1478696741854635,16.94235588972431,1256.0
115,57.5,397.0,3.1662468513853903,17.216624685138537,1257.0
116,58.0,395.0,3.1822784810126583,17.354430379746834,1257.0
117,58.5,394.0,3.1954314720812182,17.45939086294416,1259.0
118,59.0,392.0,3.2193877551020407,17.658163265306122,1262.0
119,59.5,391.0,3.227621483375959,17.70843989769821,1262.0
120,60.0,390.0,3.241025641025641,17.964102564102564,1264.0
121,60.5,389.0,3.2622107969151672,18.24421593830334,1269.0
122,61.0,388.0,3.2731958762886597,18.355670103092784,1270.0
123,61.5,383.0,3.3237597911227152,18.848563968668408,1273.0
124,62.0,382.0,3.350785340314136,19.115183246073297,1280.0
125,62.5,380.0,3.373684210526316,19.257894736842104,1282.0
126,63.0,380.0,3.3815789473684212,19.397368421052633,1285.0
127,63.5,380.0,3.389473684210526,19.526315789473685,1288.0
128,64.0,379.0,3.4063324538258577,19.696569920844325,1291.0
129,64.5,379.0,3.411609498680739,19.775725593667545,1293.0
130,65.0,377.0,3.429708222811671,19.960212201591514,1293.0
131,65.5,377.0,3.429708222811671,19.960212201591514,1293.0
132,66.0,373.0,3.4691689008042896,20.428954423592494,1294.0
133,66.5,372.0,3.4811827956989245,20.556451612903224,1295.0
134,67.0,371.0,3.495956873315364,20.752021563342318,1297.0
135,67.5,370.0,3.516216216216216,20.997297297297298,1301.0
136,68.0,367.0,3.555858310626703,21.47956403269755,1305.0
137,68.5,367.0,3.555858310626703,21.47956403269755,1305.0
138,69.0,365.0,3.578082191780822,21.83013698630137,1306.0
139,69.5,364.0,3.607142857142857,22.11813186813187,1313.0
140,70.0,363.0,3.6198347107438016,22.22038567493113,1314.0
141,70.5,363.0,3.628099173553719,22.322314049586776,1317.0
142,71.0,362.0,3.6464088397790055,22.867403314917127,1320.0
143,71.5,360.0,3.675,23.252777777777776,1323.0
144,72.0,360.0,3.6805555555555554,23.425,1325.0
