step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
100,64.58,55.0,73.0,30.528917535441064,27.135511796042618,35.843636363636364,2005.1182853424436,1489.1632148954332,2813.7876488095235
101,64.16,55.0,72.0,31.017555620309626,27.538194444444443,36.16318181818182,2076.3243687725826,1534.0697635135134,2904.3188973063975
102,63.49,54.0,71.52499999999999,31.645829243629453,28.139216549295774,37.006944444444436,2154.1762267590007,1577.5735190555095,3089.307870370369
103,63.01,54.0,70.52499999999999,32.19166384374502,28.64428068410463,37.312962962962956,2228.295798756165,1621.890181086519,3140.3564814814804
104,62.57,54.475,70.52499999999999,32.72601264513721,28.8637676056338,37.504469696969686,2299.708900830741,1684.1704225352112,3161.829991582491
105,62.19,54.0,70.52499999999999,33.247337789894615,29.278732394366198,38.05879629629629,2373.452289178255,1719.4151408450705,3304.7171733053788
106,61.74,54.0,69.52499999999999,33.810517657665415,29.64677536231884,38.60787037037037,2448.4145607507667,1749.3200289975146,3376.4124999999976
107,61.28,53.475,69.0,34.38323390993857,30.13586956521739,39.094619147449336,2525.9605772250393,1783.5805923777962,3452.7884511784487
108,60.83,53.0,69.0,34.96372308184587,30.418115942028983,40.035377358490564,2611.4363584031466,1815.8373498342999,3663.675294117647
109,60.48,51.95,68.52499999999999,35.49330240128229,31.01970907928389,41.200665926748044,2696.271838891781,1914.733088235294,3690.9913241239883
110,60.06,51.475,68.52499999999999,36.09004179325256,31.361109335038364,42.06872171945701,2786.5272969274574,2052.716547942108,3841.484099650349
111,59.62,51.0,68.04999999999998,36.69084646445525,31.812199870214148,42.871568627450976,2880.37173558733,2135.200378787879,3988.046207264956
112,59.27,51.0,67.0,37.24913215886333,32.536567164179104,43.398868778280544,2972.9840306855685,2179.2015782828285,4168.434813170551
113,58.93,51.0,67.0,37.79798523310469,32.853674807779285,43.692156862745094,3065.042627733005,2268.608299024919,4332.781499999999
114,58.56,50.475,67.0,38.39572514285398,33.20373134328358,44.513137254901956,3159.113692810886,2290.327752880922,4503.540008741257
115,58.11,50.0,66.04999999999998,39.04042826369605,34.05987370838117,45.162,3262.2880836658746,2391.394455128205,4641.921085164833
116,57.56,50.0,66.04999999999998,39.76688767258157,34.46550839552239,45.623,3374.5198007872496,2450.8976785714285,4703.814285714284
117,57.3,50.0,66.04999999999998,40.32002732403853,34.81560750932836,46.2355,3464.955442767907,2522.364583333333,4891.968841911762
118,56.82,49.0,65.04999999999998,41.02629966951783,35.65595238095238,47.5015306122449,3581.109505025539,2569.3380952380953,5171.699846813724
119,56.51,48.475,65.57499999999997,41.63200389093809,35.90861170338782,48.44968112244897,3681.331937825305,2649.883474576271,5236.651746323529
120,56.11,48.0,64.57499999999997,42.30697548199629,36.29121572871573,49.05833333333333,3795.495642458213,2737.1131672147735,5363.949754901961
121,55.62,48.0,64.09999999999997,43.07043724995813,37.370681818181815,49.484895833333326,3918.168148220405,2811.668316226784,5716.28256521739
122,55.28,48.0,64.09999999999997,43.73196259490841,37.525696480938414,50.05572916666666,4033.4674509875454,2869.923048279404,5740.19096153846
123,54.66,47.0,63.04999999999998,44.609439944198414,38.23209677419355,50.939350620567375,4176.2078866889315,2957.2633181225556,5811.17598076923
124,54.25,47.0,63.04999999999998,45.34704280475084,38.92953972257251,51.347639627659575,4312.042797036242,3055.34375331565,6158.174901960783
125,54.05,46.475,62.574999999999974,45.91277701190027,39.2946973518285,52.37497687326549,4409.249392281834,3191.78875,6245.914217391303
126,53.79,46.0,63.04999999999998,46.54705598405892,39.651488020176544,53.379891304347815,4520.980476322097,3246.84625,6402.451833333333
127,53.37,45.95,62.0,47.31998819885139,40.56240084611317,54.232083333333314,4669.449362066332,3315.9020833333334,6485.001666666666
128,52.87,45.475,61.52499999999999,48.179250832109716,41.26680327868852,55.07561594202897,4824.9524802935,3396.9417372881353,6572.622833333333
129,52.63,45.475,61.52499999999999,48.82116366804722,41.64139344262295,55.54778985507245,4940.402468490035,3472.4265625,6846.256749999996
130,52.34,44.95,61.52499999999999,49.50747910113192,42.174219989423584,56.70624999999997,5068.458505794119,3527.94390625,6921.454249999996
131,52.08,44.475,61.0,50.19340512553075,42.6766393442623,57.80401515151514,5216.589516360194,3583.8515625,7266.988115530302
132,51.82,44.475,60.0,50.881230910393185,43.500416666666666,58.60754352030947,5339.575770743203,3731.79498100526,7366.975842198581
133,51.44,44.475,59.52499999999999,51.670495922960846,44.54563596491228,59.118073017408115,5491.501038051827,3877.4775862068964,7528.674468085106
134,51.05,43.95,58.52499999999999,52.51190461899691,45.06627824858757,60.30721177634832,5656.871368373747,3943.1178160919544,7693.895721554116
135,50.83,43.475,58.0,53.16863364559022,46.542672413793106,61.24252114164903,5789.782332474509,4005.69525862069,7780.676410730804
136,50.55,43.475,58.0,53.89567425975369,47.29618338557994,61.67305761099364,5933.602141362923,4227.417575187969,8097.566489361697
137,50.28,43.475,57.52499999999999,54.652238028914574,47.694545454545455,62.64811369509043,6082.910501697763,4324.644791666667,8282.704787234039
138,50.07,42.475,57.52499999999999,55.362676024324635,48.050603448275865,64.60222222222221,6218.255747876139,4393.363541666667,8390.098913043474
139,49.83,42.475,57.52499999999999,56.094516525948656,48.41485109717868,65.08444444444443,6420.527075877276,4625.7928571428565,8617.430277777776
140,49.51,42.95,56.0,56.92429721655941,49.41733374384236,66.01647727272726,6590.253606470043,4910.721285377359,8727.090277777776
141,49.22,43.475,56.0,57.71805437923885,49.82118226600985,66.11754756871036,6767.469733119076,5063.250454545455,8728.552803617571
142,48.94,43.0,55.52499999999999,58.52766814980499,50.232373768472904,67.10681818181817,6939.119162953609,5142.371363636364,8942.440499471457
143,48.65,43.0,56.0,59.349913329717694,50.6362222906404,68.01362315010572,7108.9019296536735,5306.369300766283,9100.571185479293
144,48.41,42.0,55.52499999999999,60.136561338017806,51.04798337438424,69.1501107419712,7267.805994306645,5430.297876756066,9378.751344235032
