step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
16,353.87,339.95,371.525,2.5327322754428874,2.397162162162162,2.6667708494109172,10.305687068225241,8.870459532112758,11.627878299120233
17,343.92,327.0,361.525,2.624748823219493,2.475493805786396,2.778438552188552,11.184799458085047,9.750876396648046,12.741564627334611
18,335.16,316.95,352.0,2.7130745536388092,2.56,2.856658958130477,12.069722932263442,10.44997337525674,13.630682110682109
19,326.51,309.95,345.525,2.8053129619383985,2.638062492077576,2.9521450370734508,13.030674051501737,11.200823787920562,14.821277677473114
20,317.5,300.0,335.575,2.906059242787311,2.7480173716012084,3.0769644162402816,14.100158240063912,12.310624651422197,16.131578627808135
21,309.58,293.375,326.525,3.0005127759451025,2.831221244536462,3.1802818452986235,15.110437701852018,13.07508770416379,17.25853851010101
22,301.86,284.475,316.525,3.0996517355463635,2.925079113924051,3.2893309070548713,16.216181049517047,14.030091782327323,18.195680798092432
23,294.06,277.475,309.04999999999995,3.20397224793281,3.024107142857143,3.420779288977577,17.42823948437293,14.953853175363522,20.265194968396948
24,287.36,270.475,303.575,3.3009255535947335,3.0981051629050476,3.5478449328449324,18.579755543037198,15.90475449862867,22.282948717948713
25,280.25,265.0,294.525,3.4083942760940484,3.2132252559726964,3.6298505405978374,19.992242688205593,17.188310580204778,24.21631545856488
26,273.9,260.0,290.0,3.512191764764974,3.31044670846395,3.729326923076923,21.330654605662456,18.305417418270775,25.418507970166708
27,268.1,253.95,283.525,3.6131884771587766,3.3948763250883394,3.8137544024238323,22.728136929888834,19.22159889796694,27.034100998890118
28,262.34,250.0,277.04999999999995,3.718408487809063,3.4685153337184267,3.9387104743083006,24.139571163960248,20.37538441927866,29.192071560907824
29,256.28,243.95,271.575,3.8344556602226665,3.5641737891737892,4.059011522633744,25.823803683444435,21.81062893081761,31.020848968105064
30,250.78,236.95,264.0,3.9458379356856677,3.708759108258154,4.201494828700711,27.465581966915384,23.339127103493286,32.415902316759244
31,245.58,232.475,257.0,4.059752352142085,3.8327274816176473,4.33415948275862,29.172167928719386,24.864889995368227,34.31340447683497
32,240.62,228.475,251.0,4.17397035435987,3.943873517786561,4.432934782608696,30.98075915811327,26.4221156626506,36.147839073979775
33,235.92,223.0,248.52499999999998,4.289630811887234,4.0199523503851475,4.551019160211985,32.841333815299876,27.688255514527256,38.26268436578171
34,231.46,218.475,246.0,4.402423003718044,4.110439532520325,4.675691385217816,34.72205510613691,29.194643932550438,42.18198506725902
35,227.03,215.0,241.0,4.519224569102218,4.240332573707449,4.824530859049208,36.715983535467934,30.827383254799916,43.59400370742742
36,222.66,209.0,235.52499999999998,4.640901360136717,4.3445429929266135,4.99061773553945,38.975712778303226,33.17457381631066,47.08764985260399
37,218.44,205.0,231.0,4.763664840677269,4.437433110367893,5.11244672034099,41.20104879958713,34.95795563262378,48.952700527586515
38,214.29,200.95,227.0,4.892785404366365,4.570083333333334,5.248456310679611,43.64319728490301,36.85246189232389,52.13700401013085
39,210.55,195.95,223.0,5.017872114624043,4.709703196347032,5.401191831683168,46.12794173343501,38.65889229246932,55.11690389515835
40,207.04,193.425,221.04999999999998,5.140035216667172,4.7918003465144725,5.514670138888889,48.549197509887016,40.796096350832265,58.74029956929703
41,203.28,188.95,219.0,5.271056731053619,4.878661270236613,5.683236145574854,51.18327865956072,42.00457482553632,62.17736797774318
42,199.57,185.9,215.04999999999998,5.407220119593092,4.995347654897889,5.832109374999999,54.05068094224097,44.098845837660086,66.78938227342188
43,195.94,182.0,210.52499999999998,5.547595535851243,5.116381475104032,5.952127192982456,57.04561900443562,46.90294258903503,71.85822994210088
44,192.66,179.425,206.0,5.682300302172171,5.278530450132393,6.098423679177624,59.998650569360855,50.779410376756886,74.72567716067715
45,189.53,176.475,203.52499999999998,5.8167793590709005,5.367156862745098,6.2776920596904935,63.00954449827937,52.902684576729804,79.36616820679319
46,186.51,173.475,200.52499999999998,5.953597496551083,5.495845149253731,6.38214722883373,66.18368706558444,55.312437810945276,81.51233333333332
47,183.63,171.475,197.04999999999998,6.09058813808634,5.57544160194914,6.539121756487026,69.52777395271445,57.410647668393786,84.61459055876685
48,180.71,169.0,195.04999999999998,6.234089410153002,5.6914433967304205,6.713165680473373,73.08332158565206,60.91455889352409,88.38485714285711
49,177.74,165.475,191.04999999999998,6.384138674951259,5.834765625,6.8024472891566266,76.71004102477931,63.26387355528722,92.58076902748414
50,174.92,163.95,189.575,6.53043751845386,5.970538417999151,6.956408851884311,80.47384068980814,65.65257261225945,95.04632793237054
51,172.09,160.475,187.14999999999995,6.684892462108505,6.0427027610008635,7.14108937476026,84.42394421049008,68.76519337016575,100.92502754922127
52,169.58,156.475,184.09999999999997,6.827452460185032,6.2101747311827955,7.378836491672271,88.13898890765799,71.23728422572344,103.91261822042077
53,166.99,154.95,182.04999999999998,6.9842316530461925,6.2695495495495495,7.534741280731846,92.32394201584785,75.89871060396786,110.43769162735848
54,164.66,153.0,178.575,7.134151072766465,6.479349747474748,7.671820091673032,96.26497488923793,78.78995454545455,113.97220727848101
55,162.41,149.475,176.575,7.286598998996211,6.580463783471393,7.858129695095006,100.83151389947679,82.34732584269663,120.22558992006155
56,160.44,145.95,174.575,7.4288966118664925,6.682988209406201,8.053022030651341,105.02514989602646,84.76784369114877,124.06378205128205
57,158.08,143.95,172.575,7.5935908229171165,6.804514519056261,8.293463515636155,109.91319378818352,87.29382352941177,131.40364932885905
58,155.86,143.0,170.0,7.753998230155007,6.980508255933953,8.461816976127322,114.60190870026805,90.8890562248996,138.04584317709316
59,153.71,140.95,168.52499999999998,7.920154302185913,7.128627782473936,8.643397852147851,119.62643415242337,95.41320961090192,143.94080368161252
60,151.62,137.95,166.0,8.085191740713663,7.279819277108434,8.932547291045543,124.94038121229362,100.81368355776046,152.36156750849926
61,149.51,136.95,164.0,8.255162788369084,7.407013107930481,9.048092497868712,130.2961523849954,103.40681949354304,159.68357574809716
62,147.29,134.475,162.0,8.437400476689577,7.55570987654321,9.223167251975417,136.40706554040443,107.70075640629824,166.66029206485555
63,145.51,132.475,159.52499999999998,8.601646244172214,7.772600492206727,9.415010176390773,142.21038433012936,112.61538757753632,172.96690110598084
64,143.76,131.475,156.04999999999998,8.76722584510871,7.930107559187598,9.623768087045688,148.00013443699385,117.12365196078431,181.63184721300593
65,142.07,130.0,154.52499999999998,8.935566937755103,8.094886901178292,9.77693442054129,153.91759696446044,123.44896835443038,187.6832799353652
66,140.4,129.0,153.52499999999998,9.106844229104246,8.245233836777954,10.01247167561121,159.84201069350817,128.68246298519406,195.22712475633526
67,138.85,127.475,152.52499999999998,9.275421541817892,8.34234022556391,10.211271421370967,165.97903688698705,132.16377495462794,204.17291324013155
68,137.14,126.0,151.0,9.456509403525523,8.479075793078588,10.418359374999998,172.5117080075116,136.6863738148554,208.08831676136361
69,135.34,123.425,149.0,9.651273640727036,8.672314271066368,10.719624999999999,179.76076284206292,141.49310864701877,217.45813953488366
70,133.5,121.9,146.52499999999998,9.856852131929784,8.840467806841046,10.910151802656545,188.13296082922284,145.48532608695652,228.07566406249998
71,131.81,119.475,144.52499999999998,10.051877458634698,9.077425595238095,11.21613347457627,195.65528172886712,150.88757763975156,237.3257827878937
72,130.35,118.475,142.0,10.236732426445332,9.283601609657948,11.452266415040592,202.96594277747081,159.53226260004325,246.30984444444442
73,128.75,116.0,140.52499999999998,10.438249207119902,9.456071428571429,11.757112068965517,210.957716099093,166.66577614379085,263.70687499999997
74,127.29,115.475,138.52499999999998,10.631173018503635,9.612563282707168,11.870155547226387,218.78597959353294,175.22414804998107,270.64515243902434
75,125.65,114.0,136.52499999999998,10.84874366704849,9.764308890330954,11.974920598911071,227.43354596689645,183.57027944711538,277.1358244937319
76,124.17,113.0,134.52499999999998,11.054713996331005,10.077539682539683,12.15221238938053,235.90375631110183,190.55907953366295,289.1963051206414
77,122.71,110.475,132.0,11.262309946745882,10.23844696969697,12.515631536604987,244.7706200673881,198.25799278846154,302.9472010869564
78,121.53,110.0,131.0,11.445062382474916,10.472385817307693,12.58993765084473,253.52738665744087,203.97956036745407,315.10755528255515
79,120.39,108.95,130.0,11.634652541898628,10.673870192307692,12.805242742742742,262.5915456348289,214.83783333333332,332.5069444444443
80,119.07,107.475,128.52499999999998,11.845155888972773,10.792408424908425,13.137582837723023,272.6078129100267,222.98841463414635,340.8158033033032
81,117.54,105.95,127.52499999999999,12.079205673249362,10.979330708661417,13.350681818181815,283.98957172817217,234.65155429359243,366.6829231986734
82,116.36,103.475,126.0,12.29123244859502,11.178174603174604,13.727149458551155,294.52256148441097,246.24650387193336,387.61232371794864
83,115.13,103.0,124.04999999999998,12.511001803137471,11.455321951219512,13.947665619645916,305.50458731959134,253.1592508798391,400.4357107843135
84,113.85,103.0,123.04999999999998,12.739725777481922,11.604974219989423,14.169417475728155,317.1494655117933,263.71544437201214,423.8471218487394
85,112.72,101.475,121.52499999999999,12.95357088015151,11.834874929338609,14.42914239953407,327.32078665946204,273.6576630434783,430.4898991596637
86,111.57,101.0,121.04999999999998,13.176688718268379,11.966092302209551,14.557537128712871,338.43518009017185,280.48140014738397,444.1536551724138
87,110.21,100.475,119.0,13.434490906509469,12.223408192597915,14.710193735719725,353.0655903514743,294.65727511244376,473.7003236245953
88,108.95,99.475,119.0,13.682544469835854,12.430688025210085,15.001588235294117,366.8157957068282,304.8526685281213,486.0602346999403
89,107.82,99.0,116.52499999999999,13.917026189838081,12.685013586956522,15.173195187165774,379.99010241390556,316.9253535353535,505.02076798387765
90,106.75,97.0,117.0,14.15797057055773,12.812837837837838,15.684705219072164,393.14043187433634,322.93358003108,515.8575088495571
91,105.78,95.475,115.52499999999999,14.391296973990961,12.991139835487662,15.974406552094523,406.4524833061342,333.40017699115043,530.084665854978
92,104.63,95.0,115.0,14.65205398521974,13.205229357798165,16.16283505154639,421.4203583025802,346.44397321428573,553.5380503651198
93,103.66,94.475,113.52499999999999,14.8937383759356,13.493913917940466,16.47556515957447,436.74325517528365,359.9593020917136,560.6182882302402
94,102.72,92.0,111.52499999999999,15.139452394511734,13.683911012782694,16.859239130434784,452.17869966478196,373.3806918483904,610.3461458333331
95,101.56,90.475,111.0,15.421034810688077,13.864063145714521,17.26312271062271,468.3249617661947,378.5832394894895,639.3241477272724
96,100.81,89.475,110.52499999999999,15.647100839327946,14.045908408408408,17.66110188968335,483.2279722456012,390.29527630308877,653.8138586956518
97,99.81,88.475,110.0,15.9172588438854,14.29117117117117,18.08798199693565,500.8781335393507,406.6008402633403,678.7207954545448
98,98.94,88.475,110.0,16.170987955310103,14.492905405405406,18.149476506639424,516.5942837584229,417.43613613613616,687.526022727272
99,98.23,87.0,109.52499999999999,16.39793079064015,14.581037768537769,18.671551724137927,533.0609499807761,423.57053922854897,714.1649915099264
100,97.15,87.0,109.0,16.696948110267137,14.897596153846154,18.8683908045977,552.3173861146887,445.63172605580695,726.0282608695647
101,96.48,85.475,107.52499999999999,16.930024426234933,15.065036427415002,19.248132694938437,568.3035645546598,457.6275128498001,742.1303250528538
102,95.67,84.95,105.52499999999999,17.195317540382362,15.253976034858388,19.507703488372094,585.5147391342134,464.9007197043377,758.0475040096227
103,94.74,83.475,105.52499999999999,17.485495806514436,15.33183551198257,20.12846980255517,604.903430390075,473.7264454511489,782.9386853448274
104,93.85,83.475,104.52499999999999,17.779352131795275,15.61683648947419,20.29311120789779,623.672849201548,485.40648514851483,812.6648255813952
105,93.01,83.475,104.52499999999999,18.063658934600422,15.78016710231516,20.442704703832753,644.010473363732,500.2235,830.2943707250341
106,92.3,83.0,104.0,18.33447034381848,15.975893505079826,20.681269907215064,664.5899314427917,509.1438989361702,864.3756457065584
107,91.35,81.95,102.0,18.641862823151115,16.423844537815125,21.01606373815676,687.0613643066638,523.5981720430108,894.7924933862433
108,90.49,81.475,100.52499999999999,18.95493351563233,16.77135532430794,21.18341142347166,709.8179004494922,548.1780220685112,913.6673843522237
109,89.69,80.475,99.0,19.252489229100487,16.98939393939394,21.752862654320985,733.9167025779875,560.7861388611389,938.3495238095237
110,88.88,78.475,98.52499999999999,19.56533081164958,17.277308802308802,22.353942307692304,756.5268028958312,593.43688599151,985.956167917448
111,88.14,77.95,97.52499999999999,19.869948455119868,17.6783125,22.82123130034522,780.6077770168343,616.4415656565657,1038.1732102272722
112,87.48,77.0,97.0,20.163330832674138,17.99469696969697,23.049025974025973,803.4506549460989,638.1194823434992,1053.2719886363634
113,86.74,75.475,97.0,20.47937594382746,18.268362573099413,23.71658441558441,829.2335683728692,657.6712554805072,1106.6538536585363
114,86.1,75.475,96.0,20.77222244476246,18.39323099415205,23.905454545454543,851.2935490660711,669.0539133783624,1127.8976296296294
115,85.36,74.95,95.04999999999998,21.098496840495724,18.603043735224585,24.36334459459459,876.658042789537,684.6735852756611,1146.692031970995
116,84.81,74.475,93.52499999999999,21.389477406065257,18.857524110409045,24.72281941031941,901.072528371605,705.2793828892006,1180.4275666900664
117,84.12,73.475,93.04999999999998,21.710509433164912,19.03721363115693,25.391109589041093,928.839591511209,736.8391304347826,1237.1259315068494
118,83.36,73.0,92.0,22.065351362278843,19.34285552536232,25.81052130898021,961.1479974706313,755.6842391304348,1314.1832382039574
119,82.6,72.475,92.0,22.421855152819624,19.64319159101768,26.242679794520544,990.8945116270482,771.2856575489727,1371.1526722706515
120,81.97,72.475,91.52499999999999,22.756588945726243,19.846153846153847,26.415934170471836,1023.1540592739512,790.2198357821953,1378.9877354627354
121,81.26,72.0,91.52499999999999,23.119441831645943,20.039034369885435,26.68731905320813,1055.27427864708,810.5051936409276,1406.2181558738064
122,80.72,71.475,91.0,23.439341925190465,20.329686353631693,26.989553990610325,1083.24790678553,837.3876075782931,1424.340322748028
123,80.14,71.0,90.52499999999999,23.77286030001951,20.654844750513472,27.206025039123624,1115.4478929666068,871.3512326503635,1473.8815911485772
124,79.63,70.475,89.0,24.08851116217061,21.16409337944664,27.59788732394366,1143.881345129293,901.1106873401534,1503.5432478632479
125,79.06,70.0,88.52499999999999,24.43544078597477,21.47264705882353,27.981936619718304,1176.6146567324786,920.9851518026566,1572.1977054794518
126,78.52,69.475,88.52499999999999,24.783480545781014,21.985176661702994,28.59388198757763,1212.5976591467918,942.259756097561,1632.544718309859
127,77.81,68.0,87.52499999999999,25.18519463180892,22.47526607066837,29.00651260504201,1251.149420855143,970.5173039215686,1683.7810714285713
128,77.35,68.0,87.52499999999999,25.51625964087111,22.659951042997022,29.61902985074626,1285.453540290697,981.6389215686274,1721.0389066496161
129,76.81,67.475,87.04999999999998,25.87696759876279,22.854887436456064,29.60426257459505,1319.339836065569,1007.630310828877,1763.4005967604432
130,76.31,68.0,86.04999999999998,26.228400820404413,23.186777792990142,29.98713235294117,1356.6983527065447,1051.4557536764705,1793.119057287094
131,75.77,66.475,85.0,26.609317183539577,23.48185319767442,31.025082345191038,1394.4377598248611,1071.9488235294118,1850.9481995540684
132,75.29,66.0,85.0,26.96902946441763,23.696231617647058,31.263570487483527,1436.7647498755389,1087.0807904411765,1891.9435172798212
133,74.65,65.475,85.0,27.391513622982217,24.151336559940432,31.568006993006982,1483.9724717527947,1114.731735692771,1955.9880769230767
134,74.03,64.475,84.52499999999999,27.819656118897136,24.392950372920254,32.04034090909091,1535.3752909291247,1141.051435152374,2002.4518939393938
135,73.39,63.475,83.52499999999999,28.25592528018384,25.004883283132532,32.52133838383838,1581.342151191594,1203.6470342910102,2073.5434303890383
136,72.92,62.95,83.0,28.63451469387896,25.601441207869453,33.0080522971652,1622.1135271232279,1222.039797652147,2146.23307134894
137,72.41,62.95,83.0,29.04556847040818,25.795459051395458,33.21042277614858,1670.9757510514016,1239.1515600864998,2223.563849431818
138,72.06,62.475,82.0,29.38437661103858,26.18132716049383,33.719621588089325,1712.2144543861434,1281.4872766406759,2287.3744230769225
139,71.52,61.475,81.52499999999999,29.825856660259674,26.389707977207976,34.20395964691046,1765.1474551480082,1355.6028716216217,2340.569572649573
140,71.06,61.0,80.52499999999999,30.236367148253844,26.780099085365855,34.70732106854839,1808.9295591820096,1378.8698650034175,2423.9850932459676
141,70.67,60.475,80.52499999999999,30.61696113021081,26.984405487804878,35.76263888888889,1854.5701252277927,1416.458095890411,2481.542857142856
142,70.34,60.475,80.04999999999998,30.972578959560366,27.221281240590184,36.31516129032258,1900.4304274607653,1446.0600000000002,2577.9250504032257
143,69.83,60.0,79.52499999999999,31.42341403745581,27.548230123535003,36.92823971078976,1953.9596570500726,1476.1442523692524,2609.0606476814514
144,69.42,59.475,78.52499999999999,31.826869113374713,27.834415584415584,37.55722457627119,2002.6826716119008,1508.275,2661.672368421053
