step,num_clusters,mean_cluster_size,mean_squared_cluster_size
96,100.81,15.647100839327946,483.2279722456012
97,99.81,15.9172588438854,500.8781335393507
98,98.94,16.170987955310103,516.5942837584229
99,98.23,16.39793079064015,533.0609499807761
100,97.15,16.696948110267137,552.3173861146887
101,96.48,16.930024426234933,568.3035645546598
102,95.67,17.195317540382362,585.5147391342134
103,94.74,17.485495806514436,604.903430390075
104,93.85,17.779352131795275,623.672849201548
105,93.01,18.063658934600422,644.010473363732
106,92.3,18.33447034381848,664.5899314427917
107,91.35,18.641862823151115,687.0613643066638
108,90.49,18.95493351563233,709.8179004494922
109,89.69,19.252489229100487,733.9167025779875
110,88.88,19.56533081164958,756.5268028958312
111,88.14,19.869948455119868,780.6077770168343
112,87.48,20.163330832674138,803.4506549460989
113,86.74,20.47937594382746,829.2335683728692
114,86.1,20.77222244476246,851.2935490660711
115,85.36,21.098496840495724,876.658042789537
116,84.81,21.389477406065257,901.072528371605
117,84.12,21.710509433164912,928.839591511209
118,83.36,22.065351362278843,961.1479974706313
119,82.6,22.421855152819624,990.8945116270482
120,81.97,22.756588945726243,1023.1540592739512
121,81.26,23.119441831645943,1055.27427864708
122,80.72,23.439341925190465,1083.24790678553
123,80.14,23.77286030001951,1115.4478929666068
124,79.63,24.08851116217061,1143.881345129293
125,79.06,24.43544078597477,1176.6146567324786
126,78.52,24.783480545781014,1212.5976591467918
127,77.81,25.18519463180892,1251.149420855143
128,77.35,25.51625964087111,1285.453540290697
129,76.81,25.87696759876279,1319.339836065569
130,76.31,26.228400820404413,1356.6983527065447
131,75.77,26.609317183539577,1394.4377598248611
132,75.29,26.96902946441763,1436.7647498755389
133,74.65,27.391513622982217,1483.9724717527947
134,74.03,27.819656118897136,1535.3752909291247
135,73.39,28.25592528018384,1581.342151191594
136,72.92,28.63451469387896,1622.1135271232279
137,72.41,29.04556847040818,1670.9757510514016
138,72.06,29.38437661103858,1712.2144543861434
139,71.52,29.825856660259674,1765.1474551480082
140,71.06,30.236367148253844,1808.9295591820096
141,70.67,30.61696113021081,1854.5701252277927
142,70.34,30.972578959560366,1900.4304274607653
143,69.83,31.42341403745581,1953.9596570500726
144,69.42,31.826869113374713,2002.6826716119008
