step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
103,66.02,56.0,75.52499999999999,26.254323454731715,22.813,31.136801948051946,1540.4866842767285,1053.0096438356165,2449.097767857142
104,65.45,55.475,75.0,26.624675672242844,23.21295945945946,31.428806818181815,1584.2708049535327,1074.884589041096,2487.9206249999997
105,64.99,55.0,75.0,26.940365293486117,23.324333333333335,31.784999999999993,1628.390983891013,1112.6661244292236,2656.437177419353
106,64.51,54.475,74.52499999999999,27.28393817868177,23.556835616438356,32.34560606060606,1673.5766595799348,1121.5480308219178,2771.6912037037023
107,64.03,54.0,73.0,27.625014940038124,23.827161236579045,32.7162037037037,1714.038629728486,1139.373287671233,2801.8092592592575
108,63.59,54.0,72.0,27.947765603109865,24.186458333333334,32.97453703703704,1749.040476127485,1178.3950264084506,2863.974606918238
109,63.21,53.0,72.0,28.254102149725103,24.50161384976526,33.639194619147446,1783.614964802626,1200.6880281690142,2936.3938679245266
110,62.88,53.475,72.0,28.549571292658595,24.757986111111112,33.85260307477289,1820.5816083157467,1216.8152406979189,2944.647431865826
111,62.43,52.475,71.52499999999999,28.8964665591673,25.050386345852896,34.49006712626995,1864.5893903580968,1268.8269366197185,2998.8108490566024
112,62.0,52.475,71.52499999999999,29.247035128840867,25.149124608763692,34.88791727140784,1911.3085968314888,1328.4267947965573,3024.755660377357
113,61.63,52.475,71.04999999999998,29.561246298933735,25.49595238095238,35.021326197387516,1953.3327472630046,1358.6963888888888,3057.1792452830173
114,61.15,52.0,70.04999999999998,29.94120950337589,26.1089012013256,35.29143099547512,2000.499527020997,1419.1857083678542,3115.8243196661815
115,60.78,52.0,69.04999999999998,30.275186614706886,26.490441176470586,35.48365384615384,2047.1166034518753,1454.55577809482,3182.5654216403536
116,60.45,51.0,68.52499999999999,30.59386567226518,26.612279411764707,36.024208144796376,2096.6526545213424,1475.8772278314311,3344.960321821033
117,60.07,50.475,68.52499999999999,30.94205459109557,27.155546675191818,36.557865384615376,2146.809189663472,1492.0327864354697,3428.0081153846136
118,59.6,50.0,68.52499999999999,31.343573810929165,27.30210997442455,37.23349999999999,2202.983557143847,1505.2776668129939,3459.282749999998
119,59.27,50.0,68.0,31.6783361718635,27.602941176470587,37.3725,2254.460405677123,1524.6500603599648,3532.6898529411737
120,58.78,49.475,68.0,32.11133739082059,27.827573529411765,37.952928571428565,2321.2082775013246,1564.2842250287026,3624.9329531812705
121,58.38,48.95,67.52499999999999,32.48809253641471,27.998952762923352,38.44468749999999,2375.821728516766,1679.4022607550482,3736.1486874999982
122,58.04,48.95,67.52499999999999,32.857916704077674,28.134656264133877,38.80218749999999,2446.1391867577818,1695.1812170763828,3877.1613490566033
123,57.64,48.475,67.0,33.26820454848513,28.34976404741001,39.41039540816326,2507.6523555640297,1707.8720149253732,3969.382951482479
124,57.36,48.475,66.52499999999999,33.59034631568215,28.793012211668927,39.70395408163265,2552.3424978726953,1771.2145833333334,4002.1054582210236
125,57.04,48.0,66.0,33.94148632902808,29.05151515151515,40.1015625,2608.2965724082264,1786.831617647059,4074.289523809524
126,56.72,47.475,66.0,34.30327022863412,29.217424242424244,40.974135638297874,2671.3226380362084,1808.3736408199643,4109.730170068027
127,56.4,47.0,66.0,34.688406090149044,29.149050203527814,41.3468085106383,2724.702256197596,1808.254269095698,4146.3331292517005
128,55.98,46.0,66.0,35.133353585563206,29.53409090909091,41.99808048103607,2797.3051673051937,1840.340006684492,4189.665714285715
129,55.73,46.0,66.0,35.46956602353789,29.676136363636363,42.181648936170205,2852.562789011936,1861.6541666666667,4227.942074829932
130,55.44,46.0,65.52499999999999,35.84410293194972,29.903234265734266,43.127717391304344,2917.200457533755,1883.394440730838,4501.503645833332
131,55.1,45.475,64.52499999999999,36.24745674353599,30.665174278846155,43.66152173913043,2978.440004463403,1996.6503786057692,4544.389826388887
132,54.83,46.0,64.04999999999998,36.59887353288373,31.063559218559217,43.39402173913043,3037.3937149432663,2018.6053296703296,4581.077465277776
133,54.54,45.475,64.52499999999999,36.98709146099918,30.972704326923076,44.00712765957446,3098.950925946844,2044.0515264423077,4621.671180555554
134,54.18,45.0,63.0,37.42693017014448,31.850396825396825,44.93710144927536,3166.319335156861,2140.5553968253967,4776.613529554263
135,53.92,43.475,63.0,37.80212518062681,32.050000000000004,45.70196881606765,3234.4687228503085,2142.752764767109,4876.82441860465
136,53.69,43.475,62.52499999999999,38.144801450304506,32.35040322580645,46.4706395348837,3292.1992361348052,2195.1129166666665,4932.120348837208
137,53.47,43.475,62.52499999999999,38.48939808224644,32.5116935483871,46.71148255813952,3351.9306917713866,2221.9633333333336,4982.670348837209
138,53.12,43.475,62.04999999999998,38.932794597122815,32.87166666666667,47.258971987314986,3423.5908099451185,2244.528333333333,5223.271802325579
139,52.83,42.95,62.04999999999998,39.33852742377812,33.06708333333333,47.77660753880264,3486.2770373212784,2275.2395833333335,5344.098809523808
140,52.55,42.95,61.0,39.74419581963114,33.609255464480874,47.951016260162575,3552.3066923898964,2313.37697740113,5461.747865853658
141,52.37,42.95,60.52499999999999,40.07314563068503,34.1252868852459,48.19967479674794,3606.807757364139,2401.4670762711867,5517.369178281068
142,52.11,42.95,60.0,40.4721157338871,34.308422131147545,48.57299057649665,3676.1927034343303,2446.1270833333333,5651.678422619047
143,51.83,42.475,60.0,40.90148045582248,34.448524590163935,49.17453204764604,3762.6402986484027,2531.3102299880525,5863.96941391941
144,51.42,41.475,60.0,41.450469027408936,34.63819672131147,49.94774970963994,3861.8202221060465,2552.8787037037036,6064.588414634145
