step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
113,53.18,47.0,60.52499999999999,72.0650802302834,65.05135454292859,78.98434042553191,7342.665730978691,5941.034792924935,8821.087937499997
114,52.64,46.0,60.0,73.7677622150713,66.75794642857143,81.39945652173913,7675.208609182065,6201.735964912281,9446.67304347826
115,52.08,46.0,59.0,75.51878751704037,68.29196428571429,82.68858695652173,8007.327988136399,6340.6359649122805,9754.93298611111
116,51.5,45.0,58.0,77.34414610213823,69.8646716101695,86.53463383838383,8412.536675083285,6602.112361453202,10386.734162790697
117,51.02,44.0,58.0,79.02972258027114,71.21686879018118,88.45965909090908,8741.67373099351,6853.20505952381,10793.088068181818
118,50.41,43.475,57.52499999999999,80.9756996823127,72.68682950191571,91.81184939091916,9121.092631844298,7094.048579545454,11626.02083333333
119,50.0,42.95,56.52499999999999,82.62269671503878,73.70337301587301,92.96980519480519,9471.872562682458,7267.939732142857,12316.591477272726
120,49.53,42.95,55.52499999999999,84.3398854766935,76.26540669856459,93.94090909090909,9841.890315772442,7648.469494949495,12496.552272727271
121,49.09,42.0,55.0,86.0685328090467,77.52542293233083,97.15397727272723,10245.414307530058,7917.146907308378,13008.785421286027
122,48.6,41.475,54.52499999999999,87.91684499509017,79.16919642857142,99.00436046511626,10680.716114220777,8218.263266509435,14411.971193181815
123,48.16,41.0,54.52499999999999,89.70493532025357,81.29723776223777,100.53384146341463,11092.921669043444,8585.361792452832,14813.186931818182
124,47.8,41.0,54.0,91.35217992228206,82.66837412587412,102.34107142857142,11484.809813611348,9033.860204081633,14851.056388888885
125,47.33,41.0,53.52499999999999,93.20756403785934,84.07344768439108,103.3297619047619,11940.272298900674,9254.101314756672,15197.879069767441
126,46.75,40.475,53.0,95.34642623684678,85.06448542024013,105.79779069767442,12481.822983618062,9621.47984775641,15614.958734772976
127,46.42,39.95,52.52499999999999,97.01110262354125,86.51568732193732,108.41819887429642,12876.5342913032,10094.7851875,16107.25610465116
128,46.04,39.475,52.52499999999999,98.80638121479649,87.46030982905982,110.40350218886805,13351.434394645174,10374.192997685186,16543.542243335218
129,45.72,39.475,52.04999999999998,100.46320794439752,89.16111111111111,111.39132270168855,13761.371304798997,10684.896555555555,16999.623099829834
130,45.41,39.0,51.52499999999999,102.1593850598678,90.65477941176471,114.65908653846152,14191.995699296316,10866.078055555556,17668.27355889724
131,45.07,39.0,51.52499999999999,103.88535885101308,92.15956632653061,116.30896341463415,14661.634512686393,11188.478754693366,18227.5375
132,44.83,39.0,51.52499999999999,105.42498534635564,93.38081440123219,117.30896341463415,15095.869652411973,11462.173903603994,18687.21579268292
133,44.37,38.475,51.0,107.52013580551446,95.5034705882353,118.30896341463415,15681.160851008566,12044.644897959184,19774.827422544484
134,43.94,38.0,50.0,109.57604133295241,96.4929705882353,122.31908653846155,16233.559113965817,12497.246800595238,20698.58312499999
135,43.56,37.0,50.0,111.5355153123929,97.92117034313726,124.37659390159388,16840.98890636809,13036.91493478261,21289.271041666652
136,43.18,36.475,50.0,113.55107928104054,99.60749362244898,128.76041666666663,17424.854753038333,13595.2809375,22988.36644736841
137,42.79,36.475,48.52499999999999,115.54136418266731,103.46510416666666,130.11041666666665,18014.790667833375,14167.922304964539,23241.85029605262
138,42.4,35.95,48.52499999999999,117.5721157748328,104.98593749999999,134.20999999999998,18638.78566162275,14385.687056737588,24321.654605263153
139,42.05,35.475,48.0,119.54383339336135,106.92690795559666,136.21902777777777,19234.768017214577,14774.614565217391,25827.930405405405
140,41.75,35.475,48.0,121.37107437670693,108.48617021276596,137.20583333333335,19776.78138621082,15200.501979166665,26088.09932432432
141,41.36,35.475,47.52499999999999,123.49200478678344,110.41615691489362,139.4468277310924,20444.270609066858,16067.570944148936,26895.46081081081
142,40.98,35.475,47.52499999999999,125.59572954699298,112.16343085106384,140.43138655462184,21121.025094869285,16290.864295212765,27171.313513513513
143,40.7,35.475,47.0,127.44087610850225,114.76205270793037,142.01797385620915,21766.10992425783,17115.751769195187,28206.938458110515
144,40.54,35.475,46.52499999999999,128.9134382417806,116.57710453283997,143.0047794117647,22232.686294835457,17348.239708603145,28702.728553921566
