step,hours,S0,S1,S2,Ncells
33,16.5,665.0,1.768421052631579,4.4451127819548875,1176.0
34,17.0,663.0,1.7843137254901962,4.5233785822021115,1183.0
35,17.5,661.0,1.7972768532526475,4.599092284417549,1188.0
36,18.0,660.0,1.809090909090909,4.684848484848485,1194.0
37,18.5,657.0,1.82648401826484,4.885844748858448,1200.0
38,19.0,652.0,1.8496932515337423,5.030674846625767,1206.0
39,19.5,651.0,1.8571428571428572,5.067588325652841,1209.0
40,20.0,649.0,1.884437596302003,5.228043143297381,1223.0
41,20.5,649.0,1.896764252696456,5.305084745762712,1231.0
42,21.0,649.0,1.9044684129429892,5.352850539291217,1236.0
43,21.5,647.0,1.9242658423493044,5.4636785162287484,1245.0
44,22.0,645.0,1.9395348837209303,5.5705426356589145,1251.0
45,22.5,643.0,1.953343701399689,5.68895800933126,1256.0
46,23.0,641.0,1.968798751950078,5.794071762870515,1262.0
47,23.5,639.0,1.9859154929577465,5.9358372456964,1269.0
48,24.0,638.0,1.9952978056426331,5.992163009404389,1273.0
49,24.5,635.0,2.014173228346457,6.105511811023622,1279.0
50,25.0,630.0,2.033333333333333,6.246031746031746,1281.0
51,25.5,628.0,2.0525477707006368,6.3710191082802545,1289.0
52,26.0,624.0,2.0801282051282053,6.541666666666667,1298.0
53,26.5,623.0,2.088282504012841,6.601926163723917,1301.0
54,27.0,620.0,2.106451612903226,6.716129032258064,1306.0
55,27.5,619.0,2.1179321486268177,6.806138933764136,1311.0
56,28.0,618.0,2.1262135922330097,6.8964401294498385,1314.0
57,28.5,615.0,2.1463414634146343,7.03089430894309,1320.0
58,29.0,614.0,2.1596091205211727,7.1107491856677525,1326.0
59,29.5,612.0,2.1699346405228757,7.173202614379085,1328.0
60,30.0,611.0,2.181669394435352,7.2782324058919805,1333.0
61,30.5,610.0,2.198360655737705,7.434426229508197,1341.0
62,31.0,609.0,2.2101806239737276,7.523809523809524,1346.0
63,31.5,606.0,2.231023102310231,7.7194719471947195,1352.0
64,32.0,604.0,2.243377483443709,7.98841059602649,1355.0
65,32.5,602.0,2.26578073089701,8.132890365448505,1364.0
66,33.0,603.0,2.2669983416252073,8.127694859038142,1367.0
67,33.5,602.0,2.2857142857142856,8.26578073089701,1376.0
68,34.0,601.0,2.307820299500832,8.450915141430949,1387.0
69,34.5,598.0,2.3377926421404682,8.715719063545151,1398.0
70,35.0,599.0,2.342237061769616,8.813021702838064,1403.0
71,35.5,598.0,2.3612040133779266,8.91638795986622,1412.0
72,36.0,597.0,2.371859296482412,8.97822445561139,1416.0
73,36.5,594.0,2.3973063973063975,9.215488215488216,1424.0
74,37.0,594.0,2.4057239057239057,9.25084175084175,1429.0
75,37.5,592.0,2.425675675675676,9.41891891891892,1436.0
76,38.0,592.0,2.429054054054054,9.445945945945946,1438.0
77,38.5,590.0,2.4440677966101694,9.559322033898304,1442.0
78,39.0,587.0,2.4701873935264054,9.778534923339011,1450.0
79,39.5,585.0,2.494017094017094,9.977777777777778,1459.0
80,40.0,584.0,2.511986301369863,10.070205479452055,1467.0
81,40.5,580.0,2.5396551724137932,10.239655172413793,1473.0
82,41.0,580.0,2.546551724137931,10.318965517241379,1477.0
83,41.5,580.0,2.560344827586207,10.443103448275862,1485.0
84,42.0,578.0,2.5813148788927336,10.626297577854672,1492.0
85,42.5,576.0,2.6024305555555554,10.87326388888889,1499.0
86,43.0,574.0,2.6289198606271778,11.078397212543553,1509.0
87,43.5,574.0,2.64808362369338,11.202090592334494,1520.0
88,44.0,571.0,2.672504378283713,11.401050788091068,1526.0
89,44.5,570.0,2.687719298245614,11.554385964912282,1532.0
90,45.0,568.0,2.7130281690140845,11.783450704225352,1541.0
91,45.5,567.0,2.7336860670194003,12.250440917107584,1550.0
92,46.0,562.0,2.7704626334519573,12.62099644128114,1557.0
93,46.5,563.0,2.7815275310834813,12.692717584369449,1566.0
94,47.0,561.0,2.7967914438502675,12.896613190730838,1569.0
95,47.5,559.0,2.822898032200358,13.20572450805009,1578.0
96,48.0,558.0,2.847670250896057,13.507168458781361,1589.0
97,48.5,559.0,2.849731663685152,13.565295169946333,1593.0
98,49.0,557.0,2.872531418312388,13.809694793536805,1600.0
99,49.5,555.0,2.9045045045045046,14.118918918918919,1612.0
100,50.0,553.0,2.9276672694394215,14.410488245931283,1619.0
101,50.5,554.0,2.9386281588447654,14.545126353790614,1628.0
102,51.0,550.0,2.978181818181818,14.865454545454545,1638.0
103,51.5,550.0,2.9872727272727273,14.972727272727273,1643.0
104,52.0,549.0,3.0145719489981784,15.24408014571949,1655.0
105,52.5,549.0,3.0309653916211294,15.387978142076502,1664.0
106,53.0,549.0,3.045537340619308,15.577413479052824,1672.0
107,53.5,545.0,3.088073394495413,16.045871559633028,1683.0
108,54.0,542.0,3.114391143911439,16.321033210332104,1688.0
109,54.5,541.0,3.1367837338262476,16.489833641404807,1697.0
110,55.0,538.0,3.16728624535316,16.858736059479554,1704.0
111,55.5,536.0,3.1921641791044775,17.08768656716418,1711.0
112,56.0,535.0,3.211214953271028,17.3196261682243,1718.0
113,56.5,535.0,3.2317757009345796,17.594392523364487,1729.0
114,57.0,535.0,3.244859813084112,17.749532710280373,1736.0
115,57.5,534.0,3.2771535580524342,18.10112359550562,1750.0
116,58.0,535.0,3.278504672897196,18.179439252336447,1754.0
117,58.5,534.0,3.2940074906367043,18.421348314606742,1759.0
118,59.0,530.0,3.332075471698113,18.864150943396226,1766.0
119,59.5,529.0,3.344045368620038,19.041587901701323,1769.0
120,60.0,526.0,3.3745247148288975,19.363117870722434,1775.0
121,60.5,525.0,3.3923809523809525,19.632380952380952,1781.0
122,61.0,523.0,3.418738049713193,20.107074569789674,1788.0
123,61.5,521.0,3.452975047984645,20.8042226487524,1799.0
124,62.0,519.0,3.491329479768786,21.198458574181117,1812.0
125,62.5,518.0,3.5173745173745172,21.474903474903474,1822.0
126,63.0,518.0,3.5328185328185326,21.679536679536678,1830.0
127,63.5,517.0,3.5570599613152805,21.901353965183752,1839.0
128,64.0,516.0,3.5852713178294575,22.391472868217054,1850.0
129,64.5,516.0,3.606589147286822,22.625968992248062,1861.0
130,65.0,512.0,3.66015625,23.23828125,1874.0
131,65.5,510.0,3.6941176470588237,23.580392156862747,1884.0
132,66.0,509.0,3.7229862475442044,24.009823182711198,1895.0
133,66.5,507.0,3.7652859960552267,24.779092702169624,1909.0
134,67.0,506.0,3.7964426877470356,25.23517786561265,1921.0
135,67.5,505.0,3.8178217821782177,25.477227722772277,1928.0
136,68.0,505.0,3.8396039603960395,25.89108910891089,1939.0
137,68.5,501.0,3.8922155688622753,26.622754491017965,1950.0
138,69.0,502.0,3.896414342629482,26.721115537848604,1956.0
139,69.5,499.0,3.935871743486974,27.527054108216433,1964.0
140,70.0,497.0,3.96579476861167,27.812877263581488,1971.0
141,70.5,496.0,3.993951612903226,28.421370967741936,1981.0
142,71.0,494.0,4.022267206477733,28.81983805668016,1987.0
143,71.5,496.0,4.018145161290323,28.889112903225808,1993.0
144,72.0,493.0,4.056795131845842,29.452332657200813,2000.0
