step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
84,77.35,69.475,85.0,22.099317752287412,20.12889705882353,24.414406001224737,1048.377706486405,797.6903710881423,1401.8336988304086
85,76.62,68.475,84.52499999999999,22.546250656041924,20.452647058823526,25.27060421994885,1089.5834741042727,817.5343355119826,1456.8281109022555
86,76.04,67.475,84.0,22.96766673613601,20.76902610441767,25.92720588235294,1132.021669471085,860.4543898809524,1508.4640995975851
87,75.34,67.0,83.52499999999999,23.433255096154706,21.065940766550526,26.31316146540027,1179.2435034609653,895.667438271605,1523.5988095238092
88,74.51,66.475,83.0,23.953037352891503,21.459036144578313,26.888212347354138,1234.5927782655317,929.0579193037975,1634.8734291443845
89,73.87,66.0,82.0,24.419528502995927,22.085844907407406,27.317954545454544,1283.407009703605,957.8144951923077,1730.1563771274384
90,73.19,65.475,81.0,24.90018896938576,22.374908536585366,27.70270979020979,1333.7461119486106,986.7363392857143,1778.704706309672
91,72.54,64.475,80.52499999999999,25.38940660369125,22.87573302469136,28.308281249999997,1383.4495088565172,1015.858918296893,1839.5978873239433
92,71.91,64.0,80.52499999999999,25.881390638302065,23.049507735583685,29.10364583333333,1433.30292820931,1044.4388449367088,1895.9003846153844
93,71.26,62.475,80.52499999999999,26.40785258153251,23.44059829059829,30.010349462365593,1493.8972612790967,1084.8953939393941,2052.19356060606
94,70.65,62.0,79.52499999999999,26.919670064861997,23.815360576923077,30.702353252247487,1555.5819099371938,1117.68775,2173.320651622718
95,70.03,61.0,79.04999999999998,27.451851917505927,24.365142045454547,31.26814516129032,1612.7052185122886,1150.6354374110954,2238.9619565217386
96,69.49,61.0,78.0,27.95709227190324,25.042628205128207,31.940163934426227,1675.5679325714966,1247.9108846153847,2296.8066889815627
97,68.97,60.0,77.52499999999999,28.462145915882658,25.31369463869464,32.692459016393435,1737.3564261962042,1273.5809743589743,2410.368035190615
98,68.39,60.0,77.0,29.008133065694864,25.754030303030305,33.009549180327866,1802.5064107521384,1301.6621306306306,2468.4418424317614
99,68.0,60.0,77.0,29.477070779614838,26.039285714285715,33.3898975409836,1858.7040659570412,1354.7133517167765,2539.8879032258064
100,67.42,60.0,75.52499999999999,30.041569685514528,26.660472972972972,33.83166666666666,1924.4803750215249,1399.8574324324325,2648.3391129032257
101,66.87,60.0,74.52499999999999,30.60177868313351,27.13909009009009,34.47083333333333,1999.1311015422698,1449.9323841698842,2686.874059139785
102,66.31,58.95,74.57499999999997,31.18786946772744,27.41273882480173,35.385847701149416,2069.7544941441224,1492.36823630137,2743.098492063492
103,65.82,58.475,74.04999999999998,31.734836759254055,27.91205479452055,36.00295879602571,2144.1734187981906,1535.7810684931508,2906.8145491803275
104,65.35,58.0,74.04999999999998,32.29177809975888,28.167698630136986,36.42801724137931,2214.8226168664282,1564.843296803653,2953.1046721311473
105,64.81,57.475,74.04999999999998,32.89326057488124,28.58744142033165,37.059301270417414,2297.6526544048706,1597.5135616438356,3053.3106709039544
106,64.29,57.0,74.0,33.49783029297398,28.971033876342094,37.99122807017544,2382.5967112803655,1674.4412162162162,3335.203130671505
107,63.82,57.0,74.0,34.074899023229506,29.19312162162162,38.430263157894736,2468.2381534495003,1723.394142558051,3386.7004310344814
108,63.27,56.0,73.52499999999999,34.71633369773824,29.875236023694928,39.48392857142857,2558.931524762969,1764.9929818637854,3546.5656249999993
109,62.82,55.475,72.52499999999999,35.3205564495382,30.481521319699016,39.93125,2639.639888588558,1802.712523791397,3606.5232142857135
110,62.4,55.0,72.04999999999998,35.91375288743312,30.807997298861665,40.6988961038961,2732.9142835113885,1866.3027397260275,3699.139894480518
111,62.06,54.475,71.0,36.4726675642977,31.57781690140845,41.659873737373736,2817.6710329943517,1939.4672535211268,3887.4640909090904
112,61.62,54.0,71.0,37.096832324728176,31.945422535211268,42.47037037037037,2907.7203879636677,1990.1443565502605,3964.337912457912
113,61.13,53.0,71.0,37.7770324020538,32.311619718309856,43.210214078374456,3001.2389112902306,2026.6975352112677,4067.087315608919
114,60.56,52.475,71.04999999999998,38.51630823305585,32.665,44.289386792452824,3106.3968131178644,2096.687047817048,4189.344156184486
115,60.12,51.475,70.52499999999999,39.17314839414567,33.28326458752515,45.12816742081447,3215.5971001844046,2181.8737622705935,4393.917627533194
116,59.73,51.0,70.52499999999999,39.83402279286662,33.61244969818914,45.89363687782805,3313.5350431590446,2227.636443661972,4642.224250832407
117,59.17,50.475,69.52499999999999,40.61499944689754,34.42742753623188,46.927499999999995,3437.535416812929,2335.7823484848486,4707.223168701441
118,58.81,50.0,69.04999999999998,41.25558718740395,35.006323529411766,47.479499999999994,3540.352136169425,2434.9976325757575,4970.798346153845
119,58.37,49.475,68.57499999999997,41.97764662300878,35.6339552238806,48.31813725490196,3662.3577904513177,2480.313541666667,5143.732115384613
120,57.85,49.0,68.57499999999997,42.77281031255321,36.05705223880597,49.616316326530615,3784.5867510410094,2567.2477403846156,5423.9097338935535
121,57.37,48.475,67.52499999999999,43.54930730684763,36.86384986830553,51.09346301020408,3916.6460986324278,2694.6678921568628,5650.983854166661
122,57.09,48.0,67.52499999999999,44.17381677999792,37.24954455662862,52.20352393617021,4030.6904459229404,2939.496287878788,5813.201928191483
123,56.71,48.0,66.52499999999999,44.895761840749394,38.13371777476255,52.96041666666667,4153.706886249369,3031.93359375,6189.893727836878
124,56.33,47.475,66.52499999999999,45.628761233075174,38.785394385026734,53.18676861702127,4287.419584465859,3089.1282670454543,6209.928124999999
125,55.89,47.0,66.52499999999999,46.423424577307884,39.043705436720145,53.94947916666666,4428.497869162482,3150.5320667613637,6366.9843417553175
126,55.64,46.475,66.52499999999999,47.06861340192293,39.75735859728507,54.881521739130434,4553.851052391657,3260.6713569518715,6522.547872340426
127,55.24,46.475,65.52499999999999,47.86995447743338,40.61974431818182,55.34108464384828,4687.182387033787,3361.7621210407237,6675.882142857143
128,54.9,46.475,65.0,48.59491293444157,41.323725961538464,55.82173913043478,4805.715649843375,3446.9771297359357,6737.535638297872
129,54.52,46.475,64.52499999999999,49.375649140744734,42.058742368742365,56.311186594202894,4949.106323239503,3540.0846490205226,6891.340946591402
130,54.19,46.0,64.04999999999998,50.11568211892123,43.397454212454214,57.47173913043478,5078.566135518389,3734.028353814644,7189.0673913043465
131,53.87,46.0,63.04999999999998,50.86077507530889,44.31573840725806,58.22866558741906,5218.788008412077,3817.039888337469,7215.176718907988
132,53.48,46.0,62.574999999999974,51.68557396261856,44.908811475409834,58.71275439407955,5383.163186522809,3936.05921185372,7289.538207785642
133,53.16,46.0,63.0,52.47425908395267,44.94087301587302,59.736274283071225,5525.887687755192,4045.390010245902,7558.732695035461
134,52.86,45.475,62.52499999999999,53.24676876868996,45.64098360655738,60.79978260869565,5659.05323967493,4176.762077356558,7773.513380614656
135,52.51,45.475,62.52499999999999,54.0757482290328,46.16953551912569,61.39076086956521,5821.816181612034,4269.98576811211,7963.482620259018
136,52.09,44.95,61.52499999999999,54.99887391264051,46.998849814912745,61.88967391304348,6005.344860464659,4393.167622950819,8110.049431818182
137,51.74,44.0,61.0,55.86378366030648,48.43697003957038,64.58600687103593,6185.626209604237,4649.302207826547,8359.138041754755
138,51.49,43.0,60.0,56.62700302748768,49.02715517241379,65.84941860465113,6341.413664047013,4768.542123655914,8588.988372093023
139,51.07,43.0,59.04999999999998,57.58224887637973,50.209152298850576,66.35639534883718,6534.456097794201,4916.602155172414,8699.098799292213
140,50.78,43.0,59.04999999999998,58.40270446509233,51.067368421052635,67.845,6681.948404005969,5077.322697368421,8799.877275025277
141,50.49,43.0,59.04999999999998,59.261331585645955,51.78797413793104,68.68037790697673,6865.763818719581,5163.238706140351,8958.22275025278
142,50.12,42.0,58.0,60.21345666726853,52.34418103448276,70.73840045377197,7084.348651917074,5538.634159482759,9385.0625
143,49.78,41.0,58.0,61.159674688358685,52.84051724137931,71.274177538287,7286.299382312406,5668.470628078818,9758.553715258082
144,49.4,40.475,57.0,62.152668756764896,54.25701754385965,73.55752976190476,7505.895419165344,5800.827499999999,10024.308527131781
