step,num_clusters,mean_cluster_size,mean_squared_cluster_size
55,192.62,6.8511516989361825,86.56537679446073
56,189.94,7.012204646787612,90.80257489349455
57,187.23,7.175652189716797,95.07256108124214
58,184.8,7.336284151478674,99.38140717670838
59,182.44,7.499368407056556,104.060031849063
60,179.96,7.673074785111466,109.01874933404477
61,177.7,7.842244892158606,114.11060335365555
62,175.66,8.004855026699783,118.77345558177132
63,173.87,8.162009006253102,123.48112969838186
64,172.23,8.31495336979096,128.23889407779353
65,170.23,8.491265314162415,134.16881483714414
66,168.28,8.667055853766978,139.9233506052061
67,166.36,8.845824531538074,145.9335033903426
68,164.68,9.01666462847953,151.6604538332238
69,162.64,9.209784926218898,158.2125938123948
70,161.17,9.381554587095335,164.3563325211497
71,159.53,9.56412996836182,171.23806651570018
72,157.58,9.766371595570371,178.68491010522953
73,155.71,9.972339005380277,186.4141129204476
74,154.11,10.164106939547729,193.38076214725618
75,152.32,10.374241678357453,201.40441515669434
76,150.64,10.589766055865022,210.35203799244854
77,149.22,10.786113748980283,218.59781978444468
78,147.88,10.98000857325237,226.67288231717458
79,146.2,11.206431006514437,235.9534495027564
80,144.47,11.442691190093285,245.59397275679436
81,142.9,11.675182708523252,256.1497902752548
82,141.19,11.920661148286538,267.4770910346657
83,139.33,12.186742047755038,279.07481669385487
84,137.71,12.437110621474972,290.50419540616446
85,136.28,12.685306702130072,302.49955864410737
86,135.12,12.907284414875933,313.2765229009071
87,133.84,13.149147923528073,326.04137042115343
88,132.34,13.422123632033234,339.3699223424714
89,131.06,13.680745876240586,353.3274989130792
90,129.7,13.94556024412575,367.0596627366616
91,128.29,14.224859265290556,382.0685646395275
92,127.06,14.493915703908629,396.75771348628894
93,125.72,14.780939595995301,412.74801590202594
94,124.67,15.039582177509239,427.7508863886298
95,123.62,15.306675379101033,442.4812779658566
96,122.5,15.581838167265465,458.3202221867164
97,121.21,15.885325383150153,475.65728497442933
98,120.0,16.194462574157686,494.29261784639203
99,118.97,16.481182506931237,513.3118587170861
100,118.0,16.769394960212118,531.8881159978321
101,117.04,17.06073918602357,550.7930991123603
102,116.13,17.351744484095004,570.1267244590182
103,115.08,17.668253137614894,592.4988274218633
104,114.17,17.973339878537455,613.9980154978231
105,113.08,18.312799439773713,637.3393992122608
106,112.1,18.643402077684385,660.0440310065496
107,111.11,18.973534575989117,682.341300490858
108,110.2,19.297924825678937,706.6571025072417
109,109.19,19.65419497512974,732.1227322504836
110,108.25,20.002981256586686,758.5340170674422
111,107.42,20.334945672570495,783.3177749014385
112,106.53,20.690876156622494,810.4632285436707
113,105.57,21.066680985461467,841.2832627936307
114,104.6,21.441796988280917,870.9953521983557
115,103.77,21.810644369719295,898.452211537148
116,102.79,22.21487200994722,934.8368682070255
117,101.92,22.605878894085894,967.6683997990372
118,101.04,23.007729644413676,1002.4061236839719
119,100.23,23.39812778793609,1040.176416566255
120,99.46,23.792001181441147,1074.8593216052313
121,98.66,24.19433661357227,1116.418088076909
122,97.76,24.63605430100852,1155.6577371934056
123,96.82,25.102278627850964,1198.7052665464935
124,96.14,25.502163529896624,1235.953548790614
125,95.42,25.92445270693793,1275.8874985802518
126,94.73,26.351124385010927,1316.0318764729914
127,93.82,26.83462311279835,1366.4092274510583
128,93.08,27.29234037531304,1411.6409505894217
129,92.19,27.80414563552961,1466.0255439653547
130,91.36,28.306743967659223,1521.3141253051283
131,90.62,28.803265302864233,1571.661568585465
132,90.07,29.24119345970363,1621.5120838923287
133,89.48,29.694095836125165,1674.6592841066965
134,88.89,30.15595337328706,1724.1542173099058
135,88.24,30.65489410986626,1778.4843585729159
136,87.61,31.152430768614387,1837.7217291257773
137,86.91,31.681354394941582,1900.9796410869667
138,86.23,32.221874119942264,1971.4719826255505
139,85.56,32.76924696629856,2040.966296222385
140,84.88,33.31293204676914,2105.525055746563
141,84.26,33.85906626542398,2171.286362749844
142,83.64,34.42004616862148,2246.143642897766
143,83.14,34.93599405515196,2315.5891910681808
144,82.49,35.51294090275143,2393.3557874806665
