step,hours,S0,S1,S2,Ncells
52,26.0,789.0,3.32446134347275,20.067173637515843,2623.0
53,26.5,786.0,3.354961832061069,20.517811704834607,2637.0
54,27.0,780.0,3.401282051282051,21.108974358974358,2653.0
55,27.5,779.0,3.4159178433889603,21.30038510911425,2661.0
56,28.0,773.0,3.461836998706339,21.950840879689522,2676.0
57,28.5,772.0,3.4857512953367875,22.260362694300518,2691.0
58,29.0,768.0,3.5299479166666665,22.81640625,2711.0
59,29.5,763.0,3.5688073394495414,23.38794233289646,2723.0
60,30.0,758.0,3.613456464379947,23.9221635883905,2739.0
61,30.5,753.0,3.6573705179282867,24.48074369189907,2754.0
62,31.0,751.0,3.6790945406125166,24.786950732356857,2763.0
63,31.5,748.0,3.7112299465240643,25.18716577540107,2776.0
64,32.0,742.0,3.7601078167115904,26.016172506738545,2790.0
65,32.5,740.0,3.7864864864864867,26.405405405405407,2802.0
66,33.0,737.0,3.8141112618724557,26.98371777476255,2811.0
67,33.5,735.0,3.8380952380952382,27.282993197278913,2821.0
68,34.0,732.0,3.8811475409836067,27.922131147540984,2841.0
69,34.5,729.0,3.9122085048010975,28.474622770919066,2852.0
70,35.0,726.0,3.953168044077135,29.179063360881543,2870.0
71,35.5,724.0,3.9917127071823204,29.972375690607734,2890.0
72,36.0,722.0,4.019390581717452,30.479224376731302,2902.0
73,36.5,718.0,4.052924791086351,30.91643454038997,2910.0
74,37.0,718.0,4.069637883008356,31.22284122562674,2922.0
75,37.5,714.0,4.1120448179271705,31.88795518207283,2936.0
76,38.0,710.0,4.157746478873239,32.625352112676055,2952.0
77,38.5,708.0,4.190677966101695,33.12005649717514,2967.0
78,39.0,706.0,4.222379603399434,33.624645892351275,2981.0
79,39.5,705.0,4.242553191489361,33.93617021276596,2991.0
80,40.0,700.0,4.295714285714285,34.80714285714286,3007.0
81,40.5,696.0,4.336206896551724,35.770114942528735,3018.0
82,41.0,694.0,4.368876080691643,36.345821325648416,3032.0
83,41.5,692.0,4.410404624277457,37.66184971098266,3052.0
84,42.0,689.0,4.457184325108853,38.37880986937591,3071.0
85,42.5,685.0,4.497810218978103,39.06131386861314,3081.0
86,43.0,685.0,4.513868613138686,39.37518248175183,3092.0
87,43.5,682.0,4.555718475073314,40.17448680351906,3107.0
88,44.0,681.0,4.580029368575624,40.497797356828194,3119.0
89,44.5,677.0,4.6322008862629245,41.52437223042836,3136.0
90,45.0,673.0,4.687964338781575,42.524517087667164,3155.0
91,45.5,668.0,4.75,43.456586826347305,3173.0
92,46.0,667.0,4.787106446776612,44.2143928035982,3193.0
93,46.5,664.0,4.823795180722891,44.79668674698795,3203.0
94,47.0,660.0,4.892424242424243,46.08030303030303,3229.0
95,47.5,659.0,4.9165402124430955,46.585735963581186,3240.0
96,48.0,658.0,4.949848024316109,47.36626139817629,3257.0
97,48.5,656.0,4.992378048780488,48.33993902439025,3275.0
98,49.0,652.0,5.04601226993865,49.441717791411044,3290.0
99,49.5,650.0,5.086153846153846,50.16615384615385,3306.0
100,50.0,645.0,5.162790697674419,51.67751937984496,3330.0
101,50.5,644.0,5.190993788819876,52.29037267080745,3343.0
102,51.0,642.0,5.228971962616822,53.30373831775701,3357.0
103,51.5,638.0,5.285266457680251,54.310344827586206,3372.0
104,52.0,636.0,5.336477987421383,55.430817610062896,3394.0
105,52.5,633.0,5.387045813586098,57.24486571879937,3410.0
106,53.0,632.0,5.430379746835443,58.2246835443038,3432.0
107,53.5,631.0,5.454833597464343,58.75752773375594,3442.0
108,54.0,624.0,5.541666666666667,61.73717948717949,3458.0
109,54.5,622.0,5.606109324758842,63.236334405144696,3487.0
110,55.0,616.0,5.680194805194805,64.84902597402598,3499.0
111,55.5,615.0,5.728455284552846,65.97235772357723,3523.0
112,56.0,614.0,5.762214983713355,66.84690553745928,3538.0
113,56.5,613.0,5.805872756933116,67.78955954323001,3559.0
114,57.0,611.0,5.857610474631751,68.9443535188216,3579.0
115,57.5,607.0,5.924217462932455,70.36902800658979,3596.0
116,58.0,604.0,5.9801324503311255,72.08940397350993,3612.0
117,58.5,604.0,6.004966887417218,72.74337748344371,3627.0
118,59.0,603.0,6.039800995024875,73.56882255389718,3642.0
119,59.5,600.0,6.1066666666666665,75.12333333333333,3664.0
120,60.0,594.0,6.212121212121212,77.4040404040404,3690.0
121,60.5,590.0,6.2898305084745765,80.22881355932203,3711.0
122,61.0,587.0,6.366269165247019,82.64565587734242,3737.0
123,61.5,588.0,6.387755102040816,83.38775510204081,3756.0
124,62.0,584.0,6.455479452054795,84.56849315068493,3770.0
125,62.5,584.0,6.488013698630137,85.55993150684931,3789.0
126,63.0,580.0,6.570689655172414,87.56379310344828,3811.0
127,63.5,574.0,6.665505226480836,89.69337979094077,3826.0
128,64.0,572.0,6.716783216783217,91.43006993006993,3842.0
129,64.5,572.0,6.753496503496503,92.54020979020979,3863.0
130,65.0,569.0,6.817223198594025,94.60984182776801,3879.0
131,65.5,567.0,6.881834215167548,96.29629629629629,3902.0
132,66.0,565.0,6.938053097345133,98.28318584070796,3920.0
133,66.5,562.0,7.023131672597865,100.95907473309609,3947.0
134,67.0,561.0,7.065953654188949,102.14616755793226,3964.0
135,67.5,562.0,7.087188612099644,102.82384341637011,3983.0
136,68.0,560.0,7.160714285714286,104.625,4010.0
137,68.5,558.0,7.229390681003585,107.40860215053763,4034.0
138,69.0,553.0,7.338155515370706,110.21699819168174,4058.0
139,69.5,552.0,7.382246376811594,111.35688405797102,4075.0
140,70.0,551.0,7.428312159709619,112.94555353901997,4093.0
141,70.5,549.0,7.500910746812386,115.40983606557377,4118.0
142,71.0,545.0,7.590825688073394,117.81467889908257,4137.0
143,71.5,544.0,7.626838235294118,120.47977941176471,4149.0
144,72.0,540.0,7.712962962962963,125.93148148148148,4165.0
