step,num_clusters,mean_cluster_size,mean_squared_cluster_size
108,91.85,18.78954764556174,665.2329412629462
109,91.03,19.0880410916164,686.5544636891507
110,90.3,19.379574648667937,708.4681928128007
111,89.49,19.693686947909065,731.3763576090523
112,88.86,19.977752755030803,753.5820015077826
113,88.1,20.291816271329797,777.809064149332
114,87.28,20.636331498468095,804.8375401978175
115,86.5,20.967220941153144,831.2448599206879
116,85.66,21.327136044709405,858.2589526633925
117,84.97,21.65637081083811,886.3676167583367
118,84.21,22.003399639048347,914.804473263288
119,83.39,22.383738662404543,948.627840541774
120,82.72,22.725147239422427,978.9810987295442
121,82.02,23.077719785293606,1007.886794477427
122,81.57,23.36229179586258,1034.558563874668
123,80.9,23.723693440662437,1065.7129812723565
124,80.33,24.060230192571293,1098.0096800958752
125,79.63,24.445180225964997,1132.9841766949355
126,79.03,24.801970286668226,1165.6752809472357
127,78.47,25.151673569720177,1197.420044498523
128,77.98,25.49231355188277,1230.6331639399789
129,77.5,25.82661517334366,1264.0678372145783
130,77.03,26.162288504789686,1296.2365273924377
131,76.4,26.568824886287153,1334.7012581340082
132,75.8,26.95495331899584,1373.0974249582123
133,75.35,27.304165889690843,1409.7224942787323
134,74.68,27.740274889045104,1459.0604962845325
135,74.2,28.112977486319107,1495.9026086533513
136,73.71,28.507433948582634,1536.5266041905402
137,73.19,28.906213956432097,1580.6953715488823
138,72.61,29.3459853348453,1627.198932792689
139,71.99,29.81129391159322,1681.824763310322
140,71.53,30.2161740001712,1731.6256601445943
141,70.89,30.71890339474516,1785.754410797972
142,70.39,31.146178334055023,1838.6831479145942
143,69.93,31.5751424638961,1890.475138192615
144,69.46,32.00974504943817,1935.643114418075
