step,num_clusters,mean_cluster_size,mean_squared_cluster_size
114,87.96,25.484083101556877,1309.352602712022
115,87.34,25.892178949793834,1352.6429297560528
116,86.71,26.31390413632962,1397.6972980409453
117,86.06,26.751778767281202,1448.205525031427
118,85.55,27.15823023134862,1495.514559229595
119,85.07,27.548842587635082,1538.9474360811112
120,84.49,27.988703992955653,1588.9322522665104
121,84.01,28.404578152551952,1634.9975588830825
122,83.48,28.840261146478664,1690.2645311418105
123,82.91,29.29440666512905,1744.8822095983567
124,82.41,29.73854547154709,1799.7327913084343
125,82.0,30.158790275819307,1851.8773882455487
126,81.39,30.6628249716887,1912.4288082037515
127,80.9,31.12241716616467,1968.9641965812607
128,80.57,31.527139217536664,2016.548425698396
129,80.11,31.985661106266868,2079.7239506707306
130,79.6,32.46980854483535,2141.1993981997416
131,79.2,32.92421081300998,2201.615087627146
132,78.82,33.370124639669065,2260.858628216444
133,78.54,33.78664130521303,2316.390012948391
134,78.07,34.30043703945245,2383.514347123845
135,77.73,34.74001734749895,2446.0022300774835
136,77.43,35.185965406127636,2504.984606898993
137,77.03,35.67634279543473,2572.736698053978
138,76.71,36.136561738821676,2632.4506202785224
139,76.32,36.631350254765955,2700.8250604149734
140,76.08,37.06863206024839,2763.137819615546
141,75.74,37.560776517320406,2833.4411877143116
142,75.49,38.01057988710707,2896.7603110256205
143,75.22,38.46431066933583,2966.2161133211175
144,75.0,38.91199362763643,3038.3554223422925
