step,num_clusters,mean_cluster_size,mean_squared_cluster_size
59,148.38,9.815001167397973,188.98234863504814
60,146.55,10.041294342941173,198.2264329765757
61,144.35,10.296832327817963,208.41006811781332
62,142.47,10.541635419220235,218.37206098742382
63,140.45,10.797705737938616,229.01818733515185
64,138.74,11.038601928535172,239.11196194887145
65,136.94,11.295833748039067,250.87423435962137
66,134.95,11.57898109187214,263.6110697188202
67,133.12,11.85251821385053,276.95842222889877
68,131.24,12.141870683099235,291.0497736146861
69,129.47,12.43374783873957,305.1002179845865
70,127.81,12.715577319967021,319.8375996839246
71,126.01,13.030555521738334,336.26881798050397
72,124.16,13.361635749599646,355.0221797995616
73,122.54,13.674053684873146,373.44024617581397
74,121.05,13.983463770537353,390.69921005751627
75,119.57,14.30453357896751,409.235732735382
76,117.96,14.64930507812027,429.5468497253345
77,116.59,14.970265303436113,448.96294818128854
78,115.37,15.277119629955193,469.18138153799504
79,114.03,15.610445713130252,490.30341967554654
80,112.43,15.994007728630953,514.4365122365854
81,111.07,16.350373541782194,537.1452459195128
82,109.7,16.71979317559085,562.2553545717584
83,108.27,17.10052128029299,587.6161652121542
84,107.08,17.459984430109916,612.2922838917278
85,105.7,17.864213115468786,641.3208703929047
86,104.46,18.260337809344918,669.7008924006493
87,103.27,18.65484047659956,697.1752696151561
88,102.23,19.02777820281585,726.4537012773761
89,101.26,19.403124186055003,753.695311696262
90,100.12,19.82880816078609,787.2346467301415
91,98.99,20.25540984046374,819.6603457241495
92,97.89,20.687518771091142,854.3580500343904
93,96.68,21.155779036570884,890.5463335969207
94,95.51,21.627602402747442,933.005013296631
95,94.39,22.112296710796695,978.0416806376029
96,93.24,22.608745799232665,1022.3989303523575
97,92.34,23.059030996638874,1066.674668454941
98,91.55,23.482396076207422,1107.6267527089017
99,90.57,23.981447679460757,1156.468213651944
100,89.73,24.453499607499058,1205.248843501972
101,88.87,24.92784875592167,1255.07963543426
102,87.95,25.437021621070596,1308.1296800765185
103,86.96,25.97983627177764,1362.7223068686553
104,86.04,26.5189451393724,1420.7408209076561
105,85.29,27.014682585156763,1473.503986765043
106,84.39,27.575963617998905,1535.4745731099226
107,83.56,28.130644560193215,1596.7904498455941
108,82.61,28.730484130152437,1662.0748164444888
109,81.68,29.347271668654518,1739.2486186844649
110,80.91,29.906109790047825,1809.684140613814
111,80.04,30.542696175304627,1876.7773453078426
112,79.32,31.111914004253155,1949.0978980620293
113,78.42,31.780743841912926,2032.2943486168538
114,77.55,32.44312889673014,2117.8718289956955
115,76.95,33.01330525462703,2187.851559768321
116,76.3,33.61761147619566,2258.622064848402
117,75.66,34.222744442698776,2339.256822149563
118,75.12,34.80302822392034,2422.450732991746
119,74.53,35.403311178414405,2500.599063334522
120,73.83,36.0800633639422,2586.23651239302
121,73.13,36.7593321640671,2684.160807479821
122,72.53,37.414848354077556,2777.2887128154994
123,71.88,38.12548065382596,2881.3663979007274
124,71.13,38.892294854549405,2993.212933500204
125,70.5,39.60218111586524,3090.7277330670536
126,69.82,40.365396073990645,3208.4527551922824
127,69.2,41.10504669225579,3338.6508358722435
128,68.64,41.82290231868716,3450.936230169509
129,68.14,42.50905884759258,3564.925911451511
130,67.59,43.26149277471939,3694.4441644268145
131,66.92,44.09085849004756,3832.952749243575
132,66.39,44.8386629632902,3955.8686712190793
133,65.81,45.6539727711579,4082.796219811818
134,65.35,46.38233410767771,4203.771182340109
135,64.79,47.227723069185885,4346.67606690085
136,64.21,48.081288372203204,4504.130176773728
137,63.69,48.90227570900255,4642.155140775737
138,63.21,49.716321727355115,4775.418308767019
139,62.62,50.596348283505876,4941.214978350666
140,62.15,51.421330019523346,5094.205245539077
141,61.51,52.414944403818524,5283.743839391943
142,60.99,53.308699065609474,5461.410832288791
143,60.5,54.20988188737979,5626.921486647267
144,60.06,55.0924585748702,5814.847779657096
