step,num_clusters,mean_cluster_size,mean_squared_cluster_size
118,197.01,7.375285937907501,101.06679888170706
119,196.14,7.4463070161517075,103.2041093370429
120,195.05,7.524021624705171,105.52832462464602
121,193.98,7.603863183615915,107.66566684473906
122,192.73,7.690049187306829,110.18743193498392
123,191.83,7.76397445846233,112.44713681515974
124,190.63,7.851719938264596,115.11712756863655
125,189.63,7.933542497723912,117.74426383146576
126,188.55,8.017506239034127,120.56460107055781
127,187.36,8.109173238776137,123.62065790803787
128,186.25,8.19792657467371,126.52644912274555
129,185.19,8.285088108993271,129.30119416860245
130,184.39,8.360916948849356,131.76994304543393
131,183.4,8.450449751147827,134.78143240315637
132,182.5,8.53419868899,137.45391951390985
133,181.42,8.629542851293662,140.50225291104687
134,180.38,8.723142341723996,143.59361640447023
135,179.47,8.810550637558713,146.35031050226243
136,178.75,8.890892270317373,148.97106627709593
137,177.78,8.983516412808399,152.21327006012166
138,176.81,9.075352823936553,155.34826499436764
139,175.94,9.166255820637403,158.4211485193589
140,174.91,9.265494731909262,161.88699945573197
141,174.07,9.358909229190452,165.4284300418797
142,173.35,9.443946278473412,168.4203475069437
143,172.5,9.540311690557367,172.25370159509228
144,171.83,9.62288910352719,175.36163852953928
