step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
89,70.96,63.475,79.0,35.47383871146681,31.77326454033771,38.990364583333324,2128.7131276112405,1666.0652829893684,2679.188143382353
90,70.14,62.0,78.52499999999999,36.68450839117089,33.07816851265823,40.681451612903224,2255.423679529677,1781.2175284090908,2833.2365847414226
91,69.48,61.475,78.0,37.838448793231024,34.14807692307692,42.14879032258064,2378.401738908811,1889.032681242808,2936.62379032258
92,68.64,61.0,77.0,39.1135909793802,35.471000000000004,43.286047107014845,2512.781754865847,2040.1100000000001,3175.0527252567686
93,68.0,61.0,75.52499999999999,40.30046805982347,36.29266666666667,44.29419354838709,2643.068803335297,2132.5283783783784,3255.5663398692805
94,67.12,59.475,75.0,41.66866674568836,37.65111711711712,45.76502045587375,2805.7835835622473,2320.2541718555417,3561.2932040229866
95,66.5,59.475,74.0,42.89782655311662,38.86047297297297,47.26870614035088,2946.0663027986902,2427.367586872587,3670.1477259886988
96,65.66,58.475,73.0,44.296915556191564,40.221875000000004,49.03008474576271,3125.6613594165947,2564.670029761905,3926.4674094097018
97,65.04,57.475,72.52499999999999,45.57241489584336,41.43920509357515,50.281604324956156,3287.220425348299,2674.6825704225353,4023.68886616014
98,64.33,57.0,71.52499999999999,46.941008496965985,42.81286764705882,51.75732758620689,3467.6724588472134,2852.5534859154927,4189.116235632184
99,63.53,56.0,71.52499999999999,48.399680762489055,43.52526552287581,53.28378787878788,3664.7467103309677,3033.2402950310557,4498.637499999999
100,62.76,54.475,70.52499999999999,49.86390834801033,45.19431796256994,54.94393939393939,3883.245700063099,3216.840029761905,4721.049393939394
101,62.09,54.475,69.52499999999999,51.26892529010469,46.65911764705882,56.19456018518518,4085.407859309768,3340.6838235294117,4976.36835016835
102,61.41,54.0,69.52499999999999,52.730068702679404,47.79135230179028,57.71636363636363,4297.103045745665,3473.8103207587383,5315.06608827493
103,60.81,53.475,68.52499999999999,54.14181359174967,48.89160805626599,60.08518518518518,4496.554797311396,3569.571435421995,5693.651297169809
104,60.19,53.0,68.04999999999998,55.58152715990969,50.62004748982361,61.084870719776376,4703.981953207409,3745.012016129032,5960.090860849056
105,59.48,53.0,67.52499999999999,57.13916266670474,51.939993215739484,62.2430152394775,4934.310501161151,3952.9829031074137,6302.292882412398
106,58.91,52.475,67.04999999999998,58.60716610078494,52.977019140989725,64.1656770255272,5164.18156730552,4084.6613946845505,6480.377264150943
107,58.18,51.0,66.0,60.261252281147655,54.64870046620047,66.24471153846154,5429.8599619985025,4288.5316994572595,6719.512236403995
108,57.58,51.0,65.52499999999999,61.8038305696441,55.859157754010695,68.22183257918552,5688.659852020909,4440.86266025641,7228.626960784312
109,56.85,50.0,65.0,63.52867733441895,57.433560285563196,70.25891176470589,6015.328823056168,4810.328488685345,7822.91523378582
110,56.28,48.95,64.0,65.09180603243543,58.34550502379693,72.3408125,6285.19086880184,5005.766989087302,8046.940686274506
111,55.66,48.0,63.0,66.74673011586997,60.35187752016129,74.53731003039513,6595.698613590125,5277.50806182122,8537.127279635257
112,55.16,47.475,63.0,68.2698782454278,61.867231638418076,75.84475683890578,6884.3865934240075,5548.995892564242,8688.271048632216
113,54.61,47.475,62.0,69.86222231435309,63.354234972677595,77.0233737244898,7185.163693901485,5737.565835155823,8945.74713010204
114,53.92,46.475,61.52499999999999,71.68671415214631,64.83008898776419,79.09239130434781,7531.365159734363,6067.651490955342,9400.752881944443
115,53.41,46.475,60.52499999999999,73.27246703470684,66.8828947368421,80.23451086956521,7824.339110939661,6364.758839285714,9620.111933876811
116,52.91,45.95,60.52499999999999,74.91981435737881,67.79517543859649,82.66908983451536,8165.513303503499,6464.519658251232,10138.527532051281
117,52.37,45.475,60.0,76.63833248793813,69.7325,84.16377840909091,8497.829376810223,6868.458977272728,10646.735420696325
118,51.9,44.475,59.52499999999999,78.28811473845721,71.110625,86.80471435793731,8854.147424648343,7105.464545454545,11302.378576845294
119,51.42,44.475,58.52499999999999,79.95311895032476,73.28278053769725,89.04667243938643,9180.869478245551,7391.754872881356,11625.924456521732
120,50.89,44.0,58.52499999999999,81.7426120003517,74.21637200467562,90.66802325581395,9553.152575590808,7617.95690757915,12008.164893617019
121,50.35,43.475,57.52499999999999,83.58417831973007,75.92883228840125,93.05,9966.600240661131,7867.807712264152,12988.97071815718
122,49.9,42.475,57.52499999999999,85.28676155649696,77.62122009569379,95.52616279069767,10329.01994588691,8277.33824602122,13169.594634146339
123,49.44,42.0,56.52499999999999,87.0347166310885,79.52185815363882,98.17556818181818,10715.193047155379,8650.356944444446,13977.289216500552
124,48.95,42.0,56.0,88.86365868207471,80.7767361111111,99.49204545454545,11162.462430135014,8871.898149350649,14805.434782608692
125,48.39,41.0,55.0,90.85134555454313,82.89757867132867,102.0890642303433,11656.418092489897,9341.800524109016,15410.348358585856
126,47.9,40.475,55.0,92.74846867846125,83.82264860139861,103.0533361018826,12141.941273380095,9706.795,16608.261046511627
127,47.58,40.0,55.0,94.33545477105321,84.74625874125874,104.01760797342193,12514.31547096352,9931.895909090908,16810.577034883718
128,47.19,40.0,55.0,96.11332639852941,86.2188679245283,106.26893261776982,12965.87358793614,10274.831652097902,17015.276744186045
129,46.87,40.0,55.0,97.76791702129908,87.04644412191583,109.52625,13385.861068608612,10485.344224598932,17738.19523809524
130,46.44,39.475,54.52499999999999,99.66563879619844,88.11650943396226,112.1843412162162,13901.278580662669,10736.276454545454,18443.699677518427
131,46.12,39.0,53.52499999999999,101.33885537221414,89.2385077186964,113.85889914304546,14364.414022184765,11259.946022727272,18753.644542619542
132,45.61,38.475,53.0,103.45499488979014,90.99105769230769,117.92249999999999,14965.028457158684,11437.546914335664,20668.354504504503
133,45.17,38.475,53.0,105.4001943766461,92.95825163398692,119.01999999999998,15466.635425565753,11705.157468805704,21182.82241554054
134,44.78,37.95,52.52499999999999,107.2958561228926,94.9654245283019,119.99499999999998,16029.558719146566,12217.551742395071,21486.13082120582
135,44.32,37.95,51.0,109.33476162242056,97.34961494031576,122.94038461538459,16567.014530664772,12856.982160377358,22150.457692307686
136,43.95,37.475,51.0,111.27278186765676,98.68440566037737,126.77697368421047,17128.45434508935,13320.335656862746,22833.396778002687
137,43.46,37.475,50.0,113.49234263266725,101.21414835164835,128.30197368421048,17773.028039529203,13725.2670625,23542.46787280701
138,43.14,37.0,50.0,115.29975937826916,101.79109669811321,131.1648648648648,18284.062738318702,14029.6066875,24306.554560810797
139,42.81,37.0,50.0,117.14245966371429,104.03784615384616,132.84563409563404,18880.873300219526,14757.970136778114,25592.128378378373
140,42.41,36.475,49.04999999999998,119.22899953856066,106.95520833333333,134.80945945945942,19525.118978938568,15657.433710106383,26522.762530712524
141,42.06,35.475,48.52499999999999,121.20912267217447,108.16682180851063,137.55861486486486,20146.766283661676,16046.195998023715,27182.187563131312
142,41.75,35.475,48.0,123.10244477654014,109.1348404255319,139.61652334152333,20798.75290049198,16275.912697628459,27459.143244949497
143,41.31,35.0,48.0,125.35393180853636,112.36024844720497,140.6036855036855,21575.556624083427,16890.7805,28387.101363636353
144,41.09,35.0,47.52499999999999,127.02217721957044,113.43791628122109,143.65018939393937,22122.680322150594,17632.491304347826,29820.01285714285
