step,hours,S0,S1,S2,Ncells
44,22.0,629.0,2.2130365659777422,7.9332273449920505,1392.0
45,22.5,631.0,2.223454833597464,8.064976228209192,1403.0
46,23.0,629.0,2.2511923688394275,8.241653418124006,1416.0
47,23.5,627.0,2.277511961722488,8.494417862838915,1428.0
48,24.0,623.0,2.308186195826645,8.792937399678973,1438.0
49,24.5,619.0,2.345718901453958,9.166397415185784,1452.0
50,25.0,616.0,2.3685064935064934,9.345779220779221,1459.0
51,25.5,614.0,2.3859934853420195,9.493485342019545,1465.0
52,26.0,612.0,2.4084967320261437,9.643790849673202,1474.0
53,26.5,610.0,2.4327868852459016,9.809836065573771,1484.0
54,27.0,607.0,2.456342668863262,10.034596375617792,1491.0
55,27.5,606.0,2.4785478547854787,10.214521452145215,1502.0
56,28.0,606.0,2.5,10.430693069306932,1515.0
57,28.5,605.0,2.520661157024793,10.5900826446281,1525.0
58,29.0,602.0,2.546511627906977,10.815614617940199,1533.0
59,29.5,600.0,2.5716666666666668,11.111666666666666,1543.0
60,30.0,598.0,2.600334448160535,11.409698996655518,1555.0
61,30.5,597.0,2.6231155778894473,11.631490787269682,1566.0
62,31.0,595.0,2.650420168067227,12.021848739495798,1577.0
63,31.5,595.0,2.6705882352941175,12.230252100840335,1589.0
64,32.0,595.0,2.689075630252101,12.450420168067227,1600.0
65,32.5,594.0,2.708754208754209,12.654882154882156,1609.0
66,33.0,591.0,2.734348561759729,12.910321489001692,1616.0
67,33.5,589.0,2.765704584040747,13.268251273344651,1629.0
68,34.0,589.0,2.7792869269949065,13.444821731748727,1637.0
69,34.5,589.0,2.7928692699490663,13.577249575551782,1645.0
70,35.0,586.0,2.83617747440273,13.938566552901024,1662.0
71,35.5,583.0,2.8662092624356776,14.34819897084048,1671.0
72,36.0,583.0,2.8782161234991426,14.531732418524872,1678.0
73,36.5,581.0,2.9053356282271947,14.853700516351118,1688.0
74,37.0,582.0,2.915807560137457,14.963917525773196,1697.0
75,37.5,580.0,2.946551724137931,15.339655172413794,1709.0
76,38.0,579.0,2.9689119170984455,15.573402417962004,1719.0
77,38.5,578.0,2.9948096885813147,15.859861591695502,1731.0
78,39.0,577.0,3.022530329289428,16.12824956672444,1744.0
79,39.5,574.0,3.057491289198606,16.468641114982578,1755.0
80,40.0,572.0,3.0961538461538463,16.847902097902097,1771.0
81,40.5,570.0,3.1210526315789475,17.128070175438598,1779.0
82,41.0,569.0,3.156414762741652,17.588752196836555,1796.0
83,41.5,569.0,3.181019332161687,17.8207381370826,1810.0
84,42.0,568.0,3.2130281690140845,18.322183098591548,1825.0
85,42.5,566.0,3.2526501766784452,18.71201413427562,1841.0
86,43.0,565.0,3.279646017699115,19.166371681415928,1853.0
87,43.5,561.0,3.3279857397504458,19.645276292335115,1867.0
88,44.0,557.0,3.391382405745063,20.414721723518852,1889.0
89,44.5,555.0,3.4252252252252253,21.136936936936937,1901.0
90,45.0,553.0,3.4737793851717904,21.755877034358047,1921.0
91,45.5,551.0,3.5081669691470054,22.081669691470054,1933.0
92,46.0,549.0,3.540983606557377,22.41165755919854,1944.0
93,46.5,548.0,3.5784671532846715,22.906934306569344,1961.0
94,47.0,546.0,3.6117216117216118,23.384615384615383,1972.0
95,47.5,547.0,3.6453382084095063,23.77330895795247,1994.0
96,48.0,546.0,3.672161172161172,24.10805860805861,2005.0
97,48.5,543.0,3.720073664825046,24.788213627992633,2020.0
98,49.0,543.0,3.736648250460405,25.069981583793737,2029.0
99,49.5,541.0,3.7855822550831792,25.76709796672828,2048.0
100,50.0,536.0,3.8582089552238807,26.936567164179106,2068.0
101,50.5,536.0,3.888059701492537,27.37686567164179,2084.0
102,51.0,536.0,3.921641791044776,27.932835820895523,2102.0
103,51.5,530.0,4.0,29.158490566037734,2120.0
104,52.0,529.0,4.030245746691872,29.591682419659737,2132.0
105,52.5,529.0,4.047258979206049,29.831758034026464,2141.0
106,53.0,528.0,4.09280303030303,30.676136363636363,2161.0
107,53.5,527.0,4.129032258064516,31.134724857685008,2176.0
108,54.0,525.0,4.163809523809523,31.80952380952381,2186.0
109,54.5,525.0,4.1847619047619045,32.10095238095238,2197.0
110,55.0,526.0,4.220532319391635,32.69201520912547,2220.0
111,55.5,526.0,4.260456273764259,33.28326996197718,2241.0
112,56.0,525.0,4.304761904761905,34.09904761904762,2260.0
113,56.5,523.0,4.346080305927342,35.022944550669216,2273.0
114,57.0,520.0,4.388461538461539,35.46923076923077,2282.0
115,57.5,518.0,4.442084942084942,36.36486486486486,2301.0
116,58.0,516.0,4.49031007751938,37.242248062015506,2317.0
117,58.5,512.0,4.560546875,38.833984375,2335.0
118,59.0,511.0,4.596868884540117,39.70058708414873,2349.0
119,59.5,511.0,4.636007827788649,40.608610567514674,2369.0
120,60.0,509.0,4.685658153241651,41.67190569744597,2385.0
121,60.5,509.0,4.715127701375246,42.286836935166995,2400.0
122,61.0,507.0,4.779092702169625,44.349112426035504,2423.0
123,61.5,507.0,4.818540433925049,45.00788954635109,2443.0
124,62.0,503.0,4.89662027833002,46.940357852882705,2463.0
125,62.5,501.0,4.952095808383233,47.958083832335326,2481.0
126,63.0,500.0,4.998,49.27,2499.0
127,63.5,499.0,5.060120240480962,50.37474949899799,2525.0
128,64.0,496.0,5.125,52.141129032258064,2542.0
129,64.5,495.0,5.1737373737373735,53.06868686868687,2561.0
130,65.0,494.0,5.220647773279352,53.98178137651822,2579.0
131,65.5,492.0,5.282520325203252,55.61585365853659,2599.0
132,66.0,490.0,5.355102040816327,57.220408163265304,2624.0
133,66.5,489.0,5.402862985685071,58.24539877300614,2642.0
134,67.0,487.0,5.462012320328542,59.37166324435318,2660.0
135,67.5,486.0,5.51440329218107,60.2962962962963,2680.0
136,68.0,484.0,5.574380165289257,61.48760330578512,2698.0
137,68.5,484.0,5.613636363636363,62.53099173553719,2717.0
138,69.0,485.0,5.637113402061856,63.37319587628866,2734.0
139,69.5,484.0,5.704545454545454,64.6590909090909,2761.0
140,70.0,483.0,5.75983436853002,65.90890269151139,2782.0
141,70.5,482.0,5.817427385892116,67.24896265560166,2804.0
142,71.0,481.0,5.850311850311851,67.98336798336798,2814.0
143,71.5,480.0,5.910416666666666,69.53958333333334,2837.0
144,72.0,479.0,5.9519832985386225,70.44885177453027,2851.0
