step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
46,180.95,166.0,198.0,7.049230856864211,6.465394736842105,7.800551371705218,90.90562716689135,72.66295246277205,118.96329066265052
47,178.05,163.0,194.0,7.237024462570044,6.606649831649832,8.084426999463231,95.92904645159926,77.68486050986051,125.5486002291373
48,175.08,161.475,192.575,7.435741155385847,6.793445249373084,8.318391571085622,101.42472236280595,81.38076174775738,131.64800329470566
49,172.58,158.475,188.62499999999994,7.620134106011708,6.94064335060449,8.606367924528302,106.38334225670984,85.42286885245902,139.61965408805023
50,169.93,155.475,186.14999999999995,7.819446986931732,7.0740309910220995,8.843949044585987,112.327327271522,89.81205786401098,145.6238853503184
51,167.25,152.95,183.09999999999997,8.02477161626594,7.265777153558052,9.014364143920595,118.42763891851071,94.46032257046365,151.02093362282872
52,164.71,151.475,178.575,8.231758720701677,7.453977272727273,9.275568181818182,124.77492862057919,100.00702390282132,160.0710227272727
53,162.52,151.0,175.52499999999998,8.422360684209226,7.635387224420577,9.389276960784313,130.6064068027977,104.98827166276347,163.48094362745093
54,160.1,147.475,173.52499999999998,8.633226467294161,7.839567183462532,9.616228476821192,137.3332866368705,110.23822173215717,170.57039219059084
55,157.64,143.95,171.52499999999998,8.858873048205515,8.001143527598767,9.964208222306814,144.99165463767773,114.93084155136886,184.37825331125828
56,155.67,143.475,169.0,9.060354705304567,8.208195346320347,10.188639980708947,151.7915280698417,119.55577966501534,192.30373261355896
57,153.85,141.0,167.0,9.264305913232235,8.412722669820386,10.326001773049644,158.63326869531798,126.27989912974684,199.67850209659883
58,151.58,138.475,165.0,9.496765449335625,8.605100279165443,10.639384579293086,166.8810230304425,131.1076666148827,211.06931818181815
59,149.43,135.95,162.0,9.72779319601802,8.826069703243617,10.96338367076004,175.2737955367489,137.1464535290007,228.4959321785085
60,147.52,133.475,159.0,9.949435354357599,9.053397177419354,11.110294117647058,183.82011750712437,145.78225705011158,235.60254304988456
61,145.5,132.475,158.0,10.185560647627888,9.243225806451614,11.369845196759258,193.2317046532454,153.6335806451613,246.3227271431827
62,143.8,130.95,155.52499999999998,10.404863884930048,9.440460526315789,11.590145596590908,201.495612364968,158.81945187165775,255.1595013786763
63,142.1,130.0,153.0,10.632898436540044,9.641912280701755,11.84083969465649,210.36655897891697,166.2739238410596,264.9863204118715
64,140.34,129.0,151.0,10.870670681857398,9.829294701986756,12.040158139534883,219.93892905246628,173.01443286368283,277.4697812499999
65,138.43,128.0,150.0,11.134436202986047,9.952684563758389,12.355448107215446,231.3067476800135,176.58531236203092,289.77142857142854
66,136.79,126.0,147.0,11.38197338106844,10.283423645320196,12.602184876683804,242.32042965258984,187.11292517006802,309.22546928054317
67,134.87,124.475,146.52499999999998,11.662096547614938,10.571597450168879,12.849558971774194,254.63464405227546,199.32651687956204,319.95561210777396
68,133.26,122.475,145.0,11.921191823527284,10.813571428571429,13.217429032258062,265.6316017087336,205.11132507198684,334.32613281249996
69,131.54,119.475,143.0,12.200975211837124,10.997165492957746,13.459354621848739,278.2504251201262,217.37983742004263,348.8149294117647
70,130.17,119.475,141.52499999999998,12.456103184113523,11.233056533496606,13.753228305785123,290.49544450959877,226.89207686482393,366.823790910986
71,128.49,118.0,139.52499999999998,12.746072112389362,11.486178990796573,14.12016806722689,303.8186023703016,234.60938311688312,389.2831967213113
72,126.61,116.475,137.52499999999998,13.06640142830857,11.862847222222221,14.291662512462612,319.2175975589032,249.33172896465436,405.8160679845707
73,125.08,115.0,136.0,13.359437473725002,11.992618464052287,14.72701179071481,334.2673447210165,261.07513034410846,426.7005827505825
74,123.46,112.0,134.0,13.670379894332312,12.376431623931625,15.171985619469025,350.0154094183154,276.1335653345308,451.65064645806166
75,122.08,111.0,131.52499999999998,13.960196835883858,12.5868054322741,15.452117519305016,364.6184448930407,286.37666923076927,462.61907655146774
76,120.49,110.475,130.52499999999998,14.284436425050169,12.863658248546512,16.017162698412697,383.2647837109991,295.9981368921776,483.7104166666665
77,118.94,108.475,129.0,14.614068274927806,13.184462879640044,16.216047297297298,400.50872033396064,312.90391025641026,507.33990259740244
78,117.6,107.0,128.0,14.929176759231892,13.456746031746032,16.497780373831777,418.9869757456678,323.70840465116277,517.9454954954954
79,116.49,105.475,126.52499999999999,15.22394030100387,13.686679032258064,16.94811320754717,436.3645719133261,334.6725390625,547.7872477064219
80,115.0,105.0,124.0,15.577551887298554,14.12313569094753,17.342875112309073,456.77449481399594,342.91989344262294,587.6327960800666
81,113.87,104.0,123.0,15.886128369599087,14.396633064516129,17.64804424943988,475.5419891884535,358.01838842975206,606.8892482011411
82,112.55,103.0,121.52499999999999,16.229072406239954,14.656528925619835,17.75156292532438,496.24931068949905,369.7488029661017,634.9987499999997
83,111.31,102.475,120.0,16.567533609613356,15.005913461538462,18.21591346153846,516.1211130708243,389.37155172413793,658.9189693801341
84,110.33,102.0,120.0,16.875279236474135,15.262067307692307,18.384615384615383,536.1781165007774,426.676063034188,684.2268253968251
85,108.89,100.475,118.52499999999999,17.272195118958333,15.62036614515428,18.939327094474148,562.3719263514636,439.68585940895264,730.4551062091502
86,107.61,98.475,116.0,17.653973489465294,16.02842483419307,19.342043847241865,587.2950800387629,470.0689659224442,748.6564975247525
87,106.22,97.475,115.0,18.060690876231025,16.334678757705074,19.915844059405938,614.5655396787844,483.98829887218045,783.8457365124268
88,105.36,96.475,114.0,18.38560733957878,16.505074543570117,20.348469387755102,637.2382095116656,497.2615412979351,814.0699999999999
89,104.06,95.0,113.52499999999999,18.800639509914905,16.78530455233995,20.743298969072164,666.6607265232872,515.4880349099099,855.0733302696078
90,102.76,93.475,111.52499999999999,19.227408561994547,17.08953316953317,21.26698409974834,696.6140245938491,533.5082432432432,886.3050770308121
91,101.59,91.475,111.0,19.650440241380092,17.379444582196875,21.675531914893615,727.3601621939946,549.3694237385321,924.4439060710192
92,100.63,90.95,110.52499999999999,20.042413664207846,17.678292326939115,22.22709502103787,755.2445902438969,568.7382464553795,964.2285795454545
93,99.63,90.475,110.0,20.45607583373978,18.11807461406518,22.60285359801489,787.5316896342297,601.993759929391,1022.1679057397328
94,98.55,89.475,108.04999999999998,20.890460770100617,18.596140451419505,23.07521978021978,823.5239449038573,634.2730140186916,1080.3556940781582
95,97.49,89.0,107.04999999999998,21.32417439936203,18.809609164420486,23.74417915106117,859.1449456050899,671.643679245283,1117.8252920962198
96,96.51,88.475,106.0,21.75861156882231,19.28533653846154,23.933561173533082,894.0551371251713,684.6844477010441,1178.7153977272728
97,95.61,86.95,105.52499999999999,22.18075880347247,19.760436893203885,24.552808988764045,928.4794318196535,718.9962745098039,1208.5026940755872
98,94.56,85.95,103.04999999999998,22.64293149547107,20.262219887955183,25.069034090909085,968.1339968329744,764.9583018867925,1244.4922694140735
99,93.57,84.475,102.0,23.11659385537099,20.640401275704495,25.542743983957216,1012.3946730792251,789.2026304945056,1299.1585155592932
100,92.66,83.95,102.0,23.579142601223268,21.168025846702317,26.278912200526236,1054.8615677811854,825.3054897201599,1352.8360791742878
101,91.63,82.95,100.52499999999999,24.089007615014765,21.53433163265306,26.866071428571423,1099.9211997195343,849.5965846047158,1407.332670454545
102,90.71,82.0,100.0,24.58044250372781,22.034909090909093,27.42853667392883,1148.0182354288042,883.8554812834225,1472.244724582077
103,89.85,81.475,99.0,25.06650091393541,22.353146907216495,27.887881944444445,1196.3667020161672,913.6984656862745,1645.067145593869
104,88.96,81.0,98.52499999999999,25.569925411272425,22.684632034632035,28.292662037037037,1244.626244729161,947.6767316017316,1697.785642701525
105,88.06,80.475,97.0,26.08974021544476,23.220773195876287,29.030864197530864,1297.6059867007832,983.8731958762886,1761.1938693799582
106,87.3,80.0,96.0,26.57131463810531,23.80404255319149,29.6253125,1345.8414841248587,1048.043293460925,1841.02292824074
107,86.3,78.475,94.52499999999999,27.147610220847035,24.22346395881007,30.135482954545452,1402.8930374768136,1072.978880855986,1934.6882911392393
108,85.34,77.0,94.52499999999999,27.729774491398338,24.598941951896393,30.855696202531643,1458.7638528297218,1111.4174368351064,2010.47983314154
109,84.37,76.0,93.52499999999999,28.32882897216418,25.074011332099907,31.97133333333333,1522.8670686105263,1153.1332406377458,2075.2910931174074
110,83.65,75.475,92.52499999999999,28.842771180138865,25.663978494623656,32.42175757575757,1581.410247782949,1193.343388972243,2143.9000168690945
111,82.9,75.0,93.0,29.38714077276612,25.98575268817204,33.21984415584415,1644.0629839661328,1242.3701075268816,2252.2265202702692
112,82.29,73.475,92.52499999999999,29.900065026939473,26.310669493549927,33.69426820475847,1701.5095554284912,1265.8554138795987,2321.5710263157885
113,81.39,73.0,91.52499999999999,30.521549970555746,26.756676750216076,34.334375,1773.3977546857468,1335.336320254507,2367.355706154736
114,80.75,72.475,90.57499999999997,31.069956485694423,27.249918448713302,34.7885228978979,1834.401335363115,1372.9910215127431,2419.6555766382817
115,80.18,71.0,89.52499999999999,31.594990302886462,27.66959574987787,35.536922374429224,1895.4861291861628,1427.6325925925926,2545.0404988892997
116,79.45,70.0,88.52499999999999,32.197641314379545,28.24308988764045,36.2097972972973,1966.304814379741,1489.3056537598204,2605.1669200450447
117,78.68,69.0,88.0,32.83931567102883,28.748863636363637,36.66493243243243,2044.8806013067197,1599.7138322520852,2677.3916539779216
118,77.91,68.0,87.04999999999998,33.4820788382427,29.41726040978189,37.3486804995971,2121.0993040025764,1653.5985047332185,2833.00853646253
119,77.26,68.0,86.52499999999999,34.09620984293873,29.718377281947262,37.80890410958904,2199.314612929192,1697.9082352941177,2943.1676155462187
120,76.54,67.0,85.52499999999999,34.75842008673102,30.275297304439746,39.01613636363636,2279.884669288382,1733.199411764706,3019.654714285714
121,75.86,67.0,86.04999999999998,35.418382656141624,30.811781609195403,39.64714285714285,2367.392836091575,1779.46824929972,3137.0861637757152
122,75.21,65.475,84.52499999999999,36.06258588293962,31.196617647058822,40.504999999999995,2454.8908431749096,1876.9352848101266,3200.3045242537305
123,74.55,65.475,84.0,36.73133708956039,32.25424875974486,40.98642857142857,2539.982681231712,1971.6066291303634,3350.267014925371
124,73.76,64.475,83.0,37.485319135020994,32.80285042609462,41.857863451086956,2642.6039470142296,2034.816382603585,3470.1454807692285
125,73.25,64.475,82.0,38.10243380771785,33.19516189759036,42.48948717948718,2725.5173929486255,2118.8455792682926,3553.7095178764876
126,72.43,63.0,82.0,38.91316848222091,33.637129629629634,43.6507382133995,2834.4137144135602,2165.308101851852,3694.7617816742077
127,71.81,62.0,81.0,39.625463954219555,34.410431317393346,44.76356534090909,2934.4941009732365,2257.22625,3905.430728709394
128,71.1,61.475,79.52499999999999,40.41385800378774,35.04063262195122,46.32067307692308,3055.509581097893,2330.725349252761,4023.43203125
129,70.41,61.475,78.52499999999999,41.191917544968426,35.74070512820513,46.77673076923077,3181.0664567128533,2483.8621929824562,4088.066015625
130,69.78,60.95,77.52499999999999,41.94678940917255,36.61168831168831,47.79279661016949,3291.7087162078788,2586.6304182346903,4160.9436962912705
131,69.26,60.425,76.52499999999999,42.640326982250315,37.648355263157896,48.28177966101695,3398.620884974975,2685.713404073087,4297.849640376984
132,68.77,60.425,76.52499999999999,43.33750325595874,38.02730263157895,48.713559322033895,3506.6878001714567,2739.8123284007843,4389.205071924603
133,68.23,59.95,76.0,44.07485045197706,38.497128205128206,50.2401498021481,3620.638915464533,2838.515308219178,4534.985227272727
134,67.67,59.475,75.52499999999999,44.846243618671544,39.31066666666667,50.781349206349205,3732.6237045104413,2927.102326839827,4684.399068509615
135,67.23,58.475,74.52499999999999,45.553514389193836,39.943999999999996,50.992097701149426,3844.2728263452136,3078.602449324324,4855.220880681817
136,66.7,57.0,74.52499999999999,46.346264615426435,40.839708333333334,52.3866935483871,3979.4138426562117,3193.925520933822,5134.961515151514
137,66.16,57.0,74.52499999999999,47.15594863482144,41.293527027027025,53.295355191256824,4113.150628018214,3267.228927034429,5341.749932741458
138,65.73,57.0,73.0,47.898474856308624,42.30579337899543,54.169483958837766,4235.618598627409,3343.750259194053,5470.473803991252
139,65.29,56.475,72.52499999999999,48.65913060404829,43.267532276995304,55.59170454545454,4373.595330560419,3521.6817102615696,5592.288385774723
140,64.67,55.475,72.52499999999999,49.581783882893035,43.86428990610329,56.63694444444444,4530.205471058664,3609.820357142857,5745.420338114753
141,64.09,55.0,73.0,50.491813627825465,44.09760273972603,58.141139846743286,4690.300184444928,3687.522636986301,5932.383336049544
142,63.57,55.0,72.0,51.370192367697335,44.87175762910798,59.93636363636363,4840.195234852381,3755.964760273973,6283.762708565072
143,63.03,54.0,71.52499999999999,52.27896667759803,45.57326388888889,60.59122009569377,5016.187159120813,3873.111086956522,6700.782429467081
144,62.47,54.0,71.0,53.209038481358895,46.51607142857143,61.551010101010085,5178.799112831584,4117.299632352941,6848.3228030303
