step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
17,347.65,334.0,363.575,2.4682233985407964,2.3614867042707495,2.586079176957657,9.719440044154727,8.661917538752066,10.971698453817616
18,338.63,321.95,355.0,2.5434259032107955,2.4157359873434068,2.695611213235294,10.39714641604261,9.210406403940887,11.854322992577433
19,329.23,312.425,345.525,2.627256384100716,2.493465767116442,2.7827659806220044,11.204703795103327,9.857976547761961,12.63501752677702
20,320.59,302.425,336.525,2.710712131414867,2.5687123493975905,2.8807318896765617,12.036040159460594,10.534529607792873,13.563675052479665
21,312.33,295.475,328.0,2.7949865821981854,2.64577366301186,2.964551649106734,12.867823958483996,11.058597529331085,14.506130622837368
22,304.52,285.475,322.0,2.877867374314027,2.698451297928078,3.064218362728546,13.756089017738416,11.688017922856753,15.939827322847801
23,297.44,280.0,314.525,2.958465843630779,2.7620845734126984,3.153865658362989,14.61677855280527,12.172366487016168,16.841969964664308
24,290.35,273.0,309.525,3.044002040954524,2.8276327663105487,3.2436813186813187,15.608402014362113,12.980249893887946,17.88687417654809
25,283.57,266.475,301.04999999999995,3.1286917686460454,2.928612938596491,3.33655351203287,16.602267347471543,13.8695,19.029577294685993
26,277.81,261.95,295.09999999999997,3.2073529615114715,3.0116411555831353,3.4275818364581965,17.590553277905773,14.636472602739726,20.392142354266404
27,271.83,256.475,288.04999999999995,3.2906908746680488,3.0996860730593605,3.4990830115830116,18.604172715060784,15.537240209549982,21.549314257815386
28,266.67,250.475,282.0,3.3679858195332963,3.1320035460992908,3.5954216867469877,19.531723108178827,16.51980904637992,22.80505909090909
29,261.19,244.475,276.525,3.4521939360608256,3.2045506736068585,3.688583186360964,20.54272321861882,17.335267695919104,24.132506928697403
30,255.83,238.0,273.525,3.539940533119569,3.2871337141648156,3.8029318689501115,21.726730196593667,18.097495694603904,26.067786671630664
31,250.58,233.0,268.62499999999994,3.628515808902393,3.3441444940765197,3.9039699570815447,22.909079980209736,19.08055498668851,27.465987124463513
32,246.11,230.0,263.04999999999995,3.709068881642059,3.417225962775538,3.9835178710178707,24.062233872957957,20.135882652008608,29.203222315053925
33,241.31,225.0,256.525,3.799668837056499,3.5033203125,4.0601111111111114,25.35480152847232,21.16733630952381,30.39481094802552
34,236.93,221.0,253.04999999999998,3.8856329828275005,3.6090734939759037,4.178086833780482,26.54062056814897,22.41144578313253,31.913368437912943
35,232.69,216.475,247.0,3.9707431661992896,3.716830130439112,4.29303207306712,27.854780822863507,23.63886665620423,33.759327217125374
36,228.23,212.425,243.0,4.064781092159924,3.8074242344660956,4.403646648481867,29.27645391661193,25.003815721203736,35.48585704788659
37,223.97,210.0,237.52499999999998,4.1584971823708,3.900442747417675,4.469022435897435,30.79255239568023,26.296135892116183,36.30668981481481
38,220.09,206.475,233.52499999999998,4.247985123221892,3.973333020901678,4.562142857142857,32.19889026994073,27.324755773874255,37.87986361534905
39,216.32,202.475,229.52499999999998,4.341181285063895,4.06063500727802,4.677497938022858,33.74133180448868,28.240087984465088,39.609236453201966
40,212.54,198.475,224.52499999999998,4.435684825160891,4.162972972972973,4.776937096694744,35.34361564371134,30.241295672586244,41.62484848484848
41,208.94,194.0,222.52499999999998,4.53104873177461,4.260045662100457,4.912645558463757,37.10153173786618,31.828717980219917,43.85002343017807
42,205.62,192.475,219.52499999999998,4.62296526069771,4.342381516086754,4.997862580128205,38.66501620015305,32.83267222465994,45.42346914175506
43,202.08,188.475,215.52499999999998,4.723021464669277,4.428272595990486,5.095138888888889,40.4162179254151,34.209398148148146,46.997885572139296
44,198.75,185.475,212.0,4.820936271467271,4.518669336893636,5.1825,42.23960788584795,35.38233192431562,49.417696661007355
45,195.72,182.95,209.52499999999998,4.914309269733352,4.594090909090909,5.272177419354838,44.04778298803747,37.114801958166446,51.64700777202073
46,192.65,179.475,204.52499999999998,5.01262682710224,4.739295743422997,5.384873188405797,46.0080155913435,39.13897085492228,54.23821486105516
47,190.04,176.95,202.09999999999997,5.10329643208934,4.807056818181818,5.46974358974359,47.75534020506237,40.86115020766036,56.34661411411411
48,187.14,174.95,199.09999999999997,5.201582006293527,4.903119304467761,5.58342997323818,49.76235854170532,42.48280329123613,59.232841520039095
49,184.56,171.375,196.52499999999998,5.297155974310871,4.994559585492228,5.67405121403795,51.7409865342159,44.84560764188373,61.453192307692305
50,181.71,168.425,191.52499999999998,5.402932542178742,5.069901391639314,5.858543501232827,53.926684092641416,46.882853345148426,65.11547650345054
51,178.69,165.85,189.52499999999998,5.516483211343303,5.189197169758761,6.004314650388456,56.19031129786832,48.3409770256917,67.25091475573281
52,176.12,162.375,188.04999999999998,5.62002277672694,5.264289187643021,6.148671764750753,58.43994156985215,49.860114458721014,72.12073821107784
53,173.72,160.9,186.52499999999998,5.721207404340431,5.3586817147753125,6.244774380541031,60.672848229872926,51.86657537943735,73.62787841957017
54,171.3,159.0,182.52499999999998,5.826116692875936,5.413416309145344,6.302439024390243,63.024447933350714,53.69464695841092,76.25968448191193
55,168.84,155.475,180.52499999999998,5.935220823666525,5.532358275552132,6.467521712158808,65.470789655857,55.177804795839755,79.57201448243114
56,166.43,153.0,180.04999999999998,6.0457907461736475,5.5903237320752375,6.60985045917101,68.04302064765884,56.809274562320354,83.37450980392157
57,164.2,149.475,177.04999999999998,6.15402361659486,5.703995832773222,6.712,70.61620719807429,58.94769991840065,85.6004484645789
58,161.83,146.95,172.0,6.2693158686967365,5.785701094391245,6.840267493520918,73.32306629678754,61.282340116279066,88.56081645569618
59,159.61,144.425,170.0,6.383733631503139,5.928986528822055,6.99129536004536,76.03218642628396,62.98625,94.03225030365316
60,157.65,143.375,169.0,6.491455958604157,6.032507044734061,7.117925170068026,78.817710871511,65.30503048780487,97.38870548219286
61,155.69,141.425,167.04999999999998,6.598683170493449,6.1351289303555685,7.2272720410628,81.64105418251074,69.05039586688137,99.47519601658254
62,153.87,138.475,166.0,6.703002261209471,6.174237748540173,7.326908038786361,84.30773597874837,70.92417067307693,102.3678472222222
63,152.12,136.95,164.52499999999998,6.808136675919849,6.245451122295287,7.486566746602717,86.93860329930003,73.14419984076433,104.23824074074074
64,150.19,135.0,162.04999999999998,6.925211187881652,6.370870890774125,7.599728304947283,90.08356199272805,75.4461964459591,107.36874196772811
65,148.42,133.475,161.04999999999998,7.037078373722051,6.438034892638036,7.763232448866777,93.2858952360786,77.39589296054264,110.63957706766917
66,146.7,131.475,158.575,7.146740852104939,6.582236265923567,7.876035986913849,96.42880165919674,80.39428214238717,115.16268083061973
67,144.81,129.475,157.04999999999998,7.271953926256668,6.662923318819545,7.989644522144522,99.87066506763784,82.19634852004819,119.19151679306609
68,143.08,128.475,155.575,7.390869261176158,6.762858280254777,8.116091662690838,103.27450231716635,83.79140127388536,123.83298992127861
69,141.23,127.95,152.0,7.517017014246627,6.909777101204498,8.24932980705656,106.9512091057661,89.21338235294118,127.8872004260607
70,139.8,127.425,150.0,7.622881026351682,7.030267123287671,8.348782051282052,109.95879002354133,91.97217276172213,129.8737373285629
71,138.34,125.95,149.0,7.733648091016595,7.084760273972602,8.459253435114503,113.26753095020565,92.9423288590604,134.16481637314416
72,136.8,125.425,147.52499999999998,7.850980576996379,7.125296497195918,8.611266416510318,117.00960214708572,94.52670068027211,138.6274158911954
73,135.4,123.95,145.0,7.963418277064541,7.336413232157913,8.768429714728283,120.54232935507504,97.4001867816092,146.96515748031487
74,133.95,122.475,144.0,8.083299389290051,7.46576266107282,8.897068350079321,124.24767627753751,101.61402607808857,152.12147507858094
75,132.55,120.475,143.0,8.201525919120403,7.573537691585861,9.062164634146342,127.78929273184961,105.92672687025204,156.24052966101684
76,130.92,120.0,142.0,8.337562802626701,7.740143434134217,9.233811475409837,132.08276783117725,108.23620892018779,160.82132536815777
77,129.44,117.475,138.52499999999998,8.46617782310929,7.815441176470588,9.340464743589743,135.97871649938136,110.41038162488098,163.09001377410462
78,128.17,117.0,137.52499999999998,8.583456459592135,7.946825396825396,9.415598290598291,139.95459163418207,113.51532928388747,175.32589942357384
79,126.73,115.475,137.0,8.715852391429737,8.058622994652406,9.540732758620688,144.4292672562792,117.29488778734067,185.12977391304344
80,125.38,115.0,135.0,8.847692787801202,8.15334595959596,9.702870680044592,149.18739374712717,121.00092171717172,188.48273257068848
81,124.11,114.0,134.52499999999998,8.972147908361698,8.2780506993007,9.757621686223382,153.55282336439356,123.93451634954997,194.6192837465564
82,122.78,112.475,133.0,9.102392274726245,8.38859866621067,9.974660326086957,158.18080217908303,128.36962376644738,199.16466582824287
83,121.55,111.475,132.52499999999998,9.232805877890085,8.428452593917712,10.152391772303277,163.43273229024163,129.98682154605262,203.835453539823
84,120.44,109.475,131.52499999999998,9.356097300358904,8.523046875,10.359552442350607,168.1106372272929,133.06745961299484,210.55989797532425
85,119.35,109.0,130.0,9.478004205125417,8.601194096601073,10.46144877675841,172.46685997051966,136.5762693058761,214.3256705969049
86,118.21,108.0,128.52499999999998,9.607419615673422,8.710433070866141,10.60062648657832,177.5256489478054,143.62211371527778,221.9481510889292
87,116.98,107.475,127.57499999999997,9.748572828257057,8.824233333333334,10.744872793354102,182.78354450774444,149.02225609756098,225.04102402745994
88,115.91,105.475,125.52499999999999,9.876973907652653,8.965661290322581,10.893301886792452,187.86539779112942,151.66281471282454,234.31338932806312
89,114.67,105.0,124.0,10.02358121447687,9.155341664986897,11.00095238095238,193.88398821869228,157.70687375968248,249.14600017148243
90,113.57,103.95,123.0,10.16232522619212,9.272745901639343,11.213060224089633,199.73159064537532,161.54003099173553,257.21064558570004
91,112.71,103.475,122.0,10.282885039077536,9.36570909090909,11.373619972260746,204.39252077643087,165.82329256198346,261.3114306649569
92,111.75,102.475,121.52499999999999,10.415953052271513,9.49738517816014,11.517646352013841,209.59740541171587,169.42916721311477,271.3328851540616
93,110.62,101.0,120.04999999999998,10.5672229140501,9.589867701946147,11.639851485148515,215.72993910311936,175.39462312113176,280.4155250380807
94,109.59,100.0,120.04999999999998,10.711894683129147,9.666947188066922,11.890749999999997,221.76188347014457,179.31106084354516,290.8804247572815
95,108.54,100.0,119.57499999999997,10.856793613517675,9.761401365432986,12.03675,228.36622971315705,181.99897772188288,294.7174004854369
96,107.69,98.475,119.04999999999998,10.988841327948844,9.907164855072464,12.13731632653061,234.1137729831019,186.67854166666666,298.0155582524271
97,106.82,97.475,118.04999999999998,11.121700755268964,10.042680042722003,12.322719462667916,239.57438012495788,191.46848377281947,301.590526625478
98,105.95,95.475,116.52499999999999,11.258438088518437,10.135777222008464,12.526825827455236,245.66813278553494,194.0952685421995,306.39668003565055
99,105.09,94.425,116.04999999999998,11.397088996681777,10.179119473876508,12.77176579301075,251.42419595613126,196.5272435897436,307.90231729055256
100,104.15,92.475,114.0,11.54868886756119,10.323958333333334,12.924868513323979,258.63353879023873,205.71846554993678,326.61561801341423
101,103.09,91.0,112.52499999999999,11.713406182804393,10.563228077232502,13.18186813186813,266.79103718128965,212.13394886363636,333.67389565879654
102,102.3,90.475,111.52499999999999,11.850613683818722,10.71324746068152,13.29974358974359,273.23533373867133,217.1901976284585,344.7122471910111
103,101.56,90.0,111.04999999999998,11.988069702617125,10.8259375,13.554999999999998,280.120037474167,224.22479797979798,357.75199999999995
104,100.75,88.95,110.52499999999999,12.131940989755709,10.961403252710593,13.74342803030303,287.0725707525423,230.3375,366.1305239898989
105,99.94,88.95,109.52499999999999,12.279938962167757,11.131688311688311,13.921521464646464,294.44612589644794,235.21050420168066,375.1671376811594
106,99.14,88.95,108.0,12.425107063909058,11.314537037037038,13.967184343434342,301.53081353632433,238.36355964167845,383.4269871794871
107,98.43,88.425,108.0,12.566193841304687,11.333443665628245,14.112364341085268,308.9857499797439,243.59789141414143,391.1649479166666
108,97.84,88.425,107.52499999999999,12.695765265587559,11.448820542774982,14.17272988505747,315.0929937944465,246.65895192307693,409.36364035087706
109,97.04,87.475,107.0,12.85395191606991,11.582068602308114,14.361680381400209,322.8658333835922,253.65355409153952,423.75582573454915
110,96.32,85.95,106.0,13.001157706362227,11.691084905660377,14.665415821501014,330.60588449151044,264.83969634433964,429.05635560675876
111,95.71,85.425,105.0,13.137695133448542,11.860945512820512,14.69324712643678,337.86633577466876,274.7137761880429,436.13463759458375
112,95.16,85.425,104.52499999999999,13.269555462204039,11.935947802197802,14.746336206896551,344.78823682572016,278.79226699029124,446.323570853462
113,94.58,85.0,103.52499999999999,13.406054899255668,12.02864077669903,15.053235294117647,352.4193162333122,280.9874519230769,452.1553758741257
114,93.89,82.425,103.0,13.560941809534498,12.093373786407767,15.380357142857141,360.90272798992123,282.28196534653466,473.0966708281315
115,93.28,81.95,102.0,13.6978532719081,12.343278371954844,15.506555853041796,368.36099657120263,289.45857843137253,483.2658319304152
116,92.77,81.95,101.0,13.825434270569747,12.520193877551021,15.574364123159304,374.9129948519866,294.46074206910487,490.431151795735
117,92.11,81.95,101.52499999999999,13.981833364215033,12.581428217821783,15.713576528335564,382.68569960834685,298.0286785714286,495.95021745230065
118,91.5,81.475,101.0,14.134292884578853,12.65484693877551,15.940533536585365,391.24129827266313,299.3748079877112,507.4173863636363
119,90.98,81.0,101.0,14.272732809990302,12.718811881188119,16.10536359530262,398.58703715354056,306.0926854549529,512.4184451219512
120,90.4,80.475,100.0,14.425824825058369,12.864806547619049,16.291666666666668,408.35978920832537,311.0416666666667,527.5942075796727
121,89.83,80.0,99.0,14.575769005247786,13.00959595959596,16.35216049382716,417.5204401296658,315.8520625,532.5129521963823
122,89.32,79.475,98.0,14.720458303708817,13.080121527777777,16.48017361111111,425.1923701815085,318.4027157738095,542.6655846042119
123,88.78,79.475,97.52499999999999,14.8685109707748,13.193798812870977,16.639999999999997,434.1687590395569,329.4566449175824,558.8170110675258
124,88.22,78.475,97.52499999999999,15.024031896571817,13.3240625,16.86441851265823,443.1174720450027,338.4792105263158,582.1297935645019
125,87.72,78.475,97.0,15.17290568687001,13.49609375,17.069492397846055,451.70829992456544,346.10543952967527,593.8871951219512
126,87.25,79.0,96.0,15.317033367809145,13.565312500000001,17.09824510932106,459.3541503789241,351.3495918367347,608.8913580246913
127,86.74,77.475,95.52499999999999,15.472405254155492,13.756198208286675,17.297426715522985,468.4711630996467,355.17814625850343,631.8968275316455
128,86.25,76.95,95.52499999999999,15.622951785961877,13.812640128117135,17.700658350658347,477.49256268960266,357.25923579109065,656.5623417721516
129,85.71,76.95,95.52499999999999,15.78451751286599,13.860518188057654,17.791720834758806,487.10625776690927,362.0936980379115,677.45
130,85.27,76.475,94.0,15.931562295072887,13.954681959219858,17.916871794871792,497.60063109392763,364.77687866568914,683.6870192307691
131,84.64,76.475,94.0,16.114827417069776,14.030961879432624,18.219809582309583,508.9204002325259,373.5885643115942,694.0727272727271
132,84.21,76.0,93.52499999999999,16.261421445789605,14.15468085106383,18.259520884520885,518.3710590572916,378.86190217391305,702.6431818181817
133,83.73,75.475,92.52499999999999,16.419610564470087,14.375351750171586,18.422150546821598,528.604473796605,395.4675,724.9114106288447
134,83.2,74.0,92.52499999999999,16.5877613766759,14.52385433715221,18.845959459459458,538.9653588702354,397.3257446808511,737.6312987012984
135,82.8,74.0,92.52499999999999,16.738983946649768,14.618262411347517,18.953324324324324,548.6998000891255,408.10660662475823,745.7735257985255
136,82.28,73.475,90.52499999999999,16.91018921542532,14.993670411985018,19.314008700481303,560.2648706705226,427.02503273965425,762.2406984906985
137,81.8,73.475,90.0,17.08351225685388,15.05436329588015,19.41748889300259,571.825274066673,434.9338243082219,766.7733459108458
138,81.37,72.475,90.0,17.246227635247994,15.263716164453523,19.697589285714287,582.7997827835151,444.165379403794,790.3696061643834
139,81.03,72.475,89.0,17.385793097061423,15.305008299284985,19.94669384057971,591.0792515386054,453.92846441947563,794.3036815068492
140,80.49,72.475,89.0,17.56782310416577,15.355592441266598,20.04309360730593,602.3246859320881,457.48161672908867,801.1505205479451
141,80.12,71.475,88.52499999999999,17.721984178473807,15.559352142110763,20.26676635153386,613.1901933985794,461.48267790262173,813.0985525114155
142,79.71,72.0,88.0,17.885257369890834,15.761962042234696,20.223539764079145,623.2017629755225,471.948904494382,824.8985792299148
143,79.33,71.475,88.0,18.040987279420495,15.820734256597857,20.426157630715803,634.6244121231274,476.5625,846.9046112290179
144,78.99,71.475,87.52499999999999,18.190764844718093,15.889384635484713,20.502257379895813,646.0066286900706,490.488433908046,859.2935299295773
