step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
60,241.76,215.475,266.575,6.467391799551146,5.762754409769335,7.158427601809955,111.12762904928275,89.3209935897436,135.29850415658214
61,240.4,216.425,264.525,6.57302078283977,5.918952978755014,7.265494802282919,115.97126860525344,93.47921935483872,142.76269061773067
62,238.34,214.0,259.04999999999995,6.701379108036865,6.052299610894941,7.435412064935344,121.16602954586595,97.09497201119552,146.63570349009717
63,237.24,212.375,257.0,6.809299199673789,6.149901574803149,7.5250226244343885,126.35097838853802,101.35222229452724,151.78947916666664
64,235.09,210.0,255.0,6.945028166718085,6.283214342629482,7.664404761904763,132.2090532320918,104.83739956586535,160.8634813831392
65,233.54,209.95,256.09999999999997,7.067063999742795,6.201409998168834,7.785499359795134,137.8768301225203,107.77918796468401,168.70236633068552
66,231.95,208.475,254.575,7.195226593796591,6.329431103710159,7.928837832268699,144.1468176384014,111.46765481171548,177.03482213228241
67,230.12,205.95,252.0,7.336996662675414,6.4851623262782105,8.189471153846151,150.97935105813116,117.46082857142858,186.32296952849967
68,227.54,202.95,250.04999999999998,7.50251985559564,6.706833309332949,8.320792079207921,158.8605805502596,122.3609186746988,197.74655466430872
69,225.75,199.95,249.52499999999998,7.644561859128352,6.798064853556485,8.585005393743257,166.2472739320704,126.98374159546155,214.64711647861944
70,223.81,196.95,245.04999999999998,7.79718544800453,6.940502450980392,8.929625958234205,173.4855864491315,135.66257378984653,222.59863816738806
71,222.38,196.9,246.04999999999998,7.9356620158369875,6.9936491935483875,8.92321521400104,181.07568997809256,141.22529052571318,239.14592588827327
72,221.4,199.0,242.52499999999998,8.05918579598296,7.233369252873564,8.95454822656974,187.81698351756967,144.8831568961237,239.02770244138264
73,219.24,196.375,240.52499999999998,8.231875070282443,7.3061755992458925,9.107388747863025,196.18698102679463,152.0774469859652,254.06970986038385
74,217.66,195.375,238.52499999999998,8.382621096342989,7.535252122698474,9.259643716962369,205.34797709667612,158.99403165236052,266.9712478184991
75,216.82,192.0,241.09999999999997,8.509833934081199,7.601859751127534,9.49665009469697,213.7501975496688,163.88336386937536,275.25704221491225
76,215.35,192.425,238.52499999999998,8.662072567060797,7.688019800194756,9.751314825474907,222.42702555340725,168.57478448275862,279.7056921810092
77,212.94,189.475,236.09999999999997,8.859716351475845,7.87149581980368,10.007275828460038,233.55472548294608,174.23247563884846,291.54746376811596
78,211.27,189.95,237.04999999999998,9.02927225716405,8.036842202649693,10.113936060548516,243.17998907373186,186.80413415380968,300.70502668143376
79,209.99,185.95,233.575,9.183552049140625,8.034239524296199,10.293299794359577,254.4884644750315,197.58146641018052,317.0203099874933
80,208.91,187.425,229.52499999999998,9.330239001582157,8.353207990599296,10.431036036036037,264.6326305782343,207.179078150798,335.2417874396135
81,207.51,184.95,231.04999999999998,9.498501493405717,8.395086805555556,10.68267556339631,276.20247016595073,213.15016103059583,344.5619734174363
82,206.39,184.95,229.67499999999995,9.65821762378507,8.520296181136889,10.754677419354838,287.8580673640039,216.37250659938584,358.1424621363093
83,205.05,181.0,225.52499999999998,9.828644666397635,8.644091788698063,11.008701657458563,300.0841063747507,232.30966275271476,379.3387826859609
84,203.72,183.475,223.04999999999998,9.999633537740776,8.975698114404093,11.013700911640953,312.643498515274,247.4785650022492,393.7903023338048
85,202.8,182.475,224.04999999999998,10.159238548068439,9.02220288943449,11.303641235813364,324.9783203117099,250.2507193992841,423.0714108910891
86,201.16,181.425,220.0,10.354111678375032,9.304892966360857,11.424107468123859,338.55720814214243,264.7736373970751,440.6531538288457
87,200.18,181.375,221.04999999999998,10.521475108569462,9.387375841750842,11.577495324918186,351.4866717718188,272.3283716707022,446.58784413789033
88,198.84,179.475,221.52499999999998,10.713709102163115,9.461333645623618,12.043112197392924,365.6377492130847,283.15112275001496,458.70302932960885
89,197.71,175.95,224.09999999999997,10.890910744907544,9.562985640207419,12.185058823529408,379.8860140774378,288.99071714597744,480.1853032557325
90,196.72,176.95,222.04999999999998,11.06766020815954,9.740994623655913,12.475829928498467,393.67721236992344,303.45049788973887,496.95220099667773
91,195.48,175.0,220.09999999999997,11.25941687877978,9.982593457943924,12.791142857142855,409.2909119414782,312.16759359605913,521.337929832408
92,194.64,175.475,217.52499999999998,11.43179676095383,10.136799065420561,12.857541396103894,424.69785162221785,332.3536526832156,542.6250351897183
93,193.78,175.0,214.52499999999998,11.607167450194147,10.298388618314247,12.952297752808988,440.2663478334547,342.55585380809407,561.0891944444445
94,192.81,171.95,212.04999999999998,11.790408048878714,10.561107554417415,13.062528252134603,457.4529468562596,357.4066868932039,577.0746291736727
95,191.78,174.0,215.575,11.98343937164031,10.56463748825556,13.328808430070147,473.86074424469706,372.9741512805241,596.5507128514055
96,191.16,172.475,214.52499999999998,12.156278296189521,10.65740840280825,13.591730239279471,491.07931679570737,389.9479115853659,608.1090278459474
97,190.31,169.475,213.09999999999997,12.339465209221974,10.744155565590427,13.9595001700102,508.53075275253417,400.81019285309134,645.7247975273544
98,189.65,167.95,210.04999999999998,12.519043619542888,11.016011036377416,14.200482849330237,527.2780513423312,416.3327177643406,669.5696630834715
99,188.39,166.0,208.0,12.73935801453219,11.147249579910381,14.500569226056767,546.7861534095604,432.0220154115744,690.6174879388052
100,187.46,166.425,209.62499999999994,12.94360447352155,11.244653357035416,14.690145261578042,567.3623287038193,446.1156156002188,712.8687133797476
101,185.44,166.475,206.0,13.231919875054455,11.416243480150682,14.856852409638554,595.673043403694,465.4273637636873,746.769258004926
102,184.47,163.95,205.52499999999998,13.439585500525988,11.757857356087367,15.297272727272727,619.6966070667067,478.3130968169761,774.6674474986623
103,184.27,166.0,206.04999999999998,13.599392998083381,11.795297101449275,15.375619341270406,639.5267997265951,487.06784469786965,798.710046854083
104,182.45,163.0,201.0,13.882401812677243,12.255738306919211,15.667255115135097,665.8332945003061,512.3518853374784,834.6570747060097
105,181.24,161.95,201.09999999999997,14.127181867627726,12.5384331674369,16.025033138918342,691.5800813873158,543.2341979249801,877.0849847560975
106,180.05,160.475,201.52499999999998,14.382854076447709,12.379675486205336,16.32864488414475,722.1300700336083,551.330237206823,922.5990236917468
107,178.55,159.0,201.0,14.659823764020334,12.530591527655838,16.66528822780414,751.8092304308099,562.2025332894352,956.3656667050158
108,177.22,157.475,199.04999999999998,14.926444407825135,12.983944153577662,16.68288418124647,782.9072837502628,590.3585699225263,979.9322281096124
109,176.1,156.0,197.0,15.180786483250253,13.221593228321733,17.109935897435893,814.0250466911701,615.3294268187856,1022.0544151180994
110,175.45,155.475,194.0,15.40255435877971,13.528221649484536,17.40322270471464,839.8476355984089,650.9897441364606,1057.9892467532466
111,174.49,154.0,195.04999999999998,15.655068011719154,13.626638336681824,17.742598603625673,867.6516796136381,671.3029495990836,1089.0168893606392
112,173.55,154.0,194.52499999999998,15.912058736135098,13.926591371591371,17.919949494949496,898.1616648544355,693.0683841516686,1131.8386539415997
113,172.53,151.425,194.62499999999994,16.178256219907542,14.037890625,18.110506289308177,931.5422650201488,721.1375373778034,1172.2229411764704
114,172.09,153.475,193.575,16.392065103602278,14.229494680851063,18.297457386363632,960.8696004930842,737.7074475273146,1210.291073384447
115,171.23,154.0,190.52499999999998,16.64356676051222,14.61942513942514,18.638827469998354,992.076202328825,775.802462925269,1239.5190172955975
116,170.13,151.475,189.52499999999998,16.920146936362038,14.746505376344086,19.040991872366043,1025.9235371836576,808.6484699215345,1317.0318991272895
117,169.33,150.0,188.04999999999998,17.17916669353218,14.945579088094567,19.50521523178808,1062.7714744866246,835.2817840962349,1357.6625061728391
118,168.81,151.475,188.09999999999997,17.411607200851147,15.397028158973445,19.432026143790846,1097.7366117950949,877.505465116279,1403.4953978494623
119,167.68,150.0,186.04999999999998,17.709205554365195,15.585024368630926,19.90174735994272,1137.9320630789077,913.942269777695,1435.2980595980594
120,166.89,149.475,186.0,17.978690486236488,15.54784946236559,20.362541946308724,1177.7435812562624,925.7684032258064,1501.4531587959625
121,165.84,147.475,181.52499999999998,18.278698390334714,16.14046961325967,20.810183397683396,1220.9379360390683,960.2648729281767,1548.624719887955
122,165.4,149.0,182.0,18.52321555674405,16.313121546961327,20.787272291466923,1262.7661769066794,998.1005742507953,1586.7088457899715
123,164.43,150.0,183.0,18.82574601172094,16.477227768110634,20.791556291390727,1310.3900644836037,1038.347145348274,1635.0663104575158
124,163.84,148.0,182.575,19.090260322499976,16.655694444444446,21.244633155275533,1351.8927534043657,1070.686505553403,1724.0870535714284
125,163.58,149.0,183.09999999999997,19.313903506641424,16.857377930416604,21.23002450980392,1396.186183064738,1101.3709300030368,1741.7715938459048
126,162.54,146.475,182.09999999999997,19.648561359193344,17.096587320864707,21.87999485412565,1446.6595349899476,1142.3080739215573,1830.4730681818178
127,161.68,145.425,182.04999999999998,19.956102486086543,17.373892763336652,22.234651360544216,1493.818109863601,1171.7500059560275,1955.744727891156
128,160.64,144.0,182.0,20.293182725979147,17.58914835164835,22.923958333333335,1549.007815731079,1225.848844691208,2028.3161073825502
129,160.46,143.0,182.52499999999998,20.511692593264712,17.79976092896175,23.05092202318229,1594.323667424554,1273.6145939445387,2057.1760653775755
130,159.96,139.9,181.09999999999997,20.790474249352865,18.123812170047234,23.648082729468594,1645.2724158716426,1312.8608954054994,2063.4565315315313
131,158.73,139.9,179.04999999999998,21.147609040164912,18.853629213483146,24.223147581139003,1709.3179324974062,1370.5616435698448,2227.1198235544216
132,158.06,136.425,177.09999999999997,21.457236649599587,18.687266560255388,24.88641304347826,1764.0343530803395,1419.5858494883782,2264.141087381945
133,156.78,136.375,174.575,21.84364466521155,19.26836835980285,24.980767704033017,1825.3475959745492,1461.8750120502668,2312.32562425844
134,156.25,134.9,175.04999999999998,22.144166803955436,19.24676657477138,25.572433743934297,1884.3686885983336,1504.8642127071823,2367.1549058449496
135,155.82,136.475,174.52499999999998,22.419529168024404,19.538156976744187,25.5896173250322,1949.0400555519598,1534.5387711210885,2534.7147188926924
136,155.05,134.475,173.04999999999998,22.74630099383489,20.227128127112913,26.10970149253731,2014.3490633532733,1617.5277600430416,2619.2978609625657
137,154.57,135.0,173.04999999999998,23.03466045461005,20.44078488372093,26.367876365574205,2071.2863368124067,1653.3552023809523,2707.4738668738655
138,153.45,132.95,171.52499999999998,23.427328520043034,20.492118863049097,27.05601006748534,2140.3838661352747,1685.6794265013966,2721.937459441921
139,153.1,132.425,171.52499999999998,23.70069276320758,20.646448873080246,27.72630169761877,2198.671595623545,1728.9856397074411,2831.425629505533
140,152.52,133.475,169.52499999999998,24.001300694597404,21.198529411764707,27.575578149920254,2264.2701626575213,1736.9382664329537,2927.522746168486
141,152.01,133.0,170.04999999999998,24.312147941483108,21.329555084745763,27.89076775214835,2335.0382325818982,1793.292501842299,2986.6829817833172
142,151.7,131.475,166.0,24.594150320832913,22.0,28.200545256270445,2394.7792279311047,1859.2109601728928,3079.417093784078
143,150.66,129.475,169.575,25.003890124259193,22.038972556894244,29.245397286821706,2476.2397764677376,1902.9069779116467,3137.7687147335414
144,149.31,130.475,166.04999999999998,25.461748502621404,22.308282828282827,29.896546090677766,2560.984732723709,1958.2013184158,3206.5320427219867
