step,hours,S0,S1,S2,Ncells
50,25.0,424.0,2.9882075471698113,14.56367924528302,1267.0
51,25.5,420.0,3.0404761904761903,15.14047619047619,1277.0
52,26.0,415.0,3.093975903614458,15.725301204819278,1284.0
53,26.5,412.0,3.1407766990291264,16.218446601941746,1294.0
54,27.0,408.0,3.1862745098039214,16.691176470588236,1300.0
55,27.5,403.0,3.2531017369727047,17.287841191067,1311.0
56,28.0,399.0,3.2982456140350878,17.739348370927317,1316.0
57,28.5,398.0,3.3241206030150754,18.087939698492463,1323.0
58,29.0,396.0,3.3636363636363638,18.454545454545453,1332.0
59,29.5,393.0,3.4071246819338423,19.03053435114504,1339.0
60,30.0,390.0,3.4641025641025642,19.56153846153846,1351.0
61,30.5,387.0,3.503875968992248,20.041343669250647,1356.0
62,31.0,384.0,3.5494791666666665,20.4765625,1363.0
63,31.5,382.0,3.575916230366492,20.905759162303664,1366.0
64,32.0,378.0,3.6296296296296298,21.56084656084656,1372.0
65,32.5,377.0,3.649867374005305,21.809018567639257,1376.0
66,33.0,374.0,3.6844919786096257,22.427807486631018,1378.0
67,33.5,372.0,3.717741935483871,23.072580645161292,1383.0
68,34.0,369.0,3.758807588075881,24.127371273712736,1387.0
69,34.5,365.0,3.8219178082191783,24.91780821917808,1395.0
70,35.0,364.0,3.8516483516483517,25.456043956043956,1402.0
71,35.5,363.0,3.8898071625344355,25.961432506887054,1412.0
72,36.0,363.0,3.9035812672176307,26.25619834710744,1417.0
73,36.5,359.0,3.9610027855153205,27.16434540389972,1422.0
74,37.0,357.0,4.011204481792717,28.296918767507,1432.0
75,37.5,355.0,4.0647887323943666,29.08450704225352,1443.0
76,38.0,354.0,4.093220338983051,29.692090395480225,1449.0
77,38.5,353.0,4.124645892351275,30.10198300283286,1456.0
78,39.0,349.0,4.200573065902579,31.10028653295129,1466.0
79,39.5,348.0,4.244252873563219,31.635057471264368,1477.0
80,40.0,347.0,4.273775216138328,32.12968299711815,1483.0
81,40.5,345.0,4.321739130434783,32.81449275362319,1491.0
82,41.0,342.0,4.37719298245614,33.80994152046784,1497.0
83,41.5,341.0,4.410557184750733,34.21700879765396,1504.0
84,42.0,340.0,4.4411764705882355,34.72352941176471,1510.0
85,42.5,340.0,4.464705882352941,35.141176470588235,1518.0
86,43.0,340.0,4.482352941176471,35.358823529411765,1524.0
87,43.5,340.0,4.502941176470588,35.779411764705884,1531.0
88,44.0,338.0,4.544378698224852,36.28402366863905,1536.0
89,44.5,337.0,4.572700296735905,36.73293768545994,1541.0
90,45.0,335.0,4.626865671641791,37.41492537313433,1550.0
91,45.5,333.0,4.684684684684685,38.432432432432435,1560.0
92,46.0,332.0,4.716867469879518,38.7289156626506,1566.0
93,46.5,331.0,4.764350453172206,39.35649546827795,1577.0
94,47.0,331.0,4.79154078549849,40.00604229607251,1586.0
95,47.5,329.0,4.844984802431611,40.90577507598784,1594.0
96,48.0,327.0,4.889908256880734,42.596330275229356,1599.0
97,48.5,325.0,4.950769230769231,43.96,1609.0
98,49.0,323.0,5.015479876160991,44.86687306501548,1620.0
99,49.5,321.0,5.059190031152648,46.04984423676012,1624.0
100,50.0,318.0,5.128930817610063,47.4811320754717,1631.0
101,50.5,315.0,5.1873015873015875,48.165079365079364,1634.0
102,51.0,310.0,5.287096774193548,49.54516129032258,1639.0
103,51.5,310.0,5.312903225806451,50.11290322580645,1647.0
104,52.0,310.0,5.34516129032258,50.63548387096774,1657.0
105,52.5,307.0,5.420195439739413,52.045602605863195,1664.0
106,53.0,305.0,5.491803278688525,53.281967213114754,1675.0
107,53.5,305.0,5.5147540983606556,53.84918032786885,1682.0
108,54.0,303.0,5.587458745874588,55.363036303630366,1693.0
109,54.5,301.0,5.661129568106312,56.46511627906977,1704.0
110,55.0,300.0,5.69,56.876666666666665,1707.0
111,55.5,300.0,5.726666666666667,57.806666666666665,1718.0
112,56.0,299.0,5.7725752508361206,58.68227424749164,1726.0
113,56.5,298.0,5.818791946308725,59.442953020134226,1734.0
114,57.0,296.0,5.89527027027027,60.9222972972973,1745.0
115,57.5,294.0,5.9727891156462585,62.63945578231292,1756.0
116,58.0,294.0,5.993197278911564,63.17687074829932,1762.0
117,58.5,294.0,6.010204081632653,63.51360544217687,1767.0
118,59.0,292.0,6.078767123287672,65.27739726027397,1775.0
119,59.5,290.0,6.151724137931034,66.60689655172413,1784.0
120,60.0,290.0,6.182758620689655,67.1,1793.0
121,60.5,288.0,6.256944444444445,68.52777777777777,1802.0
122,61.0,285.0,6.350877192982456,70.0421052631579,1810.0
123,61.5,284.0,6.415492957746479,71.20422535211267,1822.0
124,62.0,283.0,6.4734982332155475,72.73498233215548,1832.0
125,62.5,282.0,6.5177304964539005,73.85106382978724,1838.0
126,63.0,278.0,6.643884892086331,77.4568345323741,1847.0
127,63.5,277.0,6.689530685920578,78.82671480144404,1853.0
128,64.0,277.0,6.707581227436823,79.44404332129965,1858.0
129,64.5,277.0,6.747292418772563,80.66064981949458,1869.0
130,65.0,277.0,6.776173285198556,81.4115523465704,1877.0
131,65.5,276.0,6.855072463768116,83.09420289855072,1892.0
132,66.0,276.0,6.865942028985507,83.53260869565217,1895.0
133,66.5,276.0,6.884057971014493,84.06521739130434,1900.0
134,67.0,276.0,6.913043478260869,84.81884057971014,1908.0
135,67.5,275.0,6.967272727272727,85.84727272727272,1916.0
136,68.0,274.0,7.029197080291971,86.93430656934306,1926.0
137,68.5,273.0,7.073260073260073,89.95970695970696,1931.0
138,69.0,270.0,7.177777777777778,92.57037037037037,1938.0
139,69.5,270.0,7.222222222222222,93.43703703703704,1950.0
140,70.0,270.0,7.262962962962963,94.2925925925926,1961.0
141,70.5,269.0,7.330855018587361,96.55018587360595,1972.0
142,71.0,267.0,7.453183520599251,99.70786516853933,1990.0
143,71.5,266.0,7.503759398496241,100.84210526315789,1996.0
144,72.0,265.0,7.562264150943396,104.80754716981131,2004.0
