step,hours,S0,S1,S2,Ncells
38,19.0,522.0,2.3256704980842913,8.524904214559387,1214.0
39,19.5,522.0,2.3314176245210727,8.549808429118775,1217.0
40,20.0,519.0,2.352601156069364,8.745664739884393,1221.0
41,20.5,516.0,2.37984496124031,8.922480620155039,1228.0
42,21.0,515.0,2.4,9.044660194174757,1236.0
43,21.5,511.0,2.4227005870841487,9.252446183953033,1238.0
44,22.0,511.0,2.440313111545988,9.41095890410959,1247.0
45,22.5,509.0,2.461689587426326,9.644400785854616,1253.0
46,23.0,507.0,2.4773175542406314,9.798816568047338,1256.0
47,23.5,502.0,2.5119521912350598,10.069721115537849,1261.0
48,24.0,498.0,2.538152610441767,10.228915662650602,1264.0
49,24.5,495.0,2.5595959595959594,10.418181818181818,1267.0
50,25.0,494.0,2.57085020242915,10.493927125506072,1270.0
51,25.5,494.0,2.576923076923077,10.568825910931174,1273.0
52,26.0,491.0,2.604887983706721,10.808553971486761,1279.0
53,26.5,487.0,2.6344969199178645,11.106776180698152,1283.0
54,27.0,485.0,2.672164948453608,11.443298969072165,1296.0
55,27.5,482.0,2.7053941908713695,11.742738589211617,1304.0
56,28.0,481.0,2.725571725571726,12.035343035343036,1311.0
57,28.5,480.0,2.7354166666666666,12.139583333333333,1313.0
58,29.0,479.0,2.7640918580375784,12.542797494780793,1324.0
59,29.5,478.0,2.784518828451883,12.742677824267782,1331.0
60,30.0,476.0,2.8151260504201683,13.155462184873949,1340.0
61,30.5,471.0,2.8619957537154987,13.59235668789809,1348.0
62,31.0,469.0,2.88272921108742,13.76545842217484,1352.0
63,31.5,469.0,2.8891257995735606,13.8272921108742,1355.0
64,32.0,468.0,2.905982905982906,14.209401709401709,1360.0
65,32.5,466.0,2.924892703862661,14.341201716738198,1363.0
66,33.0,465.0,2.9376344086021504,14.503225806451614,1366.0
67,33.5,464.0,2.9655172413793105,14.806034482758621,1376.0
68,34.0,463.0,2.9848812095032398,14.976241900647949,1382.0
69,34.5,462.0,3.002164502164502,15.14069264069264,1387.0
70,35.0,461.0,3.0260303687635575,15.351409978308027,1395.0
71,35.5,455.0,3.0945054945054946,15.96923076923077,1408.0
72,36.0,453.0,3.1147902869757176,16.17439293598234,1411.0
73,36.5,448.0,3.15625,16.696428571428573,1414.0
74,37.0,447.0,3.1812080536912752,16.988814317673377,1422.0
75,37.5,445.0,3.2067415730337077,17.48988764044944,1427.0
76,38.0,444.0,3.2274774774774775,17.804054054054053,1433.0
77,38.5,442.0,3.248868778280543,18.040723981900452,1436.0
78,39.0,440.0,3.2795454545454548,18.638636363636362,1443.0
79,39.5,438.0,3.3219178082191783,19.41324200913242,1455.0
80,40.0,434.0,3.3640552995391704,20.13364055299539,1460.0
81,40.5,432.0,3.3981481481481484,20.458333333333332,1468.0
82,41.0,431.0,3.422273781902552,20.814385150812065,1475.0
83,41.5,431.0,3.4315545243619487,20.897911832946637,1479.0
84,42.0,430.0,3.4627906976744187,21.406976744186046,1489.0
85,42.5,430.0,3.4767441860465116,21.58372093023256,1495.0
86,43.0,428.0,3.514018691588785,21.957943925233646,1504.0
87,43.5,428.0,3.5303738317757007,22.231308411214954,1511.0
88,44.0,428.0,3.5490654205607477,22.74532710280374,1519.0
89,44.5,426.0,3.591549295774648,23.220657276995304,1530.0
90,45.0,425.0,3.6188235294117646,23.472941176470588,1538.0
91,45.5,423.0,3.66193853427896,23.93144208037825,1549.0
92,46.0,422.0,3.6966824644549763,24.369668246445496,1560.0
93,46.5,419.0,3.747016706443914,24.90214797136038,1570.0
94,47.0,418.0,3.772727272727273,25.342105263157894,1577.0
95,47.5,418.0,3.7942583732057416,25.923444976076556,1586.0
96,48.0,416.0,3.8389423076923075,26.53125,1597.0
97,48.5,407.0,3.941031941031941,28.206388206388205,1604.0
98,49.0,407.0,3.958230958230958,28.45945945945946,1611.0
99,49.5,406.0,3.9950738916256157,28.926108374384235,1622.0
100,50.0,403.0,4.062034739454094,29.977667493796528,1637.0
101,50.5,401.0,4.109725685785536,30.783042394014963,1648.0
102,51.0,401.0,4.134663341645886,31.117206982543642,1658.0
103,51.5,400.0,4.155,31.53,1662.0
104,52.0,397.0,4.198992443324937,32.03778337531486,1667.0
105,52.5,394.0,4.258883248730965,33.09644670050761,1678.0
106,53.0,393.0,4.292620865139949,33.47328244274809,1687.0
107,53.5,393.0,4.305343511450381,33.57760814249364,1692.0
108,54.0,392.0,4.336734693877551,34.045918367346935,1700.0
109,54.5,391.0,4.375959079283888,34.39641943734016,1711.0
110,55.0,389.0,4.42159383033419,35.1413881748072,1720.0
111,55.5,388.0,4.469072164948454,35.829896907216494,1734.0
112,56.0,387.0,4.506459948320414,36.53229974160207,1744.0
113,56.5,385.0,4.558441558441558,37.16103896103896,1755.0
114,57.0,384.0,4.588541666666667,37.5625,1762.0
115,57.5,382.0,4.628272251308901,37.95811518324607,1768.0
116,58.0,379.0,4.680738786279683,38.67018469656992,1774.0
117,58.5,377.0,4.726790450928382,39.273209549071616,1782.0
118,59.0,376.0,4.763297872340425,39.976063829787236,1791.0
119,59.5,376.0,4.784574468085107,40.31117021276596,1799.0
120,60.0,373.0,4.836461126005362,41.447721179624665,1804.0
121,60.5,372.0,4.865591397849462,41.89784946236559,1810.0
122,61.0,373.0,4.873994638069705,42.128686327077745,1818.0
123,61.5,370.0,4.943243243243243,43.12162162162162,1829.0
124,62.0,370.0,4.95945945945946,43.527027027027025,1835.0
125,62.5,367.0,5.029972752043597,44.653950953678475,1846.0
126,63.0,367.0,5.070844686648502,45.463215258855584,1861.0
127,63.5,365.0,5.1287671232876715,46.81643835616438,1872.0
128,64.0,361.0,5.202216066481994,48.03324099722992,1878.0
129,64.5,361.0,5.224376731301939,48.29362880886426,1886.0
130,65.0,361.0,5.238227146814404,48.57340720221607,1891.0
131,65.5,360.0,5.275,49.53055555555556,1899.0
132,66.0,358.0,5.329608938547486,52.245810055865924,1908.0
133,66.5,358.0,5.332402234636872,52.38268156424581,1909.0
134,67.0,356.0,5.393258426966292,53.68539325842696,1920.0
135,67.5,354.0,5.437853107344632,54.313559322033896,1925.0
136,68.0,351.0,5.50997150997151,55.94301994301994,1934.0
137,68.5,346.0,5.615606936416185,57.92774566473989,1943.0
138,69.0,341.0,5.7272727272727275,60.26099706744868,1953.0
139,69.5,341.0,5.756598240469208,61.111436950146626,1963.0
140,70.0,340.0,5.794117647058823,61.923529411764704,1970.0
141,70.5,338.0,5.837278106508876,62.642011834319526,1973.0
142,71.0,338.0,5.8579881656804735,62.928994082840234,1980.0
143,71.5,336.0,5.901785714285714,64.11607142857143,1983.0
144,72.0,336.0,5.925595238095238,64.52678571428571,1991.0
