step,hours,S0,S1,S2,Ncells
118,59.0,178.0,10.02808988764045,196.24157303370785,1785.0
119,59.5,178.0,10.106741573033707,198.85955056179776,1799.0
120,60.0,176.0,10.261363636363637,205.57954545454547,1806.0
121,60.5,176.0,10.323863636363637,207.76704545454547,1817.0
122,61.0,175.0,10.434285714285714,212.22857142857143,1826.0
123,61.5,173.0,10.583815028901734,216.14450867052022,1831.0
124,62.0,172.0,10.69767441860465,219.45348837209303,1840.0
125,62.5,173.0,10.716763005780347,220.5664739884393,1854.0
126,63.0,170.0,10.98235294117647,228.46470588235294,1867.0
127,63.5,170.0,11.029411764705882,231.02941176470588,1875.0
128,64.0,169.0,11.177514792899409,236.77514792899407,1889.0
129,64.5,169.0,11.2603550295858,240.2662721893491,1903.0
130,65.0,168.0,11.351190476190476,242.94642857142858,1907.0
131,65.5,167.0,11.497005988023952,248.8622754491018,1920.0
132,66.0,167.0,11.538922155688622,250.65269461077844,1927.0
133,66.5,166.0,11.626506024096386,253.63855421686748,1930.0
134,67.0,164.0,11.829268292682928,261.390243902439,1940.0
135,67.5,162.0,12.030864197530864,267.4382716049383,1949.0
136,68.0,162.0,12.092592592592593,270.31481481481484,1959.0
137,68.5,162.0,12.160493827160494,272.0987654320988,1970.0
138,69.0,161.0,12.298136645962733,275.639751552795,1980.0
139,69.5,161.0,12.385093167701863,279.055900621118,1994.0
140,70.0,161.0,12.459627329192546,282.8074534161491,2006.0
141,70.5,160.0,12.6125,288.4625,2018.0
142,71.0,159.0,12.748427672955975,294.9496855345912,2027.0
143,71.5,159.0,12.79245283018868,296.8176100628931,2034.0
144,72.0,157.0,13.006369426751592,309.2738853503185,2042.0
